point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_8_1,1,4,8,1,19962,18033,19962,AdCourt,170 KPH,Pronated,NA,11.496,-1.336,2.804,1,Forced Error,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-4.577,3.654,0.033,Wide,1.023,0.0,2.256,-13.425,6.401,1.305,-2.73,2.353,0.033,-13.425,6.401,1.305,0.0,1.22,1.065,-2.73,2.353,0.033,NA,0,0,0,0,0,0,4,3,18033,19962,3,0,0,0
1_5_1_1,1,5,1,1,18033,19962,19962,DeuceCourt,145 KPH,Unclassified,NA,-11.337,-1.363,2.62,2,Unforced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,4.848,3.369,0.038,Wide,1.126,0.0,1.725,-12.472,-1.621,0.964,-0.251,-2.159,0.035,11.63,5.723,1.176,0.0,2.052,1.298,-7.876,-0.244,0.035,2223.61,0,0,0,0,0,0,0,0,18033,19962,3,1,0,0
1_5_2_1,1,5,2,1,18033,19962,18033,AdCourt,143 KPH,Pronated,NA,-11.485,1.172,2.687,17,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.18,-2.333,0.032,Body,1.034,0.0,-1.499,13.906,3.405,1.038,-12.885,1.536,0.034,12.195,-3.909,1.205,0.0,-0.532,2.32,-8.488,1.48,0.035,962.44,0,0,0,0,0,0,0,1,18033,19962,3,1,0,0
1_5_3_1,1,5,3,1,18033,19962,18033,DeuceCourt,166.55 KPH,Flat,0.08 Metre,-11.295,-1.366,2.608,0,Faulty Serve,NA,False,NA,BackHand,1.08 Metre,Down the Line,NA,False,False,True,5.234,-0.078,0.04,T,1.077,0.0,-0.568,-11.295,-1.366,2.608,5.234,-0.078,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,1,18033,19962,3,1,0,0
1_5_3_2,1,5,3,2,18033,19962,18033,DeuceCourt,114 KPH,Pronated,NA,-11.469,-1.271,2.624,1,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,False,False,True,3.565,2.26,0.038,Body,1.051,0.0,1.186,11.034,4.302,1.301,-12.885,-2.04,0.037,11.034,4.302,1.301,0.0,1.352,1.865,-13.928,-2.04,0.037,2094.54,0,0,0,0,0,0,1,1,18033,19962,3,1,0,0
1_5_4_1,1,5,4,1,18033,19962,19962,AdCourt,161 KPH,Pronated,NA,-11.325,1.138,2.611,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.396,-0.589,0.041,T,1.106,0.0,-0.145,-13.531,2.704,0.922,12.885,-4.615,0.028,12.552,-1.014,1.203,0.0,0.566,2.152,-11.019,2.33,0.035,1384.87,0,0,0,0,0,0,2,1,18033,19962,3,1,0,0
1_5_5_1,1,5,5,1,18033,19962,18033,DeuceCourt,170 KPH,Flat,NA,-11.243,-1.279,2.605,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,6.292,0.127,0.037,T,1.209,0.0,-0.433,-11.243,-1.279,2.605,6.292,0.127,0.037,,,,,,,,,,0,0,0,0,1,0,0,2,2,18033,19962,3,1,0,0
1_5_6_1,1,5,6,1,18033,19962,19962,AdCourt,158 KPH,Unclassified,NA,-11.107,1.17,2.598,4,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,5.336,-2.576,0.033,Body,1.131,0.0,-1.489,-14.794,-3.84,0.385,-0.577,-0.158,0.043,12.025,-3.776,0.917,0.0,-1.862,1.308,-8.602,-0.423,0.036,2223.74,0,0,0,0,0,1,3,2,18033,19962,3,1,0,0
1_5_7_1,1,5,7,1,18033,19962,19962,DeuceCourt,160.89 KPH,Unclassified,0.27 Metre,-11.261,-1.375,2.565,0,Faulty Serve,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-0.269,2.515,0.037,Body,,,,-11.261,-1.375,2.565,-0.269,2.515,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,3,18033,19962,3,1,0,0
1_5_7_2,1,5,7,2,18033,19962,18033,DeuceCourt,120 KPH,Unclassified,NA,-11.474,-1.301,2.644,7,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,4.827,1.451,0.037,Body,1.28,0.0,0.401,-14.107,-3.705,1.009,8.56,-3.807,0.032,12.559,2.874,1.642,0.0,1.932,1.365,-6.722,1.225,0.034,2165.57,0,0,0,0,0,0,3,3,18033,19962,3,1,0,0
1_5_8_1,1,5,8,1,18033,19962,18033,AdCourt,157 KPH,Flat,NA,-11.204,1.327,2.585,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,5.758,-3.917,0.033,Wide,1.19,0.0,-2.27,-5.97,1.012,0.501,10.572,-2.922,0.03,12.032,-5.62,1.07,0.0,-1.499,1.279,-3.334,-0.239,0.046,1946.83,0,0,0,0,0,0,4,3,18033,19962,3,1,0,0
1_6_1_1,1,6,1,1,19962,18033,19962,DeuceCourt,179 KPH,Unclassified,NA,-11.51,-0.721,2.776,1,Forced Error,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,5.502,0.531,0.041,T,1.123,0.0,0.059,14.662,1.38,1.318,0.074,0.343,0.037,,,,,,,,,,NA,0,0,0,0,0,0,0,0,18033,19962,4,1,0,0
1_6_2_1,1,6,2,1,19962,18033,19962,AdCourt,173 KPH,Unclassified,NA,-11.356,0.909,2.808,1,Winner,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,False,False,True,6.129,-0.641,0.038,T,1.187,0.0,-0.217,-11.356,0.909,2.808,6.129,-0.641,0.038,,,,,,,,,,0,0,0,0,0,0,0,1,0,18033,19962,4,1,0,0
1_6_3_1,1,6,3,1,19962,18033,19962,DeuceCourt,153.31 KPH,Slice,0.58 Metre,-11.706,-1.012,2.822,0,Faulty Serve,NA,False,NA,BackHand,1.43 Metre,Cross Court,NA,False,False,True,6.096,4.699,0.036,Wide,1.427,0.0,2.451,-11.706,-1.012,2.822,6.096,4.699,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,0,18033,19962,4,1,0,0
1_6_3_2,1,6,3,2,19962,18033,19962,DeuceCourt,152 KPH,Pronated,NA,-11.622,-0.743,2.775,5,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,4.587,3.083,0.037,Wide,1.116,0.0,1.815,-7.95,-1.888,1.041,8.977,-2.775,0.03,12.315,5.261,1.281,0.0,4.238,1.581,-7.43,3.98,0.036,3160.93,0,0,0,0,0,0,2,0,18033,19962,4,1,0,0
1_6_4_1,1,6,4,1,19962,18033,19962,AdCourt,169 KPH,Pronated,NA,-11.411,1.051,2.818,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.111,-1.995,0.034,Body,1.083,0.0,-1.164,15.487,4.635,0.952,-12.885,-0.671,0.037,13.765,-3.245,1.353,0.0,-1.417,1.51,-5.801,-0.737,0.037,NA,0,0,0,0,0,0,3,0,18033,19962,4,1,0,0
1_7_1_1,1,7,1,1,18033,19962,18033,DeuceCourt,145 KPH,Unclassified,NA,11.423,1.34,2.597,7,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,False,False,True,-4.462,-2.204,0.043,Body,1.045,0.0,-1.103,-13.448,3.682,1.325,-0.198,-1.377,0.036,-11.917,-4.055,0.974,0.0,-1.953,1.371,8.61,-0.362,0.039,1488.97,0,0,0,0,0,0,0,0,18033,19962,4,2,0,0
1_7_2_1,1,7,2,1,18033,19962,18033,AdCourt,146.63 KPH,Unclassified,2.19 Metre,11.441,-1.354,2.672,0,Faulty Serve,NA,False,NA,BackHand,0.69 Metre,Down the Line,NA,False,False,True,0.316,2.186,0.037,Body,0.939,0.0,1.611,-0.118,1.639,0.914,0.316,2.186,0.037,,,,,,,,,,1010.46,1,0,0,0,0,0,1,0,18033,19962,4,2,0,0
1_7_2_2,1,7,2,2,18033,19962,18033,AdCourt,100 KPH,Flat,NA,11.547,-1.451,2.698,3,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,False,False,True,-3.591,2.829,0.034,Wide,1.214,0.0,2.0,-10.803,-0.444,0.993,10.666,4.164,0.04,-10.076,4.658,1.453,0.0,0.923,1.479,10.633,-2.519,0.032,2715.36,0,0,0,0,0,0,1,0,18033,19962,4,2,0,0
1_7_3_1,1,7,3,1,18033,19962,18033,DeuceCourt,163 KPH,Flat,NA,11.366,1.308,2.623,1,Forced Error,NA,False,NA,BackHand,1.09 Metre,NA,NA,False,False,True,-4.333,-1.059,0.043,T,0.982,0.0,-0.39,13.268,0.905,0.394,-2.271,3.273,0.031,-12.561,-2.288,0.9,0.0,-0.887,1.743,12.038,0.734,0.035,1498,0,0,0,0,0,0,2,0,18033,19962,4,2,0,0
1_7_4_1,1,7,4,1,18033,19962,19962,AdCourt,158 KPH,Unclassified,NA,11.553,-1.341,2.644,4,Unforced Error,NA,False,NA,ForeHand,1.82 Metre,NA,NA,False,False,True,-5.099,0.978,0.04,T,1.117,0.0,0.316,13.605,-1.274,0.962,9.336,-0.558,0.036,-12.582,2.077,0.813,0.0,-0.158,4.392,7.266,-1.523,0.035,2819.64,0,0,0,0,0,0,3,0,18033,19962,4,2,0,0
1_7_5_1,1,7,5,1,18033,19962,19962,DeuceCourt,162 KPH,Unclassified,NA,11.442,1.255,2.597,2,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,-5.952,-1.456,0.041,Body,1.182,0.0,-0.507,12.776,-1.244,0.873,8.195,-1.609,0.035,-12.265,-2.393,0.945,0.0,-2.088,1.399,8.195,-1.609,0.035,2134.99,0,0,0,0,0,0,3,1,18033,19962,4,2,0,0
1_7_6_1,1,7,6,1,18033,19962,18033,AdCourt,127 KPH,Kick,NA,11.378,-1.319,2.609,9,Forced Error,NA,False,Ground,BackHand,3.81 Metre,NA,NA,False,False,True,-5.073,3.06,0.035,Wide,1.268,0.0,1.87,-13.896,4.446,0.48,12.885,0.78,0.035,-12.041,4.798,1.062,0.0,0.046,1.586,9.189,-3.162,0.03,1121.74,0,0,0,0,0,0,3,2,18033,19962,4,2,0,0
1_8_1_1,1,8,1,1,19962,18033,18033,DeuceCourt,182 KPH,Pronated,NA,11.438,0.801,2.786,2,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,-4.555,-0.909,0.042,T,0.993,0.0,-0.397,12.18,4.984,1.388,-12.885,-1.652,0.038,-14.7,-1.944,1.088,0.0,1.74,1.884,7.836,3.9,0.033,1302.27,0,0,0,0,0,0,0,0,18033,19962,5,2,0,0
