point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,WTA314584,WTA312413,WTA312413,DeuceCourt,0 KPH,NA,0.31 Metre,-11.447,-0.951,2.686,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.311,2.575,0.025,Body,,,,-11.447,-0.951,2.686,-0.311,2.575,0.025,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA312413,WTA314584,1,0,0,0
1_2_1_2,1,2,1,2,WTA314584,WTA312413,WTA312413,DeuceCourt,129 KPH,Pronated,NA,-11.357,-0.508,2.698,0,DoubleFault,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,-0.223,1.417,0.027,Body,0.897,0.0,1.427,-11.357,-0.508,2.698,-0.223,1.417,0.027,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA312413,WTA314584,1,0,0,0
1_2_2_1,1,2,2,1,WTA314584,WTA312413,WTA312413,AdCourt,161 KPH,Flat,NA,-11.193,1.159,2.7,6,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,4.461,-0.375,0.029,T,0.993,0.0,0.01,-11.3,-4.37,1.193,8.11,-4.2,0.039,12.006,-0.976,1.18,0.0,0.268,1.278,-6.188,0.881,0.028,2087.03,0,0,0,0,1,0,0,1,WTA312413,WTA314584,1,0,0,0
1_2_3_1,1,2,3,1,WTA314584,WTA312413,WTA314584,DeuceCourt,166 KPH,Flat,NA,-11.342,-1.006,2.635,1,Forced Error,NA,True,NA,BackHand,0.18 Metre,NA,NA,False,False,True,6.372,0.906,0.031,T,1.27,0.0,0.172,12.084,1.638,0.942,0.622,0.511,0.028,12.084,1.638,0.942,0.0,0.578,0.178,0.622,0.511,0.028,1308.75,0,0,0,0,0,0,0,2,WTA312413,WTA314584,1,0,0,0
1_2_4_1,1,2,4,1,WTA314584,WTA312413,WTA314584,AdCourt,162 KPH,Flat,NA,-11.164,1.515,2.65,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.815,-3.26,0.03,Wide,1.028,0.0,-1.862,11.655,-5.163,1.12,-12.055,-0.534,0.031,11.655,-5.163,1.12,0.0,-2.871,4.471,-12.055,-0.534,0.031,1257.98,0,0,0,0,0,0,1,2,WTA312413,WTA314584,1,0,0,0
1_2_5_1,1,2,5,1,WTA314584,WTA312413,WTA314584,DeuceCourt,0 KPH,Flat,0.2 Metre,-11.35,-0.988,2.736,14,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,5.734,-0.204,0.028,T,1.193,0.0,-0.496,-11.35,-0.988,2.736,5.734,-0.204,0.028,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA312413,WTA314584,1,0,0,0
1_2_5_2,1,2,5,2,WTA314584,WTA312413,WTA312413,DeuceCourt,146 KPH,Slice,NA,-11.597,-0.854,2.757,14,Winner,NA,False,Drop,BackHand,1.18 Metre,Cross Court,NA,False,False,True,5.981,3.214,0.031,Wide,1.372,0.0,1.652,12.191,-3.332,0.675,-3.031,2.142,0.029,11.387,4.826,1.151,0.0,4.078,1.649,-9.226,3.716,0.034,NA,0,0,0,0,0,0,2,2,WTA312413,WTA314584,1,0,0,0
1_2_6_1,1,2,6,1,WTA314584,WTA312413,WTA314584,AdCourt,165 KPH,Flat,NA,-11.188,1.256,2.732,3,Winner,NA,False,Drop,BackHand,1.13 Metre,Cross Court,NA,True,False,True,5.188,-3.389,0.031,Wide,1.12,0.0,-1.968,-8.413,4.209,1.184,2.013,-3.689,0.029,11.72,-5.178,1.183,0.0,-0.366,2.88,-7.193,3.279,0.034,NA,0,0,0,0,0,0,2,3,WTA312413,WTA314584,1,0,0,0
1_2_7_1,1,2,7,1,WTA314584,WTA312413,WTA314584,DeuceCourt,0 KPH,Slice,0.56 Metre,-11.411,-0.958,2.677,6,Faulty Serve,Wide Error,False,NA,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,5.934,4.673,0.031,Wide,1.273,0.0,2.607,-11.411,-0.958,2.677,5.934,4.673,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA312413,WTA314584,1,0,0,0
1_2_7_2,1,2,7,2,WTA314584,WTA312413,WTA312413,DeuceCourt,135 KPH,Slice,NA,-11.219,-0.784,2.675,6,Unforced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,4.239,1.635,0.029,Body,1.066,0.0,0.845,-10.684,0.119,0.425,-1.011,1.708,0.031,11.614,3.102,1.358,0.0,1.597,1.046,-6.099,0.877,0.028,2764.44,0,0,0,0,0,0,3,3,WTA312413,WTA314584,1,0,0,0
1_2_8_1,1,2,8,1,WTA314584,WTA312413,WTA312413,AdCourt,0 KPH,Flat,0.73 Metre,-11.011,1.143,2.702,2,Faulty Serve,Wide Error,False,NA,NA,1.08 Metre,NA,NA,True,False,True,-5.697,-0.731,0.028,T,1.524,0.0,-1.925,13.099,-5.395,0.876,-5.697,-0.731,0.028,13.099,-5.395,0.876,0.0,-2.112,1.077,-5.697,-0.731,0.028,1127.42,1,0,0,0,0,0,3,4,WTA312413,WTA314584,1,0,0,0
1_2_8_2,1,2,8,2,WTA314584,WTA312413,WTA312413,AdCourt,119 KPH,NA,NA,-11.268,1.466,2.766,0,DoubleFault,Net Error,True,NA,NA,0.88 Metre,NA,NA,True,True,True,-0.141,-1.709,0.027,Body,0.878,0.0,-1.167,-11.268,1.466,2.766,-0.141,-1.709,0.027,,,,,,,,,,0,1,1,0,0,0,0,3,4,WTA312413,WTA314584,1,0,0,0
1_3_1_1,1,3,1,1,WTA312413,WTA314584,WTA314584,DeuceCourt,138 KPH,Slice,NA,11.781,1.377,2.587,2,Unforced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,-5.105,-3.698,0.033,Wide,1.25,0.0,-1.933,-14.877,-2.768,0.958,7.277,3.541,0.032,-12.33,-6.462,1.225,0.0,-1.589,1.811,9.143,1.988,0.034,2003.87,0,0,0,0,1,0,0,0,WTA312413,WTA314584,2,0,0,0
1_3_2_1,1,3,2,1,WTA312413,WTA314584,WTA314584,AdCourt,137 KPH,Slice,NA,11.673,-1.559,2.636,6,Winner,NA,False,Passing,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,-5.639,2.904,0.034,Wide,1.348,0.0,1.619,-11.703,-3.607,0.865,7.496,-3.856,0.036,-13.097,4.511,1.266,0.0,0.698,2.095,9.49,-1.709,0.036,2802.9,0,0,0,0,0,0,0,1,WTA312413,WTA314584,2,0,0,0
1_3_3_1,1,3,3,1,WTA312413,WTA314584,WTA312413,DeuceCourt,144 KPH,Slice,NA,11.689,1.311,2.542,1,Forced Error,NA,True,NA,BackHand,0.38 Metre,NA,NA,False,False,True,-5.293,-0.822,0.026,T,1.155,0.0,-0.016,14.711,4.366,0.893,0.935,4.384,0.029,-13.326,-2.356,1.202,0.0,0.666,2.143,11.923,3.63,0.027,788.45,0,0,0,0,0,0,0,2,WTA312413,WTA314584,2,0,0,0
1_3_4_1,1,3,4,1,WTA312413,WTA314584,WTA314584,AdCourt,131 KPH,Slice,NA,11.735,-1.137,2.55,8,Forced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,NA,False,False,True,-4.569,1.664,0.026,Body,1.152,0.0,1.088,14.149,4.956,1.486,0.541,-1.505,0.027,-12.989,2.566,1.434,0.0,2.541,1.811,8.89,2.504,0.034,1643.11,0,0,0,0,0,0,1,2,WTA312413,WTA314584,2,0,0,0
1_3_5_1,1,3,5,1,WTA312413,WTA314584,WTA314584,DeuceCourt,142 KPH,Slice,NA,11.614,1.324,2.504,6,Forced Error,NA,False,Approach,BackHand,1.57 Metre,NA,NA,True,True,True,-5.408,-4.06,0.033,Wide,1.257,0.0,-2.085,12.114,4.164,0.4,11.565,4.11,0.028,-12.608,-7.157,1.18,0.0,-3.29,2.862,10.41,-0.445,0.029,NA,0,0,0,0,0,0,1,3,WTA312413,WTA314584,2,0,0,0
1_4_1_1,1,4,1,1,WTA314584,WTA312413,WTA314584,DeuceCourt,170 KPH,Flat,NA,11.212,0.916,2.667,5,Forced Error,NA,False,Volley,BackHand,3.27 Metre,NA,NA,False,False,True,-5.965,-1.385,0.029,Body,1.213,0.0,-0.538,-13.342,3.776,0.951,12.885,3.935,0.028,-12.553,-2.433,1.086,0.0,-0.46,1.967,7.901,0.64,0.031,1210.81,0,0,0,0,0,0,0,0,WTA312413,WTA314584,2,1,0,0
1_4_2_1,1,4,2,1,WTA314584,WTA312413,WTA314584,AdCourt,169 KPH,Flat,NA,11.172,-1.198,2.727,5,Winner,NA,False,Volley,ForeHand,1.58 Metre,Down the Line,NA,False,False,True,-5.584,3.578,0.031,Wide,1.185,0.0,2.025,2.778,0.848,1.176,-5.425,3.637,0.031,-11.821,5.271,1.046,0.0,-0.743,2.425,3.795,-3.006,0.03,0,0,0,0,0,0,0,1,0,WTA312413,WTA314584,2,1,0,0
1_4_3_1,1,4,3,1,WTA314584,WTA312413,WTA312413,DeuceCourt,163 KPH,Slice,NA,11.19,0.983,2.665,4,Forced Error,NA,False,Drop,ForeHand,2.4 Metre,NA,NA,False,False,True,-4.633,-3.529,0.032,Wide,1.03,0.0,-2.125,3.938,2.164,0.772,-12.885,0.987,0.032,-12.342,-6.097,1.176,0.0,-2.405,1.763,4.746,-0.704,0.028,951.6,0,0,0,0,0,0,2,0,WTA312413,WTA314584,2,1,0,0
1_4_4_1,1,4,4,1,WTA314584,WTA312413,WTA312413,AdCourt,168 KPH,Flat,NA,11.139,-1.089,2.719,6,Unforced Error,NA,True,Volley,ForeHand,0.33 Metre,NA,Net Error,False,False,True,-5.164,3.284,0.03,Wide,1.093,0.0,1.944,4.122,3.254,0.746,0.065,-0.264,0.027,-12.178,4.932,1.17,0.0,2.465,3.524,11.26,-0.294,0.028,824.32,0,0,0,0,0,0,2,1,WTA312413,WTA314584,2,1,0,0
1_4_5_1,1,4,5,1,WTA314584,WTA312413,WTA312413,DeuceCourt,173 KPH,Flat,NA,11.251,1.13,2.681,2,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-4.746,-0.813,0.026,T,1.022,0.0,-0.206,10.848,-1.506,0.839,0.25,-2.744,0.029,-12.21,-1.903,1.17,0.0,-1.306,1.978,7.397,-1.259,0.03,2148.33,0,0,0,0,0,0,2,2,WTA312413,WTA314584,2,1,0,0
1_4_6_1,1,4,6,1,WTA314584,WTA312413,WTA314584,AdCourt,167 KPH,Slice,NA,11.012,-1.064,2.696,5,Forced Error,NA,True,Ground,ForeHand,0.16 Metre,NA,NA,True,False,True,-5.331,0.531,0.026,T,1.119,0.0,0.077,-13.561,-3.383,0.556,-10.128,-3.459,0.033,-12.31,0.947,1.09,0.0,-0.674,1.777,7.219,-1.651,0.031,1820.15,0,0,0,0,0,0,2,3,WTA312413,WTA314584,2,1,0,0
1_4_7_1,1,4,7,1,WTA314584,WTA312413,WTA314584,DeuceCourt,0 KPH,NA,0.07 Metre,11.295,0.988,2.664,3,Faulty Serve,Wide Error,False,NA,ForeHand,0.95 Metre,NA,Wide Error,False,False,True,-2.197,-4.187,0.031,Wide,0.953,0.0,-1.882,11.295,0.988,2.664,-2.197,-4.187,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA312413,WTA314584,2,1,0,0
1_4_7_2,1,4,7,2,WTA314584,WTA312413,WTA314584,DeuceCourt,140 KPH,Slice,NA,11.311,0.843,2.716,3,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,NA,False,False,True,-4.605,-0.878,0.026,T,1.119,0.0,-0.279,-13.119,-0.934,1.441,-7.988,-0.283,0.028,-11.807,-2.006,1.377,0.0,-0.192,1.399,7.448,0.943,0.031,1728.69,0,0,0,0,0,0,3,3,WTA312413,WTA314584,2,1,0,0
1_4_8_1,1,4,8,1,WTA314584,WTA312413,WTA314584,AdCourt,0 KPH,Flat,0.81 Metre,11.044,-1.11,2.715,3,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,-7.089,4.534,0.034,Wide,1.356,0.0,2.327,11.044,-1.11,2.715,-7.089,4.534,0.034,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA312413,WTA314584,2,1,0,0
1_4_8_2,1,4,8,2,WTA314584,WTA312413,WTA314584,AdCourt,123 KPH,Kick,NA,11.456,-1.631,2.802,3,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-3.46,1.421,0.026,Body,1.011,0.0,0.822,-12.094,-2.051,0.905,-9.866,-1.93,0.035,-11.557,2.721,1.552,0.0,0.168,1.207,7.224,-1.57,0.03,1945.58,0,0,0,0,0,0,4,3,WTA312413,WTA314584,2,1,0,0
1_5_1_1,1,5,1,1,WTA312413,WTA314584,WTA314584,DeuceCourt,148 KPH,Slice,NA,-11.721,-1.355,2.565,4,Forced Error,NA,False,Ground,BackHand,1.36 Metre,NA,NA,False,False,True,5.52,0.862,0.028,T,1.188,0.0,0.011,-15.388,3.84,1.131,-4.053,-3.668,0.032,13.153,2.193,1.096,0.0,-1.461,1.319,-6.345,-3.339,0.03,1153.31,0,0,0,0,0,0,0,0,WTA312413,WTA314584,2,2,0,0
1_5_2_1,1,5,2,1,WTA312413,WTA314584,WTA314584,AdCourt,0 KPH,Slice,6.48 Metre,-11.43,1.295,2.476,4,Faulty Serve,Long Error,False,NA,ForeHand,2.77 Metre,NA,Long Error,False,False,True,-12.885,3.107,0.035,Wide,1.318,0.0,-0.315,13.792,-1.691,0.896,-12.885,3.107,0.035,13.792,-1.691,0.896,0.0,0.5,2.771,-12.885,3.107,0.035,2306,1,0,0,0,0,0,0,1,WTA312413,WTA314584,2,2,0,0
1_5_2_2,1,5,2,2,WTA312413,WTA314584,WTA314584,AdCourt,123 KPH,Slice,NA,-11.541,1.348,2.589,4,Unforced Error,NA,True,Ground,ForeHand,0.57 Metre,NA,Net Error,False,False,True,6.084,-3.702,0.032,Wide,1.472,0.0,-2.22,-12.003,1.589,1.052,-6.187,1.28,0.03,11.897,-4.989,1.211,0.0,-1.637,1.19,-6.347,0.104,0.027,2562.75,0,0,0,0,0,0,0,1,WTA312413,WTA314584,2,2,0,0
1_5_3_1,1,5,3,1,WTA312413,WTA314584,WTA314584,DeuceCourt,144 KPH,Slice,NA,-11.466,-1.333,2.459,12,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,Long Error,False,False,True,4.224,3.049,0.029,Wide,1.016,0.0,1.702,-12.781,-4.274,1.168,12.885,-3.806,0.039,12.684,6.202,0.983,0.0,3.132,2.412,-10.333,0.783,0.031,1036.29,0,0,0,0,0,0,0,2,WTA312413,WTA314584,2,2,0,0
1_5_4_1,1,5,4,1,WTA312413,WTA314584,WTA314584,AdCourt,0 KPH,Flat,6.5 Metre,-11.371,1.122,2.523,14,Faulty Serve,Long Error,False,NA,ForeHand,1.13 Metre,NA,Long Error,True,False,True,12.885,-4.615,0.034,Wide,1.126,0.0,-2.496,18.022,-7.869,0.19,12.885,-4.615,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,3,WTA312413,WTA314584,2,2,0,0
1_5_4_2,1,5,4,2,WTA312413,WTA314584,WTA314584,AdCourt,118 KPH,Flat,NA,-11.712,1.532,2.636,14,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,True,True,True,5.284,-3.439,0.031,Wide,1.365,0.0,-2.124,10.023,1.21,1.095,-8.083,3.67,0.035,11.649,-5.065,1.223,0.0,-1.111,1.315,-6.855,1.094,0.029,2304.21,0,0,0,0,0,0,0,3,WTA312413,WTA314584,2,2,0,0
1_6_1_1,1,6,1,1,WTA314584,WTA312413,WTA314584,DeuceCourt,166 KPH,Flat,NA,-11.355,-0.952,2.755,3,Forced Error,NA,False,Ground,BackHand,1.36 Metre,NA,NA,False,False,True,5.757,0.855,0.031,T,1.21,0.0,0.168,14.627,-4.291,1.082,0.142,-0.99,0.027,12.43,1.744,1.164,0.0,0.525,2.827,-10.036,-0.063,0.031,NA,0,0,0,0,0,0,0,0,WTA312413,WTA314584,2,3,0,0
1_6_2_1,1,6,2,1,WTA314584,WTA312413,WTA314584,AdCourt,0 KPH,NA,0.27 Metre,-11.056,1.234,2.725,1,Faulty Serve,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-0.267,-2.569,0.031,Body,0.911,0.0,-2.043,-11.056,1.234,2.725,-0.267,-2.569,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA312413,WTA314584,2,3,0,0
1_6_2_2,1,6,2,2,WTA314584,WTA312413,WTA314584,AdCourt,133 KPH,Slice,NA,-11.108,1.366,2.712,1,Forced Error,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,5.676,-2.447,0.032,Body,1.309,0.0,-1.308,11.523,-3.56,1.233,0.832,-3.167,0.027,,,,,,,,,,1470.05,0,0,0,0,0,0,1,0,WTA312413,WTA314584,2,3,0,0
1_6_3_1,1,6,3,1,WTA314584,WTA312413,WTA314584,DeuceCourt,0 KPH,Flat,0.08 Metre,-11.239,-0.993,2.683,1,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.477,1.103,0.032,T,1.255,0.0,0.275,-11.239,-0.993,2.683,6.477,1.103,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA312413,WTA314584,2,3,0,0
1_6_3_2,1,6,3,2,WTA314584,WTA312413,WTA314584,DeuceCourt,146 KPH,Flat,NA,-11.223,-0.797,2.723,1,Forced Error,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,4.431,0.481,0.029,T,1.063,0.0,0.034,12.209,1.291,1.393,0.558,0.308,0.027,,,,,,,,,,878.95,0,0,0,0,0,0,2,0,WTA312413,WTA314584,2,3,0,0
1_6_4_1,1,6,4,1,WTA314584,WTA312413,WTA314584,AdCourt,151 KPH,Flat,NA,-11.113,1.093,2.803,1,Forced Error,NA,False,NA,BackHand,2.33 Metre,NA,NA,False,False,True,4.804,-2.913,0.03,Wide,1.098,0.0,-1.792,11.595,-4.388,1.223,-5.818,4.234,0.032,11.595,-4.388,1.223,0.0,0.786,2.329,-5.818,4.234,0.032,NA,0,0,0,0,0,0,3,0,WTA312413,WTA314584,2,3,0,0
1_7_1_1,1,7,1,1,WTA312413,WTA314584,WTA314584,DeuceCourt,0 KPH,Slice,4.71 Metre,11.546,1.29,2.55,4,Faulty Serve,Long Error,False,NA,ForeHand,2.39 Metre,NA,NA,False,False,True,11.106,-1.899,0.037,Body,1.388,0.0,-1.931,-12.535,-6.922,1.167,11.106,-1.899,0.037,-12.535,-6.922,1.167,0.0,-4.091,2.39,11.106,-1.899,0.037,2492.69,1,0,0,0,0,0,0,0,WTA312413,WTA314584,2,4,0,0
1_7_1_2,1,7,1,2,WTA312413,WTA314584,WTA314584,DeuceCourt,121 KPH,Slice,NA,11.619,1.191,2.592,4,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,False,False,True,-4.302,-0.874,0.026,T,1.148,0.0,-0.082,13.222,2.631,1.242,-12.266,3.572,0.033,-12.202,-2.442,1.302,0.0,1.042,1.517,6.256,2.892,0.034,1249.44,0,0,0,0,0,0,0,0,WTA312413,WTA314584,2,4,0,0
1_7_2_1,1,7,2,1,WTA312413,WTA314584,WTA314584,AdCourt,149 KPH,Flat,NA,11.452,-1.13,2.427,2,Unforced Error,NA,False,Volley,ForeHand,2.1 Metre,NA,Wide Error,False,False,True,-5.408,4.088,0.031,Wide,1.126,0.0,2.397,8.608,0.297,1.776,-11.877,4.615,0.043,-12.361,6.18,1.036,0.0,2.695,4.803,-11.877,4.615,0.043,2242.01,0,0,0,0,0,0,0,1,WTA312413,WTA314584,2,4,0,0
1_7_3_1,1,7,3,1,WTA312413,WTA314584,WTA314584,DeuceCourt,0 KPH,NA,NA,11.703,1.407,2.63,13,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,False,False,True,,,,,0.766,0.0,-0.149,11.703,1.407,2.63,,,,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA312413,WTA314584,2,4,0,0
1_7_3_2,1,7,3,2,WTA312413,WTA314584,WTA312413,DeuceCourt,126 KPH,Slice,NA,11.643,1.427,2.507,13,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Wide Error,False,False,True,-3.784,-3.03,0.032,Wide,0.99,0.0,-1.772,-13.702,0.908,0.629,-1.659,4.615,0.028,-11.398,-6.015,1.099,0.0,-2.662,1.985,10.717,0.388,0.028,1857.1,0,0,0,0,0,0,0,2,WTA312413,WTA314584,2,4,0,0
1_7_4_1,1,7,4,1,WTA312413,WTA314584,WTA312413,AdCourt,146 KPH,Slice,NA,11.531,-1.199,2.525,9,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,False,False,True,-6.045,2.895,0.034,Wide,1.291,0.0,1.64,-10.74,1.437,0.528,9.716,4.753,0.034,-14.021,4.225,1.217,0.0,2.311,1.963,9.547,1.207,0.028,2917.3,0,0,0,0,0,0,1,2,WTA312413,WTA314584,2,4,0,0
