point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_1,1,1,7,1,40609,23968,23968,DeuceCourt,155 KPH,Slice,NA,-11.548,-0.84,2.703,4,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,5.512,3.703,0.033,Wide,1.241,0.0,2.028,11.488,4.333,1.256,-8.729,3.798,0.03,12.737,6.022,1.082,0.0,-0.097,1.619,-7.348,-3.44,0.032,1720.29,0,0,0,0,0,0,3,3,40609,23968,0,0,0,0
1_1_8_1,1,1,8,1,40609,23968,23968,AdCourt,147.66 KPH,NA,0.4 Metre,-11.472,0.853,2.658,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,True,False,True,-0.4,-2.222,0.04,Body,0.937,0.0,-1.661,-11.472,0.853,2.658,-0.4,-2.222,0.04,,,,,,,,,,0,1,0,0,0,0,0,3,4,40609,23968,0,0,0,0
1_1_8_2,1,1,8,2,40609,23968,23968,AdCourt,121 KPH,Flat,NA,-11.507,0.98,2.649,12,Unforced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,Long Error,True,True,True,4.39,-2.098,0.036,Body,1.293,0.0,-1.564,-11.982,-3.389,1.194,11.999,-2.626,0.03,11.771,-3.396,1.196,0.0,0.132,1.319,-7.453,2.523,0.039,1718.08,0,0,0,0,0,0,3,4,40609,23968,0,0,0,0
1_2_1_1,1,2,1,1,23968,40609,,DeuceCourt,161.59 KPH,Slice,0.25 Metre,-11.472,-0.541,2.681,0,Faulty Serve,NA,True,NA,ForeHand,0 Metre,NA,NA,False,False,True,-0.248,0.522,0.042,T,,,,-11.472,-0.541,2.681,-0.248,0.522,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,40609,23968,0,1,0,0
1_2_1_2,1,2,1,2,23968,40609,23968,DeuceCourt,124 KPH,Slice,NA,-11.49,-0.826,2.692,1,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.395,1.674,0.044,Body,1.16,0.0,0.694,11.242,3.391,1.215,0.514,0.221,0.046,11.242,3.391,1.215,0.0,0.093,0.896,0.514,0.221,0.046,2115.84,0,0,0,0,0,0,0,0,40609,23968,0,1,0,0
1_2_2_1,1,2,2,1,23968,40609,23968,AdCourt,159.31 KPH,Flat,0 Metre,-11.324,1.338,2.687,0,Faulty Serve,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,5.914,-4.1,0.035,Wide,1.242,0.0,-2.272,-11.324,1.338,2.687,5.914,-4.1,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,40609,23968,0,1,0,0
1_2_2_2,1,2,2,2,23968,40609,23968,AdCourt,132 KPH,Slice,NA,-11.485,1.516,2.681,7,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,False,False,True,5.692,-2.743,0.033,Body,1.385,0.0,-1.61,12.142,1.623,0.664,-9.16,-4.357,0.032,10.749,-3.714,1.128,0.0,-0.762,1.277,-6.346,0.953,0.04,2902.61,0,0,0,0,0,0,1,0,40609,23968,0,1,0,0
1_2_3_1,1,2,3,1,23968,40609,23968,DeuceCourt,168 KPH,Flat,NA,-11.556,-0.682,2.661,1,Forced Error,NA,False,Ground,BackHand,1.91 Metre,NA,NA,False,False,True,4.889,0.63,0.046,T,1.031,0.0,0.192,12.685,1.431,1.03,-11.878,1.484,0.03,12.685,1.431,1.03,0.0,1.42,1.911,-11.878,1.484,0.03,1628.33,0,0,0,0,0,0,2,0,40609,23968,0,1,0,0
1_2_4_1,1,2,4,1,23968,40609,23968,AdCourt,168.16 KPH,NA,0.23 Metre,-11.37,1.266,2.665,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.23,-2.642,0.038,Body,0.903,0.0,-2.183,-11.37,1.266,2.665,-0.23,-2.642,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,0,40609,23968,0,1,0,0
1_2_4_2,1,2,4,2,23968,40609,40609,AdCourt,142 KPH,Slice,NA,-11.462,1.129,2.65,6,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Long Error,False,False,True,5.126,-0.574,0.046,T,1.179,0.0,-0.257,-13.33,4.492,1.258,11.966,1.777,0.037,12.207,-0.911,1.259,0.0,-1.176,1.638,-9.813,-1.388,0.034,1422.92,0,0,0,0,0,0,3,0,40609,23968,0,1,0,0
1_2_5_1,1,2,5,1,23968,40609,40609,DeuceCourt,173.18 KPH,Flat,2.07 Metre,-11.361,-0.771,2.595,0,Faulty Serve,Long Error,False,NA,ForeHand,1.47 Metre,NA,NA,False,False,True,8.47,0.794,0.046,T,1.469,0.0,0.056,-11.361,-0.771,2.595,8.47,0.794,0.046,,,,,,,,,,0,1,0,0,0,0,0,3,1,40609,23968,0,1,0,0
1_2_5_2,1,2,5,2,23968,40609,23968,DeuceCourt,133 KPH,Slice,NA,-11.512,-0.809,2.723,11,Winner,NA,False,Drop,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,4.659,1.175,0.045,T,1.17,0.0,0.444,-7.251,-0.433,0.499,3.664,-1.727,0.041,11.792,2.333,1.177,0.0,2.523,1.263,-7.076,2.568,0.039,895.66,0,0,0,0,0,0,3,1,40609,23968,0,1,0,0
1_3_1_1,1,3,1,1,40609,23968,23968,DeuceCourt,170.8 KPH,Pronated,4.44 Metre,11.24,0.805,2.647,0,Faulty Serve,Long Error,False,NA,ForeHand,1.73 Metre,NA,NA,False,False,True,-10.841,-3.148,0.026,Wide,1.73,0.0,-1.222,11.24,0.805,2.647,-10.841,-3.148,0.026,,,,,,,,,,0,1,0,0,0,0,0,0,0,40609,23968,0,2,0,0
1_3_1_2,1,3,1,2,40609,23968,40609,DeuceCourt,126 KPH,Flat,NA,11.569,0.487,2.591,1,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-3.737,-2.242,0.047,Body,1.067,0.0,-1.389,-11.787,-3.7,1.291,-0.177,-0.438,0.042,-11.787,-3.7,1.291,0.0,-0.896,0.855,-0.177,-0.438,0.042,2043.28,0,0,0,0,0,0,0,0,40609,23968,0,2,0,0
1_3_2_1,1,3,2,1,40609,23968,23968,AdCourt,145 KPH,Flat,NA,11.423,-0.991,2.673,6,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-5.002,2.64,0.034,Body,1.203,0.0,1.69,13.635,4.457,1.177,0.097,3.178,0.04,-13.51,4.45,1.33,0.0,-1.086,1.311,5.811,-3.496,0.035,1267.26,0,0,0,0,0,0,1,0,40609,23968,0,2,0,0
1_3_3_1,1,3,3,1,40609,23968,23968,DeuceCourt,159.32 KPH,Flat,0 Metre,11.443,0.939,2.665,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.006,-4.023,0.034,Wide,1.28,0.0,-2.163,11.443,0.939,2.665,-6.006,-4.023,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,40609,23968,0,2,0,0
1_3_3_2,1,3,3,2,40609,23968,23968,DeuceCourt,127 KPH,Pronated,NA,11.642,0.449,2.663,10,Unforced Error,NA,True,Ground,ForeHand,0.36 Metre,NA,Net Error,False,False,True,-4.674,-0.882,0.039,T,1.21,0.0,-0.291,13.029,4.513,1.36,0.336,0.464,0.045,-12.416,-1.474,1.06,0.0,0.494,1.303,7.832,1.826,0.045,2517.89,0,0,0,0,0,0,1,1,40609,23968,0,2,0,0
1_3_4_1,1,3,4,1,40609,23968,23968,AdCourt,163.73 KPH,NA,0.18 Metre,11.468,-0.616,2.671,0,Faulty Serve,Wide Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-6.1,-0.176,0.038,T,1.206,0.0,-0.213,11.468,-0.616,2.671,-6.1,-0.176,0.038,,,,,,,,,,0,1,0,0,0,0,0,1,2,40609,23968,0,2,0,0
1_3_4_2,1,3,4,2,40609,23968,40609,AdCourt,130 KPH,Flat,NA,11.602,-0.992,2.594,13,Forced Error,NA,False,Passing,BackHand,2.23 Metre,NA,NA,False,False,True,-4.242,3.112,0.035,Wide,1.114,0.0,2.187,-12.885,4.995,0.399,12.885,4.026,0.029,-11.705,5.029,1.489,0.0,1.326,2.41,11.506,-1.997,0.035,1139.83,0,0,0,0,0,0,1,2,40609,23968,0,2,0,0
1_3_5_1,1,3,5,1,40609,23968,23968,DeuceCourt,167 KPH,Flat,NA,11.34,0.779,2.688,10,Unforced Error,NA,True,Ground,BackHand,1.54 Metre,NA,NA,False,False,True,-5.331,-1.986,0.034,Body,1.082,0.0,-1.072,13.961,-2.954,0.939,0.191,-0.354,0.045,-13.105,-3.41,0.941,0.0,-2.705,2.816,10.983,-2.089,0.035,1970.24,0,0,0,0,0,0,2,2,40609,23968,0,2,0,0
1_3_6_1,1,3,6,1,40609,23968,23968,AdCourt,158.23 KPH,Flat,0.42 Metre,11.444,-0.726,2.694,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,True,False,True,-6.82,-0.775,0.036,T,1.342,0.0,-0.627,11.444,-0.726,2.694,-6.82,-0.775,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,3,40609,23968,0,2,0,0
1_3_6_2,1,3,6,2,40609,23968,23968,AdCourt,123 KPH,Pronated,NA,11.574,-1.228,2.601,6,Winner,NA,False,Approach,ForeHand,1.3 Metre,Down the Line,NA,True,True,True,-5.492,2.795,0.04,Wide,1.449,0.0,1.743,-5.669,-1.351,1.015,8.045,-2.471,0.031,-12.634,4.532,1.46,0.0,0.029,1.05,5.436,-1.998,0.038,1986.92,0,0,0,0,0,0,2,3,40609,23968,0,2,0,0
1_4_1_1,1,4,1,1,23968,40609,23968,DeuceCourt,161 KPH,Flat,NA,11.421,0.824,2.65,3,Forced Error,NA,False,Ground,ForeHand,3.21 Metre,NA,NA,False,False,True,-5.346,-2.634,0.03,Body,1.11,0.0,-1.432,-14.24,-4.36,0.744,12.025,-2.982,0.028,-12.728,-4.419,0.935,0.0,-2.134,1.88,8.28,-0.756,0.04,1261.42,0,0,0,0,0,0,0,0,40609,23968,0,3,0,0
1_4_2_1,1,4,2,1,23968,40609,40609,AdCourt,160 KPH,Pronated,NA,11.459,-1.418,2.692,2,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,Wide Error,False,False,True,-5.177,3.241,0.035,Wide,1.117,0.0,1.795,11.882,-4.742,1.337,-9.16,-4.615,0.03,-12.606,5.352,1.162,0.0,0.018,2.02,7.505,-2.914,0.031,1167.01,0,0,0,0,0,0,1,0,40609,23968,0,3,0,0
1_4_3_1,1,4,3,1,23968,40609,23968,DeuceCourt,161 KPH,Pronated,NA,11.4,0.596,2.587,7,Forced Error,NA,True,Ground,BackHand,1.26 Metre,NA,NA,False,False,True,-5.03,-0.704,0.039,T,1.024,0.0,-0.308,-10.868,4.757,0.083,-2.593,-4.301,0.044,-13.119,-1.334,0.859,0.0,-2.022,2.074,7.35,-2.453,0.036,827.72,0,0,0,0,0,0,1,1,40609,23968,0,3,0,0
1_4_4_1,1,4,4,1,23968,40609,40609,AdCourt,159 KPH,Flat,NA,11.453,-1.043,2.628,4,Unforced Error,NA,True,Ground,BackHand,1.06 Metre,NA,Net Error,False,False,True,-4.904,0.695,0.039,T,1.06,0.0,0.25,11.151,-2.667,0.843,-0.176,4.615,0.04,-13.169,1.369,1.138,0.0,0.2,1.807,9.038,-0.565,0.04,2553.18,0,0,0,0,0,0,2,1,40609,23968,0,3,0,0
1_4_5_1,1,4,5,1,23968,40609,23968,DeuceCourt,168 KPH,Flat,NA,11.566,0.692,2.644,1,Forced Error,NA,True,Ground,BackHand,0.99 Metre,NA,NA,False,False,True,-4.763,-0.306,0.039,T,0.99,0.0,-0.004,-13.155,-0.867,1.096,-1.004,4.615,0.038,,,,,,,,,,1339.13,0,0,0,0,0,0,2,2,40609,23968,0,3,0,0
1_4_6_1,1,4,6,1,23968,40609,23968,AdCourt,165.12 KPH,Flat,0.16 Metre,11.312,-1.362,2.665,0,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,Wide Error,False,False,True,-5.649,4.279,0.035,Wide,1.192,0.0,2.417,11.312,-1.362,2.665,-5.649,4.279,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,40609,23968,0,3,0,0
1_4_6_2,1,4,6,2,23968,40609,40609,AdCourt,118 KPH,Flat,NA,11.525,-1.258,2.692,4,Winner,NA,False,Ground,BackHand,1.53 Metre,Down the Line,NA,False,False,True,-5.366,1.883,0.04,Body,1.34,0.0,1.13,-11.615,4.186,0.928,11.169,3.918,0.029,-11.382,2.806,1.339,0.0,-0.539,1.665,9.751,-3.111,0.031,1788.85,0,0,0,0,0,0,3,2,40609,23968,0,3,0,0
1_4_7_1,1,4,7,1,23968,40609,40609,DeuceCourt,163.85 KPH,Flat,0.13 Metre,11.456,0.801,2.63,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-6.533,-3.459,0.033,Wide,1.269,0.0,-1.799,11.456,0.801,2.63,-6.533,-3.459,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,3,40609,23968,0,3,0,0
1_4_7_2,1,4,7,2,23968,40609,40609,DeuceCourt,123 KPH,Flat,NA,11.586,0.822,2.629,2,Unforced Error,NA,True,Ground,ForeHand,1.49 Metre,NA,NA,False,False,True,-3.733,-2.551,0.047,Body,1.031,0.0,-1.554,13.083,2.019,1.257,0.244,2.075,0.04,-12.156,-4.699,0.768,0.0,-1.648,1.49,8.349,0.648,0.046,1753.84,0,0,0,0,0,0,3,3,40609,23968,0,3,0,0
1_4_8_1,1,4,8,1,23968,40609,23968,AdCourt,163 KPH,Pronated,NA,11.305,-1.262,2.565,5,Winner,NA,False,Volley,ForeHand,1.54 Metre,Cross Court,NA,True,False,True,-5.735,3.626,0.035,Wide,1.126,0.0,1.98,4.325,2.568,1.082,-9.168,-3.033,0.032,-12.337,5.531,0.973,0.0,0.384,1.524,3.062,-0.926,0.041,NA,0,0,0,0,0,0,3,4,40609,23968,0,3,0,0
1_4_9_1,1,4,9,1,23968,40609,23968,DeuceCourt,151 KPH,Flat,NA,11.4,0.785,2.637,7,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-5.875,-3.266,0.032,Wide,1.233,0.0,-1.783,-9.487,0.201,0.352,-1.543,0.962,0.041,-12.218,-4.872,1.068,0.0,-1.467,1.486,9.188,1.156,0.04,2422.38,0,0,0,0,0,0,4,4,40609,23968,0,3,0,0
1_4_10_1,1,4,10,1,23968,40609,23968,AdCourt,166 KPH,Pronated,NA,11.327,-1.322,2.635,3,Forced Error,NA,False,Lob,ForeHand,3.16 Metre,NA,NA,False,False,True,-5.109,3.485,0.034,Wide,1.079,0.0,1.945,-14.762,-4.476,0.679,11.991,5.06,0.023,-12.9,5.965,1.054,0.0,2.537,1.992,4.82,1.274,0.046,NA,0,0,0,0,0,0,5,4,40609,23968,0,3,0,0
1_5_1_1,1,5,1,1,40609,23968,40609,DeuceCourt,153 KPH,Slice,NA,-11.497,-0.758,2.687,5,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Wide Error,False,False,True,4.522,3.263,0.037,Wide,1.061,0.0,1.974,13.869,-1.809,0.973,-8.164,5.088,0.027,12.047,5.506,1.198,0.0,2.11,1.658,-10.462,-0.504,0.034,1761.5,0,0,0,0,0,0,0,0,40609,23968,0,4,0,0
1_5_2_1,1,5,2,1,40609,23968,40609,AdCourt,158.6 KPH,NA,0.23 Metre,-11.395,0.635,2.667,0,Faulty Serve,NA,True,NA,BackHand,2.16 Metre,NA,NA,False,False,True,-0.228,-0.925,0.042,T,,,,-11.395,0.635,2.667,-0.228,-0.925,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,40609,23968,0,4,0,0
1_5_2_2,1,5,2,2,40609,23968,40609,AdCourt,131 KPH,Slice,NA,-11.523,0.996,2.65,7,Unforced Error,NA,False,Volley,BackHand,1.8 Metre,NA,Wide Error,False,False,True,5.333,-3.558,0.034,Wide,1.314,0.0,-2.396,4.758,-1.641,1.228,-8.57,-4.675,0.032,12.017,-5.098,1.035,0.0,-0.765,1.108,-5.743,1.343,0.041,NA,0,0,0,0,0,0,1,0,40609,23968,0,4,0,0
1_5_3_1,1,5,3,1,40609,23968,40609,DeuceCourt,160 KPH,Slice,NA,-11.309,-0.8,2.689,5,Winner,NA,False,Volley,BackHand,1.16 Metre,Down the Line,NA,False,False,True,6.202,3.381,0.033,Wide,1.249,0.0,1.832,-5.375,-1.83,0.64,8.004,-3.208,0.031,12.903,5.245,0.733,0.0,2.814,1.726,-8.72,1.243,0.04,NA,0,0,0,0,0,0,2,0,40609,23968,0,4,0,0
1_5_4_1,1,5,4,1,40609,23968,40609,AdCourt,153 KPH,Slice,NA,-11.472,0.639,2.665,5,Unforced Error,NA,False,Ground,BackHand,1.54 Metre,NA,NA,False,False,True,5.447,-1.317,0.04,T,1.177,0.0,-0.808,13.705,-4.481,0.853,-10.852,-4.083,0.026,13.072,-1.917,1.278,0.0,0.302,1.769,-10.265,2.374,0.026,1444.33,0,0,0,0,0,0,3,0,40609,23968,0,4,0,0
1_6_1_1,1,6,1,1,23968,40609,23968,DeuceCourt,156.14 KPH,NA,0.49 Metre,-11.275,-0.548,2.633,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.181,-0.452,0.042,T,0.9,0.0,-0.549,-11.275,-0.548,2.633,-0.181,-0.452,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,40609,23968,1,4,0,0
1_6_1_2,1,6,1,2,23968,40609,23968,DeuceCourt,117 KPH,Slice,NA,-11.51,-0.632,2.704,9,Forced Error,NA,False,Volley,ForeHand,1.96 Metre,NA,NA,False,False,True,3.992,1.225,0.043,T,1.105,0.0,0.498,4.45,1.201,0.547,-12.885,2.266,0.026,11.539,2.816,1.167,0.0,-0.206,1.923,-10.39,-2.726,0.028,NA,0,0,0,0,0,0,0,0,40609,23968,1,4,0,0
1_6_2_1,1,6,2,1,23968,40609,40609,AdCourt,161 KPH,Slice,NA,-11.345,1.247,2.592,12,Winner,NA,False,Volley,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,5.079,-1.175,0.046,T,1.078,0.0,-0.537,5.823,2.268,0.933,-5.295,-2.577,0.03,13.067,-2.026,1.132,0.0,-0.516,2.335,-9.419,0.796,0.032,NA,0,0,0,0,0,0,1,0,40609,23968,1,4,0,0
1_6_3_1,1,6,3,1,23968,40609,23968,DeuceCourt,173 KPH,Flat,NA,-11.324,-0.694,2.585,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.613,0.015,0.045,T,1.111,0.0,-0.27,-11.324,-0.694,2.585,5.613,0.015,0.045,,,,,,,,,,0,0,0,0,1,0,0,1,1,40609,23968,1,4,0,0
1_6_4_1,1,6,4,1,23968,40609,23968,AdCourt,168.02 KPH,NA,0.23 Metre,-11.206,1.25,2.631,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.227,-3.711,0.038,Wide,0.804,0.0,-2.633,-11.206,1.25,2.631,-0.227,-3.711,0.038,,,,,,,,,,0,1,0,0,0,0,1,2,1,40609,23968,1,4,0,0
1_6_4_2,1,6,4,2,23968,40609,23968,AdCourt,133 KPH,Slice,NA,-11.471,1.175,2.681,3,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Long Error,False,False,True,4.76,-2.27,0.037,Body,1.131,0.0,-1.46,12.494,-2.889,0.612,-12.885,-0.002,0.034,11.354,-3.294,1.243,0.0,0.123,1.362,-8.239,2.495,0.031,1489.88,0,0,0,0,0,0,2,1,40609,23968,1,4,0,0
1_6_5_1,1,6,5,1,23968,40609,40609,DeuceCourt,154 KPH,Slice,NA,-11.464,-0.765,2.609,2,Unforced Error,NA,False,NA,ForeHand,2.16 Metre,NA,NA,False,False,True,4.981,3.406,0.036,Wide,1.081,0.0,2.01,,,,,,,12.325,5.662,0.888,0.0,1.954,2.158,-11.672,-1.665,0.031,2136.57,0,0,0,0,0,0,3,1,40609,23968,1,4,0,0
1_6_6_1,1,6,6,1,23968,40609,40609,AdCourt,168.06 KPH,Pronated,3.46 Metre,-11.328,1.234,2.622,0,Faulty Serve,Long Error,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,9.863,-3.3,0.03,Wide,0.949,0.0,-0.555,-11.328,1.234,2.622,9.863,-3.3,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,2,40609,23968,1,4,0,0
1_6_6_2,1,6,6,2,23968,40609,40609,AdCourt,130 KPH,Slice,NA,-11.452,1.284,2.667,8,Unforced Error,NA,True,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,5.283,-1.591,0.039,Body,1.284,0.0,-0.935,-12.706,1.12,0.806,-0.94,-2.206,0.04,12.252,-2.381,1.19,0.0,-0.252,1.105,-5.644,0.872,0.039,1649.22,0,0,0,0,0,0,3,2,40609,23968,1,4,0,0
1_6_7_1,1,6,7,1,23968,40609,40609,DeuceCourt,153.19 KPH,Slice,0.79 Metre,-11.224,-0.845,2.562,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,7.131,4.407,0.03,Wide,1.427,0.0,2.104,-11.224,-0.845,2.562,7.131,4.407,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,3,40609,23968,1,4,0,0
