point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,WTA110536,WTA313987,WTA110536,AdCourt,153 KPH,Flat,NA,11.498,-0.767,2.755,5,Forced Error,NA,False,Ground,ForeHand,3.43 Metre,NA,NA,False,False,True,-5.288,3.562,0.031,Wide,,,,-15.452,-5.214,0.608,8.703,-4.615,0.036,-11.743,4.991,1.209,-0.0,1.946,1.943,9.179,-0.387,0.027,NA,0,0,0,0,0,0,1,0,WTA313987,WTA110536,0,1,0,0
1_2_3_1,1,2,3,1,WTA110536,WTA313987,WTA110536,DeuceCourt,161 KPH,Slice,NA,11.226,1.296,2.653,3,Forced Error,NA,True,NA,BackHand,0.73 Metre,NA,NA,False,False,True,-5.823,-3.795,0.033,Wide,,,,-7.996,2.002,1.492,,,,-11.22,-5.679,1.091,0.0,-1.991,1.87,7.532,0.436,0.033,NA,0,0,0,0,0,0,2,0,WTA313987,WTA110536,0,1,0,0
1_2_4_1,1,2,4,1,WTA110536,WTA313987,WTA110536,AdCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-4.287,-0.186,0.026,T,,,,,,,-4.287,-0.186,0.026,,,,,,,,,,1126.2,1,0,0,0,0,0,3,0,WTA313987,WTA110536,0,1,0,0
1_2_4_2,1,2,4,2,WTA110536,WTA313987,WTA110536,AdCourt,132 KPH,Slice,NA,11.617,-0.942,2.726,7,Winner,NA,False,Ground,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,-4.578,2.319,0.029,Body,,,,12.633,4.994,1.422,-11.542,2.823,0.036,-13.817,3.338,1.241,0.0,0.141,1.438,6.513,-1.121,0.032,1038.48,0,0,0,0,0,0,3,0,WTA313987,WTA110536,0,1,0,0
1_3_1_1,1,3,1,1,WTA313987,WTA110536,WTA110536,DeuceCourt,118 KPH,Flat,NA,-11.799,-1.128,2.594,4,Unforced Error,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,3.277,0.946,0.029,T,,,,-6.718,0.792,1.192,-0.208,-0.967,0.026,11.882,2.216,1.234,0.0,2.444,1.601,-9.26,2.499,0.035,NA,0,0,0,0,0,0,0,0,WTA313987,WTA110536,0,2,0,0
1_3_2_1,1,3,2,1,WTA313987,WTA110536,WTA110536,AdCourt,162 KPH,Flat,NA,-11.809,1.315,2.679,6,Forced Error,NA,True,Ground,BackHand,0.78 Metre,NA,NA,False,False,True,6.209,-2.434,0.033,Body,,,,-7.615,2.529,1.167,-0.58,1.589,0.028,12.168,-3.502,1.069,0.0,-0.326,2.36,-11.436,2.551,0.036,1440.42,0,0,0,0,0,0,0,1,WTA313987,WTA110536,0,2,0,0
1_3_3_1,1,3,3,1,WTA313987,WTA110536,WTA313987,DeuceCourt,139 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1538.52,1,0,0,0,0,0,0,2,WTA313987,WTA110536,0,2,0,0
1_3_3_2,1,3,3,2,WTA313987,WTA110536,WTA313987,DeuceCourt,139 KPH,Slice,NA,-11.628,-1.609,2.617,1,Unforced Error,NA,False,NA,ForeHand,2.08 Metre,NA,NA,False,False,True,5.401,3.267,0.03,Wide,,,,10.523,5.078,1.38,,,,,,,,,,,,,2325.06,0,0,0,0,0,0,0,2,WTA313987,WTA110536,0,2,0,0
1_3_4_1,1,3,4,1,WTA313987,WTA110536,WTA110536,AdCourt,154.69 KPH,NA,NA,12.532,-0.612,1.163,0,Faulty Serve,NA,False,NA,BackHand,1.57 Metre,NA,NA,False,False,True,,,,,,,,12.532,-0.612,1.163,,,,,,,,,,,,,1731.12,1,0,0,0,0,0,1,2,WTA313987,WTA110536,0,2,0,0
1_3_4_2,1,3,4,2,WTA313987,WTA110536,WTA110536,AdCourt,120 KPH,NA,NA,,,,12,Forced Error,NA,False,Ground,BackHand,2.54 Metre,NA,NA,False,False,True,,,,,,,,-14.155,3.135,0.692,12.714,-1.846,0.035,13.277,2.257,0.918,-0.0,0.354,1.994,10.414,1.876,0.03,NA,0,0,0,0,0,0,1,2,WTA313987,WTA110536,0,2,0,0
1_3_5_1,1,3,5,1,WTA313987,WTA110536,WTA313987,DeuceCourt,132.7 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.18 Metre,NA,NA,True,False,True,6.098,4.401,0.031,Wide,,,,,,,6.098,4.401,0.031,,,,,,,,,,1396.02,1,0,0,0,0,0,1,3,WTA313987,WTA110536,0,2,0,0
1_3_5_2,1,3,5,2,WTA313987,WTA110536,WTA313987,DeuceCourt,132.7 KPH,Slice,NA,-11.619,-1.566,2.627,1,Forced Error,NA,False,NA,ForeHand,1.56 Metre,NA,NA,True,False,True,4.356,3.895,0.029,Wide,,,,10.882,6.473,1.413,-12.123,2.368,0.036,10.882,6.473,1.413,0.0,4.516,1.558,-12.123,2.368,0.036,845.1,0,0,0,0,0,0,1,3,WTA313987,WTA110536,0,2,0,0
1_3_6_1,1,3,6,1,WTA313987,WTA110536,WTA110536,AdCourt,163 KPH,Flat,NA,-11.554,1.252,2.613,8,Forced Error,NA,True,NA,BackHand,0.84 Metre,NA,NA,True,True,True,4.814,-2.822,0.03,Wide,,,,-7.806,1.14,1.331,-0.497,-1.9,0.027,12.528,-4.619,1.186,0.0,-2.233,1.527,-9.331,-0.733,0.03,906.78,0,0,0,0,0,0,2,3,WTA313987,WTA110536,0,2,0,0
1_4_1_1,1,4,1,1,WTA110536,WTA313987,WTA110536,DeuceCourt,149 KPH,Slice,NA,-11.418,-1.224,2.756,3,Winner,NA,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,4.688,3.807,0.029,Wide,,,,-8.353,-4.34,0.972,,,,11.652,6.287,1.231,0.0,0.876,2.29,-6.533,-2.85,0.03,2308.2,0,0,0,0,0,0,0,0,WTA313987,WTA110536,0,3,0,0
1_4_2_1,1,4,2,1,WTA110536,WTA313987,WTA110536,AdCourt,154 KPH,Flat,NA,-11.503,0.806,2.701,1,Forced Error,NA,False,NA,BackHand,3.94 Metre,NA,NA,False,False,True,4.757,-3.666,0.03,Wide,,,,12.094,-5.486,1.311,-12.885,3.061,0.034,12.094,-5.486,1.311,-0.0,-1.704,3.945,-12.885,3.061,0.034,NA,0,0,0,0,0,0,1,0,WTA313987,WTA110536,0,3,0,0
1_4_3_1,1,4,3,1,WTA110536,WTA313987,WTA110536,DeuceCourt,171 KPH,Flat,NA,-11.253,-1.432,2.728,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.325,0.395,0.029,T,,,,13.01,1.424,1.156,-12.885,2.697,0.036,13.01,1.424,1.156,0.0,1.551,5.304,-12.885,2.697,0.036,0,0,0,0,0,0,0,2,0,WTA313987,WTA110536,0,3,0,0
1_4_4_1,1,4,4,1,WTA110536,WTA313987,WTA110536,AdCourt,164 KPH,NA,NA,-11.475,1.037,2.661,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,6.024,-0.051,0.03,T,,,,-11.475,1.037,2.661,6.024,-0.051,0.03,,,,,,,,,,NA,0,0,0,1,0,0,3,0,WTA313987,WTA110536,0,3,0,0
1_5_1_1,1,5,1,1,WTA313987,WTA110536,WTA110536,DeuceCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.58 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1791.42,1,0,0,0,0,1,0,0,WTA313987,WTA110536,0,4,0,0
1_5_1_2,1,5,1,2,WTA313987,WTA110536,WTA110536,DeuceCourt,120 KPH,NA,NA,-11.973,-2.322,1.665,2,Winner,NA,False,NA,BackHand,1.47 Metre,Cross Court,NA,False,False,True,,,,,1.466,0.0,0.789,-11.973,-2.322,1.665,7.915,3.105,0.034,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA313987,WTA110536,0,4,0,0
1_5_2_1,1,5,2,1,WTA313987,WTA110536,WTA313987,AdCourt,112 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1588.14,1,0,0,0,0,0,0,1,WTA313987,WTA110536,0,4,0,0
1_5_2_2,1,5,2,2,WTA313987,WTA110536,WTA313987,AdCourt,112 KPH,Pronated,NA,11.681,-1.583,2.651,1,Unforced Error,NA,False,NA,ForeHand,1.95 Metre,NA,Long Error,False,False,True,-3.888,1.686,0.025,Body,,,,-11.35,3.345,1.658,12.067,-4.615,0.032,-11.35,3.345,1.658,0.0,-0.659,1.953,12.067,-4.615,0.032,1139.34,0,0,0,0,0,0,0,1,WTA313987,WTA110536,0,4,0,0
1_5_3_1,1,5,3,1,WTA313987,WTA110536,WTA110536,DeuceCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1312.68,1,0,0,0,0,0,1,1,WTA313987,WTA110536,0,4,0,0
1_5_3_2,1,5,3,2,WTA313987,WTA110536,WTA110536,DeuceCourt,134 KPH,NA,NA,-11.358,-4.054,1.494,12,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,,,,,0.982,-0.0,-1.267,-13.664,2.872,1.102,8.498,3.104,0.035,12.998,1.699,0.82,0.0,2.197,1.854,-8.958,2.842,0.035,1601.1,0,0,0,0,0,0,1,1,WTA313987,WTA110536,0,4,0,0
1_5_4_1,1,5,4,1,WTA313987,WTA110536,WTA313987,AdCourt,146 KPH,Flat,NA,11.665,-1.317,2.683,7,Unforced Error,NA,True,Approach,ForeHand,0.18 Metre,NA,Net Error,False,False,True,-5.96,0.64,0.027,T,,,,-2.91,-1.605,0.803,-1.292,3.79,0.026,-12.085,1.114,1.35,-0.0,0.339,1.725,10.792,-0.512,0.028,NA,0,0,0,0,0,0,1,2,WTA313987,WTA110536,0,4,0,0
1_5_5_1,1,5,5,1,WTA313987,WTA110536,WTA313987,DeuceCourt,151.29 KPH,Slice,NA,11.559,1.391,2.623,3,Unforced Error,NA,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-4.24,-2.819,0.033,Wide,,,,-9.692,-1.83,1.368,-0.289,-2.151,0.03,-11.404,-5.048,1.335,0.0,-2.124,1.241,9.19,0.248,0.026,1595.28,0,0,0,0,0,0,2,2,WTA313987,WTA110536,0,4,0,0
1_5_6_1,1,5,6,1,WTA313987,WTA110536,WTA313987,AdCourt,159 KPH,Flat,NA,11.604,-1.104,2.609,3,Forced Error,NA,True,NA,ForeHand,0.5 Metre,NA,NA,False,False,True,-4.88,0.236,0.026,T,,,,-5.373,-1.361,0.81,-0.815,-0.201,0.03,-12.378,0.601,1.191,-0.0,-1.352,1.67,9.667,-2.821,0.042,2682.06,0,0,0,0,0,0,3,2,WTA313987,WTA110536,0,4,0,0
1_6_1_1,1,6,1,1,WTA110536,WTA313987,WTA110536,DeuceCourt,159 KPH,NA,NA,-6.602,-3.493,1.278,0,Faulty Serve,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,,,,,,,,-6.602,-3.493,1.278,,,,,,,,,,,,,1075.02,1,0,0,0,0,0,0,0,WTA313987,WTA110536,1,4,0,0
1_6_1_2,1,6,1,2,WTA110536,WTA313987,WTA110536,DeuceCourt,135.9 KPH,Slice,NA,11.588,0.962,2.773,1,Unforced Error,NA,False,NA,BackHand,1.61 Metre,NA,Wide Error,False,False,True,-3.759,-0.439,0.025,T,,,,-14.451,-1.903,1.411,7.55,4.171,0.033,-14.451,-1.903,1.411,0.0,1.926,1.614,7.55,4.171,0.033,1444.38,0,0,0,0,0,0,0,0,WTA313987,WTA110536,1,4,0,0
1_6_2_1,1,6,2,1,WTA110536,WTA313987,WTA313987,AdCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1056.54,1,0,0,0,0,0,1,0,WTA313987,WTA110536,1,4,0,0
1_6_2_2,1,6,2,2,WTA110536,WTA313987,WTA313987,AdCourt,127 KPH,Slice,NA,11.4,-0.686,2.726,6,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.999,3.552,0.032,Wide,,,,13.247,2.387,1.733,-12.885,1.144,0.031,-13.981,4.954,1.512,0.0,-0.21,1.407,4.287,-1.673,0.03,2331.84,0,0,0,0,0,0,1,0,WTA313987,WTA110536,1,4,0,0
1_6_3_1,1,6,3,1,WTA110536,WTA313987,WTA313987,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1141.68,1,0,0,0,0,0,1,1,WTA313987,WTA110536,1,4,0,0
1_6_3_2,1,6,3,2,WTA110536,WTA313987,WTA313987,DeuceCourt,138 KPH,NA,NA,11.549,0.908,2.703,0,DoubleFault,NA,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,,,,,,,,11.549,0.908,2.703,,,,,,,,,,,,,1170.12,1,1,0,0,0,0,1,1,WTA313987,WTA110536,1,4,0,0
1_6_4_1,1,6,4,1,WTA110536,WTA313987,WTA313987,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,-5.817,-0.144,0.026,T,,,,,,,-5.817,-0.144,0.026,,,,,,,,,,0,1,0,0,0,1,0,1,2,WTA313987,WTA110536,1,4,0,0
1_6_4_2,1,6,4,2,WTA110536,WTA313987,WTA313987,AdCourt,126.53 KPH,Slice,NA,11.537,-0.654,2.722,0,DoubleFault,NA,False,NA,BackHand,1.41 Metre,NA,Wide Error,False,False,True,-5.259,4.196,0.031,Wide,,,,11.537,-0.654,2.722,-5.259,4.196,0.031,,,,,,,,,,1339.2,1,1,0,0,0,0,1,2,WTA313987,WTA110536,1,4,0,0
1_6_5_1,1,6,5,1,WTA110536,WTA313987,WTA313987,DeuceCourt,145.29 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,1,3,WTA313987,WTA110536,1,4,0,0
1_6_5_2,1,6,5,2,WTA110536,WTA313987,WTA313987,DeuceCourt,145.29 KPH,Slice,NA,11.437,1.151,2.721,4,Winner,NA,False,NA,BackHand,1.03 Metre,Down the Line,NA,True,True,True,-5.161,-0.864,0.026,T,,,,-14.18,0.847,1.282,1.489,2.806,0.029,-14.513,-2.594,1.37,-0.0,-0.502,1.55,7.936,0.726,0.033,NA,0,0,0,0,0,0,1,3,WTA313987,WTA110536,1,4,0,0
1_7_1_1,1,7,1,1,WTA313987,WTA110536,WTA313987,DeuceCourt,145 KPH,Slice,NA,-11.655,-1.491,2.658,7,Winner,NA,False,NA,ForeHand,0.92 Metre,Cross Court,NA,False,False,True,5.788,2.934,0.034,Wide,,,,-14.096,-1.407,0.619,1.402,1.921,0.031,11.709,4.83,1.211,0.0,0.999,1.515,-8.279,-1.641,0.03,2676.42,0,0,0,0,0,0,0,0,WTA313987,WTA110536,2,4,0,0
1_7_2_1,1,7,2,1,WTA313987,WTA110536,WTA313987,AdCourt,152 KPH,Slice,NA,-11.564,1.431,2.696,3,Unforced Error,NA,False,NA,BackHand,1.9 Metre,NA,NA,False,False,True,5.873,-0.216,0.03,T,,,,,,,,,,12.201,-0.584,1.099,0.0,-1.327,1.425,-7.393,-1.938,0.03,2043.54,0,0,0,0,0,0,1,0,WTA313987,WTA110536,2,4,0,0
1_7_3_1,1,7,3,1,WTA313987,WTA110536,WTA313987,DeuceCourt,168.68 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,7.725,0.848,0.033,T,,,,,,,7.725,0.848,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA313987,WTA110536,2,4,0,0
1_7_3_2,1,7,3,2,WTA313987,WTA110536,WTA313987,DeuceCourt,153 KPH,Slice,NA,-11.724,-1.411,2.58,3,Unforced Error,NA,False,NA,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,6.335,3.165,0.033,Wide,,,,12.279,0.012,0.836,-11.736,4.692,0.039,11.102,4.592,1.046,0.0,2.069,1.479,-10.915,-0.465,0.029,2480.82,0,0,0,0,0,0,2,0,WTA313987,WTA110536,2,4,0,0
1_7_4_1,1,7,4,1,WTA313987,WTA110536,WTA313987,AdCourt,159.61 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA313987,WTA110536,2,4,0,0
1_7_4_2,1,7,4,2,WTA313987,WTA110536,WTA313987,AdCourt,118 KPH,Pronated,NA,-11.709,1.805,2.574,3,Forced Error,NA,True,NA,BackHand,0.65 Metre,NA,NA,False,False,True,4.07,-3.029,0.031,Wide,,,,5.669,-4.036,1.017,,,,10.914,-5.225,1.848,0.0,0.071,1.958,-5.725,2.629,0.034,1220.64,0,0,0,0,0,0,3,0,WTA313987,WTA110536,2,4,0,0
1_8_1_1,1,8,1,1,WTA110536,WTA313987,WTA110536,DeuceCourt,155 KPH,NA,NA,-11.68,-0.894,2.719,1,Forced Error,NA,True,NA,ForeHand,0.87 Metre,NA,NA,False,False,True,4.856,2.909,0.03,Wide,,,,6.832,4.235,1.54,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA313987,WTA110536,3,4,0,0
1_8_2_1,1,8,2,1,WTA110536,WTA313987,WTA110536,AdCourt,164 KPH,Slice,NA,-11.27,0.774,2.679,3,Winner,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.008,-0.161,0.029,T,,,,-9.756,0.519,0.925,7.001,-3.769,0.035,13.057,-0.306,1.134,0.0,0.21,1.156,-4.706,0.361,0.026,2576.82,0,0,0,0,0,0,1,0,WTA313987,WTA110536,3,4,0,0
1_8_3_1,1,8,3,1,WTA110536,WTA313987,WTA313987,DeuceCourt,167 KPH,Flat,NA,-11.272,-1.477,2.723,2,Unforced Error,NA,False,Ground,BackHand,2.7 Metre,NA,Long Error,False,False,True,5.143,0.966,0.029,T,,,,-12.182,-0.772,0.804,12.109,-4.615,0.032,12.587,2.221,1.202,0.0,0.816,1.448,-7.699,-0.181,0.028,2469.78,0,0,0,0,0,0,2,0,WTA313987,WTA110536,3,4,0,0
1_8_4_1,1,8,4,1,WTA110536,WTA313987,WTA110536,AdCourt,155 KPH,Slice,NA,-11.2,0.589,2.668,1,Forced Error,NA,True,NA,BackHand,0.62 Metre,NA,NA,False,False,True,5.461,-2.554,0.034,Body,,,,9.177,-2.764,1.31,0.512,0.17,0.027,9.177,-2.764,1.31,-0.007,-0.424,0.621,0.512,0.17,0.027,991.8,0,0,0,0,0,0,2,1,WTA313987,WTA110536,3,4,0,0
1_8_5_1,1,8,5,1,WTA110536,WTA313987,WTA110536,DeuceCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA313987,WTA110536,3,4,0,0
1_8_5_2,1,8,5,2,WTA110536,WTA313987,WTA110536,DeuceCourt,146 KPH,Slice,NA,-11.429,-1.133,2.719,3,Winner,NA,False,NA,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,4.602,1.414,0.03,Body,,,,-11.557,0.288,1.713,11.421,3.394,0.026,14.588,3.729,1.515,0.0,1.548,2.305,-6.209,1.053,0.028,1690.02,0,0,0,0,0,0,3,1,WTA313987,WTA110536,3,4,0,0
1_9_1_1,1,9,1,1,WTA313987,WTA110536,WTA313987,DeuceCourt,148 KPH,Slice,NA,11.738,1.44,2.647,3,Unforced Error,NA,True,NA,ForeHand,0.69 Metre,NA,Net Error,False,False,True,-5.079,-2.884,0.034,Wide,,,,-10.482,-0.639,1.468,-0.545,-0.731,0.028,-11.619,-4.941,1.177,0.0,-0.941,2.207,10.211,2.319,0.032,2485.86,0,0,0,0,0,0,0,0,WTA313987,WTA110536,3,5,0,0
1_9_2_1,1,9,2,1,WTA313987,WTA110536,WTA110536,AdCourt,152 KPH,Slice,NA,11.541,-1.343,2.617,2,Forced Error,NA,True,Ground,BackHand,0.9 Metre,NA,NA,False,False,True,-5.465,1.234,0.029,T,,,,5.912,-2.875,1.277,0.254,-1.284,0.027,-12.602,1.914,1.085,-0.0,-1.183,1.785,10.132,-3.826,0.04,1724.1,0,0,0,0,0,0,1,0,WTA313987,WTA110536,3,5,0,0
1_9_3_1,1,9,3,1,WTA313987,WTA110536,WTA110536,DeuceCourt,115 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-7.638,-0.771,0.029,T,,,,,,,-7.638,-0.771,0.029,,,,,,,,,,1866.9,1,0,0,0,0,0,1,1,WTA313987,WTA110536,3,5,0,0
