point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_2,1,1,7,2,33732,35854,35854,DeuceCourt,135 KPH,Flat,NA,11.726,0.903,2.731,4,Winner,NA,False,Ground,BackHand,1.44 Metre,Down the Line,NA,False,False,True,-5.324,-0.866,0.039,T,1.45,0.0,-0.024,-12.327,1.87,0.837,2.702,2.317,0.041,-11.467,-1.564,1.48,0.0,-1.516,1.209,6.966,-1.404,0.04,NA,0,0,0,0,0,0,3,3,33732,35854,0,0,0,0
1_1_8_1,1,1,8,1,33732,35854,35854,AdCourt,175.55 KPH,Flat,0.06 Metre,11.794,-1.49,2.81,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,True,False,True,-6.461,2.999,0.039,Wide,1.352,0.0,1.479,11.794,-1.49,2.81,-6.461,2.999,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,4,33732,35854,0,0,0,0
1_1_8_2,1,1,8,2,33732,35854,33732,AdCourt,137 KPH,Kick,NA,11.675,-1.709,2.724,1,Unforced Error,NA,True,Ground,BackHand,1.49 Metre,NA,NA,True,False,True,-5.569,2.546,0.039,Body,1.493,0.0,1.432,-11.043,3.859,1.535,-0.161,1.422,0.042,,,,,,,,,,1355.48,0,0,0,0,0,0,3,4,33732,35854,0,0,0,0
1_1_9_1,1,1,9,1,33732,35854,35854,DeuceCourt,162.38 KPH,Kick,0.25 Metre,11.686,0.917,2.799,0,Faulty Serve,Wide Error,False,NA,NA,1.33 Metre,NA,Wide Error,False,False,True,-5.555,-4.368,0.037,Wide,1.332,0.0,-2.436,11.686,0.917,2.799,-5.555,-4.368,0.037,,,,,,,,,,0,1,0,0,0,0,0,4,4,33732,35854,0,0,0,0
1_1_9_2,1,1,9,2,33732,35854,35854,DeuceCourt,139.51 KPH,Kick,0.55 Metre,11.596,1.018,2.793,0,DoubleFault,Long Error,False,NA,NA,1.81 Metre,NA,NA,False,False,True,-6.951,-0.012,0.038,T,1.813,0.0,0.684,11.596,1.018,2.793,-6.951,-0.012,0.038,,,,,,,,,,0,1,1,0,0,0,0,4,4,33732,35854,0,0,0,0
1_1_10_1,1,1,10,1,33732,35854,33732,AdCourt,154.22 KPH,Pronated,0.18 Metre,11.601,-1.896,2.664,0,Faulty Serve,Long Error,False,NA,BackHand,1.54 Metre,NA,NA,True,False,True,-6.585,0.285,0.039,T,1.537,0.0,-0.286,11.601,-1.896,2.664,-6.585,0.285,0.039,,,,,,,,,,0,1,0,0,0,1,0,4,5,33732,35854,0,0,0,0
1_1_10_2,1,1,10,2,33732,35854,35854,AdCourt,139 KPH,Pronated,NA,11.468,-1.755,2.664,2,Winner,NA,False,Ground,BackHand,1.55 Metre,Down the Line,NA,True,True,True,-4.401,3.136,0.035,Wide,1.235,0.0,1.969,-10.883,5.157,1.64,10.243,1.936,0.037,-10.883,5.157,1.64,0.0,3.385,1.554,10.243,1.936,0.037,777.06,0,0,0,0,0,0,4,5,33732,35854,0,0,0,0
1_2_1_1,1,2,1,1,35854,33732,,DeuceCourt,144.31 KPH,Kick,0.66 Metre,11.712,0.649,2.609,0,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,Wide Error,False,False,True,-6.416,-4.774,0.032,Wide,1.464,0.0,-2.695,11.712,0.649,2.609,-6.416,-4.774,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,33732,35854,0,1,0,0
1_2_1_2,1,2,1,2,35854,33732,33732,DeuceCourt,137 KPH,Flat,NA,11.795,0.608,2.618,2,Unforced Error,NA,False,Ground,ForeHand,1.37 Metre,NA,NA,False,False,True,-4.692,-1.77,0.036,Body,1.127,0.0,-0.99,13.303,2.236,0.87,-7.269,4.115,0.034,-11.988,-2.912,1.101,0.0,-0.354,1.594,8.685,1.36,0.047,1920.03,0,0,0,0,0,0,0,0,33732,35854,0,1,0,0
1_2_2_1,1,2,2,1,35854,33732,33732,AdCourt,153.56 KPH,Flat,0.11 Metre,11.647,-0.975,2.617,0,Faulty Serve,Long Error,False,NA,NA,1.35 Metre,NA,NA,False,False,True,-6.506,3.835,0.035,Wide,1.349,0.0,2.183,11.647,-0.975,2.617,-6.506,3.835,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,33732,35854,0,1,0,0
1_2_2_2,1,2,2,2,35854,33732,33732,AdCourt,137.7 KPH,Flat,NA,11.785,-0.995,2.633,0,DoubleFault,NA,False,NA,BackHand,1.65 Metre,NA,NA,False,False,True,-7.584,3.702,0.032,Wide,1.645,0.0,2.096,11.785,-0.995,2.633,-7.584,3.702,0.032,,,,,,,,,,0,1,1,0,0,0,0,0,1,33732,35854,0,1,0,0
1_2_3_1,1,2,3,1,35854,33732,35854,DeuceCourt,149 KPH,Flat,NA,11.763,0.898,2.584,5,Forced Error,NA,True,Approach,ForeHand,2.08 Metre,NA,NA,False,False,True,-4.9,-3.778,0.04,Wide,1.134,0.0,-2.311,-5.567,-3.268,0.307,-1.405,-2.092,0.04,-11.296,-5.718,1.138,0.0,-1.808,1.235,8.775,1.178,0.047,931.28,0,0,0,0,1,0,0,2,33732,35854,0,1,0,0
1_2_4_1,1,2,4,1,35854,33732,35854,AdCourt,149 KPH,Pronated,NA,11.614,-0.811,2.671,1,Forced Error,NA,False,Ground,BackHand,3.31 Metre,NA,NA,False,False,True,-4.329,3.607,0.035,Wide,1.065,0.0,2.415,-11.808,5.702,1.14,8.428,-4.615,0.022,-11.808,5.702,1.14,0.0,-0.787,3.305,8.428,-4.615,0.022,1424.68,0,0,0,0,0,0,1,2,33732,35854,0,1,0,0
1_2_5_1,1,2,5,1,35854,33732,33732,DeuceCourt,137 KPH,Flat,NA,11.661,0.822,2.643,10,Forced Error,NA,True,Ground,BackHand,0.99 Metre,NA,NA,False,False,True,-5.969,-3.921,0.035,Wide,1.338,0.0,-2.167,13.11,-4.557,0.278,0.786,1.038,0.046,-11.387,-5.564,1.078,0.0,-1.373,1.58,9.636,2.077,0.034,1505.73,0,0,0,0,0,0,2,2,33732,35854,0,1,0,0
1_2_6_1,1,2,6,1,35854,33732,35854,AdCourt,157 KPH,Pronated,NA,11.68,-0.811,2.598,7,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,True,True,True,-4.779,2.878,0.034,Wide,1.042,0.0,1.835,-12.708,-3.422,0.731,,,,-11.986,4.558,1.079,0.0,2.205,1.423,7.215,0.953,0.046,2101.41,0,0,0,0,0,0,2,3,33732,35854,0,1,0,0
1_2_7_1,1,2,7,1,35854,33732,35854,DeuceCourt,156 KPH,Flat,NA,11.642,0.945,2.626,1,Forced Error,NA,False,Ground,BackHand,2.38 Metre,NA,NA,False,False,True,-5.597,-1.152,0.036,T,1.168,0.0,-0.418,-12.219,-2.068,0.889,12.339,-2.454,0.031,-12.219,-2.068,0.889,0.0,-2.231,2.379,12.339,-2.454,0.031,2387.27,0,0,0,0,0,0,3,3,33732,35854,0,1,0,0
1_2_8_1,1,2,8,1,35854,33732,35854,AdCourt,152 KPH,Flat,NA,11.586,-0.942,2.629,5,Winner,NA,False,Ground,BackHand,1.59 Metre,Down the Line,NA,False,False,True,-4.959,3.47,0.034,Wide,1.097,0.0,2.151,12.599,-1.673,0.923,-2.874,-1.929,0.04,-12.214,5.397,0.984,0.0,1.11,1.941,9.346,-2.333,0.03,NA,0,0,0,0,0,0,4,3,33732,35854,0,1,0,0
1_3_1_1,1,3,1,1,33732,35854,35854,DeuceCourt,169.51 KPH,NA,0.19 Metre,-11.746,-0.824,2.751,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.19,2.887,0.04,Wide,0.902,0.0,2.698,-11.746,-0.824,2.751,-0.19,2.887,0.04,,,,,,,,,,0,1,0,0,0,0,0,0,0,33732,35854,0,2,0,0
1_3_1_2,1,3,1,2,33732,35854,33732,DeuceCourt,160 KPH,Flat,NA,-11.345,-1.022,2.648,1,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Wide Error,False,False,True,5.376,1.024,0.047,T,1.264,0.0,0.186,11.179,1.789,1.417,-7.736,4.676,0.031,11.179,1.789,1.417,0.0,3.51,1.985,-7.736,4.676,0.031,1607.97,0,0,0,0,0,0,0,0,33732,35854,0,2,0,0
1_3_2_1,1,3,2,1,33732,35854,35854,AdCourt,173.84 KPH,Slice,0.36 Metre,-11.489,1.347,2.806,0,Faulty Serve,Long Error,False,NA,NA,1.42 Metre,NA,Wide Error,False,False,True,6.756,-4.153,0.032,Wide,1.424,0.0,-2.302,-11.489,1.347,2.806,6.756,-4.153,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,33732,35854,0,2,0,0
1_3_2_2,1,3,2,2,33732,35854,35854,AdCourt,140.45 KPH,Slice,0.06 Metre,-11.478,1.835,2.629,0,DoubleFault,Wide Error,False,NA,NA,1.4 Metre,NA,Wide Error,False,False,True,4.929,-4.172,0.035,Wide,1.399,0.0,-2.617,-11.478,1.835,2.629,4.929,-4.172,0.035,,,,,,,,,,0,1,1,0,0,0,0,1,0,33732,35854,0,2,0,0
1_3_3_1,1,3,3,1,33732,35854,33732,DeuceCourt,180.36 KPH,Flat,0.3 Metre,-11.463,-0.713,2.746,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,6.7,1.548,0.047,Body,1.346,0.0,0.555,-11.463,-0.713,2.746,6.7,1.548,0.047,,,,,,,,,,0,1,0,0,0,1,0,1,1,33732,35854,0,2,0,0
1_3_3_2,1,3,3,2,33732,35854,33732,DeuceCourt,154 KPH,Kick,NA,-11.761,-1.153,2.785,5,Unforced Error,NA,True,Ground,ForeHand,1.5 Metre,NA,NA,False,False,True,4.407,0.982,0.044,T,1.125,0.0,0.224,14.094,2.33,0.793,0.49,-1.429,0.046,11.076,2.009,1.559,0.0,2.334,1.46,-7.673,2.53,0.039,2526.16,0,0,0,0,0,0,1,1,33732,35854,0,2,0,0
1_3_4_1,1,3,4,1,33732,35854,33732,AdCourt,164 KPH,Slice,NA,-11.336,1.578,2.733,1,Forced Error,NA,False,Ground,ForeHand,2.86 Metre,NA,NA,False,False,True,4.885,-0.641,0.046,T,1.138,0.0,-0.11,13.503,-1.512,1.505,-12.094,-4.615,0.018,13.503,-1.512,1.505,0.0,-3.625,2.858,-12.094,-4.615,0.018,2418.47,0,0,0,0,0,0,2,1,33732,35854,0,2,0,0
1_3_5_1,1,3,5,1,33732,35854,33732,DeuceCourt,151 KPH,Slice,NA,-11.553,-0.913,2.777,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,4.466,3.974,0.037,Wide,1.101,0.0,2.415,-11.553,-0.913,2.777,4.466,3.974,0.037,,,,,,,,,,0,0,0,0,1,0,0,3,1,33732,35854,0,2,0,0
1_4_1_1,1,4,1,1,35854,33732,33732,DeuceCourt,150 KPH,Flat,NA,-11.697,-0.734,2.62,2,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Long Error,False,False,True,4.765,0.355,0.046,T,1.067,0.0,-0.017,-13.408,-2.69,0.958,12.885,-2.46,0.031,12.941,1.035,0.913,0.0,-0.836,1.659,-8.662,-2.145,0.032,2071.58,0,0,0,0,0,1,0,0,33732,35854,1,2,0,0
1_4_2_1,1,4,2,1,35854,33732,33732,AdCourt,152.26 KPH,NA,0.22 Metre,-11.63,0.87,2.62,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,-0.22,-2.079,0.038,Body,0.934,0.0,-1.742,-11.63,0.87,2.62,-0.22,-2.079,0.038,,,,,,,,,,0,1,0,0,0,0,0,0,1,33732,35854,1,2,0,0
1_4_2_2,1,4,2,2,35854,33732,35854,AdCourt,145 KPH,Flat,NA,-11.701,0.899,2.563,1,Forced Error,NA,False,Ground,BackHand,1.88 Metre,NA,NA,False,False,True,4.578,-3.341,0.036,Wide,1.058,0.0,-2.238,11.094,-4.92,1.175,-12.404,-2.006,0.03,11.094,-4.92,1.175,0.0,-3.387,1.882,-12.404,-2.006,0.03,1565.72,0,0,0,0,0,0,0,1,33732,35854,1,2,0,0
1_4_3_1,1,4,3,1,35854,33732,35854,DeuceCourt,144 KPH,Flat,NA,-11.724,-0.633,2.641,5,Winner,NA,False,Ground,BackHand,1.22 Metre,Down the Line,NA,False,False,True,5.126,1.637,0.046,Body,1.157,0.0,0.845,-12.325,1.602,1.168,7.446,3.075,0.031,12.18,2.676,1.36,0.0,2.312,1.309,-6.692,2.074,0.04,1233.31,0,0,0,0,0,0,1,1,33732,35854,1,2,0,0
1_4_4_1,1,4,4,1,35854,33732,35854,AdCourt,154 KPH,Flat,NA,-11.659,0.852,2.566,1,Forced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,NA,False,False,True,5.001,-0.251,0.046,T,1.072,0.0,0.029,12.66,-0.719,1.145,-12.885,1.695,0.029,12.66,-0.719,1.145,0.0,0.337,2.121,-12.885,1.695,0.029,1971.25,0,0,0,0,0,0,2,1,33732,35854,1,2,0,0
1_4_5_1,1,4,5,1,35854,33732,33732,DeuceCourt,144 KPH,Slice,NA,-11.673,-0.841,2.607,2,Unforced Error,NA,True,Ground,ForeHand,0.53 Metre,NA,Net Error,False,False,True,5.18,3.687,0.035,Wide,1.171,0.0,2.182,-12.022,-4.626,1.32,-0.966,1.513,0.042,11.39,5.637,0.996,0.0,0.672,2.068,-8.377,-2.952,0.032,1998.27,0,0,0,0,0,0,3,1,33732,35854,1,2,0,0
1_4_6_1,1,4,6,1,35854,33732,33732,AdCourt,158.44 KPH,Flat,0.69 Metre,-11.615,0.854,2.6,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.086,-3.916,0.031,Wide,1.387,0.0,-2.15,-11.615,0.854,2.6,7.086,-3.916,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,2,33732,35854,1,2,0,0
1_4_6_2,1,4,6,2,35854,33732,33732,AdCourt,133 KPH,Flat,NA,-11.805,0.929,2.62,2,Unforced Error,NA,True,Ground,BackHand,1.45 Metre,NA,NA,False,False,True,4.246,-3.445,0.036,Wide,1.053,0.0,-2.403,-12.323,2.405,0.872,-0.142,1.73,0.042,12.541,-5.452,1.133,0.0,-1.463,1.45,-7.78,1.032,0.04,NA,0,0,0,0,0,0,3,2,33732,35854,1,2,0,0
1_4_7_1,1,4,7,1,35854,33732,35854,DeuceCourt,150 KPH,Flat,NA,-11.659,-0.551,2.631,3,Forced Error,NA,False,Ground,BackHand,2.05 Metre,NA,NA,False,False,True,5.54,0.393,0.046,T,1.206,0.0,0.056,13.527,-4.321,0.802,-12.885,-2.426,0.029,12.673,0.829,0.996,0.0,0.925,1.791,-9.809,1.15,0.031,1752.78,0,0,0,0,0,0,3,3,33732,35854,1,2,0,0
1_4_8_1,1,4,8,1,35854,33732,35854,AdCourt,154.85 KPH,Flat,0.37 Metre,-11.664,0.924,2.593,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,6.766,-0.477,0.04,T,1.362,0.0,-0.053,-11.664,0.924,2.593,6.766,-0.477,0.04,,,,,,,,,,0,1,0,0,0,0,0,4,3,33732,35854,1,2,0,0
1_4_8_2,1,4,8,2,35854,33732,33732,AdCourt,0 KPH,Flat,NA,-11.778,0.926,2.602,10,Winner,NA,False,Ground,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,4.331,-2.859,0.036,Wide,1.055,0.0,-1.949,9.824,-3.539,1.314,-7.968,-3.868,0.032,12.01,-4.488,1.179,0.0,0.566,1.305,-6.299,3.208,0.039,2798.44,0,0,0,0,0,0,4,3,33732,35854,1,2,0,0
1_4_9_1,1,4,9,1,35854,33732,33732,DeuceCourt,148.43 KPH,NA,0.15 Metre,-11.703,-0.47,2.608,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.153,0.64,0.042,T,0.887,0.0,0.529,-11.703,-0.47,2.608,-0.153,0.64,0.042,,,,,,,,,,0,1,0,0,0,0,0,4,4,33732,35854,1,2,0,0
1_4_9_2,1,4,9,2,35854,33732,33732,DeuceCourt,137 KPH,Flat,NA,-11.893,-0.718,2.639,8,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Long Error,False,False,True,5.363,0.187,0.047,T,1.27,0.0,-0.236,-12.27,0.304,0.609,12.885,2.932,0.034,12.899,0.645,1.19,0.0,-0.487,2.29,-11.617,-1.416,0.034,2427.78,0,0,0,0,0,0,4,4,33732,35854,1,2,0,0
1_4_10_1,1,4,10,1,35854,33732,33732,AdCourt,147 KPH,Slice,NA,-11.691,0.742,2.646,2,Winner,NA,False,Ground,BackHand,1.69 Metre,Down the Line,NA,True,True,True,5.885,-2.998,0.034,Wide,1.223,0.0,-1.851,12.11,-4.087,1.05,-9.117,-3.28,0.032,12.11,-4.087,1.05,0.0,-3.556,1.693,-9.117,-3.28,0.032,1503.49,0,0,0,0,0,0,4,5,33732,35854,1,2,0,0
1_5_1_1,1,5,1,1,33732,35854,33732,DeuceCourt,170 KPH,Flat,NA,11.765,0.893,2.826,5,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,False,False,True,-5.79,-0.66,0.036,T,1.241,0.0,-0.046,13.439,-4.051,1.04,-7.194,-3.978,0.032,-14.633,-1.743,1.147,0.0,-1.932,1.691,9.969,-2.09,0.035,1778.02,0,0,0,0,0,0,0,0,33732,35854,2,2,0,0
1_5_2_1,1,5,2,1,33732,35854,33732,AdCourt,173.63 KPH,Flat,0.58 Metre,11.4,-1.459,2.713,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,Wide Error,False,False,True,-6.752,4.571,0.035,Wide,1.423,0.0,2.442,11.4,-1.459,2.713,-6.752,4.571,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,33732,35854,2,2,0,0
1_5_2_2,1,5,2,2,33732,35854,35854,AdCourt,124 KPH,Kick,NA,11.437,-1.816,2.747,2,Winner,NA,False,Ground,BackHand,1.77 Metre,Down the Line,NA,False,False,True,-5.038,2.627,0.04,Body,1.507,0.0,1.531,-11.249,4.278,1.617,10.411,2.407,0.037,-11.249,4.278,1.617,0.0,3.125,1.767,10.411,2.407,0.037,1286.07,0,0,0,0,0,0,1,0,33732,35854,2,2,0,0
1_5_3_1,1,5,3,1,33732,35854,35854,DeuceCourt,47.54 KPH,NA,NA,11.282,0.783,0.04,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,11.282,0.783,0.04,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,33732,35854,2,2,0,0
1_5_3_2,1,5,3,2,33732,35854,35854,DeuceCourt,128.94 KPH,NA,0.61 Metre,11.804,0.532,2.623,0,DoubleFault,Long Error,False,NA,NA,1.92 Metre,NA,NA,False,False,True,-7.014,-0.138,0.038,T,1.924,0.0,0.425,11.804,0.532,2.623,-7.014,-0.138,0.038,,,,,,,,,,0,1,1,0,0,0,0,1,1,33732,35854,2,2,0,0
1_5_4_1,1,5,4,1,33732,35854,33732,AdCourt,132 KPH,Pronated,NA,11.563,-1.745,2.674,9,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,-4.599,2.872,0.034,Wide,1.319,0.0,1.773,-8.659,-0.554,1.086,-2.892,-3.001,0.046,-13.911,5.603,1.324,0.0,1.062,1.543,7.326,-1.119,0.04,1725.5,0,0,0,0,1,0,1,2,33732,35854,2,2,0,0
1_5_5_1,1,5,5,1,33732,35854,33732,DeuceCourt,156.49 KPH,NA,NA,11.506,0.847,2.758,0,Faulty Serve,NA,True,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,,,,,0.958,0.0,-2.746,11.506,0.847,2.758,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,33732,35854,2,2,0,0
1_5_5_2,1,5,5,2,33732,35854,35854,DeuceCourt,134 KPH,Kick,NA,11.51,1.029,2.718,4,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,Long Error,False,False,True,-3.997,-2.145,0.046,Body,1.041,0.0,-1.182,12.295,0.884,0.916,-12.083,-2.02,0.03,-11.265,-3.661,1.547,0.0,-1.267,1.389,8.028,0.271,0.045,2701.26,0,0,0,0,0,0,2,2,33732,35854,2,2,0,0
1_5_6_1,1,5,6,1,33732,35854,35854,AdCourt,139 KPH,Pronated,NA,11.748,-1.734,2.79,6,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,True,True,-5.565,3.111,0.039,Wide,1.392,0.0,1.761,,,,,,,-14.056,5.494,1.301,0.0,-0.284,1.418,6.943,-3.074,0.033,2348.75,0,0,0,0,0,0,2,3,33732,35854,2,2,0,0
1_6_1_1,1,6,1,1,35854,33732,35854,DeuceCourt,143 KPH,Flat,NA,11.657,0.601,2.617,1,Forced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,NA,False,False,True,-4.798,-3.66,0.041,Wide,1.118,0.0,-2.312,-11.411,-5.469,1.305,12.885,1.663,0.038,-11.411,-5.469,1.305,0.0,-2.189,2.523,12.885,1.663,0.038,1523.63,0,0,0,0,0,0,0,0,33732,35854,2,3,0,0
1_6_2_1,1,6,2,1,35854,33732,33732,AdCourt,144 KPH,Flat,NA,11.654,-0.921,2.648,8,Winner,NA,False,Approach,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,-5.82,3.585,0.035,Wide,1.267,0.0,2.13,-5.661,2.026,2.139,7.436,2.098,0.042,-12.638,5.251,1.165,0.0,1.758,1.684,10.634,-1.114,0.037,986.37,0,0,0,0,0,0,1,0,33732,35854,2,3,0,0
