point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,ATPMH30,ATPHB71,ATPMH30,AdCourt,190 KPH,Flat,NA,-11.409,1.011,2.803,19,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,Long Error,False,False,True,5.423,-3.423,0.033,Wide,1.112,0.0,-2.024,13.586,-3.242,1.126,-12.697,-2.155,0.032,13.84,-5.457,1.223,0.0,-1.425,1.819,-9.643,1.411,0.035,1220.99,0,0,0,0,0,0,4,3,ATPMH30,ATPHB71,0,0,0,0
1_2_1_1,1,2,1,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,212 KPH,Flat,NA,-11.013,-0.761,2.81,1,Forced Error,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,4.842,0.622,0.035,T,1.047,0.0,0.176,14.705,1.695,1.344,1.016,3.268,0.034,,,,,,,,,,1104.01,0,0,0,0,0,0,0,0,ATPMH30,ATPHB71,1,0,0,0
1_2_2_1,1,2,2,1,ATPHB71,ATPMH30,ATPHB71,AdCourt,203 KPH,Slice,NA,-11.113,1.34,2.816,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,4.366,-0.071,0.035,T,0.965,0.0,0.292,-11.113,1.34,2.816,4.366,-0.071,0.035,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPMH30,ATPHB71,1,0,0,0
1_2_3_1,1,2,3,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,212 KPH,Flat,NA,-11.152,-0.979,2.834,5,Forced Error,NA,False,Drop,BackHand,1.35 Metre,NA,NA,False,False,True,5.433,0.909,0.034,T,1.103,0.0,0.267,4.956,-3.173,0.324,-4.78,4.8,0.033,12.488,1.773,1.125,0.0,-0.766,1.521,-7.361,-2.258,0.033,748,0,0,0,0,0,1,2,0,ATPMH30,ATPHB71,1,0,0,0
1_2_4_1,1,2,4,1,ATPHB71,ATPMH30,ATPHB71,AdCourt,0 KPH,NA,0.55 Metre,-11.205,1.387,2.831,6,Faulty Serve,NA,True,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-1.133,-4.667,0.031,Wide,,,,-11.205,1.387,2.831,-1.133,-4.667,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPMH30,ATPHB71,1,0,0,0
1_2_4_2,1,2,4,2,ATPHB71,ATPMH30,ATPMH30,AdCourt,150 KPH,Flat,NA,-11.178,1.749,2.805,6,Forced Error,NA,False,Ground,ForeHand,3.43 Metre,NA,NA,False,False,True,3.485,-1.521,0.035,Body,1.03,0.0,-0.916,-16.813,-3.273,0.443,12.277,-1.637,0.035,14.153,-3.784,1.307,0.0,-1.088,2.204,-10.471,0.956,0.036,NA,0,0,0,0,0,0,3,0,ATPMH30,ATPHB71,1,0,0,0
1_2_5_1,1,2,5,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,194 KPH,Slice,NA,-11.252,-0.852,2.805,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.152,3.79,0.032,Wide,1.106,0.0,2.195,-11.252,-0.852,2.805,5.152,3.79,0.032,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPMH30,ATPHB71,1,0,0,0
1_3_1_1,1,3,1,1,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,0 KPH,Slice,0.5 Metre,11.351,1.561,2.805,20,Faulty Serve,Wide Error,False,NA,ForeHand,0.95 Metre,NA,Wide Error,False,False,True,-6.383,-4.615,0.033,Wide,0.948,0.0,-1.808,11.351,1.561,2.805,-6.383,-4.615,0.033,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPMH30,ATPHB71,1,1,0,0
1_3_1_2,1,3,1,2,ATPMH30,ATPHB71,ATPHB71,DeuceCourt,148 KPH,Kick,NA,11.821,1.071,2.863,20,Winner,NA,False,Lob,ForeHand,NA,Down the Line,NA,False,False,True,-5.39,-1.285,0.035,T,1.428,0.0,-0.345,-14.752,-1.435,0.916,11.136,-2.577,0.034,-11.669,-2.232,1.671,0.0,-2.177,1.472,7.63,-2.074,0.033,2161.91,0,0,0,0,0,0,0,0,ATPMH30,ATPHB71,1,1,0,0
1_3_2_1,1,3,2,1,ATPMH30,ATPHB71,ATPMH30,AdCourt,186 KPH,Slice,NA,11.401,-0.939,2.86,3,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,-5.133,0.305,0.037,T,1.095,0.0,-0.037,12.867,0.698,1.3,-8.924,3.691,0.031,-14.014,0.649,1.357,0.0,0.141,3.113,10.293,0.41,0.034,2920.93,0,0,0,0,0,0,0,1,ATPMH30,ATPHB71,1,1,0,0
1_3_3_1,1,3,3,1,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,194 KPH,Flat,NA,11.635,1.081,2.871,3,Unforced Error,NA,False,Ground,BackHand,1.22 Metre,NA,NA,False,False,True,-5.606,-1.371,0.034,T,1.121,0.0,-0.531,-12.139,0.826,0.869,-6.557,0.816,0.037,-13.049,-2.633,1.113,0.0,-0.898,1.239,7.514,0.177,0.036,2587.61,0,0,0,0,0,0,1,1,ATPMH30,ATPHB71,1,1,0,0
1_3_4_1,1,3,4,1,ATPMH30,ATPHB71,ATPHB71,AdCourt,184 KPH,Flat,NA,11.462,-0.933,2.893,6,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,-5.284,4.006,0.032,Wide,1.136,0.0,2.522,-12.818,-3.257,1.273,11.29,-3.467,0.033,-13.475,6.117,1.372,0.0,1.39,4.92,10.489,-3.877,0.031,1590.4,0,0,0,0,0,0,2,1,ATPMH30,ATPHB71,1,1,0,0
1_3_5_1,1,3,5,1,ATPMH30,ATPHB71,ATPHB71,DeuceCourt,0 KPH,NA,0.23 Metre,11.513,1.251,2.858,3,Faulty Serve,Wide Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-0.653,-4.35,0.03,Wide,0.953,0.0,-2.098,11.513,1.251,2.858,-0.653,-4.35,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPMH30,ATPHB71,1,1,0,0
1_3_5_2,1,3,5,2,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,155 KPH,Flat,NA,11.719,1.14,2.826,3,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-5.497,-3.272,0.033,Wide,1.373,0.0,-1.687,-12.049,2.233,0.964,-7.625,1.539,0.036,-11.504,-4.97,1.49,0.0,-3.467,1.916,10.239,-2.495,0.031,1949.84,0,0,0,0,0,0,2,2,ATPMH30,ATPHB71,1,1,0,0
1_3_6_1,1,3,6,1,ATPMH30,ATPHB71,ATPHB71,AdCourt,159 KPH,Kick,NA,11.505,-1.656,2.754,6,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,-3.819,3.218,0.032,Wide,1.0,0.0,2.112,12.953,2.832,1.254,-10.328,4.615,0.033,-12.175,5.773,1.735,0.0,0.927,1.626,7.977,-2.158,0.033,2049.3,0,0,0,0,0,0,3,2,ATPMH30,ATPHB71,1,1,0,0
1_3_7_1,1,3,7,1,ATPMH30,ATPHB71,ATPHB71,DeuceCourt,0 KPH,Flat,1.82 Metre,11.479,1.328,2.799,14,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,Wide Error,False,False,True,-8.216,-4.278,0.032,Wide,0.974,0.0,-2.299,11.479,1.328,2.799,-8.216,-4.278,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPMH30,ATPHB71,1,1,0,0
1_3_7_2,1,3,7,2,ATPMH30,ATPHB71,ATPHB71,DeuceCourt,155 KPH,Kick,NA,11.645,1.117,2.847,14,Winner,NA,False,Ground,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,-5.3,-1.972,0.033,Body,1.289,0.0,-0.818,-12.069,-1.83,1.541,9.247,-3.904,0.032,-11.607,-3.301,1.539,0.0,-1.373,1.366,6.366,-0.478,0.035,1708.68,0,0,0,0,0,0,3,3,ATPMH30,ATPHB71,1,1,0,0
1_3_8_1,1,3,8,1,ATPMH30,ATPHB71,ATPHB71,AdCourt,0 KPH,Flat,1.89 Metre,11.349,-0.99,2.786,2,Faulty Serve,Long Error,False,NA,NA,1.21 Metre,NA,NA,True,False,True,8.295,-1.884,0.033,Body,1.375,0.0,0.175,-14.406,1.092,0.988,8.295,-1.884,0.033,-14.406,1.092,0.988,0.0,-0.808,1.208,8.295,-1.884,0.033,1667.67,1,0,0,0,0,0,3,4,ATPMH30,ATPHB71,1,1,0,0
1_3_8_2,1,3,8,2,ATPMH30,ATPHB71,ATPHB71,AdCourt,144 KPH,Flat,NA,11.572,-1.277,2.794,0,DoubleFault,Long Error,False,NA,NA,1.22 Metre,NA,NA,True,True,True,7.746,-1.909,0.033,Body,1.564,0.0,1.648,-11.047,3.844,1.334,7.746,-1.909,0.033,-11.047,3.844,1.334,0.0,0.422,1.224,7.746,-1.909,0.033,1004.58,1,1,0,0,0,0,3,4,ATPMH30,ATPHB71,1,1,0,0
1_4_1_1,1,4,1,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,215 KPH,Flat,NA,11.147,0.652,2.813,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,-5.094,-0.022,0.037,T,1.012,0.0,0.196,11.147,0.652,2.813,-5.094,-0.022,0.037,,,,,,,,,,0,0,0,0,1,1,0,0,0,ATPMH30,ATPHB71,1,2,0,0
1_4_2_1,1,4,2,1,ATPHB71,ATPMH30,ATPHB71,AdCourt,205 KPH,Flat,NA,10.992,-1.434,2.869,1,Forced Error,NA,False,NA,BackHand,3.86 Metre,NA,NA,False,False,True,-5.312,3.263,0.032,Wide,1.107,0.0,1.754,-13.685,5.501,1.29,12.885,-2.901,0.033,-13.685,5.501,1.29,0.0,1.37,3.864,12.885,-2.901,0.033,1655.29,0,0,0,0,0,1,1,0,ATPMH30,ATPHB71,1,2,0,0
1_4_3_1,1,4,3,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,0 KPH,Flat,0 Metre,11.058,0.533,2.816,13,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,-6.199,0.003,0.036,T,1.156,0.0,0.227,11.058,0.533,2.816,-6.199,0.003,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPMH30,ATPHB71,1,2,0,0
1_4_3_2,1,4,3,2,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,163 KPH,Kick,NA,11.102,0.814,2.82,13,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.09,-0.988,0.037,T,1.253,0.0,-0.247,-13.805,3.447,0.879,12.885,1.933,0.033,-14.249,-2.443,1.789,0.0,-2.786,1.524,7.128,-2.923,0.033,907.05,0,0,0,0,0,0,2,0,ATPMH30,ATPHB71,1,2,0,0
1_4_4_1,1,4,4,1,ATPHB71,ATPMH30,ATPHB71,AdCourt,191 KPH,Flat,NA,10.915,-1.314,2.818,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.836,0.056,0.037,T,1.028,0.0,-0.312,10.915,-1.314,2.818,-4.836,0.056,0.037,,,,,,,,,,0,0,0,0,1,0,0,3,0,ATPMH30,ATPHB71,1,2,0,0
1_5_1_1,1,5,1,1,ATPMH30,ATPHB71,ATPHB71,DeuceCourt,0 KPH,Slice,0.51 Metre,-11.529,-1.321,2.86,1,Faulty Serve,Net Error,True,NA,NA,0.84 Metre,NA,Net Error,False,False,True,-0.347,-0.371,0.034,T,0.839,0.0,-0.28,-11.529,-1.321,2.86,-0.347,-0.371,0.034,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPMH30,ATPHB71,1,3,0,0
1_5_1_2,1,5,1,2,ATPMH30,ATPHB71,ATPHB71,DeuceCourt,152 KPH,Pronated,NA,-11.831,-1.067,2.826,0,DoubleFault,NA,True,NA,BackHand,1.03 Metre,NA,NA,False,False,True,-0.351,0.245,0.034,T,,,,-11.831,-1.067,2.826,-0.351,0.245,0.034,,,,,,,,,,0,1,1,0,0,0,0,0,0,ATPMH30,ATPHB71,1,3,0,0
1_5_2_1,1,5,2,1,ATPMH30,ATPHB71,ATPHB71,AdCourt,0 KPH,Slice,0.03 Metre,-11.453,0.996,2.821,13,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.432,-0.268,0.035,T,1.264,0.0,0.1,-11.453,0.996,2.821,6.432,-0.268,0.035,,,,,,,,,,0,1,0,0,0,1,0,0,1,ATPMH30,ATPHB71,1,3,0,0
1_5_2_2,1,5,2,2,ATPMH30,ATPHB71,ATPMH30,AdCourt,140 KPH,Pronated,NA,-11.563,1.432,2.751,13,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,5.642,-2.493,0.033,Body,1.478,0.0,-1.431,13.477,-1.778,1.017,0.094,-2.337,0.032,10.868,-3.741,1.493,0.0,-0.2,1.371,-8.616,2.388,0.031,1438.46,0,0,0,0,0,0,0,1,ATPMH30,ATPHB71,1,3,0,0
1_5_3_1,1,5,3,1,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,0 KPH,NA,0.45 Metre,-11.551,-1.207,2.843,1,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.446,1.715,0.034,Body,0.903,0.0,1.641,-11.551,-1.207,2.843,-0.446,1.715,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPMH30,ATPHB71,1,3,0,0
1_5_3_2,1,5,3,2,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,153 KPH,Flat,NA,-11.89,-1.008,2.842,1,Unforced Error,NA,False,NA,BackHand,1.43 Metre,NA,NA,False,False,True,5.549,1.581,0.036,Body,1.43,0.0,0.526,11.778,2.692,1.478,0.485,-1.628,0.034,,,,,,,,,,1214.12,0,0,0,0,0,0,1,1,ATPMH30,ATPHB71,1,3,0,0
1_5_4_1,1,5,4,1,ATPMH30,ATPHB71,ATPMH30,AdCourt,188 KPH,Flat,NA,-11.444,1.15,2.835,27,Forced Error,NA,False,Ground,ForeHand,3.57 Metre,NA,NA,False,False,True,4.661,-0.451,0.035,T,1.028,0.0,-0.045,14.87,4.648,1.544,-12.625,2.843,0.035,14.194,-1.121,1.365,0.0,0.319,1.088,-3.461,0.708,0.035,NA,0,0,0,0,0,0,2,1,ATPMH30,ATPHB71,1,3,0,0
1_5_5_1,1,5,5,1,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,192 KPH,Flat,NA,-11.657,-1.07,2.817,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,6.351,0.532,0.036,T,1.242,0.0,-0.115,13.194,1.348,1.061,-12.885,-2.115,0.032,13.194,1.348,1.061,0.0,-0.443,4.186,-12.885,-2.115,0.032,NA,0,0,0,0,0,0,3,1,ATPMH30,ATPHB71,1,3,0,0
1_6_1_1,1,6,1,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,195 KPH,Slice,NA,-10.996,-0.834,2.807,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.713,3.669,0.031,Wide,1.058,0.0,2.214,-10.996,-0.834,2.807,4.713,3.669,0.031,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPMH30,ATPHB71,2,3,0,0
1_6_2_1,1,6,2,1,ATPHB71,ATPMH30,ATPHB71,AdCourt,0 KPH,NA,0.38 Metre,-11.005,1.178,2.801,6,Faulty Serve,NA,True,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,-0.277,0.254,0.034,T,,,,-11.005,1.178,2.801,-0.277,0.254,0.034,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPMH30,ATPHB71,2,3,0,0
1_6_2_2,1,6,2,2,ATPHB71,ATPMH30,ATPMH30,AdCourt,148 KPH,Flat,NA,-11.05,1.717,2.847,6,Winner,NA,False,Ground,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,3.313,-0.837,0.035,T,0.969,0.0,-0.397,10.615,3.96,0.777,-5.266,-3.269,0.032,14.387,-2.611,1.399,0.0,-0.652,2.13,-10.855,0.998,0.036,3209.47,0,0,0,0,0,0,1,0,ATPMH30,ATPHB71,2,3,0,0
1_6_3_1,1,6,3,1,ATPHB71,ATPMH30,ATPMH30,DeuceCourt,196 KPH,Slice,NA,-11.068,-0.841,2.755,8,Forced Error,NA,False,Volley,ForeHand,1.64 Metre,NA,NA,False,False,True,5.191,3.152,0.032,Wide,1.1,0.0,1.762,10.092,0.991,0.74,-10.295,-3.181,0.032,11.579,5.061,1.167,0.0,2.134,2.373,-5.113,0.646,0.037,3242.47,0,0,0,0,0,0,1,1,ATPMH30,ATPHB71,2,3,0,0
1_6_4_1,1,6,4,1,ATPHB71,ATPMH30,ATPMH30,AdCourt,191 KPH,Flat,NA,-11.344,1.603,2.936,2,Unforced Error,NA,False,Ground,BackHand,1.39 Metre,NA,Wide Error,False,False,True,5.096,-3.381,0.032,Wide,1.09,0.0,-1.864,-10.231,3.376,1.401,8.405,4.24,0.033,11.528,-5.211,1.172,0.0,-0.542,2.392,-7.709,2.498,0.035,1586.77,0,0,0,0,0,0,1,2,ATPMH30,ATPHB71,2,3,0,0
1_6_5_1,1,6,5,1,ATPHB71,ATPMH30,ATPHB71,DeuceCourt,215 KPH,Flat,NA,-11.092,-0.732,2.808,1,Forced Error,NA,False,NA,BackHand,2.95 Metre,NA,NA,True,False,True,5.767,0.785,0.035,T,1.137,0.0,0.231,12.269,1.48,1.071,-12.885,-2.883,0.032,12.269,1.48,1.071,0.0,-0.707,2.952,-12.885,-2.883,0.032,1184.34,0,0,0,0,0,0,1,3,ATPMH30,ATPHB71,2,3,0,0
1_6_6_1,1,6,6,1,ATPHB71,ATPMH30,ATPMH30,AdCourt,0 KPH,Flat,0.27 Metre,-11.004,1.42,2.825,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,True,False,True,-0.206,0.174,0.034,T,,,,-11.004,1.42,2.825,-0.206,0.174,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPMH30,ATPHB71,2,3,0,0
1_6_6_2,1,6,6,2,ATPHB71,ATPMH30,ATPMH30,AdCourt,166 KPH,Flat,0.99 Metre,-11.18,1.731,2.881,0,DoubleFault,Long Error,False,NA,NA,1.72 Metre,NA,NA,True,False,True,7.395,-2.895,0.033,Wide,1.721,0.0,-1.338,-11.18,1.731,2.881,7.395,-2.895,0.033,,,,,,,,,,0,1,1,0,0,0,0,2,3,ATPMH30,ATPHB71,2,3,0,0
1_7_1_1,1,7,1,1,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,170 KPH,Slice,NA,11.62,1.376,2.9,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-4.395,-3.869,0.032,Wide,1.024,0.0,-2.328,11.62,1.376,2.9,-4.395,-3.869,0.032,,,,,,,,,,0,0,0,0,1,1,0,0,0,ATPMH30,ATPHB71,3,3,0,0
1_7_2_1,1,7,2,1,ATPMH30,ATPHB71,ATPHB71,AdCourt,0 KPH,Flat,0.18 Metre,11.397,-0.927,2.85,1,Faulty Serve,Wide Error,False,NA,NA,1.25 Metre,NA,Wide Error,False,False,True,-6.202,4.299,0.034,Wide,1.247,0.0,2.503,11.397,-0.927,2.85,-6.202,4.299,0.034,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPMH30,ATPHB71,3,3,0,0
1_7_2_2,1,7,2,2,ATPMH30,ATPHB71,ATPHB71,AdCourt,142 KPH,Flat,NA,11.459,-1.179,2.75,0,DoubleFault,NA,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,-7.172,3.617,0.032,Wide,1.666,0.0,2.031,-10.957,4.579,1.146,9.05,-2.045,0.032,-10.957,4.579,1.146,0.0,0.939,1.503,9.05,-2.045,0.032,1381.71,1,1,0,0,0,0,1,0,ATPMH30,ATPHB71,3,3,0,0
1_7_3_1,1,7,3,1,ATPMH30,ATPHB71,ATPMH30,DeuceCourt,178 KPH,Slice,NA,11.648,1.135,2.8,1,Forced Error,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,-5.029,-2.663,0.033,Body,1.106,0.0,-1.448,-13.393,-4.921,1.294,-1.281,-2.438,0.031,,,,,,,,,,1725.29,0,0,0,0,1,0,1,1,ATPMH30,ATPHB71,3,3,0,0
1_7_4_1,1,7,4,1,ATPMH30,ATPHB71,ATPHB71,AdCourt,168 KPH,Slice,NA,11.597,-1.303,2.892,4,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,NA,False,False,True,-5.66,1.219,0.037,T,1.21,0.0,0.53,-15.496,-3.761,1.048,9.059,-0.817,0.035,-14.4,2.053,1.303,0.0,-1.641,1.908,8.278,-4.087,0.033,1320.29,0,0,0,0,0,0,2,1,ATPMH30,ATPHB71,3,3,0,0
