point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,9525,29098,9525,AdCourt,139 KPH,Pronated,NA,11.377,-1.208,2.858,7,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,Wide Error,False,False,True,-4.002,2.799,0.035,Wide,1.14,0.0,1.965,-13.418,1.781,0.693,9.21,-4.459,0.03,-12.824,5.276,1.754,0.0,0.604,1.472,6.72,-1.688,0.039,2393.47,0,0,0,0,0,0,4,3,9525,29098,0,0,0,0
1_2_1_1,1,2,1,1,29098,9525,9525,DeuceCourt,0 KPH,Flat,NA,11.171,0.392,2.957,6,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-5.197,-0.699,0.039,T,1.083,0.0,-0.359,12.306,-0.964,1.325,0.282,1.46,0.045,-13.376,-1.308,1.138,0.0,0.469,1.669,8.19,1.694,0.046,2153.98,0,0,0,0,0,0,0,0,9525,29098,1,0,0,0
1_2_2_1,1,2,2,1,29098,9525,9525,AdCourt,207.75 KPH,Pronated,0.51 Metre,11.245,-0.454,2.947,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-6.911,2.883,0.039,Wide,1.328,0.0,1.616,11.245,-0.454,2.947,-6.911,2.883,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,1,9525,29098,1,0,0,0
1_2_2_2,1,2,2,2,29098,9525,9525,AdCourt,128 KPH,Pronated,NA,11.465,-0.523,2.983,6,Unforced Error,NA,False,Ground,BackHand,2.31 Metre,NA,NA,False,False,True,-4.074,2.636,0.035,Body,1.185,0.0,2.017,,,,,,,-10.734,4.259,1.562,0.0,0.126,2.419,8.77,-2.827,0.03,1747.58,0,0,0,0,0,0,0,1,9525,29098,1,0,0,0
1_2_3_1,1,2,3,1,29098,9525,9525,DeuceCourt,214.56 KPH,NA,0.57 Metre,11.256,0.209,2.918,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,0.573,-0.54,0.046,T,0.84,0.0,-0.362,11.256,0.209,2.918,0.573,-0.54,0.046,,,,,,,,,,0,1,0,0,0,0,0,0,2,9525,29098,1,0,0,0
1_2_3_2,1,2,3,2,29098,9525,9525,DeuceCourt,121 KPH,Pronated,NA,11.613,0.29,2.982,2,Unforced Error,NA,True,Ground,ForeHand,0.37 Metre,NA,Net Error,False,False,True,-3.798,-1.635,0.04,Body,1.203,0.0,-0.936,12.783,1.673,0.398,0.058,1.24,0.044,-10.568,-2.444,1.753,0.0,-0.414,2.194,11.882,1.511,0.038,1614.47,0,0,0,0,0,0,0,2,9525,29098,1,0,0,0
1_2_4_1,1,2,4,1,29098,9525,9525,AdCourt,121 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.37 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1614.47,1,0,0,0,0,0,0,3,9525,29098,1,0,0,0
1_2_4_2,1,2,4,2,29098,9525,29098,AdCourt,161 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,1.39 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1864.04,0,0,0,0,0,0,0,3,9525,29098,1,0,0,0
1_2_5_1,1,2,5,1,29098,9525,29098,DeuceCourt,121 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.37 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1614.47,1,0,0,0,0,0,1,3,9525,29098,1,0,0,0
1_2_5_2,1,2,5,2,29098,9525,9525,DeuceCourt,NA,NA,NA,,,,6,Unforced Error,NA,False,,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3,9525,29098,1,0,0,0
1_3_1_1,1,3,1,1,9525,29098,9525,DeuceCourt,178 KPH,Flat,NA,-11.28,-1.006,2.914,5,Forced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,5.49,3.027,0.035,Wide,1.241,0.0,1.547,14.986,4.053,0.974,0.104,3.778,0.04,12.753,4.952,1.322,0.0,2.901,2.322,-10.853,1.299,0.031,2146.58,0,0,0,0,0,0,0,0,9525,29098,2,0,0,0
1_3_2_1,1,3,2,1,9525,29098,29098,AdCourt,192 KPH,Flat,NA,-11.204,0.837,2.848,4,Forced Error,NA,True,NA,ForeHand,1.47 Metre,NA,NA,False,False,True,6.2,-0.943,0.04,T,1.26,0.0,-0.414,-3.735,-3.577,1.094,-2.132,-2.362,0.043,13.13,-1.429,1.136,0.0,-0.501,1.559,-3.924,-0.212,0.04,NA,0,0,0,0,0,0,1,0,9525,29098,2,0,0,0
1_3_3_1,1,3,3,1,9525,29098,29098,DeuceCourt,161 KPH,Slice,NA,-11.158,-1.018,2.939,2,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,Long Error,False,False,True,5.157,2.962,0.035,Wide,1.214,0.0,1.501,-12.651,4.063,0.669,12.708,-2.152,0.034,12.779,5.281,1.06,0.0,4.31,1.804,-9.037,3.979,0.029,2326.37,0,0,0,0,0,0,1,1,9525,29098,2,0,0,0
1_3_4_1,1,3,4,1,9525,29098,29098,AdCourt,186 KPH,Flat,NA,-11.276,0.819,2.893,4,Unforced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,Wide Error,False,False,True,5.283,-0.18,0.047,T,1.146,0.0,0.016,-10.317,0.266,1.044,9.567,4.2,0.034,13.342,-0.44,1.088,0.0,0.626,1.631,-7.492,1.106,0.04,NA,0,0,0,0,0,0,1,2,9525,29098,2,0,0,0
1_3_5_1,1,3,5,1,9525,29098,29098,DeuceCourt,205.26 KPH,Flat,0.76 Metre,-11.158,-0.977,2.849,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,True,False,True,7.164,-0.062,0.041,T,1.355,0.0,-0.478,-11.158,-0.977,2.849,7.164,-0.062,0.041,,,,,,,,,,0,1,0,0,0,0,0,1,3,9525,29098,2,0,0,0
1_3_5_2,1,3,5,2,9525,29098,9525,DeuceCourt,169 KPH,Slice,NA,-11.146,-1.102,2.898,9,Forced Error,NA,True,Ground,BackHand,1.21 Metre,NA,NA,True,False,True,6.179,3.316,0.034,Wide,1.329,0.0,1.505,14.304,-2.903,0.688,0.103,2.6,0.04,13.654,5.739,1.044,0.0,0.602,1.151,-4.831,-1.233,0.039,NA,0,0,0,0,0,0,1,3,9525,29098,2,0,0,0
1_3_6_1,1,3,6,1,9525,29098,9525,AdCourt,191 KPH,Slice,NA,-11.025,0.882,2.847,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,True,4.718,-0.232,0.046,T,1.038,0.0,0.008,14.574,4.226,0.437,-12.308,1.552,0.03,13.714,-0.545,1.293,0.0,-0.663,2.474,-8.861,-0.929,0.036,3027.34,0,0,0,0,0,0,2,3,9525,29098,2,0,0,0
1_3_7_1,1,3,7,1,9525,29098,9525,DeuceCourt,161 KPH,Flat,NA,-11.312,-0.87,2.902,3,Winner,NA,False,Volley,BackHand,1.23 Metre,Cross Court,NA,False,False,True,4.301,3.622,0.038,Wide,1.074,0.0,2.195,-6.574,3.169,1.349,6.925,-1.873,0.038,12.442,6.275,1.381,0.0,4.31,2.445,6.925,-1.873,0.038,1925.71,0,0,0,0,0,0,3,3,9525,29098,2,0,0,0
1_3_8_1,1,3,8,1,9525,29098,29098,AdCourt,208.04 KPH,Flat,0.25 Metre,-11.286,0.918,2.831,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,6.652,-3.76,0.032,Wide,1.299,0.0,-2.109,-11.286,0.918,2.831,6.652,-3.76,0.032,,,,,,,,,,0,1,0,0,0,0,0,4,3,9525,29098,2,0,0,0
1_3_8_2,1,3,8,2,9525,29098,29098,AdCourt,148.54 KPH,Flat,0.29 Metre,-11.397,1.102,2.942,0,DoubleFault,Net Error,True,NA,NA,0.91 Metre,NA,Net Error,False,False,True,-0.292,-1.421,0.042,Body,0.907,0.0,-0.76,-11.397,1.102,2.942,-0.292,-1.421,0.042,,,,,,,,,,0,1,1,0,0,0,0,4,3,9525,29098,2,0,0,0
1_3_9_1,1,3,9,1,9525,29098,9525,DeuceCourt,197 KPH,Flat,NA,-11.114,-1.05,2.849,11,Unforced Error,NA,True,Ground,BackHand,1.97 Metre,NA,NA,False,False,True,6.412,1.156,0.047,T,1.272,0.0,0.274,12.12,-2.781,1.291,0.281,1.552,0.045,13.592,2.193,1.113,0.0,0.418,1.039,-4.604,-0.175,0.039,1161.27,0,0,0,0,1,0,4,4,9525,29098,2,0,0,0
1_3_10_1,1,3,10,1,9525,29098,29098,AdCourt,196 KPH,Flat,NA,-11.263,1.025,2.891,2,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,4.747,-2.746,0.035,Wide,1.046,0.0,-1.679,-11.779,1.545,0.94,9.227,-4.206,0.03,12.886,-4.546,1.333,0.0,-1.557,1.615,-8.386,0.561,0.04,2726.67,0,0,0,0,0,0,5,4,9525,29098,2,0,0,0
1_3_11_1,1,3,11,1,9525,29098,9525,DeuceCourt,205 KPH,Flat,NA,-11.11,-1.086,2.836,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,6.051,0.25,0.042,T,1.202,0.0,-0.288,-11.11,-1.086,2.836,6.051,0.25,0.042,,,,,,,,,,0,0,0,0,1,0,0,5,5,9525,29098,2,0,0,0
1_3_12_1,1,3,12,1,9525,29098,29098,AdCourt,212.11 KPH,Flat,0.52 Metre,-11.165,0.926,2.838,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,NA,False,False,True,6.922,-3.897,0.031,Wide,1.309,0.0,-2.104,-11.165,0.926,2.838,6.922,-3.897,0.031,,,,,,,,,,0,1,0,0,0,0,1,6,5,9525,29098,2,0,0,0
1_3_12_2,1,3,12,2,9525,29098,29098,AdCourt,159.47 KPH,Flat,0.48 Metre,-11.258,1.065,2.912,0,DoubleFault,Wide Error,False,NA,NA,1.16 Metre,NA,NA,False,False,True,4.434,0.485,0.044,T,1.157,0.0,0.398,-11.258,1.065,2.912,4.434,0.485,0.044,,,,,,,,,,0,1,1,0,0,0,0,6,5,9525,29098,2,0,0,0
1_3_13_1,1,3,13,1,9525,29098,9525,DeuceCourt,168 KPH,Slice,NA,-11.173,-1.155,2.86,1,Forced Error,NA,True,NA,ForeHand,0.51 Metre,NA,NA,False,False,True,4.179,3.031,0.039,Wide,1.013,0.0,1.721,13.023,6.144,1.002,,,,,,,,,,,,,NA,0,0,0,0,1,0,6,6,9525,29098,2,0,0,0
1_3_14_1,1,3,14,1,9525,29098,29098,AdCourt,207.64 KPH,Flat,1.45 Metre,-11.087,0.738,2.877,0,Faulty Serve,Long Error,False,NA,NA,1.41 Metre,NA,NA,False,False,True,7.847,-3.621,0.031,Wide,1.407,0.0,-1.922,-11.087,0.738,2.877,7.847,-3.621,0.031,,,,,,,,,,0,1,0,0,0,0,0,7,6,9525,29098,2,0,0,0
1_3_14_2,1,3,14,2,9525,29098,29098,AdCourt,154.66 KPH,Flat,NA,-11.341,1.001,2.918,0,DoubleFault,NA,True,NA,NA,0.79 Metre,NA,Net Error,False,False,True,0.0,0.03,0.789,T,,,,-11.341,1.001,2.918,,,,,,,,,,,,,0,1,1,0,0,0,0,7,6,9525,29098,2,0,0,0
1_3_15_1,1,3,15,1,9525,29098,29098,DeuceCourt,200 KPH,Flat,NA,-11.013,-1.003,2.89,8,Winner,NA,False,Volley,ForeHand,1.42 Metre,Down the Line,NA,False,False,True,5.788,0.074,0.044,T,1.167,0.0,-0.34,3.755,2.198,0.476,-10.187,3.868,0.029,14.082,0.704,1.152,0.0,1.447,4.245,-7.283,2.499,0.039,813.83,0,0,0,0,1,0,7,7,9525,29098,2,0,0,0
1_3_16_1,1,3,16,1,9525,29098,9525,AdCourt,182 KPH,Slice,NA,-11.324,0.928,2.851,1,Forced Error,NA,False,Ground,ForeHand,3.4 Metre,NA,NA,True,False,True,6.119,-0.663,0.04,T,1.249,0.0,-0.254,14.037,-1.007,1.044,-12.885,0.191,0.033,14.037,-1.007,1.044,0.0,-0.04,3.4,-12.885,0.191,0.033,NA,0,0,0,0,0,0,7,8,9525,29098,2,0,0,0
1_3_17_1,1,3,17,1,9525,29098,29098,DeuceCourt,158 KPH,Slice,NA,-11.238,-0.87,2.997,2,Unforced Error,NA,False,Ground,ForeHand,3.04 Metre,NA,Long Error,False,False,True,5.702,3.465,0.032,Wide,1.375,0.0,1.733,-10.308,0.613,0.746,12.885,-2.061,0.035,12.56,5.583,1.215,0.0,2.746,1.869,-7.37,1.078,0.04,3883.07,0,0,0,0,0,0,8,8,9525,29098,2,0,0,0
1_3_18_1,1,3,18,1,9525,29098,29098,AdCourt,205.13 KPH,Slice,0.28 Metre,-11.136,0.964,2.86,0,Faulty Serve,NA,True,NA,ForeHand,3.04 Metre,NA,NA,True,False,True,-0.285,-1.884,0.042,Body,,,,-11.136,0.964,2.86,-0.285,-1.884,0.042,,,,,,,,,,0,1,0,0,0,0,0,8,9,9525,29098,2,0,0,0
1_3_18_2,1,3,18,2,9525,29098,9525,AdCourt,164 KPH,Kick,NA,-11.136,0.782,2.912,1,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,Long Error,True,False,True,5.032,-0.572,0.046,T,1.22,0.0,-0.352,15.077,-1.02,1.56,-12.219,-1.514,0.033,15.077,-1.02,1.56,0.0,-1.467,2.794,-12.219,-1.514,0.033,3161,0,0,0,0,0,0,8,9,9525,29098,2,0,0,0
1_3_19_1,1,3,19,1,9525,29098,9525,DeuceCourt,172.88 KPH,Slice,0.57 Metre,-11.126,-1.035,2.916,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,Wide Error,False,False,True,6.962,4.214,0.03,Wide,1.493,0.0,1.91,-11.126,-1.035,2.916,6.962,4.214,0.03,,,,,,,,,,0,1,0,0,0,0,0,9,9,9525,29098,2,0,0,0
1_3_19_2,1,3,19,2,9525,29098,29098,DeuceCourt,169 KPH,Slice,NA,-11.264,-0.943,2.911,6,Winner,NA,False,Volley,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.335,2.769,0.038,Wide,1.229,0.0,1.339,8.195,1.84,1.678,-6.075,-0.806,0.036,13.984,5.361,1.127,0.0,1.524,1.937,-10.916,-1.391,0.034,3145.15,0,0,0,0,0,0,9,9,9525,29098,2,0,0,0
1_3_20_1,1,3,20,1,9525,29098,9525,AdCourt,185 KPH,Flat,NA,-11.174,0.924,2.896,3,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,True,False,True,5.085,-3.51,0.035,Wide,1.115,0.0,-2.161,-7.104,0.799,0.869,8.254,3.568,0.033,13.133,-5.615,1.355,0.0,-2.005,2.179,-4.978,-0.363,0.039,3432.33,0,0,0,0,0,0,9,10,9525,29098,2,0,0,0
1_3_21_1,1,3,21,1,9525,29098,9525,DeuceCourt,170 KPH,Slice,NA,-11.208,-1.035,2.931,3,Unforced Error,NA,False,Ground,BackHand,1.44 Metre,NA,Wide Error,False,False,True,6.25,2.681,0.039,Body,1.354,0.0,1.108,11.778,-3.533,0.506,-7.454,4.251,0.033,13.0,4.588,1.331,0.0,2.14,1.553,-7.018,0.837,0.039,2793.3,0,0,0,0,0,0,10,10,9525,29098,2,0,0,0
1_3_22_1,1,3,22,1,9525,29098,29098,AdCourt,191 KPH,Flat,NA,-11.168,0.858,2.845,8,Winner,NA,False,Ground,ForeHand,1.85 Metre,Cross Court,NA,False,False,True,4.455,-0.313,0.044,T,0.966,0.0,-0.052,,,,,,,13.382,-0.809,1.323,0.0,-0.47,2.173,-10.056,-0.502,0.034,3166,0,0,0,0,0,0,11,10,9525,29098,2,0,0,0
1_3_23_1,1,3,23,1,9525,29098,9525,DeuceCourt,169 KPH,Slice,NA,-11.194,-1.001,2.911,9,Winner,NA,False,Ground,BackHand,1.12 Metre,Cross Court,NA,False,False,True,5.167,3.155,0.035,Wide,1.171,0.0,1.623,-11.837,3.886,1.005,2.469,-2.173,0.042,12.91,5.663,1.051,0.0,2.741,2.374,-10.29,0.562,0.033,NA,0,0,0,0,0,0,11,11,9525,29098,2,0,0,0
1_3_24_1,1,3,24,1,9525,29098,9525,AdCourt,206.19 KPH,Flat,0.14 Metre,-11.15,1.109,2.876,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.545,-3.653,0.034,Wide,1.262,0.0,-1.98,-11.15,1.109,2.876,6.545,-3.653,0.034,,,,,,,,,,0,1,0,0,0,0,0,12,11,9525,29098,2,0,0,0
1_3_24_2,1,3,24,2,9525,29098,9525,AdCourt,156 KPH,Flat,NA,-11.417,1.636,2.939,5,Forced Error,NA,True,Ground,BackHand,1.82 Metre,NA,NA,False,False,True,5.17,-3.45,0.035,Wide,1.319,0.0,-2.109,15.09,-4.35,0.907,0.919,-1.264,0.046,14.407,-6.171,1.359,0.0,-3.231,1.265,-6.59,-1.897,0.035,NA,0,0,0,0,0,0,12,11,9525,29098,2,0,0,0
1_4_1_1,1,4,1,1,29098,9525,29098,DeuceCourt,184 KPH,Flat,NA,-11.386,-0.25,2.978,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.445,3.249,0.037,Wide,1.027,0.0,2.183,17.621,-2.796,1.164,-12.766,-3.05,0.026,12.059,5.087,1.196,0.0,1.461,2.793,-10.221,-1.328,0.035,1384.53,0,0,0,0,0,0,0,0,9525,29098,3,0,0,0
1_4_2_1,1,4,2,1,29098,9525,29098,AdCourt,201 KPH,Flat,NA,-11.374,0.534,2.943,5,Winner,NA,False,Lob,ForeHand,3.79 Metre,Cross Court,NA,False,False,True,5.266,-3.05,0.035,Wide,1.102,0.0,-1.925,-12.577,-3.444,0.276,11.145,1.4,0.039,12.428,-4.592,1.095,0.0,0.52,1.461,-4.829,2.574,0.034,1439.79,0,0,0,0,0,0,1,0,9525,29098,3,0,0,0
1_4_3_1,1,4,3,1,29098,9525,29098,DeuceCourt,202.7 KPH,NA,0.43 Metre,-11.158,-0.308,2.927,0,Faulty Serve,NA,True,NA,BackHand,3.79 Metre,NA,NA,False,False,True,-0.426,0.445,0.042,T,,,,-11.158,-0.308,2.927,-0.426,0.445,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,9525,29098,3,0,0,0
1_4_3_2,1,4,3,2,29098,9525,9525,DeuceCourt,133 KPH,Pronated,NA,-11.695,-0.289,2.978,2,Unforced Error,NA,True,Ground,BackHand,0.96 Metre,NA,Net Error,False,False,True,5.11,0.928,0.046,T,1.452,0.0,0.244,-13.494,4.261,0.748,-0.257,3.591,0.04,9.916,1.209,1.462,0.0,2.54,1.305,-6.603,3.339,0.038,1995.68,0,0,0,0,0,0,2,0,9525,29098,3,0,0,0
1_4_4_1,1,4,4,1,29098,9525,29098,AdCourt,189 KPH,Flat,NA,-11.364,0.319,2.976,9,Winner,NA,False,Passing,BackHand,1.29 Metre,Cross Court,NA,False,False,True,4.52,-0.837,0.044,T,1.017,0.0,-0.598,-12.404,3.846,0.876,7.131,-2.804,0.033,12.824,-1.229,1.427,0.0,0.64,2.448,-10.38,2.345,0.026,2803.47,0,0,0,0,0,0,2,1,9525,29098,3,0,0,0
1_4_5_1,1,4,5,1,29098,9525,29098,DeuceCourt,205 KPH,Flat,NA,-11.249,-0.135,2.897,1,Forced Error,NA,False,Ground,BackHand,2.75 Metre,NA,NA,False,False,True,5.12,0.6,0.046,T,1.063,0.0,0.351,12.535,1.003,1.273,-12.885,-0.132,0.034,12.535,1.003,1.273,0.0,0.418,2.749,-12.885,-0.132,0.034,1297.28,0,0,0,0,0,0,3,1,9525,29098,3,0,0,0
1_5_1_1,1,5,1,1,9525,29098,29098,DeuceCourt,211 KPH,Pronated,0.15 Metre,11.166,0.964,2.828,0,Faulty Serve,Long Error,False,NA,NA,1.24 Metre,NA,NA,False,False,True,-6.553,-0.241,0.037,T,1.235,0.0,0.191,11.166,0.964,2.828,-6.553,-0.241,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,9525,29098,3,1,0,0
1_5_1_2,1,5,1,2,9525,29098,29098,DeuceCourt,165.5 KPH,Pronated,0.19 Metre,11.367,1.052,2.994,0,DoubleFault,NA,True,NA,NA,NA,NA,NA,False,False,True,0.187,-1.063,0.045,T,,,,11.367,1.052,2.994,0.187,-1.063,0.045,,,,,,,,,,0,1,1,0,0,0,0,0,0,9525,29098,3,1,0,0
1_5_2_1,1,5,2,1,9525,29098,9525,AdCourt,190.8 KPH,Flat,0.8 Metre,11.247,-0.919,2.91,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.204,-0.107,0.038,T,1.4,0.0,-0.261,11.247,-0.919,2.91,-7.204,-0.107,0.038,,,,,,,,,,0,1,0,0,0,1,0,0,1,9525,29098,3,1,0,0
1_5_2_2,1,5,2,2,9525,29098,9525,AdCourt,161 KPH,Pronated,NA,11.432,-1.242,2.961,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,-5.182,3.409,0.035,Wide,1.294,0.0,2.137,11.761,1.283,0.984,-7.837,-2.574,0.031,-10.348,4.924,1.462,0.0,3.118,1.549,7.982,1.849,0.045,3080.87,0,0,0,0,0,0,0,1,9525,29098,3,1,0,0
