point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_2,1,3,4,2,ATPL397,ATPTC01,ATPL397,AdCourt,168 KPH,Pronated,NA,11.343,-0.687,2.858,1,Unforced Error,NA,True,NA,BackHand,0.98 Metre,NA,Net Error,False,False,True,-4.557,3.196,0.033,Wide,,,,-8.593,4.929,1.357,-0.342,4.192,0.033,-8.593,4.929,1.357,0.063,4.371,0.985,-0.342,4.192,0.033,815.7,0,0,0,0,0,0,3,0,ATPL397,ATPTC01,1,1,0,0
1_4_1_1,1,4,1,1,ATPTC01,ATPL397,ATPTC01,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1246.44,1,0,0,0,0,0,0,0,ATPL397,ATPTC01,2,1,0,0
1_4_1_2,1,4,1,2,ATPTC01,ATPL397,ATPTC01,DeuceCourt,151 KPH,NA,NA,11.585,0.636,2.78,1,Unforced Error,NA,True,NA,BackHand,0.97 Metre,NA,Net Error,False,False,True,-5.499,-3.066,0.034,Wide,,,,-8.004,-4.156,1.436,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPL397,ATPTC01,2,1,0,0
1_4_2_1,1,4,2,1,ATPTC01,ATPL397,ATPTC01,AdCourt,191.1 KPH,NA,NA,-18.599,1.042,1.421,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,,,,,,,,-18.599,1.042,1.421,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPL397,ATPTC01,2,1,0,0
1_4_2_2,1,4,2,2,ATPTC01,ATPL397,ATPTC01,AdCourt,148 KPH,Kick,NA,11.43,-1.638,2.786,3,Forced Error,NA,False,NA,ForeHand,2.52 Metre,NA,NA,False,False,True,-4.438,1.05,0.032,T,,,,-14.783,2.631,1.085,12.267,-2.219,0.034,-11.853,2.096,1.709,-0.0,1.832,1.388,6.66,1.881,0.034,1939.08,0,0,0,0,0,0,1,0,ATPL397,ATPTC01,2,1,0,0
1_4_3_1,1,4,3,1,ATPTC01,ATPL397,ATPL397,DeuceCourt,193 KPH,Flat,NA,11.465,0.793,2.767,6,Unforced Error,NA,True,NA,ForeHand,1 Metre,NA,Net Error,False,False,True,-6.077,-1.151,0.032,T,,,,7.286,4.745,1.381,0.849,3.574,0.031,-13.847,-2.264,1.154,-0.0,2.107,4.123,5.972,4.13,0.034,2912.52,0,0,0,0,0,0,2,0,ATPL397,ATPTC01,2,1,0,0
1_4_4_1,1,4,4,1,ATPTC01,ATPL397,ATPL397,AdCourt,185 KPH,Flat,NA,11.378,-1.627,2.804,4,Unforced Error,NA,True,Overhead,ForeHand,NA,NA,NA,False,False,True,-5.449,0.405,0.031,T,,,,5.126,-1.398,2.965,0.052,-1.254,0.031,-14.188,1.174,1.182,0.0,-1.917,1.267,2.416,-2.39,0.034,NA,0,0,0,0,0,0,2,1,ATPL397,ATPTC01,2,1,0,0
1_4_5_1,1,4,5,1,ATPTC01,ATPL397,ATPTC01,DeuceCourt,197 KPH,Flat,NA,11.431,0.808,2.819,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-6.176,-0.264,0.032,T,,,,11.431,0.808,2.819,-6.176,-0.264,0.032,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPL397,ATPTC01,2,1,0,0
1_4_6_1,1,4,6,1,ATPTC01,ATPL397,ATPTC01,AdCourt,176 KPH,Flat,NA,11.359,-1.652,2.825,1,Forced Error,NA,False,NA,ForeHand,2.57 Metre,NA,NA,False,False,True,-5.047,3.51,0.033,Wide,,,,-13.285,5.91,1.302,10.984,-4.752,0.036,-13.285,5.91,1.302,-0.0,0.177,2.57,10.984,-4.752,0.036,1305.42,0,0,0,0,0,1,3,2,ATPL397,ATPTC01,2,1,0,0
1_5_1_1,1,5,1,1,ATPL397,ATPTC01,ATPL397,DeuceCourt,205.04 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPL397,ATPTC01,2,2,0,0
1_5_1_2,1,5,1,2,ATPL397,ATPTC01,ATPL397,DeuceCourt,172 KPH,Pronated,NA,-11.229,-0.863,2.876,7,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,False,False,True,4.228,0.444,0.031,T,,,,3.51,-1.039,0.918,,,,11.643,0.608,1.411,0.0,-0.903,2.25,-9.08,-1.741,0.033,2423.46,0,0,0,0,0,0,0,0,ATPL397,ATPTC01,2,2,0,0
1_5_2_1,1,5,2,1,ATPL397,ATPTC01,ATPL397,AdCourt,209 KPH,Flat,NA,-11.337,0.872,2.897,1,Forced Error,NA,True,NA,ForeHand,0.46 Metre,NA,NA,False,False,True,5.627,-0.793,0.035,T,,,,8.778,-1.084,1.333,,,,,,,,,,,,,1182.6,0,0,0,0,0,0,1,0,ATPL397,ATPTC01,2,2,0,0
1_5_3_1,1,5,3,1,ATPL397,ATPTC01,ATPTC01,DeuceCourt,197 KPH,Pronated,NA,-11.175,-0.556,2.908,4,Unforced Error,NA,False,Volley,ForeHand,0.87 Metre,NA,NA,False,False,True,4.274,0.594,0.031,T,,,,,,,,,,13.466,0.885,1.348,0.0,0.108,2.489,7.715,2.374,0.034,2958.78,0,0,0,0,0,0,2,0,ATPL397,ATPTC01,2,2,0,0
1_5_4_1,1,5,4,1,ATPL397,ATPTC01,ATPL397,AdCourt,212 KPH,NA,NA,-11.235,0.787,2.854,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,6.068,-0.388,0.034,T,,,,-11.235,0.787,2.854,6.068,-0.388,0.034,,,,,,,,,,0,0,0,0,1,0,0,2,1,ATPL397,ATPTC01,2,2,0,0
1_5_5_1,1,5,5,1,ATPL397,ATPTC01,ATPL397,DeuceCourt,200 KPH,Pronated,NA,-11.118,-0.399,2.861,7,Winner,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,6.19,0.823,0.034,T,,,,-5.32,-3.267,1.017,,,,13.162,1.063,1.107,0.0,-1.298,0.987,-4.495,-2.205,0.031,1501.32,0,0,0,0,0,1,3,1,ATPL397,ATPTC01,2,2,0,0
1_6_1_1,1,6,1,1,ATPTC01,ATPL397,ATPTC01,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPL397,ATPTC01,3,2,0,0
1_6_1_2,1,6,1,2,ATPTC01,ATPL397,ATPTC01,DeuceCourt,151 KPH,Kick,NA,-11.53,-0.65,2.866,3,Winner,NA,False,Ground,ForeHand,1.91 Metre,Down the Line,NA,False,False,True,4.698,1.959,0.034,Body,,,,-10.994,1.11,0.762,11.591,3.901,0.032,11.534,3.506,1.711,0.0,2.139,1.588,-7.102,1.39,0.033,3994.44,0,0,0,0,0,0,0,0,ATPL397,ATPTC01,3,2,0,0
1_6_2_1,1,6,2,1,ATPTC01,ATPL397,ATPTC01,AdCourt,179 KPH,Flat,NA,-11.35,1.632,2.837,3,Forced Error,NA,False,NA,BackHand,0.12 Metre,NA,NA,False,False,True,5.038,-3.573,0.033,Wide,,,,11.092,1.755,0.821,,,,14.055,-6.261,1.271,-0.0,-1.897,2.213,10.985,1.905,0.033,1781.52,0,0,0,0,0,0,1,0,ATPL397,ATPTC01,3,2,0,0
1_6_3_1,1,6,3,1,ATPTC01,ATPL397,ATPL397,DeuceCourt,168 KPH,Slice,NA,-11.499,-0.656,2.775,12,Forced Error,NA,False,NA,ForeHand,2.03 Metre,NA,NA,False,False,True,5.035,3.331,0.033,Wide,,,,-11.653,-3.687,0.572,12.885,-2.884,0.035,12.779,5.744,1.418,0.0,2.752,1.54,10.014,1.987,0.033,2914.8,0,0,0,0,0,0,2,0,ATPL397,ATPTC01,3,2,0,0
1_6_4_1,1,6,4,1,ATPTC01,ATPL397,ATPL397,AdCourt,146.15 KPH,NA,NA,13.134,-7.034,1.533,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,13.134,-7.034,1.533,,,,,,,,,,,,,1408.32,1,0,0,0,0,0,2,1,ATPL397,ATPTC01,3,2,0,0
1_6_4_2,1,6,4,2,ATPTC01,ATPL397,ATPL397,AdCourt,NA,Kick,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1243.8,1,1,0,0,0,0,2,1,ATPL397,ATPTC01,3,2,0,0
1_6_5_1,1,6,5,1,ATPTC01,ATPL397,ATPTC01,DeuceCourt,172 KPH,Slice,NA,-11.51,-0.628,2.827,3,Forced Error,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,4.286,2.905,0.033,Wide,,,,12.148,-3.45,0.554,-3.949,-4.962,0.035,12.838,5.343,1.515,0.0,3.086,2.566,5.532,-1.004,0.035,961.92,0,0,0,0,1,0,2,2,ATPL397,ATPTC01,3,2,0,0
1_6_6_1,1,6,6,1,ATPTC01,ATPL397,ATPTC01,AdCourt,194 KPH,Flat,NA,-11.336,1.642,2.788,3,Winner,NA,False,NA,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,5.601,-0.298,0.033,T,,,,-8.307,-0.153,0.721,8.82,-2.933,0.033,14.088,-1.129,1.328,0.0,-0.243,1.116,-4.106,-0.145,0.032,3082.98,0,0,0,0,0,0,3,2,ATPL397,ATPTC01,3,2,0,0
1_7_1_1,1,7,1,1,ATPL397,ATPTC01,ATPL397,DeuceCourt,152 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPL397,ATPTC01,3,3,0,0
1_7_1_2,1,7,1,2,ATPL397,ATPTC01,ATPL397,DeuceCourt,152 KPH,Pronated,NA,11.305,1.119,2.891,7,Forced Error,NA,False,Ground,BackHand,0.76 Metre,NA,NA,False,False,True,-5.591,-1.875,0.033,Body,,,,,,,,,,-11.846,-2.735,1.462,0.0,-0.606,1.884,8.785,0.429,0.034,NA,0,0,0,0,0,0,0,0,ATPL397,ATPTC01,3,3,0,0
1_7_2_1,1,7,2,1,ATPL397,ATPTC01,ATPL397,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPL397,ATPTC01,3,3,0,0
1_7_2_2,1,7,2,2,ATPL397,ATPTC01,ATPL397,AdCourt,159 KPH,Pronated,NA,11.354,-0.483,2.917,1,Forced Error,NA,False,NA,BackHand,3.55 Metre,NA,NA,False,False,True,-5.527,2.342,0.034,Body,,,,-11.314,3.793,1.367,9.229,-4.625,0.033,-11.314,3.793,1.367,0.0,-1.187,3.549,9.229,-4.625,0.033,1181.46,0,0,0,0,0,0,1,0,ATPL397,ATPTC01,3,3,0,0
1_7_3_1,1,7,3,1,ATPL397,ATPTC01,ATPL397,DeuceCourt,181 KPH,NA,NA,11.224,0.928,2.92,3,Winner,NA,False,NA,ForeHand,1.85 Metre,Cross Court,NA,False,False,True,-4.822,-0.156,0.032,T,,,,12.905,1.354,1.081,-11.413,-4.101,0.032,-13.411,-0.132,1.342,0.0,0.964,2.44,9.813,1.365,0.033,2386.32,0,0,0,0,0,0,2,0,ATPL397,ATPTC01,3,3,0,0
1_7_4_1,1,7,4,1,ATPL397,ATPTC01,ATPL397,AdCourt,174 KPH,NA,NA,11.263,-0.744,2.882,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.175,3.766,0.033,Wide,,,,11.263,-0.744,2.882,-5.175,3.766,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,0,ATPL397,ATPTC01,3,3,0,0
1_8_1_1,1,8,1,1,ATPTC01,ATPL397,ATPTC01,DeuceCourt,175 KPH,Slice,NA,11.469,0.785,2.799,5,Winner,NA,False,Overhead,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.633,-3.747,0.031,Wide,,,,5.01,-3.414,2.792,-3.488,-2.982,0.032,-13.216,-6.385,1.227,0.0,-3.353,1.394,6.081,-1.768,0.035,0,0,0,0,0,0,1,0,0,ATPL397,ATPTC01,4,3,0,0
1_8_2_1,1,8,2,1,ATPTC01,ATPL397,ATPTC01,AdCourt,172 KPH,Slice,NA,11.353,-1.789,2.809,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-6.323,0.39,0.032,T,,,,11.576,-3.118,1.226,-6.316,1.569,0.034,-14.429,1.03,1.147,-0.0,-1.568,3.139,9.008,-2.702,0.033,3616.74,0,0,0,0,0,0,1,0,ATPL397,ATPTC01,4,3,0,0
1_8_3_1,1,8,3,1,ATPTC01,ATPL397,ATPTC01,DeuceCourt,198 KPH,Flat,NA,11.428,0.738,2.806,5,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-4.49,-0.461,0.032,T,,,,-4.994,1.895,1.236,,,,-14.568,-1.404,1.438,0.0,1.697,2.011,5.923,3.059,0.034,3840.9,0,0,0,0,0,0,2,0,ATPL397,ATPTC01,4,3,0,0
1_8_4_1,1,8,4,1,ATPTC01,ATPL397,ATPTC01,AdCourt,129 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1938.54,1,0,0,0,0,0,3,0,ATPL397,ATPTC01,4,3,0,0
1_8_4_2,1,8,4,2,ATPTC01,ATPL397,ATPTC01,AdCourt,129 KPH,Kick,NA,11.332,-1.718,2.75,3,Unforced Error,NA,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,-3.734,2.844,0.032,Wide,,,,-0.859,-2.91,0.962,-0.27,-2.767,0.032,-11.613,4.863,1.524,-0.0,1.027,1.068,5.807,-0.693,0.034,1039.32,0,0,0,0,0,0,3,0,ATPL397,ATPTC01,4,3,0,0
1_9_1_1,1,9,1,1,ATPL397,ATPTC01,ATPL397,DeuceCourt,202.72 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,5.763,4.193,0.033,Wide,,,,,,,5.763,4.193,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPL397,ATPTC01,4,4,0,0
1_9_1_2,1,9,1,2,ATPL397,ATPTC01,ATPL397,DeuceCourt,175 KPH,Pronated,NA,-11.257,-0.79,2.892,1,Winner,NA,False,NA,BackHand,1.01 Metre,Cross Court,NA,False,False,True,4.407,0.762,0.031,T,,,,-11.257,-0.79,2.892,4.407,0.762,0.031,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPL397,ATPTC01,4,4,0,0
1_9_2_1,1,9,2,1,ATPL397,ATPTC01,ATPTC01,AdCourt,209 KPH,Pronated,NA,-11.228,0.797,2.897,8,Winner,NA,False,Passing,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.102,-0.834,0.035,T,,,,11.601,4.117,0.612,-3.071,-3.554,0.032,13.935,-1.759,1.089,0.0,0.625,2.476,-10.467,2.5,0.034,2261.34,0,0,0,0,0,0,1,0,ATPL397,ATPTC01,4,4,0,0
1_9_3_1,1,9,3,1,ATPL397,ATPTC01,ATPTC01,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPL397,ATPTC01,4,4,0,0
1_9_3_2,1,9,3,2,ATPL397,ATPTC01,ATPTC01,DeuceCourt,173 KPH,Pronated,NA,-11.214,-0.73,2.845,0,DoubleFault,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,5.044,1.801,0.034,Body,,,,-11.214,-0.73,2.845,5.044,1.801,0.034,,,,,,,,,,NA,1,1,0,0,0,0,1,1,ATPL397,ATPTC01,4,4,0,0
1_9_4_1,1,9,4,1,ATPL397,ATPTC01,ATPL397,AdCourt,189 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,1,2,ATPL397,ATPTC01,4,4,0,0
