point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_6_4_2,1,6,4,2,ATPSJ55,ATPPC11,ATPSJ55,AdCourt,149 KPH,NA,NA,5.257,-3.749,0.031,9,Forced Error,NA,True,Volley,ForeHand,0.15 Metre,NA,NA,True,False,True,,,,,,,,-12.704,4.16,0.986,0.336,-0.938,0.026,7.875,-3.271,1.191,0.0,-0.8,0.148,0.336,-0.938,0.026,2322.93,0,0,0,0,0,0,0,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_5_1,1,6,5,1,ATPSJ55,ATPPC11,ATPSJ55,DeuceCourt,184 KPH,Pronated,NA,11.262,1.112,2.841,7,Winner,NA,False,Passing,BackHand,1.23 Metre,Cross Court,NA,True,False,True,-4.399,-3.013,0.032,Wide,1.014,0.0,-1.99,12.53,2.892,0.647,-6.735,-3.3,0.03,-12.593,-4.729,1.404,0.0,-1.276,2.344,9.696,1.459,0.029,2172.06,0,0,0,0,0,0,1,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_6_1,1,6,6,1,ATPSJ55,ATPPC11,ATPSJ55,AdCourt,0 KPH,NA,1.69 Metre,11.337,-1.514,2.93,17,Faulty Serve,Wide Error,False,NA,BackHand,0.71 Metre,NA,NA,True,False,True,0.385,1.693,0.027,Body,0.923,0.0,1.39,-0.179,1.443,0.88,0.385,1.693,0.027,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_6_2,1,6,6,2,ATPSJ55,ATPPC11,ATPSJ55,AdCourt,138 KPH,Pronated,NA,11.466,-1.456,2.887,17,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,NA,True,True,True,-5.646,0.996,0.028,T,1.482,0.0,-0.069,13.253,-1.408,0.679,-7.692,0.564,0.027,-13.215,2.209,1.677,0.0,0.779,1.746,7.461,-0.269,0.03,2129.52,0,0,0,0,0,0,2,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_7_1,1,6,7,1,ATPSJ55,ATPPC11,ATPSJ55,DeuceCourt,0 KPH,Pronated,0.31 Metre,11.184,1.487,2.868,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,-4.782,-4.429,0.032,Wide,1.202,0.0,-2.895,11.184,1.487,2.868,-4.782,-4.429,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_7_2,1,6,7,2,ATPSJ55,ATPPC11,ATPSJ55,DeuceCourt,136 KPH,Pronated,NA,11.272,1.741,2.87,3,Forced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,NA,False,False,True,-5.259,-3.226,0.033,Wide,1.444,0.0,-1.959,-12.885,3.417,0.739,-9.212,3.189,0.034,-12.033,-5.164,1.81,0.0,-0.636,1.632,7.107,1.83,0.035,3064.97,0,0,0,0,0,0,3,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_8_1,1,6,8,1,ATPSJ55,ATPPC11,ATPPC11,AdCourt,167 KPH,Pronated,NA,11.235,-1.37,2.864,10,Winner,NA,False,Ground,ForeHand,1.73 Metre,Down the Line,NA,False,False,True,-5.59,3.483,0.031,Wide,1.276,0.0,1.658,-13.164,1.357,1.017,8.362,3.509,0.034,-11.967,5.78,1.344,0.0,2.577,1.474,9.854,0.072,0.028,2910.21,0,0,0,0,0,0,4,3,ATPPC11,ATPSJ55,4,1,0,0
1_6_9_1,1,6,9,1,ATPSJ55,ATPPC11,ATPSJ55,DeuceCourt,134 KPH,Kick,NA,11.208,1.909,2.851,3,Winner,NA,False,Ground,BackHand,0.97 Metre,Cross Court,NA,False,False,True,-4.972,-3.66,0.033,Wide,1.388,0.0,-2.176,8.529,3.618,1.544,-5.377,-2.536,0.029,-12.181,-6.291,1.959,0.0,-0.392,1.869,5.155,1.947,0.035,NA,0,0,0,0,0,0,4,4,ATPPC11,ATPSJ55,4,1,0,0
1_6_10_1,1,6,10,1,ATPSJ55,ATPPC11,ATPPC11,AdCourt,175 KPH,Pronated,NA,11.339,-1.572,2.884,2,Forced Error,NA,True,Ground,ForeHand,0.04 Metre,NA,NA,False,False,True,-4.857,3.127,0.03,Wide,1.157,0.0,1.529,11.455,-1.644,0.47,0.13,-2.463,0.029,-11.825,5.653,1.427,0.0,1.803,1.67,9.917,-1.185,0.033,1444.78,0,0,0,0,0,0,5,4,ATPPC11,ATPSJ55,4,1,0,0
1_6_11_1,1,6,11,1,ATPSJ55,ATPPC11,ATPPC11,DeuceCourt,142 KPH,Pronated,NA,11.204,1.953,2.835,2,Winner,NA,False,Ground,BackHand,1.96 Metre,Down the Line,NA,False,False,True,-4.358,-3.068,0.032,Wide,1.246,0.0,-1.864,-12.37,-5.582,1.672,10.77,-3.895,0.038,-12.37,-5.582,1.672,0.0,-4.429,1.961,10.77,-3.895,0.038,1608.82,0,0,0,0,0,0,5,5,ATPPC11,ATPSJ55,4,1,0,0
1_6_12_1,1,6,12,1,ATPSJ55,ATPPC11,ATPSJ55,AdCourt,170 KPH,Pronated,NA,11.278,-1.301,2.815,3,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,True,False,True,-4.297,3.231,0.029,Wide,1.022,0.0,1.817,8.685,1.499,1.142,-9.058,3.225,0.034,-12.291,6.205,1.556,0.0,3.361,1.086,3.369,2.716,0.03,1296.68,0,0,0,0,0,0,5,6,ATPPC11,ATPSJ55,4,1,0,0
1_6_13_1,1,6,13,1,ATPSJ55,ATPPC11,ATPSJ55,DeuceCourt,183 KPH,Pronated,NA,11.219,1.585,2.821,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,-4.261,-0.095,0.026,T,0.964,0.0,0.249,11.219,1.585,2.821,-4.261,-0.095,0.026,,,,,,,,,,0,0,0,0,1,0,0,6,6,ATPPC11,ATPSJ55,4,1,0,0
1_6_14_1,1,6,14,1,ATPSJ55,ATPPC11,ATPSJ55,AdCourt,0 KPH,NA,0.48 Metre,11.301,-1.457,2.824,7,Faulty Serve,Wide Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-3.257,4.599,0.028,Wide,0.95,0.0,1.893,11.301,-1.457,2.824,-3.257,4.599,0.028,,,,,,,,,,0,1,0,0,0,0,1,7,6,ATPPC11,ATPSJ55,4,1,0,0
1_6_14_2,1,6,14,2,ATPSJ55,ATPPC11,ATPSJ55,AdCourt,145 KPH,Pronated,NA,11.538,-1.611,2.926,7,Unforced Error,NA,False,NA,BackHand,1.96 Metre,NA,Long Error,False,False,True,-4.151,0.408,0.026,T,1.137,0.0,-0.335,-6.035,-2.169,1.278,12.577,-2.264,0.038,-12.748,1.822,1.733,0.0,0.07,2.066,10.305,-1.662,0.035,NA,0,0,0,0,0,0,7,6,ATPPC11,ATPSJ55,4,1,0,0
1_7_1_1,1,7,1,1,ATPPC11,ATPSJ55,ATPPC11,DeuceCourt,155 KPH,NA,NA,-11.89,-0.543,2.94,7,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,4.622,0.321,0.028,T,1.17,0.0,0.24,13.5,-3.411,0.802,0.164,-1.226,0.026,11.747,0.225,1.457,0.0,0.578,1.899,-7.756,0.57,0.027,2469.73,0,0,0,0,0,0,0,0,ATPPC11,ATPSJ55,4,2,0,0
1_7_2_1,1,7,2,1,ATPPC11,ATPSJ55,ATPPC11,AdCourt,0 KPH,Pronated,1.15 Metre,-11.492,1.159,2.867,4,Faulty Serve,Long Error,False,NA,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,7.308,-4.815,0.032,Wide,1.535,0.0,-2.239,-11.492,1.159,2.867,7.308,-4.815,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPPC11,ATPSJ55,4,2,0,0
1_7_2_2,1,7,2,2,ATPPC11,ATPSJ55,ATPSJ55,AdCourt,150 KPH,Pronated,NA,-11.626,1.004,2.921,4,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,4.752,-2.005,0.031,Body,1.268,0.0,-0.933,12.28,-2.787,1.167,-10.171,-3.595,0.033,11.095,-3.511,1.382,0.0,-0.273,1.216,-6.278,1.515,0.031,1976.02,0,0,0,0,0,0,1,0,ATPPC11,ATPSJ55,4,2,0,0
1_7_3_1,1,7,3,1,ATPPC11,ATPSJ55,ATPPC11,DeuceCourt,175 KPH,Pronated,NA,-11.65,-0.34,2.813,9,Winner,NA,False,Passing,BackHand,1.15 Metre,Cross Court,NA,False,False,True,6.285,3.232,0.031,Wide,1.342,0.0,2.163,-13.581,-2.953,0.713,5.003,3.676,0.03,11.709,3.992,1.103,0.0,1.344,1.402,-6.393,-0.061,0.027,3066.62,0,0,0,0,0,0,1,1,ATPPC11,ATPSJ55,4,2,0,0
1_7_4_1,1,7,4,1,ATPPC11,ATPSJ55,ATPSJ55,AdCourt,173 KPH,Pronated,NA,-11.546,1.086,2.881,4,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,4.937,-3.355,0.03,Wide,1.163,0.0,-1.806,10.928,-3.831,1.64,-11.483,-3.475,0.035,11.399,-5.566,1.38,0.0,-1.8,1.219,-8.277,0.712,0.027,1704.38,0,0,0,0,0,0,2,1,ATPPC11,ATPSJ55,4,2,0,0
1_7_5_1,1,7,5,1,ATPPC11,ATPSJ55,ATPSJ55,DeuceCourt,176 KPH,NA,NA,-11.67,-0.571,2.895,4,Unforced Error,NA,True,Ground,BackHand,0.07 Metre,NA,Net Error,False,False,True,4.452,0.435,0.029,T,1.047,0.0,0.307,-13.36,-4.247,0.742,-0.299,-3.048,0.031,11.866,0.388,1.268,0.0,-1.106,1.077,-5.525,-1.906,0.029,1233.62,0,0,0,0,0,0,2,2,ATPPC11,ATPSJ55,4,2,0,0
