point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_4_2,1,3,4,2,9525,13859,13859,AdCourt,157 KPH,Unclassified,NA,11.311,-1.051,2.951,2,Forced Error,NA,True,Ground,ForeHand,0.58 Metre,NA,NA,False,False,True,-4.525,0.263,0.04,T,1.186,0.0,0.117,14.235,3.468,1.177,0.194,-0.478,0.042,-11.003,0.689,1.797,0.0,1.831,2.263,10.837,3.02,0.034,NA,0,0,0,0,0,0,2,1,9525,13859,2,0,0,0
1_3_5_1,1,3,5,1,9525,13859,13859,DeuceCourt,206.85 KPH,Unclassified,0.2 Metre,11.337,0.907,2.913,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,0.204,-0.755,0.042,T,0.895,0.0,-0.64,11.337,0.907,2.913,0.204,-0.755,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,2,9525,13859,2,0,0,0
1_3_5_2,1,3,5,2,9525,13859,9525,DeuceCourt,168 KPH,Pronated,NA,11.671,0.733,2.869,5,Unforced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,Wide Error,False,False,True,-4.543,-0.376,0.04,T,1.151,0.0,0.099,-11.753,0.74,0.824,10.678,-4.567,0.028,-10.752,-0.779,1.501,0.0,0.004,1.089,5.589,0.578,0.047,2870.72,0,0,0,0,0,0,2,2,9525,13859,2,0,0,0
1_3_6_1,1,3,6,1,9525,13859,9525,AdCourt,206.51 KPH,Pronated,2.67 Metre,11.323,-1.005,2.965,0,Faulty Serve,NA,False,NA,BackHand,0.56 Metre,Down the Line,NA,False,False,True,0.35,2.668,0.042,Body,0.955,0.0,2.156,-0.105,2.186,0.933,0.35,2.668,0.042,,,,,,,,,,NA,1,0,0,0,0,0,3,2,9525,13859,2,0,0,0
1_3_6_2,1,3,6,2,9525,13859,9525,AdCourt,156 KPH,Pronated,NA,11.381,-1.092,2.971,3,Unforced Error,NA,False,Ground,ForeHand,3.68 Metre,NA,NA,False,False,True,-5.259,2.847,0.04,Wide,1.34,0.0,1.836,-12.641,0.896,1.829,-9.933,0.48,0.035,-10.608,3.96,1.402,0.0,0.799,0.99,5.747,-0.741,0.04,956.74,0,0,0,0,0,0,3,2,9525,13859,2,0,0,0
1_4_1_1,1,4,1,1,13859,9525,9525,DeuceCourt,195.81 KPH,Flat,2.44 Metre,11.653,1.142,2.924,0,Faulty Serve,NA,False,NA,BackHand,0.62 Metre,Down the Line,NA,False,False,True,0.296,-2.443,0.042,Body,0.952,0.0,-2.085,-0.149,-2.125,0.921,0.296,-2.443,0.042,,,,,,,,,,1501.48,1,0,0,0,0,0,0,0,9525,13859,3,0,0,0
1_4_1_2,1,4,1,2,13859,9525,9525,DeuceCourt,137 KPH,Flat,NA,11.669,1.206,2.92,12,Unforced Error,NA,False,Ground,ForeHand,0.76 Metre,NA,Wide Error,False,False,True,-3.738,-0.804,0.043,T,1.027,0.0,-0.561,12.391,-6.319,0.965,-6.136,-5.087,0.032,-15.031,-1.998,1.056,0.0,-0.681,1.962,9.215,0.222,0.038,1282.4,0,0,0,0,0,0,0,0,9525,13859,3,0,0,0
1_4_2_1,1,4,2,1,13859,9525,9525,AdCourt,171.8 KPH,Unclassified,0.22 Metre,11.713,-2.209,2.894,0,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,0.222,1.697,0.042,Body,0.909,0.0,1.48,11.713,-2.209,2.894,0.222,1.697,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,1,9525,13859,3,0,0,0
1_4_2_2,1,4,2,2,13859,9525,13859,AdCourt,143 KPH,Flat,NA,11.674,-1.78,2.894,5,Winner,NA,False,Ground,BackHand,1.41 Metre,Cross Court,NA,False,False,True,-3.904,2.912,0.035,Wide,1.077,0.0,1.492,13.125,2.259,1.074,-10.325,-4.096,0.029,-14.114,6.424,1.158,0.0,1.81,1.572,8.154,-0.81,0.04,1121.81,0,0,0,0,0,0,0,1,9525,13859,3,0,0,0
1_4_3_1,1,4,3,1,13859,9525,13859,DeuceCourt,193 KPH,Unclassified,NA,11.688,1.081,2.927,7,Forced Error,NA,False,Ground,BackHand,1.25 Metre,NA,NA,False,False,True,-6.254,-0.938,0.039,T,1.245,0.0,-0.257,-12.839,1.481,0.481,-9.844,1.603,0.031,-13.712,-1.686,1.185,0.0,-0.01,1.804,9.036,1.237,0.046,2311.98,0,0,0,0,0,0,1,1,9525,13859,3,0,0,0
1_4_4_1,1,4,4,1,13859,9525,9525,AdCourt,195 KPH,Unclassified,NA,11.623,-2.377,2.858,2,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-4.879,0.134,0.04,T,1.029,0.0,-0.614,10.245,1.154,1.315,0.118,-0.867,0.042,-14.522,1.753,1.315,0.0,1.3,1.7,6.036,1.197,0.046,1300.64,0,0,0,0,0,0,2,1,9525,13859,3,0,0,0
1_4_5_1,1,4,5,1,13859,9525,13859,DeuceCourt,196 KPH,Pronated,NA,11.638,1.077,2.876,7,Forced Error,NA,False,Ground,BackHand,1.36 Metre,NA,NA,False,False,True,-5.057,-1.172,0.04,T,1.046,0.0,-0.498,11.334,-4.26,0.994,-7.762,3.386,0.03,-13.618,-2.164,0.991,0.0,-1.159,2.366,8.902,-0.379,0.041,2931.06,0,0,0,0,0,0,2,2,9525,13859,3,0,0,0
1_4_6_1,1,4,6,1,13859,9525,13859,AdCourt,192 KPH,Flat,NA,11.525,-2.488,2.846,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Wide Error,False,False,True,-5.178,0.504,0.039,T,1.098,0.0,-0.438,-12.74,-5.792,0.204,7.331,4.873,0.027,-13.838,2.141,1.309,0.0,2.501,1.822,6.404,2.733,0.039,1870.98,0,0,0,0,0,0,3,2,9525,13859,3,0,0,0
1_5_1_1,1,5,1,1,9525,13859,9525,DeuceCourt,207 KPH,Flat,NA,-11.301,-0.974,2.891,1,Forced Error,NA,False,NA,ForeHand,2.33 Metre,NA,NA,False,False,True,5.048,1.695,0.043,Body,1.089,0.0,0.854,12.529,2.969,1.311,-11.907,1.199,0.033,12.529,2.969,1.311,0.0,2.155,2.33,-11.907,1.199,0.033,1599.81,0,0,0,0,0,0,0,0,9525,13859,3,1,0,0
1_5_2_1,1,5,2,1,9525,13859,9525,AdCourt,181 KPH,Kick,NA,-11.274,0.936,2.939,3,Winner,NA,False,Overhead,ForeHand,1.95 Metre,Cross Court,NA,False,False,True,5.556,-0.104,0.047,T,1.216,0.0,0.057,-5.38,-1.057,3.049,7.562,1.801,0.042,13.445,-0.311,1.25,0.0,-0.65,4.521,7.562,1.801,0.042,NA,0,0,0,0,0,0,1,0,9525,13859,3,1,0,0
1_5_3_1,1,5,3,1,9525,13859,9525,DeuceCourt,172 KPH,Pronated,NA,-11.401,-0.971,2.896,5,Winner,NA,False,Approach,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,4.332,3.193,0.04,Wide,1.083,0.0,1.861,-6.094,4.883,1.123,6.175,-1.675,0.037,12.195,5.57,1.234,0.0,1.324,1.463,-8.335,-1.643,0.039,3082.71,0,0,0,0,0,0,2,0,9525,13859,3,1,0,0
1_5_4_1,1,5,4,1,9525,13859,9525,AdCourt,210.44 KPH,Kick,0.17 Metre,-11.208,0.999,2.895,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,5.742,-4.288,0.034,Wide,1.199,0.0,-2.558,-11.208,0.999,2.895,5.742,-4.288,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,0,9525,13859,3,1,0,0
1_5_4_2,1,5,4,2,9525,13859,13859,AdCourt,159 KPH,Pronated,NA,-11.383,1.056,2.949,8,Winner,NA,False,Approach,BackHand,1.02 Metre,Cross Court,NA,False,False,True,5.949,-1.42,0.039,Body,1.384,0.0,-0.863,6.197,5.069,1.085,-9.051,-1.101,0.039,14.294,-2.188,1.192,0.0,-2.757,1.945,-8.006,-3.501,0.032,903.83,0,0,0,0,0,0,3,0,9525,13859,3,1,0,0
1_5_5_1,1,5,5,1,9525,13859,9525,DeuceCourt,164 KPH,Pronated,NA,-11.286,-0.979,2.94,3,Forced Error,NA,False,Ground,ForeHand,1.24 Metre,NA,NA,False,False,True,4.875,3.72,0.038,Wide,1.209,0.0,2.086,11.944,-3.614,0.871,8.149,-2.779,0.031,11.574,5.999,1.405,0.0,3.363,2.554,-6.024,1.426,0.042,1349.1,0,0,0,0,0,0,3,1,9525,13859,3,1,0,0
1_6_1_1,1,6,1,1,13859,9525,13859,DeuceCourt,185.4 KPH,Unclassified,0.14 Metre,-11.616,-1.16,2.946,0,Faulty Serve,NA,True,NA,BackHand,0.73 Metre,NA,NA,False,False,True,-0.143,2.858,0.042,Wide,0.731,0.0,2.111,-11.616,-1.16,2.946,-0.143,2.858,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,9525,13859,4,1,0,0
1_6_1_2,1,6,1,2,13859,9525,13859,DeuceCourt,147 KPH,Flat,NA,-11.747,-1.451,2.876,5,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,4.865,0.607,0.047,T,1.259,0.0,0.246,-13.459,4.204,1.432,8.698,3.393,0.032,15.526,1.756,1.399,0.0,0.271,2.357,-10.897,-0.843,0.039,1516.26,0,0,0,0,0,0,0,0,9525,13859,4,1,0,0
1_6_2_1,1,6,2,1,13859,9525,13859,AdCourt,161 KPH,Pronated,NA,-11.654,2.322,2.93,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,4.886,-3.988,0.036,Wide,1.17,0.0,-1.938,-11.654,2.322,2.93,4.886,-3.988,0.036,,,,,,,,,,0,0,0,0,1,0,0,1,0,9525,13859,4,1,0,0
1_6_3_1,1,6,3,1,13859,9525,13859,DeuceCourt,199.99 KPH,Kick,0.89 Metre,-11.656,-1.185,2.875,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,Cross Court,NA,False,False,True,7.102,4.659,0.028,Wide,1.351,0.0,2.44,-11.656,-1.185,2.875,7.102,4.659,0.028,,,,,,,,,,0,1,0,0,0,0,1,2,0,9525,13859,4,1,0,0
1_6_3_2,1,6,3,2,13859,9525,9525,DeuceCourt,140 KPH,Kick,NA,-11.687,-1.329,2.906,2,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,5.189,0.929,0.048,T,1.339,0.0,0.489,-13.377,3.741,1.394,-7.007,3.333,0.039,14.998,2.064,1.541,0.0,2.952,1.983,-7.007,3.333,0.039,2531.12,0,0,0,0,0,0,2,0,9525,13859,4,1,0,0
1_6_4_1,1,6,4,1,13859,9525,13859,AdCourt,170 KPH,Kick,NA,-11.685,2.203,2.904,1,Forced Error,NA,False,NA,BackHand,2.92 Metre,NA,NA,False,False,True,5.062,-3.294,0.036,Wide,1.156,0.0,-1.449,12.161,-5.757,1.446,-12.251,3.801,0.028,12.161,-5.757,1.446,0.0,-1.026,2.925,-12.251,3.801,0.028,1348.15,0,0,0,0,0,0,2,1,9525,13859,4,1,0,0
1_6_5_1,1,6,5,1,13859,9525,9525,DeuceCourt,192 KPH,Unclassified,NA,-11.681,-1.361,2.911,4,Forced Error,NA,False,Ground,ForeHand,1.07 Metre,NA,NA,False,False,True,5.606,3.368,0.034,Wide,1.169,0.0,1.823,-13.456,2.87,0.564,-0.174,1.301,0.042,13.583,5.508,1.247,0.0,0.353,1.362,-6.951,-2.182,0.032,2359.63,0,0,0,0,0,0,3,1,9525,13859,4,1,0,0
1_6_6_1,1,6,6,1,13859,9525,9525,AdCourt,175.82 KPH,Pronated,0.21 Metre,-11.566,2.33,2.882,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,Cross Court,NA,False,False,True,5.286,-4.322,0.036,Wide,1.19,0.0,-2.044,-11.566,2.33,2.882,5.286,-4.322,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,2,9525,13859,4,1,0,0
1_6_6_2,1,6,6,2,13859,9525,13859,AdCourt,143 KPH,Flat,NA,-11.752,1.676,2.916,7,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,5.493,-2.698,0.036,Body,1.402,0.0,-1.01,13.043,-1.932,0.901,7.897,-0.888,0.04,14.54,-5.313,1.196,0.0,-1.101,1.214,-5.342,0.367,0.039,2588.06,0,0,0,0,0,0,3,2,9525,13859,4,1,0,0
1_7_1_1,1,7,1,1,9525,13859,9525,DeuceCourt,202 KPH,Kick,NA,11.232,0.898,2.883,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.663,-1.167,0.039,T,1.175,0.0,-0.449,-14.572,-3.761,0.724,12.885,0.097,0.038,-13.1,-2.071,1.464,0.0,-1.744,2.107,10.196,-1.199,0.037,788.44,0,0,0,0,0,0,0,0,9525,13859,4,2,0,0
1_7_2_1,1,7,2,1,9525,13859,13859,AdCourt,186 KPH,Slice,NA,11.454,-1.082,2.896,2,Forced Error,NA,False,Ground,ForeHand,1.01 Metre,NA,NA,False,False,True,-6.064,3.484,0.039,Wide,1.333,0.0,2.025,14.233,2.725,0.686,2.125,-1.929,0.047,-12.574,5.175,1.408,0.0,3.764,1.388,8.148,3.079,0.031,NA,0,0,0,0,0,0,1,0,9525,13859,4,2,0,0
1_7_3_1,1,7,3,1,9525,13859,9525,DeuceCourt,188.52 KPH,Pronated,NA,11.125,0.951,2.864,1,Forced Error,NA,False,NA,BackHand,1.81 Metre,NA,NA,False,False,True,-4.739,-0.504,0.039,T,1.006,0.0,-0.057,-13.285,-1.222,1.226,12.885,1.934,0.035,-13.285,-1.222,1.226,0.0,0.192,1.807,15.188,1.934,0.035,788.86,0,0,0,0,0,0,1,1,9525,13859,4,2,0,0
1_7_4_1,1,7,4,1,9525,13859,9525,AdCourt,188.52 KPH,Flat,0.03 Metre,11.267,-0.838,2.984,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,False,False,True,-6.076,4.146,0.035,Wide,1.327,0.0,2.475,11.267,-0.838,2.984,-6.076,4.146,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,9525,13859,4,2,0,0
1_7_4_2,1,7,4,2,9525,13859,9525,AdCourt,146 KPH,Flat,NA,11.442,-1.05,2.997,3,Unforced Error,NA,False,Ground,BackHand,1.79 Metre,NA,Wide Error,False,False,True,-4.851,2.784,0.033,Wide,1.287,0.0,1.902,-13.188,-1.8,1.034,11.697,4.459,0.028,-13.639,4.646,1.33,0.0,0.637,1.264,6.861,-1.133,0.04,1131.76,0,0,0,0,0,0,2,1,9525,13859,4,2,0,0
1_7_5_1,1,7,5,1,9525,13859,9525,DeuceCourt,209 KPH,Pronated,NA,11.125,0.951,2.864,1,Forced Error,NA,False,NA,ForeHand,1.81 Metre,NA,NA,False,False,True,-4.739,-0.504,0.039,T,1.006,0.0,-0.057,-13.285,-1.222,1.226,12.885,1.934,0.035,-13.285,-1.222,1.226,0.0,0.192,1.807,15.188,1.934,0.035,788.86,0,0,0,0,0,0,3,1,9525,13859,4,2,0,0
1_8_1_1,1,8,1,1,13859,9525,13859,DeuceCourt,198.32 KPH,Unclassified,0.17 Metre,11.635,1.064,2.907,0,Faulty Serve,NA,True,NA,BackHand,0.76 Metre,NA,NA,False,False,True,0.168,-0.85,0.042,T,,,,11.635,1.064,2.907,0.168,-0.85,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,9525,13859,5,2,0,0
1_8_1_2,1,8,1,2,13859,9525,13859,DeuceCourt,146 KPH,Unclassified,NA,11.764,1.422,2.863,3,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,-5.605,-1.058,0.039,T,1.405,0.0,-0.567,-13.327,2.391,0.688,-7.981,1.841,0.042,-15.265,-2.179,1.337,0.0,-0.647,1.848,8.839,0.165,0.045,3280.7,0,0,0,0,0,0,0,0,9525,13859,5,2,0,0
1_8_2_1,1,8,2,1,13859,9525,13859,AdCourt,159 KPH,Kick,NA,11.645,-2.348,2.913,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.271,3.824,0.034,Wide,1.049,0.0,1.942,-13.312,8.066,1.074,12.885,0.412,0.037,-13.312,8.066,1.074,0.0,4.924,4.102,17.71,0.412,0.037,NA,0,0,0,0,0,0,1,0,9525,13859,5,2,0,0
1_8_3_1,1,8,3,1,13859,9525,13859,DeuceCourt,200.31 KPH,Pronated,0.51 Metre,11.691,1.154,2.884,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,-6.912,-1.401,0.039,Body,1.303,0.0,-0.499,11.691,1.154,2.884,-6.912,-1.401,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,0,9525,13859,5,2,0,0
