point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_4_2,1,4,4,2,ATPF510,ATPTC61,ATPTC61,AdCourt,134 KPH,Slice,NA,11.381,-1.501,2.805,4,Winner,NA,False,Ground,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,-4.466,2.24,0.032,Body,1.198,0.0,1.428,-10.657,0.895,0.327,8.55,3.258,0.034,-10.677,3.38,1.522,0.0,0.342,1.175,4.732,-0.803,0.031,3545.8,0,0,0,0,0,0,2,1,ATPTC61,ATPF510,2,1,0,0
1_4_5_1,1,4,5,1,ATPF510,ATPTC61,ATPTC61,DeuceCourt,0 KPH,Flat,1.23 Metre,11.187,1.485,2.708,2,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.317,-1.193,0.03,T,1.2,0.0,-0.253,-12.116,-2.435,0.834,-0.317,-1.193,0.03,-12.116,-2.435,0.834,0.0,-1.135,0.836,-0.317,-1.193,0.03,1688.51,1,0,0,0,0,0,2,2,ATPTC61,ATPF510,2,1,0,0
1_4_5_2,1,4,5,2,ATPF510,ATPTC61,ATPTC61,DeuceCourt,149 KPH,Slice,NA,11.365,1.064,2.781,2,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,-4.333,-2.871,0.03,Wide,1.099,0.0,-1.563,12.659,0.961,0.436,-7.728,4.353,0.034,-10.573,-4.942,1.413,0.0,-2.183,1.029,4.585,-1.029,0.031,2942.21,0,0,0,0,0,0,2,2,ATPTC61,ATPF510,2,1,0,0
1_4_6_1,1,4,6,1,ATPF510,ATPTC61,ATPTC61,AdCourt,0 KPH,Flat,0.27 Metre,11.368,-1.183,2.756,9,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,True,False,True,-6.667,3.488,0.034,Wide,1.258,0.0,1.854,11.368,-1.183,2.756,-6.667,3.488,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPTC61,ATPF510,2,1,0,0
1_4_6_2,1,4,6,2,ATPF510,ATPTC61,ATPF510,AdCourt,142 KPH,Slice,NA,11.363,-1.34,2.782,9,Winner,NA,False,Overhead,ForeHand,1.36 Metre,Cross Court,NA,True,False,True,-5.645,2.147,0.032,Body,1.392,0.0,1.272,4.994,-1.174,2.757,-4.132,2.266,0.032,-11.194,2.959,1.367,0.0,0.63,1.608,8.426,-0.686,0.03,NA,0,0,0,0,0,0,2,3,ATPTC61,ATPF510,2,1,0,0
1_4_7_1,1,4,7,1,ATPF510,ATPTC61,ATPF510,DeuceCourt,0 KPH,Slice,0.35 Metre,11.281,1.431,2.747,7,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-6.749,-3.268,0.032,Wide,1.33,0.0,-1.268,11.281,1.431,2.747,-6.749,-3.268,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPTC61,ATPF510,2,1,0,0
1_4_7_2,1,4,7,2,ATPF510,ATPTC61,ATPF510,DeuceCourt,151 KPH,Slice,NA,11.358,1.069,2.767,7,Forced Error,NA,False,Ground,BackHand,1.49 Metre,NA,NA,False,False,True,-4.614,-0.976,0.03,T,1.148,0.0,-0.165,-14.898,3.469,1.116,-0.276,-1.081,0.03,-11.36,-2.403,1.417,0.0,-1.648,1.588,7.588,-0.892,0.031,1261.92,0,0,0,0,0,0,3,3,ATPTC61,ATPF510,2,1,0,0
1_4_8_1,1,4,8,1,ATPF510,ATPTC61,ATPF510,AdCourt,181 KPH,Slice,NA,11.276,-1.038,2.754,5,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,-4.386,0.929,0.03,T,0.963,0.0,0.481,8.53,1.033,0.895,-8.009,3.144,0.035,-12.107,1.464,1.333,0.0,1.111,1.912,8.174,0.734,0.031,3395.13,0,0,0,0,0,0,4,3,ATPTC61,ATPF510,2,1,0,0
1_5_1_1,1,5,1,1,ATPTC61,ATPF510,ATPTC61,DeuceCourt,208 KPH,Slice,NA,-11.336,-0.264,2.84,7,Winner,NA,False,Volley,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,6.13,1.871,0.033,Body,1.178,0.0,1.028,-2.134,-0.662,0.943,11.085,-2.918,0.034,12.395,2.892,1.017,0.0,-0.205,2.429,-8.753,-2.564,0.033,768.15,0,0,0,0,0,0,0,0,ATPTC61,ATPF510,2,2,0,0
1_5_2_1,1,5,2,1,ATPTC61,ATPF510,ATPTC61,AdCourt,191 KPH,Slice,NA,-11.336,0.593,2.716,1,Forced Error,NA,True,NA,ForeHand,0.81 Metre,NA,NA,False,False,True,4.737,-0.515,0.031,T,1.005,0.0,-0.261,12.523,-0.639,1.209,0.383,1.054,0.031,12.523,-0.639,1.209,0.0,0.996,0.812,0.383,1.054,0.031,2018.55,0,0,0,0,0,0,1,0,ATPTC61,ATPF510,2,2,0,0
1_5_3_1,1,5,3,1,ATPTC61,ATPF510,ATPF510,DeuceCourt,203 KPH,Slice,NA,-11.178,-0.331,2.751,10,Forced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,NA,False,False,True,5.751,1.182,0.032,T,1.144,0.0,0.559,-14.154,-2.988,0.737,-2.464,-2.841,0.034,12.459,2.07,1.087,0.0,0.848,2.329,-11.531,-0.316,0.033,3360.33,0,0,0,0,0,0,2,0,ATPTC61,ATPF510,2,2,0,0
1_5_4_1,1,5,4,1,ATPTC61,ATPF510,ATPTC61,AdCourt,187 KPH,Slice,NA,-11.336,1.248,2.87,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,5.036,-0.231,0.031,T,1.104,0.0,0.102,-11.336,1.248,2.87,5.036,-0.231,0.031,,,,,,,,,,0,0,0,0,1,0,0,2,1,ATPTC61,ATPF510,2,2,0,0
1_5_5_1,1,5,5,1,ATPTC61,ATPF510,ATPTC61,DeuceCourt,193 KPH,Slice,NA,-11.044,-0.466,2.697,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.217,0.968,0.031,T,1.254,0.0,0.285,-11.044,-0.466,2.697,6.217,0.968,0.031,,,,,,,,,,0,0,0,0,1,0,1,3,1,ATPTC61,ATPF510,2,2,0,0
1_6_1_1,1,6,1,1,ATPF510,ATPTC61,ATPTC61,DeuceCourt,0 KPH,Slice,0.84 Metre,-11.32,-1.379,2.721,1,Faulty Serve,Long Error,False,NA,NA,1.42 Metre,NA,NA,False,False,True,7.243,3.43,0.032,Wide,1.422,0.0,1.342,-11.32,-1.379,2.721,7.243,3.43,0.032,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPTC61,ATPF510,3,2,0,0
1_6_1_2,1,6,1,2,ATPF510,ATPTC61,ATPTC61,DeuceCourt,152 KPH,Slice,NA,-11.336,-1.37,2.907,0,DoubleFault,NA,False,NA,BackHand,1.44 Metre,NA,NA,False,False,True,6.431,1.579,0.033,Body,1.44,0.0,0.342,-11.336,-1.37,2.907,6.431,1.579,0.033,,,,,,,,,,0,1,1,0,0,0,0,0,0,ATPTC61,ATPF510,3,2,0,0
1_6_2_1,1,6,2,1,ATPF510,ATPTC61,ATPTC61,AdCourt,0 KPH,NA,1.97 Metre,-11.333,1.201,2.773,2,Faulty Serve,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,0.263,-1.951,0.031,Body,1.285,0.0,-2.209,12.046,-5.288,0.969,0.263,-1.951,0.031,12.046,-5.288,0.969,0.0,-2.216,0.861,0.263,-1.951,0.031,1428.25,1,0,0,0,1,0,0,1,ATPTC61,ATPF510,3,2,0,0
1_6_2_2,1,6,2,2,ATPF510,ATPTC61,ATPTC61,AdCourt,157 KPH,NA,NA,-11.39,1.156,2.789,0,DoubleFault,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-0.588,-0.855,0.03,T,0.811,0.0,-0.38,-11.39,1.156,2.789,-0.588,-0.855,0.03,,,,,,,,,,0,1,1,0,0,0,0,0,1,ATPTC61,ATPF510,3,2,0,0
1_6_3_1,1,6,3,1,ATPF510,ATPTC61,ATPTC61,DeuceCourt,197 KPH,Flat,NA,-11.233,-1.374,2.742,10,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,5.615,0.523,0.031,T,1.081,0.0,-0.135,-17.703,1.179,1.266,-0.367,0.874,0.03,12.459,1.432,1.034,0.0,0.54,1.943,-9.312,0.0,0.034,2089.83,0,0,0,0,1,0,0,2,ATPTC61,ATPF510,3,2,0,0
1_6_4_1,1,6,4,1,ATPF510,ATPTC61,ATPTC61,AdCourt,187 KPH,Flat,NA,-11.29,1.097,2.755,2,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,Long Error,True,True,True,5.618,-3.251,0.031,Wide,1.113,0.0,-1.853,-10.376,3.874,1.004,12.688,3.333,0.033,12.095,-4.733,1.013,0.0,-0.134,1.396,-6.58,2.379,0.032,1541.86,0,0,0,0,0,0,0,3,ATPTC61,ATPF510,3,2,0,0
1_7_1_1,1,7,1,1,ATPTC61,ATPF510,ATPTC61,DeuceCourt,181 KPH,Slice,NA,11.198,0.269,2.699,5,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,NA,False,False,True,-4.393,-3.169,0.03,Wide,1.027,0.0,-2.041,13.175,3.117,0.48,-5.9,3.83,0.034,-11.769,-5.281,1.399,0.0,-2.079,1.097,5.283,-0.483,0.031,1912.1,0,0,0,0,0,0,0,0,ATPTC61,ATPF510,4,2,0,0
1_7_2_1,1,7,2,1,ATPTC61,ATPF510,ATPTC61,AdCourt,0 KPH,NA,0.28 Metre,11.108,-0.849,2.773,2,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.277,3.13,0.035,Wide,0.885,0.0,2.426,11.108,-0.849,2.773,0.277,3.13,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPTC61,ATPF510,4,2,0,0
1_7_2_2,1,7,2,2,ATPTC61,ATPF510,ATPF510,AdCourt,155 KPH,Kick,NA,11.336,-0.655,2.923,2,Forced Error,NA,True,Ground,BackHand,NA,NA,NA,False,False,True,-4.375,0.998,0.03,T,1.142,0.0,0.673,-14.057,-0.044,0.518,-12.885,-0.021,0.034,-14.248,1.582,1.784,0.0,-0.747,2.026,10.156,-2.938,0.032,NA,0,0,0,0,0,0,1,0,ATPTC61,ATPF510,4,2,0,0
1_7_3_1,1,7,3,1,ATPTC61,ATPF510,ATPTC61,DeuceCourt,198 KPH,Slice,NA,11.128,0.527,2.753,1,Forced Error,NA,True,NA,BackHand,0.42 Metre,NA,NA,False,False,True,-5.932,-0.387,0.03,T,1.211,0.0,0.099,-12.91,-1.192,1.245,-0.05,-0.787,0.03,-12.91,-1.192,1.245,0.0,-0.894,0.425,-0.05,-0.787,0.03,NA,0,0,0,0,0,0,1,1,ATPTC61,ATPF510,4,2,0,0
1_7_4_1,1,7,4,1,ATPTC61,ATPF510,ATPTC61,AdCourt,198 KPH,NA,NA,,,,4,Faulty Serve,NA,False,NA,BackHand,0.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPTC61,ATPF510,4,2,0,0
1_7_4_2,1,7,4,2,ATPTC61,ATPF510,ATPF510,AdCourt,149 KPH,Kick,NA,11.1,-1.272,2.755,4,Winner,NA,False,Lob,BackHand,NA,Cross Court,NA,False,False,True,-5.675,3.335,0.034,Wide,1.438,0.0,2.026,-12.597,2.956,0.832,11.178,-3.283,0.032,-14.323,5.624,1.588,0.0,-0.231,1.052,4.799,-2.11,0.033,2227.49,0,0,0,0,0,0,2,1,ATPTC61,ATPF510,4,2,0,0
1_7_5_1,1,7,5,1,ATPTC61,ATPF510,ATPF510,DeuceCourt,209 KPH,Flat,NA,11.097,0.291,2.726,8,Unforced Error,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-5.743,-1.964,0.031,Body,1.117,0.0,-1.103,4.742,1.575,0.513,0.187,1.942,0.031,-12.462,-3.093,1.083,0.0,2.124,1.256,3.078,3.579,0.034,NA,0,0,0,0,0,0,2,2,ATPTC61,ATPF510,4,2,0,0
1_7_6_1,1,7,6,1,ATPTC61,ATPF510,ATPF510,AdCourt,0 KPH,NA,0.4 Metre,11.109,-1.025,2.736,2,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,True,False,True,0.398,0.578,0.031,T,0.875,0.0,0.063,11.109,-1.025,2.736,0.398,0.578,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPTC61,ATPF510,4,2,0,0
1_7_6_2,1,7,6,2,ATPTC61,ATPF510,ATPF510,AdCourt,137 KPH,Pronated,NA,11.346,-0.94,2.838,2,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,True,True,True,-4.823,2.881,0.032,Wide,1.36,0.0,1.988,10.918,-2.553,1.197,0.266,0.887,0.031,-11.756,4.605,1.596,0.0,0.767,1.544,6.559,-1.188,0.032,1426.98,0,0,0,0,0,0,2,3,ATPTC61,ATPF510,4,2,0,0
1_8_1_1,1,8,1,1,ATPF510,ATPTC61,ATPTC61,DeuceCourt,181 KPH,Slice,NA,11.244,1.324,2.74,2,Unforced Error,NA,False,Ground,ForeHand,1.7 Metre,NA,Long Error,False,False,True,-6.034,-1.0,0.03,T,1.185,0.0,-0.021,11.275,4.34,1.052,-11.984,3.332,0.034,-12.125,-2.175,0.984,0.0,1.009,1.743,7.425,3.158,0.032,2867.58,0,0,0,0,0,0,0,0,ATPTC61,ATPF510,4,3,0,0
1_8_2_1,1,8,2,1,ATPF510,ATPTC61,ATPTC61,AdCourt,0 KPH,NA,0.91 Metre,11.341,-1.133,2.781,11,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,0.914,3.277,0.034,Wide,0.934,0.0,1.761,11.341,-1.133,2.781,0.914,3.277,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPTC61,ATPF510,4,3,0,0
1_8_2_2,1,8,2,2,ATPF510,ATPTC61,ATPF510,AdCourt,141 KPH,Slice,NA,11.402,-1.128,2.779,11,Winner,NA,False,Ground,BackHand,1.29 Metre,Down the Line,NA,False,False,True,-5.851,2.012,0.032,Body,1.377,0.0,1.269,11.59,-4.915,1.35,-8.856,-3.934,0.032,-11.493,2.588,1.291,0.0,0.502,1.521,8.252,-0.508,0.03,1946.43,0,0,0,0,0,0,0,1,ATPTC61,ATPF510,4,3,0,0
1_8_3_1,1,8,3,1,ATPF510,ATPTC61,ATPTC61,DeuceCourt,165 KPH,Slice,NA,11.28,1.273,2.755,4,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Long Error,False,False,True,-5.115,-3.277,0.032,Wide,1.15,0.0,-1.622,-14.491,-2.407,0.511,-12.885,-2.598,0.032,-11.193,-5.566,1.145,0.0,-3.811,1.533,7.312,-2.86,0.032,0,0,0,0,0,0,0,1,1,ATPTC61,ATPF510,4,3,0,0
