point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_1_1,1,4,1,1,WTA318425,WTA326408,WTA326408,DeuceCourt,147 KPH,Slice,NA,11.705,0.932,2.775,4,Unforced Error,NA,False,Ground,BackHand,0.93 Metre,NA,Wide Error,False,False,True,-4.966,-2.442,0.033,Body,1.193,0.0,-1.283,12.312,-2.875,1.051,-3.483,4.537,0.032,-11.756,-4.327,1.191,0.0,-2.449,1.962,8.498,-1.286,0.034,2455.86,0,0,0,0,1,0,0,0,WTA326408,WTA318425,2,1,0,0
1_4_2_1,1,4,2,1,WTA318425,WTA326408,WTA326408,AdCourt,0 KPH,Flat,0.2 Metre,11.452,-1.558,2.747,2,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-6.604,3.426,0.035,Wide,1.383,0.0,1.678,11.452,-1.558,2.747,-6.604,3.426,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA326408,WTA318425,2,1,0,0
1_4_2_2,1,4,2,2,WTA318425,WTA326408,WTA326408,AdCourt,135 KPH,Slice,NA,11.751,-1.715,2.726,2,Unforced Error,NA,False,Ground,ForeHand,1.09 Metre,NA,NA,False,False,True,-4.909,2.109,0.035,Body,1.281,0.0,1.172,13.254,1.942,0.84,5.192,2.36,0.034,-11.244,3.116,1.364,0.0,2.618,1.087,5.192,2.36,0.034,2504.59,0,0,0,0,0,0,0,1,WTA326408,WTA318425,2,1,0,0
1_4_3_1,1,4,3,1,WTA318425,WTA326408,WTA326408,DeuceCourt,0 KPH,Slice,0.13 Metre,11.649,1.046,2.757,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,-5.786,-4.242,0.033,Wide,1.285,0.0,-2.332,11.649,1.046,2.757,-5.786,-4.242,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA326408,WTA318425,2,1,0,0
1_4_3_2,1,4,3,2,WTA318425,WTA326408,WTA318425,DeuceCourt,133 KPH,Slice,NA,11.834,0.934,2.767,3,Unforced Error,NA,False,Ground,ForeHand,2.08 Metre,NA,Wide Error,False,False,True,-4.373,-1.837,0.036,Body,1.224,0.0,-0.892,-12.517,-5.516,1.065,7.277,4.481,0.034,-11.067,-3.488,1.386,0.0,-0.744,1.262,7.166,1.0,0.036,2967.27,0,0,0,0,0,0,0,2,WTA326408,WTA318425,2,1,0,0
1_4_4_1,1,4,4,1,WTA318425,WTA326408,WTA318425,AdCourt,0 KPH,Pronated,0.91 Metre,11.545,-1.105,2.758,5,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,Wide Error,False,False,True,-7.163,4.615,0.033,Wide,0.963,0.0,2.2,11.545,-1.105,2.758,-7.163,4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA326408,WTA318425,2,1,0,0
1_4_4_2,1,4,4,2,WTA318425,WTA326408,WTA318425,AdCourt,135 KPH,Slice,NA,11.482,-1.247,2.723,5,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Wide Error,False,False,True,-4.862,2.866,0.031,Wide,1.261,0.0,1.851,-13.74,1.635,1.322,9.123,-4.638,0.032,-11.622,4.033,1.27,0.0,0.547,1.313,8.154,-1.761,0.033,1610.56,0,0,0,0,0,0,1,2,WTA326408,WTA318425,2,1,0,0
1_4_5_1,1,4,5,1,WTA318425,WTA326408,WTA326408,DeuceCourt,159 KPH,Slice,NA,11.454,1.025,2.73,8,Winner,NA,False,Approach,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-5.538,-1.826,0.034,Body,1.203,0.0,-0.8,-3.737,-2.966,0.6,8.701,2.533,0.033,-11.906,-3.186,0.992,0.0,-1.806,1.973,9.972,-0.656,0.035,887.1,0,0,0,0,0,0,2,2,WTA326408,WTA318425,2,1,0,0
1_4_6_1,1,4,6,1,WTA318425,WTA326408,WTA318425,AdCourt,161 KPH,NA,NA,11.423,-1.176,2.728,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Down the Line,NA,True,False,True,-5.672,-0.019,0.036,T,1.214,0.0,-0.278,11.423,-1.176,2.728,-5.672,-0.019,0.036,,,,,,,,,,0,0,0,0,1,0,0,2,3,WTA326408,WTA318425,2,1,0,0
1_4_7_1,1,4,7,1,WTA318425,WTA326408,WTA326408,DeuceCourt,155 KPH,Slice,NA,11.466,1.369,2.793,2,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,False,False,True,-4.568,-2.849,0.032,Wide,1.088,0.0,-1.547,11.906,2.003,1.136,-12.885,5.111,0.031,-11.294,-5.036,1.165,0.0,-1.578,1.543,7.406,0.66,0.036,1935.03,0,0,0,0,0,1,3,3,WTA326408,WTA318425,2,1,0,0
1_4_8_1,1,4,8,1,WTA318425,WTA326408,WTA318425,AdCourt,163 KPH,Flat,NA,11.463,-1.469,2.785,9,Forced Error,NA,False,Ground,BackHand,2.97 Metre,NA,NA,True,False,True,-4.986,2.627,0.035,Body,1.108,0.0,1.428,-13.107,4.473,0.895,12.885,-1.766,0.035,-11.715,4.152,1.048,0.0,1.465,1.503,8.104,-0.301,0.035,NA,0,0,0,0,0,0,3,4,WTA326408,WTA318425,2,1,0,0
1_4_9_1,1,4,9,1,WTA318425,WTA326408,WTA326408,DeuceCourt,0 KPH,NA,NA,11.582,1.12,2.748,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,,,,,,,,11.582,1.12,2.748,,,,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA326408,WTA318425,2,1,0,0
1_4_9_2,1,4,9,2,WTA318425,WTA326408,WTA326408,DeuceCourt,113 KPH,NA,0.85 Metre,11.812,0.7,2.75,0,DoubleFault,Long Error,False,NA,NA,0.94 Metre,NA,NA,False,False,True,-7.25,-0.788,0.035,T,0.935,0.0,-0.618,11.812,0.7,2.75,-7.25,-0.788,0.035,,,,,,,,,,0,1,1,0,0,0,0,4,4,WTA326408,WTA318425,2,1,0,0
1_4_10_1,1,4,10,1,WTA318425,WTA326408,WTA318425,AdCourt,131 KPH,Kick,NA,11.733,-1.699,2.726,5,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,True,False,True,-4.672,3.002,0.032,Wide,1.296,0.0,1.828,-12.772,1.085,0.991,-0.166,1.38,0.034,-11.426,4.649,1.621,0.0,0.716,1.712,9.919,-2.257,0.031,3256.94,0,0,0,0,1,0,4,5,WTA326408,WTA318425,2,1,0,0
1_4_11_1,1,4,11,1,WTA318425,WTA326408,WTA318425,DeuceCourt,161 KPH,Slice,NA,11.454,1.165,2.723,1,Forced Error,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,-4.144,-0.687,0.036,T,0.981,0.0,-0.122,-11.96,-1.968,1.223,-4.144,-0.687,0.036,,,,,,,,,,1503.69,0,0,0,0,0,0,5,5,WTA326408,WTA318425,2,1,0,0
1_4_12_1,1,4,12,1,WTA318425,WTA326408,WTA318425,AdCourt,161 KPH,Flat,NA,11.489,-1.373,2.815,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.508,3.819,0.033,Wide,1.201,0.0,2.154,-11.292,5.486,1.085,8.805,-4.615,0.033,-11.292,5.486,1.085,0.0,-0.243,4.672,8.805,-4.615,0.033,790.87,0,0,0,0,0,0,6,5,WTA326408,WTA318425,2,1,0,0
1_5_1_1,1,5,1,1,WTA326408,WTA318425,WTA318425,DeuceCourt,0 KPH,Flat,0.84 Metre,-11.397,-1.372,2.723,1,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,7.238,1.551,0.036,Body,1.335,0.0,0.375,12.547,2.493,0.887,7.238,1.551,0.036,,,,,,,,,,1359.8,1,0,0,0,0,0,0,0,WTA326408,WTA318425,2,2,0,0
1_5_1_2,1,5,1,2,WTA326408,WTA318425,WTA326408,DeuceCourt,134 KPH,Slice,NA,-11.498,-1.131,2.672,1,Forced Error,NA,False,NA,BackHand,3.78 Metre,NA,NA,False,False,True,5.518,0.287,0.034,T,1.4,0.0,-0.411,-14.363,-0.449,1.026,-12.885,-0.381,0.033,11.287,0.996,1.391,0.0,0.52,3.779,-12.885,-0.343,0.033,0,0,0,0,0,0,0,0,0,WTA326408,WTA318425,2,2,0,0
1_5_2_1,1,5,2,1,WTA326408,WTA318425,WTA318425,AdCourt,177 KPH,Flat,NA,-11.286,1.472,2.655,2,Unforced Error,NA,False,Ground,BackHand,2.14 Metre,NA,Long Error,False,False,True,5.461,-1.01,0.035,T,1.114,0.0,-0.265,-11.813,2.183,1.046,12.885,-4.402,0.032,13.435,-1.927,1.14,0.0,0.145,1.711,-7.999,1.578,0.036,1894.92,0,0,0,0,0,0,1,0,WTA326408,WTA318425,2,2,0,0
1_5_3_1,1,5,3,1,WTA326408,WTA318425,WTA318425,DeuceCourt,0 KPH,Flat,1.18 Metre,-11.456,-1.307,2.692,8,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,7.578,1.13,0.036,T,1.349,0.0,0.147,-11.456,-1.307,2.692,7.578,1.13,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA326408,WTA318425,2,2,0,0
1_5_3_2,1,5,3,2,WTA326408,WTA318425,WTA318425,DeuceCourt,133 KPH,Slice,NA,-11.631,-1.192,2.642,8,Winner,NA,False,Ground,BackHand,1.22 Metre,Cross Court,NA,False,False,True,4.562,1.392,0.035,Body,1.225,0.0,0.453,12.742,-4.672,1.168,-5.634,2.821,0.035,13.685,3.237,1.369,0.0,2.474,2.399,-8.391,1.631,0.036,1931.54,0,0,0,0,0,0,1,1,WTA326408,WTA318425,2,2,0,0
1_5_4_1,1,5,4,1,WTA326408,WTA318425,WTA326408,AdCourt,179 KPH,Flat,NA,-11.446,1.874,2.685,1,Forced Error,NA,False,NA,BackHand,2.95 Metre,NA,NA,False,False,True,5.834,-3.557,0.033,Wide,1.159,0.0,-1.771,13.224,-5.684,0.989,-12.271,4.594,0.03,13.224,-5.684,0.989,0.0,-0.5,2.947,-12.271,4.594,0.03,1272.01,0,0,0,0,0,0,1,2,WTA326408,WTA318425,2,2,0,0
1_5_5_1,1,5,5,1,WTA326408,WTA318425,WTA326408,DeuceCourt,180 KPH,Flat,NA,-11.317,-1.493,2.709,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.927,0.085,0.035,T,1.003,0.0,-0.402,-11.317,-1.493,2.709,4.927,0.085,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,2,WTA326408,WTA318425,2,2,0,0
1_5_6_1,1,5,6,1,WTA326408,WTA318425,WTA326408,AdCourt,166 KPH,Flat,NA,-11.418,1.661,2.708,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.659,-3.783,0.033,Wide,1.167,0.0,-2.001,-11.418,1.661,2.708,5.659,-3.783,0.033,,,,,,,,,,0,0,0,0,1,0,1,3,2,WTA326408,WTA318425,2,2,0,0
1_6_1_1,1,6,1,1,WTA318425,WTA326408,WTA318425,DeuceCourt,0 KPH,Flat,0.23 Metre,-11.269,-1.262,2.675,2,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,6.627,0.824,0.035,T,1.3,0.0,0.017,-11.269,-1.262,2.675,6.627,0.824,0.035,,,,,,,,,,0,1,0,0,0,0,1,0,0,WTA326408,WTA318425,3,2,0,0
1_6_1_2,1,6,1,2,WTA318425,WTA326408,WTA326408,DeuceCourt,128 KPH,Slice,NA,-11.498,-1.027,2.684,2,Forced Error,NA,False,Ground,BackHand,1.49 Metre,NA,NA,False,False,True,4.905,1.543,0.036,Body,1.33,0.0,0.578,-13.192,2.061,0.786,7.145,-4.201,0.033,11.424,2.843,1.477,0.0,2.642,1.401,-8.086,2.331,0.035,2029.92,0,0,0,0,0,0,0,0,WTA326408,WTA318425,3,2,0,0
1_6_2_1,1,6,2,1,WTA318425,WTA326408,WTA326408,AdCourt,157 KPH,Flat,NA,-11.469,1.378,2.732,6,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Wide Error,False,False,True,4.565,-2.985,0.032,Wide,1.049,0.0,-1.8,-11.735,3.21,0.827,10.473,-4.146,0.031,11.637,-4.718,1.148,0.0,-0.626,1.522,-8.747,2.365,0.031,2052.92,0,0,0,0,0,0,0,1,WTA326408,WTA318425,3,2,0,0
1_6_3_1,1,6,3,1,WTA318425,WTA326408,WTA326408,DeuceCourt,0 KPH,Slice,0.24 Metre,-11.57,-0.991,2.727,6,Faulty Serve,Wide Error,False,NA,BackHand,1.26 Metre,NA,Wide Error,False,False,True,5.686,4.352,0.033,Wide,1.263,0.0,2.497,-11.57,-0.991,2.727,5.686,4.352,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA326408,WTA318425,3,2,0,0
1_6_3_2,1,6,3,2,WTA318425,WTA326408,WTA326408,DeuceCourt,149 KPH,Slice,NA,-11.463,-1.088,2.726,6,Winner,NA,False,Ground,BackHand,1.32 Metre,Down the Line,NA,False,False,True,5.735,3.197,0.033,Wide,1.279,0.0,1.609,11.897,-5.042,0.69,-7.989,-3.777,0.031,11.599,4.998,1.153,0.0,2.952,1.489,-9.201,1.473,0.031,2144.38,0,0,0,0,0,0,0,2,WTA326408,WTA318425,3,2,0,0
1_6_4_1,1,6,4,1,WTA318425,WTA326408,WTA318425,AdCourt,163 KPH,Flat,NA,-11.291,1.206,2.744,5,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,True,False,True,5.676,-0.364,0.034,T,1.195,0.0,0.105,-13.23,2.218,0.974,7.335,3.292,0.034,12.067,-0.828,1.114,0.0,-0.201,2.484,-11.307,-0.022,0.034,2266.62,0,0,0,0,0,0,0,3,WTA326408,WTA318425,3,2,0,0
1_6_5_1,1,6,5,1,WTA318425,WTA326408,WTA318425,DeuceCourt,149 KPH,Slice,NA,-11.601,-1.021,2.702,1,Forced Error,NA,False,NA,ForeHand,1.11 Metre,NA,NA,True,False,True,4.643,4.021,0.031,Wide,1.113,0.0,2.449,11.158,6.367,1.212,5.494,3.926,0.033,,,,,,,,,,1329.93,0,0,0,0,0,0,1,3,WTA326408,WTA318425,3,2,0,0
1_6_6_1,1,6,6,1,WTA318425,WTA326408,WTA318425,AdCourt,157 KPH,Slice,NA,-11.597,1.353,2.795,1,Forced Error,NA,False,NA,ForeHand,1.11 Metre,NA,NA,True,False,True,4.968,-0.177,0.034,T,1.106,0.0,0.202,12.235,-0.556,1.069,4.968,-0.177,0.034,,,,,,,,,,1388.2,0,0,0,0,0,0,2,3,WTA326408,WTA318425,3,2,0,0
1_6_7_1,1,6,7,1,WTA318425,WTA326408,WTA318425,DeuceCourt,0 KPH,Flat,0.84 Metre,-11.392,-1.108,2.714,1,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,7.236,0.164,0.035,T,1.356,0.0,-0.371,-11.392,-1.108,2.714,7.236,0.164,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA326408,WTA318425,3,2,0,0
1_6_7_2,1,6,7,2,WTA318425,WTA326408,WTA318425,DeuceCourt,126 KPH,Flat,NA,-11.538,-1.041,2.69,1,Unforced Error,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,5.986,0.587,0.036,T,1.543,0.0,-0.173,11.492,1.181,1.451,5.986,0.587,0.036,,,,,,,,,,1674.5,0,0,0,0,0,0,3,3,WTA326408,WTA318425,3,2,0,0
1_6_8_1,1,6,8,1,WTA318425,WTA326408,WTA318425,AdCourt,166 KPH,Flat,NA,-11.41,1.385,2.712,1,Forced Error,NA,False,NA,BackHand,2.5 Metre,NA,NA,False,False,True,6.241,-2.948,0.033,Wide,1.242,0.0,-1.478,11.608,-4.161,0.978,-12.66,-1.077,0.031,11.608,-4.161,0.978,0.0,-2.348,2.503,-12.66,-1.077,0.031,1806.13,0,0,0,0,0,0,4,3,WTA326408,WTA318425,3,2,0,0
