point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_1,1,1,7,1,16944,21500,16944,DeuceCourt,156 KPH,Slice,NA,-11.578,-0.658,2.74,9,Unforced Error,NA,False,NA,BackHand,1.84 Metre,NA,NA,False,False,True,4.534,3.819,0.037,Wide,1.072,0.0,2.431,13.975,0.876,1.093,9.408,0.295,0.032,12.722,6.319,1.265,0.0,3.112,2.869,-10.803,-0.561,0.037,1932.62,0,0,0,0,0,0,3,3,16944,21500,0,0,0,0
1_1_8_1,1,1,8,1,16944,21500,21500,AdCourt,178.4 KPH,Flat,0 Metre,-11.288,0.629,2.683,0,Faulty Serve,NA,False,NA,NA,1.96 Metre,NA,NA,False,False,True,-6.343,3.045,0.042,Wide,1.302,0.0,-0.275,13.863,-1.114,1.158,-6.343,3.045,0.042,13.863,-1.114,1.158,0.0,1.778,1.96,-6.343,3.045,0.042,1777.77,1,0,0,0,0,0,4,3,16944,21500,0,0,0,0
1_1_8_2,1,1,8,2,16944,21500,21500,AdCourt,0 KPH,Flat,NA,-11.621,1.024,2.758,0,DoubleFault,NA,False,NA,BackHand,1.55 Metre,NA,NA,False,False,True,7.189,-0.925,0.037,T,1.551,0.0,-0.371,-11.621,1.024,2.758,7.189,-0.925,0.037,,,,,,,,,,0,1,1,0,0,0,0,4,3,16944,21500,0,0,0,0
1_1_9_1,1,1,9,1,16944,21500,16944,DeuceCourt,173 KPH,Unclassified,NA,-11.391,-0.737,2.738,1,Forced Error,NA,True,NA,BackHand,0.23 Metre,NA,NA,False,False,True,5.588,0.456,0.041,T,1.115,0.0,-0.013,13.322,1.165,1.037,5.588,0.456,0.041,,,,,,,,,,1176.91,0,0,0,0,1,0,4,4,16944,21500,0,0,0,0
1_1_10_1,1,1,10,1,16944,21500,16944,AdCourt,166.52 KPH,Unclassified,0.5 Metre,-11.573,0.712,2.812,0,Faulty Serve,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-2.83,-4.615,0.04,Wide,0.972,0.0,-2.169,-11.573,0.712,2.812,-2.83,-4.615,0.04,,,,,,,,,,0,1,0,0,0,0,0,5,4,16944,21500,0,0,0,0
1_1_10_2,1,1,10,2,16944,21500,21500,AdCourt,134 KPH,Slice,NA,-11.612,1.087,2.636,8,Forced Error,NA,False,NA,ForeHand,1.92 Metre,NA,NA,False,False,True,3.76,-3.108,0.031,Wide,1.053,0.0,-2.21,-12.757,-4.866,0.942,12.816,-3.446,0.032,12.979,-5.953,1.573,0.0,-1.096,3.08,-11.118,2.582,0.033,1657.77,0,0,0,0,0,0,5,4,16944,21500,0,0,0,0
1_1_11_1,1,1,11,1,16944,21500,21500,DeuceCourt,160.35 KPH,Kick,0.23 Metre,-11.577,-0.558,2.727,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,Cross Court,NA,False,False,True,4.668,4.341,0.038,Wide,1.133,0.0,2.787,-11.577,-0.558,2.727,4.668,4.341,0.038,,,,,,,,,,0,1,0,0,0,0,0,5,5,16944,21500,0,0,0,0
1_1_11_2,1,1,11,2,16944,21500,16944,DeuceCourt,152 KPH,Unclassified,NA,-11.642,-0.493,2.768,1,Unforced Error,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,6.293,2.656,0.037,Body,1.391,0.0,1.367,12.826,4.037,1.163,0.15,1.415,0.037,,,,,,,,,,2139.61,0,0,0,0,0,0,5,5,16944,21500,0,0,0,0
1_1_12_1,1,1,12,1,16944,21500,21500,AdCourt,163 KPH,Flat,NA,-11.391,0.711,2.734,4,Unforced Error,NA,False,NA,ForeHand,1.45 Metre,NA,Wide Error,False,False,True,5.791,-2.467,0.033,Body,1.228,0.0,-1.483,-12.595,-1.303,0.893,8.059,4.217,0.033,13.607,-3.731,1.005,0.0,-0.551,1.463,-7.846,1.211,0.034,2441.05,0,0,0,0,0,0,6,5,16944,21500,0,0,0,0
1_1_13_1,1,1,13,1,16944,21500,16944,DeuceCourt,176 KPH,Flat,NA,-11.299,-0.692,2.699,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,6.192,0.217,0.037,T,1.231,0.0,-0.154,-11.299,-0.692,2.699,6.192,0.217,0.037,,,,,,,,,,0,0,0,0,1,0,0,6,6,16944,21500,0,0,0,0
1_1_14_1,1,1,14,1,16944,21500,16944,AdCourt,156 KPH,Pronated,NA,-11.514,1.042,2.766,7,Unforced Error,NA,False,NA,ForeHand,2.36 Metre,NA,NA,False,False,True,6.209,-0.555,0.038,T,1.363,0.0,-0.13,-15.118,1.955,1.49,6.275,-2.442,0.033,13.947,-1.065,1.07,0.0,-0.741,2.042,-9.692,-0.912,0.038,1377,0,0,0,0,0,1,7,6,16944,21500,0,0,0,0
1_2_1_1,1,2,1,1,21500,16944,21500,DeuceCourt,149 KPH,Unclassified,NA,-11.536,-0.908,2.505,1,Forced Error,NA,False,NA,ForeHand,2.73 Metre,NA,NA,False,False,True,5.313,3.504,0.039,Wide,1.186,0.0,1.969,13.104,5.763,1.18,-12.885,-4.531,0.021,13.104,5.763,1.18,0.0,1.2,2.735,-15.743,-4.531,0.021,2224.5,0,0,0,0,0,0,0,0,16944,21500,1,0,0,0
1_2_2_1,1,2,2,1,21500,16944,21500,AdCourt,156 KPH,Pronated,NA,-11.526,0.863,2.5,7,Forced Error,NA,True,NA,BackHand,0.66 Metre,NA,NA,False,False,True,5.983,-0.84,0.038,T,1.222,0.0,-0.4,-0.117,1.355,0.907,0.235,1.813,0.037,12.883,-1.321,1.162,0.0,-1.562,1.38,-7.813,-1.765,0.043,3787.13,0,0,0,0,0,0,1,0,16944,21500,1,0,0,0
1_2_3_1,1,2,3,1,21500,16944,16944,DeuceCourt,153 KPH,Unclassified,NA,-11.739,-0.706,2.523,6,Unforced Error,NA,True,NA,ForeHand,0.51 Metre,NA,Net Error,False,False,True,6.292,1.397,0.041,Body,1.306,0.0,0.532,-12.834,-4.281,1.136,-6.725,-2.606,0.044,13.464,2.434,1.156,0.0,-0.009,1.639,-7.255,-1.471,0.041,2116.7,0,0,0,0,0,0,2,0,16944,21500,1,0,0,0
1_2_4_1,1,2,4,1,21500,16944,16944,AdCourt,141.54 KPH,Unclassified,0.23 Metre,-11.464,0.971,2.522,0,Faulty Serve,NA,True,NA,BackHand,0.51 Metre,NA,NA,False,False,True,-0.233,-3.778,0.033,Wide,,,,-11.464,0.971,2.522,-0.233,-3.778,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,1,16944,21500,1,0,0,0
1_2_4_2,1,2,4,2,21500,16944,21500,AdCourt,124 KPH,Pronated,NA,-11.569,1.058,2.564,3,Unforced Error,NA,False,NA,ForeHand,3.83 Metre,NA,Long Error,False,False,True,3.753,-3.218,0.031,Wide,1.052,0.0,-2.341,14.269,2.562,1.27,-12.413,3.943,0.035,13.016,-5.892,1.271,0.0,-3.216,2.94,-10.902,-1.149,0.04,2740.03,0,0,0,0,0,0,2,1,16944,21500,1,0,0,0
1_2_5_1,1,2,5,1,21500,16944,16944,DeuceCourt,167.37 KPH,Unclassified,0.43 Metre,-11.493,-0.853,2.566,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,NA,False,False,True,-0.434,0.52,0.037,T,0.825,0.0,0.46,-11.493,-0.853,2.566,-0.434,0.52,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,1,16944,21500,1,0,0,0
1_2_5_2,1,2,5,2,21500,16944,16944,DeuceCourt,0 KPH,Unclassified,1.75 Metre,-11.769,-0.639,2.586,0,DoubleFault,Long Error,False,NA,NA,1.65 Metre,NA,NA,False,False,True,-8.147,-0.666,0.037,T,1.541,0.0,0.031,11.738,1.04,1.547,-8.147,-0.666,0.037,11.738,1.04,1.547,0.0,0.187,1.649,-8.147,-0.666,0.037,1152.7,1,1,0,0,0,0,3,1,16944,21500,1,0,0,0
1_2_6_1,1,2,6,1,21500,16944,21500,AdCourt,133 KPH,Slice,NA,-11.442,0.868,2.564,1,Forced Error,NA,False,NA,BackHand,3.56 Metre,NA,NA,False,False,True,4.349,-3.717,0.032,Wide,1.152,0.0,-2.56,13.184,-6.508,1.551,-6.372,-4.694,0.043,13.184,-6.508,1.551,0.0,-4.994,3.561,-6.372,-4.694,0.043,892.31,0,0,0,0,1,0,3,2,16944,21500,1,0,0,0
1_3_1_1,1,3,1,1,16944,21500,16944,DeuceCourt,153 KPH,Pronated,NA,11.465,0.619,2.688,3,Winner,NA,False,NA,BackHand,1.51 Metre,Cross Court,NA,False,False,True,-5.483,-4.033,0.04,Wide,1.204,0.0,-2.332,9.569,-1.746,0.492,-9.453,2.825,0.034,-12.728,-6.375,1.228,0.0,-3.859,1.215,6.287,-2.481,0.033,2340.26,0,0,0,0,0,0,0,0,16944,21500,1,1,0,0
1_3_2_1,1,3,2,1,16944,21500,21500,AdCourt,167 KPH,Flat,NA,11.479,-0.734,2.726,6,Unforced Error,NA,False,NA,ForeHand,1.15 Metre,NA,Wide Error,False,False,True,-5.819,0.938,0.034,T,1.19,0.0,0.492,10.055,4.518,0.697,-8.569,4.446,0.034,-13.622,1.426,1.41,0.0,-0.014,1.272,5.115,-0.713,0.039,2485.33,0,0,0,0,0,0,1,0,16944,21500,1,1,0,0
1_3_3_1,1,3,3,1,16944,21500,16944,DeuceCourt,160 KPH,Flat,NA,11.476,0.803,2.68,3,Winner,NA,False,NA,BackHand,1.59 Metre,Cross Court,NA,False,False,True,-6.045,-2.051,0.043,Body,1.273,0.0,-0.915,11.035,-1.46,1.031,-11.587,4.085,0.036,-13.391,-3.532,1.3,0.0,-2.208,1.512,6.53,-1.811,0.034,1688.09,0,0,0,0,0,0,1,1,16944,21500,1,1,0,0
1_3_4_1,1,3,4,1,16944,21500,16944,AdCourt,149 KPH,Pronated,NA,11.527,-0.674,2.669,7,Unforced Error,NA,False,NA,BackHand,2.1 Metre,NA,Wide Error,False,False,True,-4.463,1.943,0.04,Body,1.051,0.0,1.376,-14.71,1.543,0.93,8.968,-4.451,0.03,-14.493,3.149,1.291,0.0,0.553,2.37,10.866,-1.34,0.034,2046.94,0,0,0,0,0,0,2,1,16944,21500,1,1,0,0
1_3_5_1,1,3,5,1,16944,21500,16944,DeuceCourt,143.41 KPH,Unclassified,0.22 Metre,11.434,0.572,2.734,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,0.219,-2.185,0.035,Body,0.904,0.0,-2.153,11.434,0.572,2.734,0.219,-2.185,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,1,16944,21500,1,1,0,0
1_3_5_2,1,3,5,2,16944,21500,16944,DeuceCourt,136 KPH,Flat,NA,11.61,0.256,2.749,5,Winner,NA,False,NA,BackHand,1.28 Metre,Down the Line,NA,False,False,True,-5.797,-2.851,0.044,Wide,1.415,0.0,-1.567,7.486,-1.634,2.01,-6.117,-2.294,0.043,-13.465,-4.348,1.676,0.0,-2.074,1.939,9.317,-0.971,0.036,NA,0,0,0,0,0,0,3,1,16944,21500,1,1,0,0
1_4_1_1,1,4,1,1,21500,16944,21500,DeuceCourt,141.67 KPH,Kick,0.77 Metre,11.475,1.056,2.523,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,-5.499,-4.887,0.037,Wide,1.3,0.0,-2.594,11.475,1.056,2.523,-5.499,-4.887,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,16944,21500,2,1,0,0
1_4_1_2,1,4,1,2,21500,16944,16944,DeuceCourt,119 KPH,Kick,NA,11.889,0.765,2.511,10,Winner,NA,False,NA,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-4.166,-1.357,0.044,T,1.209,0.0,-0.536,-11.915,0.177,1.414,9.848,-2.483,0.029,-12.978,-2.842,1.611,0.0,-0.867,1.88,8.226,0.23,0.037,1591.53,0,0,0,0,0,0,0,0,16944,21500,2,1,0,0
1_4_2_1,1,4,2,1,21500,16944,21500,AdCourt,166 KPH,Flat,NA,11.359,-0.765,2.495,1,Forced Error,NA,False,NA,ForeHand,2.6 Metre,NA,NA,False,False,True,-5.685,0.155,0.036,T,1.113,0.0,-0.022,-13.854,0.285,1.075,-2.712,1.328,0.045,-13.854,0.285,1.075,0.0,1.661,2.6,-2.712,1.328,0.045,843.46,0,0,0,0,0,0,0,1,16944,21500,2,1,0,0
1_4_3_1,1,4,3,1,21500,16944,16944,DeuceCourt,149 KPH,Unclassified,NA,11.5,0.721,2.506,8,Forced Error,NA,False,NA,ForeHand,3.64 Metre,NA,NA,False,False,True,-5.687,-1.11,0.039,T,1.226,0.0,-0.38,12.976,4.419,0.887,-12.885,-4.615,0.022,-14.249,-2.201,1.44,0.0,0.26,2.204,8.524,2.094,0.033,2119.46,0,0,0,0,0,0,1,1,16944,21500,2,1,0,0
1_4_4_1,1,4,4,1,21500,16944,16944,AdCourt,156 KPH,Pronated,NA,11.544,-0.691,2.549,2,Unforced Error,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-6.136,0.258,0.032,T,1.265,0.0,0.073,12.576,-0.485,0.665,8.346,-0.221,0.039,-13.394,0.383,1.349,0.0,0.163,1.386,8.346,-0.221,0.039,2159.49,0,0,0,0,0,0,1,2,16944,21500,2,1,0,0
1_4_5_1,1,4,5,1,21500,16944,21500,DeuceCourt,138 KPH,Flat,NA,11.547,0.738,2.543,3,Winner,NA,False,NA,ForeHand,1.62 Metre,Down the Line,NA,True,False,True,-5.425,-1.055,0.039,T,1.253,0.0,-0.267,12.624,1.908,1.636,-10.041,3.816,0.037,-14.041,-2.142,1.603,0.0,0.044,2.968,9.089,1.435,0.037,2112.41,0,0,0,0,0,0,1,3,16944,21500,2,1,0,0
1_4_6_1,1,4,6,1,21500,16944,16944,AdCourt,136 KPH,Flat,NA,11.479,-1.121,2.536,2,Unforced Error,NA,False,NA,BackHand,2.45 Metre,NA,Long Error,True,True,True,-4.836,2.892,0.034,Wide,1.19,0.0,1.942,13.036,-4.003,0.96,-12.393,3.015,0.035,-14.002,5.011,1.375,0.0,0.43,2.229,10.823,-3.263,0.031,1353.74,0,0,0,0,0,0,2,3,16944,21500,2,1,0,0
1_5_1_1,1,5,1,1,16944,21500,16944,DeuceCourt,15.29 KPH,Unclassified,5.38 Metre,-11.804,-0.897,0.038,0,Faulty Serve,NA,True,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-11.783,-0.889,0.038,T,,,,-11.804,-0.897,0.038,-11.783,-0.889,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,16944,21500,3,1,0,0
1_5_1_2,1,5,1,2,16944,21500,21500,DeuceCourt,148 KPH,Slice,NA,-11.78,-0.915,0.038,2,Winner,NA,False,NA,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,-11.788,-0.919,0.038,T,,,,12.062,5.209,1.336,-8.073,-3.57,0.033,-11.631,-0.533,2.749,0.0,-0.024,1.623,5.363,3.439,0.039,2331.78,0,0,0,0,0,0,0,0,16944,21500,3,1,0,0
1_5_2_1,1,5,2,1,16944,21500,21500,AdCourt,126 KPH,Flat,NA,-11.593,1.06,2.739,4,Winner,NA,False,NA,ForeHand,2.08 Metre,Cross Court,NA,False,False,True,4.823,-3.403,0.03,Wide,1.355,0.0,-2.267,12.236,2.96,0.884,-11.215,-3.719,0.028,13.461,-6.102,1.385,0.0,0.493,1.72,-6.163,3.254,0.042,3124.89,0,0,0,0,0,0,0,1,16944,21500,3,1,0,0
1_5_3_1,1,5,3,1,16944,21500,16944,DeuceCourt,162 KPH,Pronated,NA,-11.415,-0.713,2.716,1,Forced Error,NA,False,NA,ForeHand,3.94 Metre,NA,NA,False,False,True,4.627,3.925,0.038,Wide,1.068,0.0,2.497,12.74,6.505,1.2,-12.885,-3.08,0.03,12.74,6.505,1.2,0.0,2.456,3.943,-14.026,-3.08,0.03,NA,0,0,0,0,0,0,0,2,16944,21500,3,1,0,0
1_5_4_1,1,5,4,1,16944,21500,16944,AdCourt,168 KPH,Unclassified,NA,-11.456,0.735,2.704,1,Forced Error,NA,True,NA,ForeHand,0.54 Metre,NA,NA,False,False,True,4.861,-0.868,0.037,T,1.042,0.0,-0.435,14.026,-1.846,1.227,4.861,-0.868,0.037,,,,,,,,,,2018.45,0,0,0,0,0,0,1,2,16944,21500,3,1,0,0
1_5_5_1,1,5,5,1,16944,21500,16944,DeuceCourt,158 KPH,Slice,NA,-11.441,-0.736,2.735,1,Forced Error,NA,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,5.427,4.059,0.038,Wide,1.23,0.0,2.392,-11.441,-0.736,2.735,5.427,4.059,0.038,,,,,,,,,,0,0,0,0,0,0,0,2,2,16944,21500,3,1,0,0
1_5_6_1,1,5,6,1,16944,21500,21500,AdCourt,174 KPH,Slice,NA,-11.376,0.655,2.713,6,Unforced Error,NA,False,NA,ForeHand,1.4 Metre,NA,Wide Error,False,False,True,4.662,-0.378,0.036,T,1.012,0.0,-0.128,-12.999,-1.049,0.599,7.541,4.592,0.032,14.263,-0.745,0.901,0.0,0.343,2.245,-9.994,0.738,0.037,2515.41,0,0,0,0,0,0,3,2,16944,21500,3,1,0,0
1_5_7_1,1,5,7,1,16944,21500,16944,DeuceCourt,176 KPH,NA,NA,,,,3,Winner,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,16944,21500,3,1,0,0
1_5_8_1,1,5,8,1,16944,21500,16944,AdCourt,174 KPH,Flat,NA,-11.336,0.885,2.717,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.716,-3.76,0.033,Wide,1.128,0.0,-2.265,-11.336,0.885,2.717,5.716,-3.76,0.033,,,,,,,,,,0,0,0,0,1,0,0,4,3,16944,21500,3,1,0,0
1_6_1_1,1,6,1,1,21500,16944,16944,DeuceCourt,156.51 KPH,Slice,0.12 Metre,-11.606,-1.034,2.511,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,Cross Court,NA,False,False,True,6.524,3.881,0.036,Wide,1.382,0.0,1.856,-11.606,-1.034,2.511,6.524,3.881,0.036,,,,,,,,,,0,1,0,0,0,0,1,0,0,16944,21500,4,1,0,0
1_6_1_2,1,6,1,2,21500,16944,16944,DeuceCourt,135 KPH,Slice,NA,-11.689,-0.801,2.541,6,Forced Error,NA,False,NA,BackHand,1.84 Metre,NA,NA,False,False,True,4.982,0.927,0.038,T,1.242,0.0,0.198,-13.048,2.871,0.783,10.715,4.281,0.04,12.136,1.787,1.572,0.0,-0.335,1.621,-8.763,-1.934,0.029,1869.51,0,0,0,0,0,0,0,0,16944,21500,4,1,0,0
1_6_2_1,1,6,2,1,21500,16944,16944,AdCourt,158.89 KPH,Unclassified,0.38 Metre,-11.378,0.746,2.545,0,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,-0.376,-0.36,0.042,T,0.857,0.0,-0.223,-11.378,0.746,2.545,-0.376,-0.36,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,1,16944,21500,4,1,0,0
1_6_2_2,1,6,2,2,21500,16944,16944,AdCourt,128 KPH,Unclassified,NA,-11.692,0.9,2.578,2,Winner,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,5.367,-2.973,0.034,Wide,1.468,0.0,-2.077,10.523,-4.032,1.268,-5.576,3.8,0.035,10.523,-4.032,1.268,0.0,1.087,1.02,-5.576,3.8,0.035,1496.03,0,0,0,0,0,0,0,1,16944,21500,4,1,0,0
1_6_3_1,1,6,3,1,21500,16944,16944,DeuceCourt,151 KPH,Pronated,NA,-11.698,-0.91,2.505,2,Winner,NA,False,NA,BackHand,1.71 Metre,Down the Line,NA,False,False,True,5.235,1.31,0.041,T,1.187,0.0,0.491,12.956,2.629,1.153,-10.567,3.597,0.036,12.956,2.629,1.153,0.0,3.163,1.706,-10.567,3.597,0.036,1864.16,0,0,0,0,0,0,0,2,16944,21500,4,1,0,0
1_6_4_1,1,6,4,1,21500,16944,21500,AdCourt,148 KPH,Pronated,NA,-11.454,0.856,2.456,5,Unforced Error,NA,False,NA,ForeHand,1.7 Metre,NA,NA,True,False,True,4.836,-0.35,0.037,T,1.084,0.0,-0.094,-12.962,3.242,0.534,7.728,2.374,0.04,13.068,-1.031,1.267,0.0,-1.447,1.782,-8.166,-1.946,0.043,820.6,0,0,0,0,0,0,0,3,16944,21500,4,1,0,0
1_6_5_1,1,6,5,1,21500,16944,21500,DeuceCourt,146 KPH,Unclassified,NA,-11.604,-0.837,2.55,1,Forced Error,NA,False,NA,ForeHand,3.08 Metre,NA,NA,True,False,True,5.414,3.146,0.038,Wide,1.269,0.0,1.679,12.307,4.913,1.209,-10.755,-4.615,0.023,12.307,4.913,1.209,0.0,-1.813,3.077,-10.755,-7.974,0.023,2463.65,0,0,0,0,0,0,1,3,16944,21500,4,1,0,0
1_6_6_1,1,6,6,1,21500,16944,16944,AdCourt,155 KPH,Flat,NA,-11.471,0.715,2.561,6,Winner,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,True,True,True,5.018,-0.472,0.038,T,1.082,0.0,-0.167,13.4,0.261,1.194,-6.868,-3.117,0.043,12.766,-1.068,1.331,0.0,-0.847,1.719,-8.567,-0.893,0.038,1704.51,0,0,0,0,0,0,2,3,16944,21500,4,1,0,0
