point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_2_1,1,5,2,1,35398,19666,35398,AdCourt,193 KPH,Flat,NA,11.473,-1.495,2.997,9,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.722,1.019,0.04,T,1.228,0.0,0.25,-15.474,3.613,1.064,12.885,2.441,0.037,-16.053,2.42,1.273,0.0,1.617,1.988,9.976,1.066,0.04,1276.61,0,0,0,0,0,0,1,0,35398,19666,4,0,0,0
1_5_3_1,1,5,3,1,35398,19666,35398,DeuceCourt,203.34 KPH,NA,0.17 Metre,11.732,0.905,2.999,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.173,-0.57,0.044,T,0.883,0.0,-0.038,11.732,0.905,2.999,0.173,-0.57,0.044,,,,,,,,,,0,1,0,0,0,0,0,2,0,35398,19666,4,0,0,0
1_5_3_2,1,5,3,2,35398,19666,35398,DeuceCourt,165 KPH,Pronated,NA,11.593,0.554,3.001,3,Winner,NA,False,Ground,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-5.12,-0.426,0.039,T,1.274,0.0,0.094,10.47,-2.602,0.581,-8.843,-2.53,0.032,-10.317,-0.665,1.457,0.0,-1.535,1.139,4.531,-1.922,0.038,2931.23,0,0,0,0,0,0,2,0,35398,19666,4,0,0,0
1_5_4_1,1,5,4,1,35398,19666,35398,AdCourt,205.93 KPH,Pronated,0 Metre,11.47,-1.151,2.964,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,-5.344,4.039,0.035,Wide,1.137,0.0,2.413,11.47,-1.151,2.964,-5.344,4.039,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,35398,19666,4,0,0,0
1_5_4_2,1,5,4,2,35398,19666,35398,AdCourt,177 KPH,Flat,NA,11.728,-1.418,2.988,1,Forced Error,NA,False,Ground,ForeHand,3.16 Metre,NA,NA,False,False,True,-5.395,0.469,0.039,T,1.208,0.0,0.07,-11.617,0.96,1.277,7.341,-4.615,0.022,-11.617,0.96,1.277,0.0,-2.754,3.163,7.341,-4.615,0.022,772.49,0,0,0,0,0,0,3,0,35398,19666,4,0,0,0
1_6_1_1,1,6,1,1,19666,35398,35398,DeuceCourt,192.72 KPH,NA,0.84 Metre,11.216,0.316,2.74,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,0.837,-0.093,0.046,T,0.921,0.0,-0.177,11.216,0.316,2.74,0.837,-0.093,0.046,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,19666,5,0,0,0
1_6_1_2,1,6,1,2,19666,35398,19666,DeuceCourt,149 KPH,Flat,NA,11.411,0.01,2.754,5,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Wide Error,False,False,True,-5.764,-0.415,0.039,T,1.343,0.0,-0.012,-13.93,3.333,1.311,8.504,4.124,0.034,-13.696,-0.876,1.428,0.0,-1.955,2.217,9.242,-2.429,0.03,1792.45,0,0,0,0,0,0,0,0,35398,19666,5,0,0,0
1_6_2_1,1,6,2,1,19666,35398,35398,AdCourt,184.66 KPH,NA,3.18 Metre,11.203,-0.968,2.801,0,Faulty Serve,Long Error,False,NA,NA,0.99 Metre,NA,Wide Error,False,False,True,-9.545,4.615,0.026,Wide,0.987,0.0,2.021,11.203,-0.968,2.801,-9.545,4.615,0.026,,,,,,,,,,0,1,0,0,0,0,0,1,0,35398,19666,5,0,0,0
1_6_2_2,1,6,2,2,19666,35398,35398,AdCourt,133.59 KPH,NA,0 Metre,11.296,-1.491,2.821,0,DoubleFault,NA,False,NA,NA,1.39 Metre,NA,NA,False,False,True,-4.958,4.089,0.034,Wide,1.389,0.0,2.692,11.296,-1.491,2.821,-4.958,4.089,0.034,,,,,,,,,,0,1,1,0,0,0,0,1,0,35398,19666,5,0,0,0
1_6_3_1,1,6,3,1,19666,35398,19666,DeuceCourt,168.48 KPH,Flat,0 Metre,11.353,0.335,2.754,0,Faulty Serve,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-4.59,-0.372,0.039,T,0.966,0.0,-0.104,11.353,0.335,2.754,-4.59,-0.372,0.039,,,,,,,,,,0,1,0,0,0,1,0,1,1,35398,19666,5,0,0,0
1_6_3_2,1,6,3,2,19666,35398,19666,DeuceCourt,139 KPH,Flat,NA,11.461,0.009,2.744,5,Forced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,NA,False,False,True,-4.545,-1.172,0.039,T,1.21,0.0,-0.602,-11.531,-5.64,0.291,-0.088,-2.562,0.038,-13.199,-1.912,1.241,0.0,-1.567,2.179,8.17,-1.063,0.04,749.1,0,0,0,0,0,0,1,1,35398,19666,5,0,0,0
1_6_4_1,1,6,4,1,19666,35398,19666,AdCourt,188.02 KPH,Flat,0.22 Metre,11.286,-0.954,2.783,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.619,3.336,0.038,Wide,1.326,0.0,1.844,11.286,-0.954,2.783,-6.619,3.336,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,1,35398,19666,5,0,0,0
1_6_4_2,1,6,4,2,19666,35398,35398,AdCourt,144 KPH,Flat,NA,11.37,-1.285,2.779,4,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,-5.174,3.462,0.035,Wide,1.302,0.0,2.214,13.195,-2.056,0.876,-12.885,3.16,0.026,-13.104,5.5,1.381,0.0,0.287,1.27,5.261,-1.648,0.039,2080.29,0,0,0,0,0,0,2,1,35398,19666,5,0,0,0
1_6_5_1,1,6,5,1,19666,35398,35398,DeuceCourt,171.8 KPH,NA,0.31 Metre,11.223,0.447,2.738,0,Faulty Serve,NA,True,NA,BackHand,2.21 Metre,NA,NA,False,False,True,0.308,-2.503,0.038,Body,,,,11.223,0.447,2.738,0.308,-2.503,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,2,35398,19666,5,0,0,0
1_6_5_2,1,6,5,2,19666,35398,35398,DeuceCourt,150 KPH,Slice,NA,11.441,0.103,2.801,6,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,-3.84,-0.106,0.04,T,0.992,0.0,0.097,-12.988,2.93,0.671,8.961,3.454,0.035,-14.257,-0.717,0.978,0.0,-1.265,1.705,7.058,-1.437,0.04,2619.15,0,0,0,0,0,0,2,2,35398,19666,5,0,0,0
1_6_6_1,1,6,6,1,19666,35398,19666,AdCourt,182 KPH,Flat,NA,11.317,-0.99,2.764,1,Forced Error,NA,True,Ground,BackHand,0.44 Metre,NA,NA,True,False,True,-5.188,2.714,0.04,Body,1.092,0.0,1.599,-13.75,4.602,1.332,-0.248,1.348,0.042,-13.75,4.602,1.332,0.0,2.049,0.441,-0.248,1.348,0.042,1217.37,0,0,0,0,0,0,2,3,35398,19666,5,0,0,0
1_6_7_1,1,6,7,1,19666,35398,19666,DeuceCourt,190.92 KPH,Flat,0.81 Metre,11.305,0.277,2.771,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-7.209,-0.99,0.036,T,1.339,0.0,-0.406,11.305,0.277,2.771,-7.209,-0.99,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,3,35398,19666,5,0,0,0
1_6_7_2,1,6,7,2,19666,35398,19666,DeuceCourt,136 KPH,Kick,NA,11.544,0.127,2.766,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,-4.869,-0.819,0.039,T,1.294,0.0,-0.298,12.51,0.365,1.188,-9.513,-3.794,0.032,-13.527,-1.518,1.619,0.0,-0.85,2.101,9.362,0.162,0.039,2439.65,0,0,0,0,0,0,3,3,35398,19666,5,0,0,0
1_6_8_1,1,6,8,1,19666,35398,19666,AdCourt,183 KPH,NA,NA,11.194,-1.001,2.77,1,Winner,NA,False,NA,BackHand,1.15 Metre,Cross Court,NA,False,False,True,-5.891,3.396,0.038,Wide,1.152,0.0,1.95,11.194,-1.001,2.77,-5.891,3.396,0.038,,,,,,,,,,0,0,0,0,0,0,0,4,3,35398,19666,5,0,0,0
1_7_1_1,1,7,1,1,35398,19666,35398,DeuceCourt,185 KPH,Flat,NA,-11.356,-0.741,2.918,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.484,2.971,0.037,Wide,1.038,0.0,1.829,15.92,-4.114,0.857,-12.266,-1.519,0.033,15.591,5.931,1.024,0.0,1.137,1.442,-7.777,-1.131,0.036,1351.68,0,0,0,0,0,0,0,0,35398,19666,5,1,0,0
1_7_2_1,1,7,2,1,35398,19666,35398,AdCourt,205.51 KPH,Flat,0.04 Metre,-11.614,1.507,2.991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,6.405,-4.159,0.033,Wide,1.306,0.0,-2.197,-11.614,1.507,2.991,6.405,-4.159,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,35398,19666,5,1,0,0
1_7_2_2,1,7,2,2,35398,19666,35398,AdCourt,156 KPH,Kick,NA,-11.708,1.493,3.013,5,Winner,NA,False,Passing,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.716,-2.326,0.037,Body,1.206,0.0,-1.452,-12.817,-3.065,0.543,5.037,2.799,0.036,11.034,-3.569,1.557,0.0,0.787,1.317,-6.275,3.043,0.039,2855.1,0,0,0,0,0,0,1,0,35398,19666,5,1,0,0
1_7_3_1,1,7,3,1,35398,19666,35398,DeuceCourt,194.96 KPH,NA,0.61 Metre,-11.556,-0.746,3.004,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-0.61,0.452,0.042,T,0.922,0.0,0.415,-11.556,-0.746,3.004,-0.61,0.452,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,35398,19666,5,1,0,0
1_7_3_2,1,7,3,2,35398,19666,19666,DeuceCourt,169 KPH,Kick,NA,-11.639,-0.636,3.026,2,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Wide Error,False,False,True,4.001,0.176,0.043,T,1.014,0.0,-0.167,-11.616,2.158,1.065,9.564,-4.387,0.031,10.975,0.612,1.582,0.0,1.424,2.113,-8.248,1.998,0.04,3363.5,0,0,0,0,0,0,2,0,35398,19666,5,1,0,0
1_7_4_1,1,7,4,1,35398,19666,19666,AdCourt,187 KPH,Flat,NA,-11.617,1.349,3.008,8,Unforced Error,NA,True,Ground,BackHand,1.02 Metre,NA,Net Error,False,False,True,4.199,-0.624,0.043,T,0.98,0.0,-0.169,-11.555,4.708,0.649,-1.199,3.271,0.041,15.854,-1.8,1.337,0.0,-0.763,1.674,-8.59,-0.085,0.038,2784.37,0,0,0,0,0,0,2,1,35398,19666,5,1,0,0
1_7_5_1,1,7,5,1,35398,19666,19666,DeuceCourt,186 KPH,Flat,NA,-11.689,-0.647,2.968,6,Unforced Error,NA,False,Ground,BackHand,1.31 Metre,NA,NA,False,False,True,4.619,3.165,0.037,Wide,1.103,0.0,1.944,,,,,,,15.161,5.978,1.318,0.0,1.416,1.799,-9.254,-1.001,0.034,2041.98,0,0,0,0,0,0,2,2,35398,19666,5,1,0,0
1_7_6_1,1,7,6,1,35398,19666,35398,AdCourt,194 KPH,Pronated,NA,-11.536,1.525,2.993,1,Forced Error,NA,False,Ground,BackHand,2.98 Metre,NA,NA,True,False,True,5.2,-3.215,0.035,Wide,1.129,0.0,-1.776,15.525,-6.219,1.072,-12.885,2.548,0.026,15.525,-6.219,1.072,0.0,-1.47,2.979,-12.885,2.548,0.026,1653.8,0,0,0,0,0,0,2,3,35398,19666,5,1,0,0
1_7_7_1,1,7,7,1,35398,19666,35398,DeuceCourt,198 KPH,Pronated,NA,-11.577,-0.815,2.994,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,6.185,0.124,0.042,T,1.262,0.0,-0.23,-11.577,-0.815,2.994,6.185,0.124,0.042,,,,,,,,,,0,0,0,0,1,0,0,3,3,35398,19666,5,1,0,0
1_7_8_1,1,7,8,1,35398,19666,35398,AdCourt,202 KPH,Pronated,NA,-11.547,1.38,2.942,7,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,Long Error,False,False,True,5.318,-0.424,0.047,T,1.138,0.0,0.106,13.382,3.753,1.538,-12.666,-2.839,0.027,16.126,-1.617,1.315,0.0,0.679,1.53,-7.079,1.58,0.04,1554.42,0,0,0,0,0,1,4,3,35398,19666,5,1,0,0
2_1_1_1,2,1,1,1,19666,35398,19666,DeuceCourt,177 KPH,Flat,NA,-11.361,-0.32,2.811,1,Forced Error,NA,True,Ground,BackHand,1.09 Metre,NA,NA,False,False,True,5.115,-0.019,0.046,T,1.092,0.0,-0.155,14.592,0.275,1.142,0.535,-0.687,0.046,,,,,,,,,,NA,0,0,0,0,0,0,0,0,35398,19666,0,0,1,0
2_1_2_1,2,1,2,1,19666,35398,19666,AdCourt,190.11 KPH,Flat,1.07 Metre,-11.333,1.001,2.784,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.471,-3.526,0.031,Wide,1.391,0.0,-1.8,-11.333,1.001,2.784,7.471,-3.526,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,35398,19666,0,0,1,0
2_1_2_2,2,1,2,2,19666,35398,35398,AdCourt,139 KPH,Kick,NA,-11.216,1.46,2.74,2,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.49,-2.718,0.036,Body,1.171,0.0,-1.717,-11.177,3.704,1.462,-0.711,1.509,0.042,13.568,-5.038,1.614,0.0,0.318,2.715,-8.297,2.624,0.031,1376.75,0,0,0,0,0,0,1,0,35398,19666,0,0,1,0
2_1_3_1,2,1,3,1,19666,35398,35398,DeuceCourt,187 KPH,Flat,NA,-11.326,-0.261,2.758,4,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,5.905,0.707,0.046,T,1.181,0.0,0.35,-11.147,0.769,1.005,12.885,-4.794,0.02,14.416,1.224,1.033,0.0,-0.47,1.291,-6.226,-1.406,0.036,1759.95,0,0,0,0,0,0,1,1,35398,19666,0,0,1,0
2_1_4_1,2,1,4,1,19666,35398,19666,AdCourt,182 KPH,Flat,NA,-11.268,1.056,2.775,5,Winner,NA,False,Volley,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,5.926,-3.742,0.035,Wide,1.156,0.0,-2.128,-4.63,-0.756,1.928,5.301,-2.107,0.038,13.851,-5.822,0.943,0.0,-1.863,2.025,-7.958,0.218,0.039,2226.58,0,0,0,0,0,0,1,2,35398,19666,0,0,1,0
2_1_5_1,2,1,5,1,19666,35398,19666,DeuceCourt,179 KPH,Slice,NA,-11.178,-0.251,2.727,5,Forced Error,NA,False,Ground,ForeHand,3.84 Metre,NA,NA,False,False,True,5.771,3.334,0.034,Wide,1.127,0.0,1.979,15.252,2.543,0.852,-11.386,4.276,0.027,13.52,5.273,1.064,0.0,2.341,1.426,-7.171,0.813,0.039,2180.3,0,0,0,0,0,0,2,2,35398,19666,0,0,1,0
