point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_3_1,1,5,3,1,ATPHG86,ATPTC12,ATPHG86,DeuceCourt,171 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPHG86,ATPTC12,1,3,0,0
1_5_3_2,1,5,3,2,ATPHG86,ATPTC12,ATPHG86,DeuceCourt,171 KPH,Slice,NA,11.518,0.557,2.978,2,Unforced Error,NA,False,NA,ForeHand,2.66 Metre,NA,NA,False,False,True,-5.759,-3.434,0.039,Wide,,,,18.649,-1.582,1.032,,,,,,,,,,,,,982.26,0,0,0,0,0,0,2,0,ATPHG86,ATPTC12,1,3,0,0
1_5_4_1,1,5,4,1,ATPHG86,ATPTC12,ATPHG86,AdCourt,185 KPH,Flat,NA,11.292,-0.8,2.967,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-4.856,0.116,0.041,T,,,,11.292,-0.8,2.967,-4.856,0.116,0.041,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPHG86,ATPTC12,1,3,0,0
1_6_1_1,1,6,1,1,ATPTC12,ATPHG86,ATPTC12,DeuceCourt,179 KPH,Slice,NA,11.334,1.056,2.935,3,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.166,-3.229,0.037,Wide,,,,-18.387,-5.966,1.378,12.596,-1.638,0.035,-14.215,-6.219,1.417,-0.0,-2.563,3.684,11.448,0.705,0.03,2223.84,0,0,0,0,0,1,0,0,ATPHG86,ATPTC12,2,3,0,0
1_6_2_1,1,6,2,1,ATPTC12,ATPHG86,ATPHG86,AdCourt,204.19 KPH,NA,NA,-8.2,1.507,1.883,0,Faulty Serve,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,,,,,,,,-8.2,1.507,1.883,,,,,,,,,,,,,1509.84,1,0,0,0,0,0,1,0,ATPHG86,ATPTC12,2,3,0,0
1_6_2_2,1,6,2,2,ATPTC12,ATPHG86,ATPHG86,AdCourt,142 KPH,Kick,NA,11.645,-0.789,2.914,18,Forced Error,NA,True,NA,ForeHand,0.47 Metre,NA,NA,False,False,True,-5.612,2.371,0.035,Body,,,,7.878,4.142,1.128,0.899,1.589,0.029,-14.801,3.762,1.634,0.0,-0.129,1.459,6.544,-1.68,0.041,NA,0,0,0,0,0,0,1,0,ATPHG86,ATPTC12,2,3,0,0
1_6_3_1,1,6,3,1,ATPTC12,ATPHG86,ATPTC12,DeuceCourt,191 KPH,Flat,NA,11.12,0.853,2.888,1,Forced Error,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-4.621,-0.359,0.04,T,,,,-14.915,-1.308,1.361,1.254,4.615,0.038,-14.915,-1.308,1.361,-0.0,4.976,1.238,1.254,4.615,0.038,1080.84,0,0,0,0,0,0,1,1,ATPHG86,ATPTC12,2,3,0,0
1_6_4_1,1,6,4,1,ATPTC12,ATPHG86,ATPTC12,AdCourt,197 KPH,Flat,NA,11.146,-0.748,2.911,1,Forced Error,NA,False,NA,ForeHand,2.39 Metre,NA,NA,False,False,True,-5.9,1.436,0.039,Body,,,,-15.207,2.438,1.331,6.104,4.615,0.035,-15.207,2.438,1.331,-0.0,4.774,2.388,6.104,4.615,0.035,1780.98,0,0,0,0,0,0,2,1,ATPHG86,ATPTC12,2,3,0,0
1_6_5_1,1,6,5,1,ATPTC12,ATPHG86,ATPTC12,DeuceCourt,184 KPH,Kick,NA,11.234,0.898,2.883,10,Unforced Error,NA,False,NA,BackHand,2.3 Metre,NA,NA,False,False,True,-5.223,-2.533,0.042,Body,,,,18.488,-0.533,0.873,,,,-14.415,-4.903,1.615,0.0,-2.983,1.309,6.384,-2.317,0.036,1275.18,0,0,0,0,0,0,3,1,ATPHG86,ATPTC12,2,3,0,0
1_7_1_1,1,7,1,1,ATPHG86,ATPTC12,ATPHG86,DeuceCourt,175 KPH,Kick,NA,-11.386,-0.625,3.031,2,Forced Error,NA,False,NA,ForeHand,1.74 Metre,NA,NA,False,False,True,3.912,3.108,0.033,Wide,,,,-7.847,-9.221,0.552,,,,12.592,5.743,1.812,-0.0,-3.616,1.738,-2.085,-4.615,0.039,1490.46,0,0,0,0,0,0,0,0,ATPHG86,ATPTC12,2,4,0,0
1_7_2_1,1,7,2,1,ATPHG86,ATPTC12,ATPHG86,AdCourt,123 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPHG86,ATPTC12,2,4,0,0
1_7_2_2,1,7,2,2,ATPHG86,ATPTC12,ATPHG86,AdCourt,123 KPH,Kick,NA,-11.473,0.922,2.998,12,Unforced Error,NA,True,NA,BackHand,2.22 Metre,NA,NA,False,False,True,3.796,-2.378,0.031,Body,,,,-13.895,0.736,0.801,,,,12.78,-3.893,1.66,0.0,-0.375,1.501,-7.712,1.653,0.037,1917.24,0,0,0,0,0,0,1,0,ATPHG86,ATPTC12,2,4,0,0
1_7_3_1,1,7,3,1,ATPHG86,ATPTC12,ATPHG86,DeuceCourt,174 KPH,Slice,NA,-11.304,-0.708,3.017,1,Forced Error,NA,False,NA,ForeHand,1.99 Metre,NA,NA,False,False,True,4.891,3.626,0.035,Wide,,,,12.181,6.047,1.501,-6.852,4.847,0.035,12.181,6.047,1.501,0.0,5.141,1.993,-6.852,4.847,0.035,1334.7,0,0,0,0,0,0,2,0,ATPHG86,ATPTC12,2,4,0,0
1_7_4_1,1,7,4,1,ATPHG86,ATPTC12,ATPHG86,AdCourt,147 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.23 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,960.36,1,0,0,0,0,0,3,0,ATPHG86,ATPTC12,2,4,0,0
1_7_4_2,1,7,4,2,ATPHG86,ATPTC12,ATPHG86,AdCourt,147 KPH,Pronated,NA,-11.345,0.979,3.029,1,Unforced Error,NA,True,NA,BackHand,1.02 Metre,NA,Net Error,False,False,True,4.576,-3.341,0.03,Wide,,,,8.795,-4.905,1.643,0.939,-3.639,0.031,8.795,-4.905,1.643,-0.029,-4.153,1.021,0.939,-3.639,0.031,1445.76,0,0,0,0,0,0,3,0,ATPHG86,ATPTC12,2,4,0,0
1_8_1_1,1,8,1,1,ATPTC12,ATPHG86,ATPHG86,DeuceCourt,193 KPH,Slice,NA,-11.266,-0.477,2.865,2,Unforced Error,NA,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,5.174,0.792,0.037,T,,,,-7.122,-0.999,1.493,-0.374,0.295,0.033,15.469,2.012,1.382,0.0,-0.057,1.954,-8.046,-1.26,0.042,3080.1,0,0,0,0,0,0,0,0,ATPHG86,ATPTC12,3,4,0,0
1_8_2_1,1,8,2,1,ATPTC12,ATPHG86,ATPTC12,AdCourt,189 KPH,Flat,NA,-11.217,0.41,2.871,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.631,-4.121,0.031,Wide,,,,-11.217,0.41,2.871,5.631,-4.121,0.031,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPHG86,ATPTC12,3,4,0,0
1_8_3_1,1,8,3,1,ATPTC12,ATPHG86,ATPTC12,DeuceCourt,199 KPH,Flat,NA,-11.319,-0.949,2.889,3,Winner,NA,False,NA,ForeHand,3.82 Metre,NA,NA,False,False,True,4.538,1.672,0.034,Body,,,,-7.543,-2.516,1.992,,,,15.116,3.729,1.516,0.0,-0.799,3.823,-6.027,-2.381,0.042,2389.68,0,0,0,0,0,1,1,1,ATPHG86,ATPTC12,3,4,0,0
1_8_4_1,1,8,4,1,ATPTC12,ATPHG86,ATPHG86,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPHG86,ATPTC12,3,4,0,0
1_8_4_2,1,8,4,2,ATPTC12,ATPHG86,ATPHG86,AdCourt,193 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,0.82 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3080.1,1,1,0,0,0,0,2,1,ATPHG86,ATPTC12,3,4,0,0
1_8_5_1,1,8,5,1,ATPTC12,ATPHG86,ATPTC12,DeuceCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,934.74,1,0,0,0,1,0,2,2,ATPHG86,ATPTC12,3,4,0,0
1_8_5_2,1,8,5,2,ATPTC12,ATPHG86,ATPTC12,DeuceCourt,153 KPH,Slice,NA,-11.486,-0.55,2.917,3,Winner,NA,False,NA,ForeHand,1.67 Metre,Cross Court,NA,False,False,True,6.016,3.964,0.035,Wide,,,,-7.173,-1.955,1.929,9.565,3.191,0.033,15.347,7.545,1.322,-0.0,0.84,1.708,-3.153,-0.459,0.041,1790.94,0,0,0,0,0,0,2,2,ATPHG86,ATPTC12,3,4,0,0
1_8_6_1,1,8,6,1,ATPTC12,ATPHG86,ATPTC12,AdCourt,197 KPH,Slice,NA,-11.443,0.459,2.945,6,Unforced Error,NA,False,NA,ForeHand,3.98 Metre,NA,NA,False,False,True,4.6,-0.71,0.034,T,,,,-14.921,-5.069,1.28,11.13,-2.688,0.032,15.843,-0.788,1.465,0.0,0.457,1.158,-4.189,0.835,0.04,1904.76,0,0,0,0,0,0,3,2,ATPHG86,ATPTC12,3,4,0,0
1_9_1_1,1,9,1,1,ATPHG86,ATPTC12,ATPHG86,DeuceCourt,171 KPH,NA,NA,11.367,0.752,3.01,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.416,-3.937,0.036,Wide,,,,11.367,0.752,3.01,-4.416,-3.937,0.036,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPHG86,ATPTC12,3,5,0,0
1_9_2_1,1,9,2,1,ATPHG86,ATPTC12,ATPHG86,AdCourt,185 KPH,Flat,NA,11.295,-0.816,3.02,1,Forced Error,NA,False,NA,BackHand,1.98 Metre,NA,NA,False,False,True,-5.913,2.599,0.035,Body,,,,-12.77,3.877,1.165,5.282,-4.855,0.033,-12.77,3.877,1.165,0.0,-2.271,1.98,5.282,-4.855,0.033,1313.88,0,0,0,0,0,1,1,0,ATPHG86,ATPTC12,3,5,0,0
