point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_9_2,1,3,9,2,WTA319998,WTA315391,WTA319998,DeuceCourt,158 KPH,Slice,NA,11.227,0.352,2.581,1,Forced Error,NA,False,NA,ForeHand,1.85 Metre,NA,NA,False,False,True,-5.678,-3.011,0.034,Wide,,,,-11.353,-4.45,1.302,10.936,-4.615,0.033,-11.353,-4.45,1.302,-0.0,-4.802,1.847,10.936,-4.615,0.033,1771.8,0,0,0,0,0,0,4,4,WTA319998,WTA315391,1,1,0,0
1_3_10_1,1,3,10,1,WTA319998,WTA315391,WTA319998,AdCourt,188 KPH,Flat,NA,11.183,-1.091,2.649,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.884,0.977,0.031,T,1.129,0.0,0.282,-13.039,1.713,1.082,,,,,,,,,,,,,829.32,0,0,0,0,0,0,5,4,WTA319998,WTA315391,1,1,0,0
1_4_1_1,1,4,1,1,WTA315391,WTA319998,WTA319998,DeuceCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-9.647,-2.969,0.033,Wide,,,,,,,-9.647,-2.969,0.033,,,,,,,,,,2185.02,1,0,0,0,0,0,0,0,WTA319998,WTA315391,2,1,0,0
1_4_1_2,1,4,1,2,WTA315391,WTA319998,WTA319998,DeuceCourt,130 KPH,NA,NA,-12.259,-0.647,1.714,10,Winner,NA,False,Ground,BackHand,1.12 Metre,Cross Court,NA,False,False,True,,,,,1.817,-0.0,-0.79,-11.788,4.681,1.224,6.177,-3.255,0.03,12.742,-0.921,1.171,0.0,0.573,1.719,-11.093,1.874,0.033,1436.16,0,0,0,0,0,0,0,0,WTA319998,WTA315391,2,1,0,0
1_4_2_1,1,4,2,1,WTA315391,WTA319998,WTA319998,AdCourt,165 KPH,Slice,NA,11.244,-0.852,2.682,2,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,-4.217,0.33,0.034,T,0.964,0.0,0.089,5.585,-3.175,1.055,1.201,-3.771,0.036,-12.184,0.628,1.314,0.0,-0.805,2.052,11.243,-2.222,0.03,1469.46,0,0,0,0,0,0,0,1,WTA319998,WTA315391,2,1,0,0
1_4_3_1,1,4,3,1,WTA315391,WTA319998,WTA315391,DeuceCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,-7.552,0.918,0.031,T,,,,,,,-7.552,0.918,0.031,,,,,,,,,,1340.04,1,0,0,0,0,0,0,2,WTA319998,WTA315391,2,1,0,0
1_4_3_2,1,4,3,2,WTA315391,WTA319998,WTA315391,DeuceCourt,149 KPH,Slice,NA,11.422,1.034,2.712,1,Forced Error,NA,False,NA,ForeHand,1.68 Metre,NA,NA,False,False,True,-4.432,-3.142,0.034,Wide,,,,-10.963,-5.243,1.326,6.646,4.615,0.035,-10.963,-5.243,1.326,-0.0,1.373,1.684,6.646,4.615,0.035,1919.88,0,0,0,0,0,0,0,2,WTA319998,WTA315391,2,1,0,0
1_4_4_1,1,4,4,1,WTA315391,WTA319998,WTA319998,AdCourt,143 KPH,Kick,NA,11.503,-1.232,2.66,2,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,Wide Error,False,False,True,-4.633,3.38,0.029,Wide,1.193,-0.0,2.222,14.788,-2.413,1.144,-7.017,-4.615,0.033,-12.014,5.296,1.544,-0.0,1.714,2.316,11.384,-1.519,0.032,1073.1,0,0,0,0,0,0,1,2,WTA319998,WTA315391,2,1,0,0
1_4_5_1,1,4,5,1,WTA315391,WTA319998,WTA319998,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.98 Metre,NA,NA,True,False,True,-4.793,0.282,0.033,T,,,,,,,-4.793,0.282,0.033,,,,,,,,,,2200.74,1,0,0,0,0,0,1,3,WTA319998,WTA315391,2,1,0,0
1_4_5_2,1,4,5,2,WTA315391,WTA319998,WTA319998,DeuceCourt,128 KPH,NA,NA,-12.385,-1.122,1.684,4,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,True,True,True,,,,,1.723,0.0,-0.604,13.467,2.405,0.856,-12.066,0.331,0.032,13.305,0.203,1.148,0.0,-0.506,1.53,-7.56,-0.872,0.032,2297.64,0,0,0,0,0,0,1,3,WTA319998,WTA315391,2,1,0,0
1_5_1_1,1,5,1,1,WTA319998,WTA315391,WTA319998,DeuceCourt,192.26 KPH,NA,NA,13.077,1.292,1.001,0,Faulty Serve,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,,,,,,,,13.077,1.292,1.001,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA319998,WTA315391,3,1,0,0
1_5_1_2,1,5,1,2,WTA319998,WTA315391,WTA319998,DeuceCourt,141 KPH,Slice,NA,-11.202,-0.761,2.649,5,Forced Error,NA,False,Ground,BackHand,3.48 Metre,NA,NA,False,False,True,4.17,1.383,0.035,Body,1.035,-0.0,0.651,12.862,-4.965,0.854,-12.684,0.736,0.032,12.099,2.94,1.467,0.0,1.176,2.098,-11.483,-0.857,0.032,NA,0,0,0,0,0,0,0,0,WTA319998,WTA315391,3,1,0,0
1_5_2_1,1,5,2,1,WTA319998,WTA315391,WTA319998,AdCourt,179 KPH,NA,NA,-11.143,1.043,2.615,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,5.92,-0.334,0.035,T,,,,-11.143,1.043,2.615,5.92,-0.334,0.035,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA319998,WTA315391,3,1,0,0
1_5_3_1,1,5,3,1,WTA319998,WTA315391,WTA315391,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,0,WTA319998,WTA315391,3,1,0,0
1_5_3_2,1,5,3,2,WTA319998,WTA315391,WTA315391,DeuceCourt,166 KPH,Slice,NA,-11.226,-0.47,2.569,0,DoubleFault,NA,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,7.671,3.544,0.033,Wide,,,,-11.226,-0.47,2.569,7.671,3.544,0.033,,,,,,,,,,NA,1,1,0,0,0,0,2,0,WTA319998,WTA315391,3,1,0,0
1_5_4_1,1,5,4,1,WTA319998,WTA315391,WTA319998,AdCourt,174 KPH,Flat,NA,-11.006,1.28,2.623,3,Unforced Error,NA,True,Ground,BackHand,0.64 Metre,NA,Net Error,False,False,True,6.357,-3.463,0.03,Wide,1.21,-0.0,-1.768,5.647,-2.559,0.975,0.18,-1.759,0.035,13.77,-5.326,1.058,0.0,0.134,1.597,-7.677,3.231,0.032,NA,0,0,0,0,1,0,2,1,WTA319998,WTA315391,3,1,0,0
1_5_5_1,1,5,5,1,WTA319998,WTA315391,WTA315391,DeuceCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA319998,WTA315391,3,1,0,0
1_5_5_2,1,5,5,2,WTA319998,WTA315391,WTA315391,DeuceCourt,141 KPH,Slice,NA,-11.483,-0.757,2.709,4,Unforced Error,NA,False,Ground,BackHand,1.56 Metre,NA,Wide Error,False,False,True,5.158,3.493,0.034,Wide,1.237,-0.0,1.972,-10.295,4.78,1.015,8.222,-4.299,0.032,13.024,6.047,1.325,0.0,1.518,1.719,-9.826,-1.784,0.031,2049.24,0,0,0,0,0,0,3,1,WTA319998,WTA315391,3,1,0,0
1_5_6_1,1,5,6,1,WTA319998,WTA315391,WTA319998,AdCourt,164 KPH,NA,NA,-10.998,1.203,2.497,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.685,-3.745,0.032,Wide,1.114,-0.0,-2.089,-10.998,1.203,2.497,5.685,-3.745,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA319998,WTA315391,3,1,0,0
1_6_1_1,1,6,1,1,WTA315391,WTA319998,WTA319998,DeuceCourt,154 KPH,Slice,NA,-11.463,-0.824,2.667,6,Unforced Error,NA,False,Ground,ForeHand,2.47 Metre,NA,Long Error,False,False,True,4.609,1.271,0.035,T,1.076,-0.0,0.535,-13.562,-2.675,0.758,11.968,3.882,0.032,12.144,2.586,1.371,0.0,2.749,1.8,-10.134,2.89,0.032,2356.38,0,0,0,0,0,1,0,0,WTA319998,WTA315391,4,1,0,0
1_6_2_1,1,6,2,1,WTA315391,WTA319998,WTA315391,AdCourt,167 KPH,NA,NA,-11.203,0.963,2.644,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.151,-0.028,0.036,T,1.086,-0.0,0.185,-11.203,0.963,2.644,5.151,-0.028,0.036,,,,,,,,,,NA,0,0,0,1,0,0,0,1,WTA319998,WTA315391,4,1,0,0
1_6_3_1,1,6,3,1,WTA315391,WTA319998,WTA315391,DeuceCourt,171 KPH,NA,NA,-11.344,-0.994,2.736,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Down the Line,NA,False,False,True,4.502,-0.018,0.035,T,,,,-11.344,-0.994,2.736,4.502,-0.018,0.035,,,,,,,,,,NA,0,0,0,1,0,1,1,1,WTA319998,WTA315391,4,1,0,0
1_6_4_1,1,6,4,1,WTA315391,WTA319998,WTA319998,AdCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1970.34,1,0,0,0,0,1,2,1,WTA319998,WTA315391,4,1,0,0
1_6_4_2,1,6,4,2,WTA315391,WTA319998,WTA319998,AdCourt,130 KPH,NA,NA,11.686,-5.155,1.568,4,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,NA,False,False,True,,,,,1.756,0.0,-1.77,-12.516,-3.343,0.966,,,,-13.52,2.061,0.998,-0.0,1.938,1.027,6.323,1.957,0.034,2435.88,0,0,0,0,0,0,2,1,WTA319998,WTA315391,4,1,0,0
1_6_5_1,1,6,5,1,WTA315391,WTA319998,WTA315391,DeuceCourt,149 KPH,Slice,NA,-11.21,-0.999,2.702,1,Forced Error,NA,True,NA,ForeHand,0.16 Metre,NA,NA,False,False,True,4.183,2.753,0.035,Wide,,,,11.128,4.909,1.503,0.036,-1.548,0.035,11.128,4.909,1.503,0.008,-0.8,0.158,0.036,-1.548,0.035,1566.3,0,0,0,0,0,0,2,2,WTA319998,WTA315391,4,1,0,0
1_6_6_1,1,6,6,1,WTA315391,WTA319998,WTA319998,AdCourt,162.41 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,5.44,0.575,0.036,T,,,,,,,5.44,0.575,0.036,,,,,,,,,,965.58,1,0,0,0,0,0,3,2,WTA319998,WTA315391,4,1,0,0
1_6_6_2,1,6,6,2,WTA315391,WTA319998,WTA319998,AdCourt,130 KPH,NA,NA,,,,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,,,,,,,,-5.694,4.116,1.151,-0.388,3.245,0.033,-5.694,4.116,1.151,0.082,3.506,0.897,-0.388,3.245,0.033,1189.38,0,0,0,0,0,0,3,2,WTA319998,WTA315391,4,1,0,0
1_6_7_1,1,6,7,1,WTA315391,WTA319998,WTA315391,DeuceCourt,166 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA319998,WTA315391,4,1,0,0
1_6_7_2,1,6,7,2,WTA315391,WTA319998,WTA315391,DeuceCourt,166 KPH,Slice,NA,-11.289,-1.081,2.648,1,Forced Error,NA,False,NA,BackHand,2.66 Metre,NA,NA,False,False,True,4.988,0.715,0.036,T,1.09,0.0,0.057,11.741,1.723,1.32,,,,,,,,,,,,,1225.62,0,0,0,0,0,0,3,3,WTA319998,WTA315391,4,1,0,0
1_6_8_1,1,6,8,1,WTA315391,WTA319998,WTA315391,AdCourt,163 KPH,Flat,NA,-11.335,1.183,2.684,1,Unforced Error,NA,True,NA,BackHand,1.11 Metre,NA,NA,False,False,True,5.159,-3.236,0.033,Wide,,,,11.71,-4.843,1.182,,,,,,,,,,,,,1099.98,0,0,0,0,0,0,4,3,WTA319998,WTA315391,4,1,0,0
1_7_1_1,1,7,1,1,WTA319998,WTA315391,WTA319998,DeuceCourt,185 KPH,Flat,NA,11.173,0.605,2.616,3,Forced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,NA,False,False,True,-4.971,-0.627,0.032,T,,,,-14.222,-2.763,0.606,12.124,-4.104,0.033,-13.382,-1.421,1.087,-0.0,-1.686,1.633,7.331,-2.018,0.032,2259.6,0,0,0,0,0,0,0,0,WTA319998,WTA315391,4,2,0,0
1_7_2_1,1,7,2,1,WTA319998,WTA315391,WTA319998,AdCourt,153 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319998,WTA315391,4,2,0,0
