point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_2,1,2,1,2,30524,38569,38569,DeuceCourt,119.75 KPH,NA,NA,-11.51,-0.588,2.645,0,DoubleFault,NA,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,-0.111,-1.256,0.043,T,0.835,0.0,-0.054,-11.51,-0.588,2.645,-0.111,-1.256,0.043,,,,,,,,,,0,1,1,0,0,0,0,0,0,38569,30524,1,0,0,0
1_2_2_1,1,2,2,1,30524,38569,38569,AdCourt,165.62 KPH,NA,0.39 Metre,-11.375,1.059,2.643,0,Faulty Serve,Net Error,True,NA,NA,0.97 Metre,NA,Net Error,False,False,True,-0.386,-3.015,0.036,Wide,0.966,0.0,-2.47,-11.375,1.059,2.643,-0.386,-3.015,0.036,,,,,,,,,,0,1,0,0,0,1,0,0,1,38569,30524,1,0,0,0
1_2_2_2,1,2,2,2,30524,38569,38569,AdCourt,126.51 KPH,Pronated,NA,-11.544,1.672,2.674,0,DoubleFault,NA,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,8.717,-4.453,0.027,Wide,0.975,0.0,-1.588,-11.544,1.672,2.674,8.717,-4.453,0.027,,,,,,,,,,0,1,1,0,0,0,0,0,1,38569,30524,1,0,0,0
1_2_3_1,1,2,3,1,30524,38569,38569,DeuceCourt,149 KPH,Slice,NA,-11.47,-0.978,2.631,2,Unforced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,Long Error,False,False,True,5.31,3.645,0.038,Wide,1.215,0.0,1.992,-12.08,-4.593,0.962,12.885,-3.057,0.031,12.854,6.028,0.935,0.0,0.704,1.478,-7.578,-2.569,0.044,2245.43,0,0,0,0,1,0,0,2,38569,30524,1,0,0,0
1_2_4_1,1,2,4,1,30524,38569,38569,AdCourt,163 KPH,Flat,NA,-11.412,1.348,2.618,12,Winner,NA,False,Ground,ForeHand,1.06 Metre,Down the Line,NA,True,True,True,6.2,-0.785,0.037,T,1.178,0.0,-0.104,12.017,0.55,0.794,-2.868,2.332,0.032,13.974,-1.605,1.025,0.0,-0.008,1.673,-8.312,0.899,0.037,NA,0,0,0,0,0,0,0,3,38569,30524,1,0,0,0
1_3_1_1,1,3,1,1,38569,30524,38569,DeuceCourt,170 KPH,Flat,NA,11.681,0.791,2.834,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-6.343,-0.799,0.039,T,1.291,0.0,-0.175,-14.937,2.984,1.168,12.639,-3.18,0.03,-14.236,-1.645,1.165,0.0,0.187,1.87,8.152,1.166,0.042,1847.99,0,0,0,0,0,0,0,0,38569,30524,2,0,0,0
1_3_2_1,1,3,2,1,38569,30524,30524,AdCourt,164 KPH,Flat,NA,11.493,-1.399,2.806,8,Winner,NA,False,Lob,ForeHand,NA,Down the Line,NA,False,False,True,-5.006,0.373,0.04,T,1.116,0.0,-0.061,-13.566,-2.664,0.816,11.225,-2.11,0.032,-13.97,1.166,1.372,0.0,1.985,3.847,10.7,2.002,0.039,2474.97,0,0,0,0,0,0,1,0,38569,30524,2,0,0,0
1_3_3_1,1,3,3,1,38569,30524,38569,DeuceCourt,168 KPH,Slice,NA,11.549,1.038,2.786,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.809,-4.077,0.042,Wide,1.053,0.0,-2.495,11.549,1.038,2.786,-4.809,-4.077,0.042,,,,,,,,,,0,0,0,0,1,0,0,1,1,38569,30524,2,0,0,0
1_3_4_1,1,3,4,1,38569,30524,38569,AdCourt,179.14 KPH,Pronated,0 Metre,11.547,-1.273,2.854,0,Faulty Serve,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,-5.297,4.055,0.032,Wide,1.005,0.0,2.308,11.547,-1.273,2.854,-5.297,4.055,0.032,,,,,,,,,,0,1,0,0,0,0,1,2,1,38569,30524,2,0,0,0
1_3_4_2,1,3,4,2,38569,30524,30524,AdCourt,122 KPH,Flat,NA,11.621,-1.628,2.887,6,Winner,NA,False,Ground,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-4.977,2.877,0.032,Wide,1.355,0.0,1.753,-9.362,3.275,0.694,9.657,3.437,0.038,-13.465,5.103,1.224,0.0,0.599,1.694,7.706,-1.729,0.036,2082.17,0,0,0,0,0,0,2,1,38569,30524,2,0,0,0
1_3_5_1,1,3,5,1,38569,30524,30524,DeuceCourt,174 KPH,Pronated,NA,11.388,0.9,2.79,4,Forced Error,NA,True,Ground,BackHand,1.53 Metre,NA,NA,False,False,True,-4.856,-1.04,0.04,T,1.067,0.0,-0.448,13.771,-3.827,1.136,0.092,-1.747,0.044,-14.243,-2.006,1.267,0.0,-1.327,1.697,8.871,-0.747,0.038,NA,0,0,0,0,0,0,2,2,38569,30524,2,0,0,0
1_3_6_1,1,3,6,1,38569,30524,30524,AdCourt,166 KPH,Pronated,NA,11.456,-1.532,2.85,4,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Long Error,True,True,True,-6.064,0.958,0.037,T,1.253,0.0,0.115,13.693,3.548,0.606,-12.265,2.976,0.034,-14.149,2.139,1.11,0.0,-0.032,2.523,9.827,-1.837,0.033,1917.56,0,0,0,0,0,0,2,3,38569,30524,2,0,0,0
1_4_1_1,1,4,1,1,30524,38569,30524,DeuceCourt,143 KPH,Kick,NA,11.42,1.143,2.607,1,Ace,NA,False,NA,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,-6.203,-4.08,0.041,Wide,1.357,0.0,-2.069,11.42,1.143,2.607,-6.203,-4.08,0.041,,,,,,,,,,0,0,0,0,1,0,0,0,0,38569,30524,2,1,0,0
1_4_2_1,1,4,2,1,30524,38569,38569,AdCourt,163 KPH,Flat,NA,11.308,-1.157,2.624,12,Winner,NA,False,Volley,BackHand,2.19 Metre,Cross Court,NA,False,False,True,-6.306,0.565,0.037,T,1.233,0.0,0.075,-4.286,3.166,1.834,5.261,-4.031,0.029,-14.408,1.103,1.04,0.0,0.082,1.503,4.354,-0.239,0.037,812.75,0,0,0,0,0,1,1,0,38569,30524,2,1,0,0
1_4_3_1,1,4,3,1,30524,38569,30524,DeuceCourt,144 KPH,Flat,NA,11.444,1.066,2.573,5,Unforced Error,NA,True,Ground,ForeHand,0.6 Metre,NA,Net Error,False,False,True,-5.099,-2.806,0.043,Wide,1.123,0.0,-1.494,-12.615,-3.68,1.04,-0.645,-3.178,0.037,-13.611,-4.893,1.091,0.0,-1.604,1.926,10.173,0.678,0.036,1871.25,0,0,0,0,0,0,1,1,38569,30524,2,1,0,0
1_4_4_1,1,4,4,1,30524,38569,30524,AdCourt,167.37 KPH,NA,0.43 Metre,11.345,-1.13,2.612,0,Faulty Serve,NA,True,NA,BackHand,0.6 Metre,NA,NA,False,False,True,0.433,0.714,0.045,T,,,,11.345,-1.13,2.612,0.433,0.714,0.045,,,,,,,,,,0,1,0,0,0,0,0,2,1,38569,30524,2,1,0,0
1_4_4_2,1,4,4,2,30524,38569,38569,AdCourt,107 KPH,Pronated,NA,11.477,-1.597,2.66,10,Winner,NA,False,Volley,BackHand,1.04 Metre,Down the Line,NA,False,False,True,-4.8,3.895,0.032,Wide,1.406,0.0,2.507,-4.648,3.1,1.735,3.173,0.809,0.033,-13.259,6.874,1.151,0.0,2.189,2.813,10.117,-1.241,0.033,NA,0,0,0,0,0,0,2,1,38569,30524,2,1,0,0
1_4_5_1,1,4,5,1,30524,38569,38569,DeuceCourt,164 KPH,Flat,NA,11.347,0.794,2.561,4,Unforced Error,NA,False,Ground,BackHand,2.05 Metre,NA,Long Error,False,False,True,-5.95,-1.414,0.041,Body,1.158,0.0,-0.577,14.152,-3.576,0.938,-12.24,-2.869,0.032,-14.012,-2.58,0.894,0.0,-0.709,1.805,10.81,0.832,0.036,1653.07,0,0,0,0,0,0,2,2,38569,30524,2,1,0,0
1_4_6_1,1,4,6,1,30524,38569,30524,AdCourt,136 KPH,Flat,NA,11.435,-1.502,2.584,7,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,True,False,True,-4.775,3.945,0.032,Wide,1.184,0.0,2.494,-13.166,-0.225,1.634,12.694,-4.615,0.03,-13.182,6.589,1.169,0.0,0.541,1.99,9.322,-3.744,0.028,NA,0,0,0,0,0,0,2,3,38569,30524,2,1,0,0
1_4_7_1,1,4,7,1,30524,38569,38569,DeuceCourt,135 KPH,Slice,NA,11.46,1.208,2.626,6,Unforced Error,NA,False,Ground,BackHand,2.11 Metre,NA,Long Error,False,False,True,-4.444,-3.635,0.042,Wide,1.092,0.0,-2.11,13.319,-4.156,0.754,-11.995,-0.982,0.037,-12.279,-6.386,1.018,0.0,-0.678,1.069,5.24,1.763,0.041,1319.71,0,0,0,0,0,0,3,3,38569,30524,2,1,0,0
1_4_8_1,1,4,8,1,30524,38569,30524,AdCourt,162 KPH,Flat,NA,11.309,-1.19,2.595,1,Forced Error,NA,True,NA,ForeHand,1.05 Metre,NA,NA,True,False,True,-5.027,0.561,0.04,T,1.054,0.0,0.057,-14.077,1.428,1.004,,,,,,,,,,,,,2262.97,0,0,0,0,0,0,3,4,38569,30524,2,1,0,0
1_4_9_1,1,4,9,1,30524,38569,30524,DeuceCourt,167.98 KPH,Pronated,0.14 Metre,11.289,1.059,2.615,0,Faulty Serve,Wide Error,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,-4.79,0.141,0.04,T,0.977,0.0,0.435,11.289,1.059,2.615,-4.79,0.141,0.04,,,,,,,,,,0,1,0,0,0,0,0,4,4,38569,30524,2,1,0,0
1_4_9_2,1,4,9,2,30524,38569,30524,DeuceCourt,114 KPH,Flat,NA,11.471,0.607,2.654,13,Winner,NA,False,Ground,BackHand,1.37 Metre,Down the Line,NA,False,False,True,-5.368,-0.019,0.039,T,1.446,0.0,0.416,9.153,-2.972,0.857,-9.566,-3.429,0.032,-13.732,-0.545,1.267,0.0,-0.033,1.984,10.355,0.455,0.035,1937.5,0,0,0,0,0,0,4,4,38569,30524,2,1,0,0
1_4_10_1,1,4,10,1,30524,38569,30524,AdCourt,138.53 KPH,NA,0.17 Metre,11.403,-1.48,2.652,0,Faulty Serve,NA,True,NA,BackHand,1.37 Metre,NA,NA,False,False,True,0.17,4.051,0.028,Wide,,,,11.403,-1.48,2.652,0.17,4.051,0.028,,,,,,,,,,0,1,0,0,0,0,0,5,4,38569,30524,2,1,0,0
1_4_10_2,1,4,10,2,30524,38569,30524,AdCourt,115 KPH,Pronated,NA,11.457,-1.564,2.617,5,Unforced Error,NA,False,Ground,BackHand,2.43 Metre,NA,Long Error,False,False,True,-5.182,2.972,0.032,Wide,1.453,0.0,1.811,-13.253,2.052,1.016,12.885,-4.603,0.029,-13.495,5.343,1.586,0.0,0.896,2.858,9.334,-1.715,0.028,1456.09,0,0,0,0,0,0,5,4,38569,30524,2,1,0,0
1_5_1_1,1,5,1,1,38569,30524,30524,DeuceCourt,165 KPH,Flat,NA,-11.7,-1.003,2.846,6,Winner,NA,False,Ground,BackHand,1.3 Metre,Cross Court,NA,False,False,True,5.585,2.804,0.042,Wide,1.227,0.0,1.506,12.288,-1.961,1.006,-8.317,3.132,0.035,13.456,4.597,1.131,0.0,0.753,1.88,-9.292,-1.756,0.033,2196.89,0,0,0,0,0,0,0,0,38569,30524,2,2,0,0
1_5_2_1,1,5,2,1,38569,30524,38569,AdCourt,169 KPH,Flat,NA,-11.422,1.383,2.872,1,Forced Error,NA,False,Ground,BackHand,2.35 Metre,NA,NA,False,False,True,4.503,-3.04,0.03,Wide,1.044,0.0,-1.786,13.403,-5.461,1.103,-12.057,4.344,0.035,13.403,-5.461,1.103,0.0,-0.129,2.349,-12.057,4.344,0.035,1749.69,0,0,0,0,0,0,0,1,38569,30524,2,2,0,0
1_5_3_1,1,5,3,1,38569,30524,30524,DeuceCourt,174 KPH,Flat,NA,-11.641,-0.847,2.815,10,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.0,1.382,0.042,Body,1.243,0.0,0.561,12.379,-2.805,1.739,-7.403,3.098,0.034,13.868,2.572,1.132,0.0,0.357,1.181,-6.515,-0.745,0.039,1208.39,0,0,0,0,0,0,1,1,38569,30524,2,2,0,0
1_5_4_1,1,5,4,1,38569,30524,30524,AdCourt,171.96 KPH,NA,1.21 Metre,-11.5,1.234,2.814,0,Faulty Serve,Long Error,False,NA,ForeHand,1.52 Metre,NA,NA,False,False,True,7.609,-0.924,0.037,T,1.524,0.0,-0.134,-11.5,1.234,2.814,7.609,-0.924,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,2,38569,30524,2,2,0,0
1_5_4_2,1,5,4,2,38569,30524,30524,AdCourt,142 KPH,Pronated,NA,-11.604,1.46,2.845,2,Unforced Error,NA,False,Ground,ForeHand,1.06 Metre,NA,Wide Error,False,False,True,4.628,-2.652,0.03,Body,1.218,0.0,-1.588,-13.281,2.013,1.145,6.843,-4.311,0.025,13.229,-4.904,1.21,0.0,-1.269,1.816,-8.524,0.748,0.037,1150.54,0,0,0,0,0,0,1,2,38569,30524,2,2,0,0
1_5_5_1,1,5,5,1,38569,30524,30524,DeuceCourt,184.83 KPH,NA,6.48 Metre,-11.536,-0.934,2.784,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,Long Error,True,False,True,12.885,-0.379,0.033,T,0.934,0.0,-0.034,-11.536,-0.934,2.784,12.885,-0.379,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,3,38569,30524,2,2,0,0
1_5_5_2,1,5,5,2,38569,30524,30524,DeuceCourt,138 KPH,Pronated,NA,-11.782,-0.847,2.795,4,Forced Error,NA,True,Ground,ForeHand,0.43 Metre,NA,NA,True,True,True,4.057,0.603,0.036,T,1.117,0.0,0.121,-14.033,-3.878,0.956,-0.804,0.835,0.042,13.56,1.342,1.392,0.0,1.256,1.933,-9.476,1.165,0.04,1889.81,0,0,0,0,0,0,1,3,38569,30524,2,2,0,0
1_6_1_1,1,6,1,1,30524,38569,30524,DeuceCourt,150 KPH,Flat,NA,-11.4,-1.161,2.61,1,Forced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,NA,False,False,True,5.553,3.947,0.038,Wide,1.219,0.0,2.122,12.972,6.427,0.918,0.121,2.083,0.028,12.972,6.427,0.918,0.0,2.338,0.587,0.121,2.083,0.028,NA,0,0,0,0,0,0,0,0,38569,30524,2,3,0,0
1_6_2_1,1,6,2,1,30524,38569,30524,AdCourt,163.17 KPH,Pronated,0 Metre,-11.506,1.631,2.636,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,3.737,-2.534,0.029,Body,1.142,0.0,-1.704,-11.506,1.631,2.636,3.737,-2.534,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,0,38569,30524,2,3,0,0
1_6_2_2,1,6,2,2,30524,38569,30524,AdCourt,116 KPH,Pronated,NA,-11.506,1.631,2.636,3,Forced Error,NA,False,Ground,ForeHand,3.98 Metre,NA,NA,False,False,True,3.737,-2.534,0.029,Body,1.142,0.0,-1.704,12.548,2.474,0.459,-11.303,-4.615,0.024,12.22,-4.985,1.21,0.0,-0.999,2.073,-10.627,2.101,0.035,2061.58,0,0,0,0,0,0,1,0,38569,30524,2,3,0,0
1_6_3_1,1,6,3,1,30524,38569,30524,DeuceCourt,165 KPH,Flat,NA,-11.292,-0.899,2.625,3,Winner,NA,False,Ground,BackHand,1.44 Metre,Down the Line,NA,False,False,True,6.144,0.453,0.043,T,1.219,0.0,-0.042,-10.345,2.177,1.053,9.979,3.934,0.039,13.753,1.092,1.042,0.0,1.657,1.834,-7.854,1.997,0.039,1642.88,0,0,0,0,0,0,2,0,38569,30524,2,3,0,0
1_6_4_1,1,6,4,1,30524,38569,38569,AdCourt,161 KPH,Pronated,NA,-11.332,1.331,2.633,6,Unforced Error,NA,False,Ground,BackHand,2.85 Metre,NA,Long Error,False,False,True,5.795,-0.854,0.037,T,1.169,0.0,-0.13,-14.206,4.212,1.016,11.932,-2.63,0.032,13.624,-1.92,0.923,0.0,0.597,1.577,-9.363,2.283,0.036,NA,0,0,0,0,0,0,3,0,38569,30524,2,3,0,0
1_6_5_1,1,6,5,1,30524,38569,38569,DeuceCourt,148 KPH,Slice,NA,-11.367,-1.254,2.597,2,Unforced Error,NA,False,Ground,BackHand,2.2 Metre,NA,Long Error,False,False,True,5.233,2.292,0.042,Body,1.142,0.0,1.023,-12.728,-0.121,0.909,12.885,-0.004,0.035,13.323,4.355,0.799,0.0,2.116,1.462,-9.034,0.61,0.037,1675.43,0,0,0,0,0,0,3,1,38569,30524,2,3,0,0
1_6_6_1,1,6,6,1,30524,38569,38569,AdCourt,148.91 KPH,Kick,0.89 Metre,-11.441,1.421,2.599,0,Faulty Serve,Wide Error,False,NA,BackHand,1.46 Metre,NA,Wide Error,False,False,True,6.327,-5.006,0.029,Wide,1.46,0.0,-2.832,-11.441,1.421,2.599,6.327,-5.006,0.029,,,,,,,,,,0,1,0,0,0,0,0,3,2,38569,30524,2,3,0,0
1_6_6_2,1,6,6,2,30524,38569,38569,AdCourt,123 KPH,Pronated,NA,-11.525,1.723,2.642,12,Forced Error,NA,True,Passing,BackHand,0.12 Metre,NA,NA,False,False,True,4.888,-2.821,0.03,Wide,1.39,0.0,-1.694,-13.282,5.675,0.811,-0.25,-1.412,0.043,12.856,-5.094,1.081,0.0,-0.366,1.663,-7.764,2.407,0.04,1586.5,0,0,0,0,0,0,3,2,38569,30524,2,3,0,0
1_6_7_1,1,6,7,1,30524,38569,30524,DeuceCourt,144 KPH,Slice,NA,-11.259,-1.108,2.585,3,Forced Error,NA,False,Ground,BackHand,0.25 Metre,NA,NA,False,False,True,5.416,4.074,0.038,Wide,1.188,0.0,2.195,11.413,-2.821,0.309,-0.194,-4.615,0.031,13.201,7.072,0.841,0.0,4.259,1.567,-4.524,3.273,0.033,874.38,0,0,0,0,0,0,3,3,38569,30524,2,3,0,0
1_6_8_1,1,6,8,1,30524,38569,30524,AdCourt,144 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,874.38,1,0,0,0,0,0,4,3,38569,30524,2,3,0,0
1_6_8_2,1,6,8,2,30524,38569,30524,AdCourt,124 KPH,Flat,NA,-11.459,1.355,2.669,13,Winner,NA,False,Ground,BackHand,1.42 Metre,Down the Line,NA,False,False,True,5.037,-3.724,0.03,Wide,1.322,0.0,-2.387,-11.542,3.366,0.89,2.961,2.86,0.033,12.309,-5.932,1.318,0.0,-1.057,1.159,-6.767,1.605,0.037,NA,0,0,0,0,0,0,4,3,38569,30524,2,3,0,0
1_7_1_1,1,7,1,1,38569,30524,38569,DeuceCourt,170 KPH,Flat,NA,11.625,0.825,2.823,3,Unforced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,Net Error,False,False,True,-4.506,-0.556,0.042,T,1.001,0.0,-0.143,-12.688,-2.149,0.818,-0.13,-2.34,0.034,-14.046,-1.436,1.146,0.0,-0.355,2.086,10.64,0.57,0.036,NA,0,0,0,0,0,0,0,0,38569,30524,2,4,0,0
1_7_2_1,1,7,2,1,38569,30524,38569,AdCourt,174.28 KPH,NA,0.4 Metre,11.413,-1.273,2.849,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,0.396,0.454,0.045,T,0.84,0.0,0.311,11.413,-1.273,2.849,0.396,0.454,0.045,,,,,,,,,,0,1,0,0,0,0,0,1,0,38569,30524,2,4,0,0
1_7_2_2,1,7,2,2,38569,30524,30524,AdCourt,140 KPH,Flat,NA,11.646,-1.661,2.818,4,Winner,NA,False,Ground,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,-4.724,2.594,0.032,Body,1.214,0.0,1.513,-14.044,-0.029,1.122,8.175,-3.715,0.028,-13.477,4.842,1.401,0.0,0.963,1.979,9.574,-1.506,0.033,2575,0,0,0,0,0,0,1,0,38569,30524,2,4,0,0
1_7_3_1,1,7,3,1,38569,30524,30524,DeuceCourt,174.47 KPH,NA,0.27 Metre,11.58,0.861,2.794,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,0.269,-2.08,0.033,Body,0.946,0.0,-1.748,11.58,0.861,2.794,0.269,-2.08,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,1,38569,30524,2,4,0,0
1_7_3_2,1,7,3,2,38569,30524,38569,DeuceCourt,131 KPH,Pronated,NA,11.798,0.757,2.795,1,Unforced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,Wide Error,False,False,True,-3.428,-1.446,0.046,Body,0.99,0.0,-0.834,-13.139,-2.721,1.485,8.477,-4.628,0.027,-13.139,-2.721,1.485,0.0,-3.609,1.492,8.477,-4.628,0.027,1959.12,0,0,0,0,0,0,1,1,38569,30524,2,4,0,0
1_7_4_1,1,7,4,1,38569,30524,30524,AdCourt,177 KPH,Pronated,NA,11.32,-1.504,2.776,10,Forced Error,NA,False,Ground,BackHand,0.11 Metre,NA,NA,False,False,True,-5.913,2.806,0.041,Wide,1.23,0.0,1.331,11.622,-3.956,0.559,-0.236,-3.174,0.035,-13.907,4.852,1.133,0.0,1.401,2.364,10.068,-0.865,0.032,NA,0,0,0,0,0,0,2,1,38569,30524,2,4,0,0
