point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,9801,23386,9801,AdCourt,192 KPH,Flat,NA,11.241,-0.861,2.852,3,Winner,NA,False,NA,ForeHand,1.78 Metre,Cross Court,NA,False,False,True,-5.436,3.326,0.035,Wide,1.132,0.0,1.996,11.393,-0.628,0.905,-10.469,3.753,0.036,-12.346,4.99,1.147,0.0,2.241,1.809,7.831,0.388,0.037,3558.92,0,0,0,0,0,0,4,3,9801,23386,0,0,0,0
1_2_1_1,1,2,1,1,23386,9801,,DeuceCourt,197.35 KPH,Slice,0.55 Metre,11.24,0.743,2.796,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-5.396,-4.662,0.041,Wide,1.201,0.0,-2.761,11.24,0.743,2.796,-5.396,-4.662,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,23386,1,0,0,0
1_2_1_2,1,2,1,2,23386,9801,9801,DeuceCourt,154 KPH,Unclassified,NA,11.43,0.874,2.905,20,Forced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,NA,False,False,True,-5.693,-1.799,0.043,Body,1.417,0.0,-0.586,13.188,4.18,0.982,0.642,-1.408,0.035,-11.603,-2.834,1.533,0.0,-1.75,1.788,9.013,-0.67,0.038,2964.95,0,0,0,0,0,0,0,0,9801,23386,1,0,0,0
1_2_2_1,1,2,2,1,23386,9801,23386,AdCourt,210 KPH,Slice,NA,11.291,-1.214,2.848,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,-5.327,-0.021,0.038,T,1.095,0.0,-0.33,11.291,-1.214,2.848,-5.327,-0.021,0.038,,,,,,,,,,0,0,0,0,1,0,0,0,1,9801,23386,1,0,0,0
1_2_3_1,1,2,3,1,23386,9801,23386,DeuceCourt,201.22 KPH,Slice,0 Metre,11.351,0.933,2.838,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,Cross Court,NA,False,False,True,6.211,1.265,0.041,T,1.315,0.0,-1.87,-13.599,-5.633,1.163,6.211,1.265,0.041,-13.599,-5.633,1.163,0.0,-1.146,1.379,6.211,1.265,0.041,NA,1,0,0,0,0,1,1,1,9801,23386,1,0,0,0
1_2_3_2,1,2,3,2,23386,9801,23386,DeuceCourt,158 KPH,Unclassified,NA,11.514,0.594,2.885,9,Winner,NA,False,Overhead,ForeHand,1.71 Metre,Down the Line,NA,False,False,True,-4.77,-2.021,0.043,Body,1.243,0.0,-1.04,6.259,-0.397,2.917,-7.454,-2.09,0.043,-11.805,-3.131,1.666,0.0,-0.97,1.492,7.416,0.268,0.036,NA,0,0,0,0,0,0,1,1,9801,23386,1,0,0,0
1_2_4_1,1,2,4,1,23386,9801,23386,AdCourt,215.22 KPH,Unclassified,0.25 Metre,11.123,-1.225,2.871,0,Faulty Serve,NA,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,0.252,3.309,0.037,Wide,0.873,0.0,2.533,11.123,-1.225,2.871,0.252,3.309,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,1,9801,23386,1,0,0,0
1_2_4_2,1,2,4,2,23386,9801,9801,AdCourt,167 KPH,Unclassified,NA,11.345,-1.346,2.881,4,Forced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,NA,False,False,True,-4.53,0.863,0.042,T,1.132,0.0,0.398,-13.056,-4.076,0.44,-12.593,-3.861,0.026,-11.672,1.731,1.46,0.0,-0.569,1.319,7.989,-2.223,0.034,1337.05,0,0,0,0,0,0,2,1,9801,23386,1,0,0,0
1_2_5_1,1,2,5,1,23386,9801,9801,DeuceCourt,210 KPH,Flat,NA,11.34,0.634,2.81,10,Unforced Error,NA,False,Ground,BackHand,0.98 Metre,NA,Wide Error,False,False,True,-5.736,-1.178,0.04,T,1.146,0.0,-0.528,12.828,-2.057,1.413,-10.794,4.415,0.035,-13.949,-2.159,1.09,0.0,1.933,1.233,4.481,3.355,0.037,2434.96,0,0,0,0,0,0,2,2,9801,23386,1,0,0,0
1_2_6_1,1,2,6,1,23386,9801,9801,AdCourt,215.47 KPH,Flat,0 Metre,11.13,-1.179,2.805,0,Faulty Serve,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,True,False,True,-5.618,3.492,0.035,Wide,1.119,0.0,1.991,11.13,-1.179,2.805,-5.618,3.492,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,9801,23386,1,0,0,0
1_2_6_2,1,2,6,2,23386,9801,23386,AdCourt,148 KPH,Flat,NA,11.356,-1.285,2.854,13,Winner,NA,False,Ground,ForeHand,1.07 Metre,Cross Court,NA,True,False,True,-5.063,1.817,0.038,Body,1.331,0.0,1.095,12.869,-1.656,0.83,-6.47,3.721,0.039,-12.02,2.999,1.546,0.0,-0.178,2.258,10.783,-3.479,0.031,2399.52,0,0,0,0,0,0,2,3,9801,23386,1,0,0,0
1_2_7_1,1,2,7,1,23386,9801,23386,DeuceCourt,191 KPH,Pronated,NA,11.147,0.772,2.815,5,Winner,NA,False,NA,BackHand,1.38 Metre,Down the Line,NA,False,False,True,-4.363,-3.738,0.043,Wide,1.031,0.0,-2.369,4.43,-1.976,1.177,-9.968,-1.563,0.039,-13.333,-6.524,1.533,0.0,-1.174,1.132,5.688,1.19,0.041,NA,0,0,0,0,0,0,3,3,9801,23386,1,0,0,0
1_2_8_1,1,2,8,1,23386,9801,23386,AdCourt,202 KPH,Pronated,NA,11.259,-1.379,2.861,3,Winner,NA,False,Ground,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,-5.743,0.064,0.036,T,1.172,0.0,-0.348,10.796,-2.095,1.645,-9.598,3.061,0.035,-14.283,0.593,1.475,0.0,-0.97,3.041,7.831,-1.807,0.034,1415.69,0,0,0,0,0,0,4,3,9801,23386,1,0,0,0
1_3_1_1,1,3,1,1,9801,23386,23386,DeuceCourt,182 KPH,Unclassified,NA,-11.391,-0.775,2.866,2,Unforced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,Long Error,False,False,True,6.239,3.594,0.038,Wide,1.274,0.0,1.924,-11.941,-2.129,0.914,12.084,-3.031,0.03,11.698,5.114,0.963,0.0,1.597,1.65,-9.316,-1.293,0.04,2314.97,0,0,0,0,0,0,0,0,9801,23386,1,1,0,0
1_3_2_1,1,3,2,1,9801,23386,23386,AdCourt,152 KPH,Unclassified,NA,-11.392,1.212,2.804,6,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,3.814,-3.019,0.031,Wide,1.023,0.0,-2.136,-13.071,-2.25,0.84,-5.979,-0.77,0.038,11.388,-5.261,1.589,0.0,-1.966,1.407,-7.951,0.249,0.032,NA,0,0,0,0,0,0,0,1,9801,23386,1,1,0,0
1_3_3_1,1,3,3,1,9801,23386,9801,DeuceCourt,194 KPH,Pronated,NA,-11.239,-0.662,2.844,3,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,NA,False,False,True,5.255,0.842,0.04,T,1.1,0.0,0.348,-14.328,1.578,0.808,9.904,0.634,0.034,12.441,1.508,1.237,0.0,0.842,1.548,-9.267,0.184,0.036,2024.94,0,0,0,0,0,0,0,2,9801,23386,1,1,0,0
1_3_4_1,1,3,4,1,9801,23386,9801,AdCourt,187 KPH,Pronated,NA,-11.259,0.89,2.854,3,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,6.347,-3.78,0.035,Wide,1.249,0.0,-2.123,14.783,3.107,1.206,-12.885,-3.208,0.029,12.458,-5.424,1.09,0.0,-1.34,1.505,-5.302,0.409,0.039,1518.68,0,0,0,0,0,0,1,2,9801,23386,1,1,0,0
1_3_5_1,1,3,5,1,9801,23386,9801,DeuceCourt,185.48 KPH,Unclassified,0.23 Metre,-11.462,-0.651,2.863,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,-0.229,2.598,0.037,Body,0.898,0.0,2.399,-11.462,-0.651,2.863,-0.229,2.598,0.037,,,,,,,,,,0,1,0,0,0,0,0,2,2,9801,23386,1,1,0,0
1_3_5_2,1,3,5,2,9801,23386,9801,DeuceCourt,142 KPH,Flat,NA,-11.499,-0.458,2.802,5,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Long Error,False,False,True,3.735,0.902,0.034,T,1.09,0.0,0.413,12.348,4.085,0.931,-12.885,3.306,0.036,11.254,1.264,1.927,0.0,0.298,1.846,-7.958,-0.629,0.037,3472.39,0,0,0,0,0,0,2,2,9801,23386,1,1,0,0
1_3_6_1,1,3,6,1,9801,23386,9801,AdCourt,184.45 KPH,Flat,2.02 Metre,-11.358,0.993,2.865,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,Down the Line,NA,False,False,True,-8.422,-1.292,0.04,T,0.969,0.0,-0.197,11.324,-1.097,1.264,-8.422,-1.292,0.04,11.324,-1.097,1.264,0.0,-1.175,1.222,-8.422,-1.292,0.04,1661.74,1,0,0,0,0,0,3,2,9801,23386,1,1,0,0
1_3_6_2,1,3,6,2,9801,23386,23386,AdCourt,0 KPH,Flat,NA,-11.288,1.062,2.8,0,Winner,NA,False,NA,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,5.175,-2.245,0.033,Body,1.325,0.0,-1.42,9.072,1.98,1.0,-10.693,2.435,0.034,11.153,-3.6,1.527,0.0,-0.575,1.63,-7.047,1.032,0.034,3216.36,0,0,0,0,0,0,3,2,9801,23386,1,1,0,0
1_3_7_1,1,3,7,1,9801,23386,9801,DeuceCourt,196 KPH,Pronated,NA,-11.369,-0.778,2.846,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.025,0.621,0.039,T,1.056,0.0,0.163,14.845,4.886,0.859,-12.885,-0.706,0.037,12.858,1.254,1.413,0.0,0.966,1.276,-5.167,0.737,0.04,2014.35,0,0,0,0,0,0,3,3,9801,23386,1,1,0,0
1_3_8_1,1,3,8,1,9801,23386,9801,AdCourt,194 KPH,Pronated,NA,-11.371,0.755,2.883,1,Forced Error,NA,False,NA,ForeHand,2.32 Metre,NA,NA,False,False,True,5.194,-0.494,0.04,T,1.096,0.0,-0.166,12.525,-0.906,1.306,-7.62,-4.399,0.036,12.525,-0.906,1.306,0.0,-3.043,2.317,-7.62,-4.399,0.036,2437.65,0,0,0,0,0,0,4,3,9801,23386,1,1,0,0
1_4_1_1,1,4,1,1,23386,9801,23386,DeuceCourt,0 KPH,Unclassified,NA,-11.275,-0.975,2.858,5,Forced Error,NA,False,Overhead,ForeHand,2.47 Metre,NA,NA,False,False,True,5.265,0.719,0.04,T,1.106,0.0,0.16,16.071,1.739,1.979,-8.536,-4.615,0.025,14.004,1.597,1.343,0.0,1.962,1.075,-3.621,2.0,0.046,1814.13,0,0,0,0,0,0,0,0,9801,23386,2,1,0,0
1_4_2_1,1,4,2,1,23386,9801,23386,AdCourt,213.93 KPH,Unclassified,2.95 Metre,-11.188,0.962,2.895,0,Faulty Serve,NA,False,NA,BackHand,0.67 Metre,Down the Line,NA,False,False,True,-0.416,-2.95,0.034,Wide,0.948,0.0,-2.242,0.143,-2.283,0.918,-0.416,-2.95,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,9801,23386,2,1,0,0
1_4_2_2,1,4,2,2,23386,9801,23386,AdCourt,139 KPH,Pronated,NA,-11.425,1.402,2.875,21,Winner,NA,False,Passing,BackHand,1.27 Metre,Cross Court,NA,False,False,True,4.773,-2.377,0.033,Body,1.335,0.0,-1.466,-4.277,4.446,0.826,8.756,-2.279,0.032,11.263,-4.179,1.755,0.0,0.079,1.624,-6.778,2.107,0.042,1958.31,0,0,0,0,0,0,1,0,9801,23386,2,1,0,0
1_4_3_1,1,4,3,1,23386,9801,23386,DeuceCourt,200 KPH,Slice,NA,-11.202,-0.828,2.796,5,Winner,NA,False,NA,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,5.462,0.599,0.041,T,1.092,0.0,0.085,-7.051,-3.241,1.131,3.075,3.071,0.036,13.467,1.334,1.395,0.0,2.685,3.321,-9.441,4.059,0.034,728.45,0,0,0,0,0,0,2,0,9801,23386,2,1,0,0
1_4_4_1,1,4,4,1,23386,9801,23386,AdCourt,196 KPH,NA,NA,,,,9,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,9801,23386,2,1,0,0
1_5_1_1,1,5,1,1,9801,23386,9801,DeuceCourt,194 KPH,Flat,NA,11.313,0.733,2.875,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Down the Line,NA,True,False,True,-5.239,0.057,0.039,T,1.085,0.0,0.292,11.313,0.733,2.875,-5.239,0.057,0.039,,,,,,,,,,0,0,0,0,1,0,0,0,0,9801,23386,2,2,0,0
1_5_2_1,1,5,2,1,9801,23386,9801,AdCourt,176 KPH,Flat,NA,11.275,-0.994,2.866,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,True,False,True,-6.057,0.258,0.034,T,1.245,0.0,-0.071,11.275,-0.994,2.866,-6.057,0.258,0.034,,,,,,,,,,0,0,0,0,1,0,1,1,0,9801,23386,2,2,0,0
1_5_3_1,1,5,3,1,9801,23386,9801,DeuceCourt,193 KPH,Pronated,NA,11.402,0.662,2.863,5,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,-5.784,-0.862,0.038,T,1.146,0.0,-0.316,8.597,-0.347,1.444,-8.18,-2.922,0.032,-13.14,-1.522,1.13,0.0,0.685,1.742,7.61,2.001,0.042,3609.2,0,0,0,0,0,1,2,0,9801,23386,2,2,0,0
1_5_4_1,1,5,4,1,9801,23386,9801,AdCourt,196.98 KPH,Unclassified,0.25 Metre,11.183,-0.925,2.853,0,Faulty Serve,NA,True,NA,BackHand,1.35 Metre,NA,NA,False,False,True,0.251,2.592,0.037,Body,,,,11.183,-0.925,2.853,0.251,2.592,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,0,9801,23386,2,2,0,0
1_5_4_2,1,5,4,2,9801,23386,9801,AdCourt,175 KPH,Kick,NA,11.359,-1.156,2.813,1,Ace,NA,False,NA,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,-6.224,0.166,0.032,T,1.308,0.0,-0.18,11.359,-1.156,2.813,-6.224,0.166,0.032,,,,,,,,,,0,0,0,0,1,0,0,3,0,9801,23386,2,2,0,0
1_6_1_1,1,6,1,1,23386,9801,23386,DeuceCourt,200.96 KPH,Slice,0.71 Metre,11.188,0.815,2.799,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,False,False,True,-6.646,-4.784,0.037,Wide,1.326,0.0,-2.506,11.188,0.815,2.799,-6.646,-4.784,0.037,,,,,,,,,,0,1,0,0,0,0,1,0,0,9801,23386,3,2,0,0
1_6_1_2,1,6,1,2,23386,9801,23386,DeuceCourt,152 KPH,Pronated,NA,11.402,0.869,2.84,7,Winner,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-5.124,-1.508,0.042,Body,1.324,0.0,-0.528,4.863,-0.541,0.736,-8.651,2.486,0.034,-11.783,-2.511,1.62,0.0,-2.558,3.221,11.203,-3.745,0.031,2464.97,0,0,0,0,0,0,0,0,9801,23386,3,2,0,0
1_6_2_1,1,6,2,1,23386,9801,23386,AdCourt,205 KPH,Unclassified,NA,11.247,-1.024,2.859,1,Forced Error,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,-6.264,3.356,0.041,Wide,1.244,0.0,1.888,-12.995,4.835,1.063,-0.299,0.55,0.037,,,,,,,,,,1417.68,0,0,0,0,0,0,1,0,9801,23386,3,2,0,0
1_6_3_1,1,6,3,1,23386,9801,23386,DeuceCourt,206 KPH,Flat,NA,11.241,1.008,2.866,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-6.168,-0.185,0.035,T,1.197,0.0,0.295,11.241,1.008,2.866,-6.168,-0.185,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,0,9801,23386,3,2,0,0
1_6_4_1,1,6,4,1,23386,9801,23386,AdCourt,209 KPH,Pronated,NA,11.212,-1.207,2.896,1,Forced Error,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,-5.082,3.525,0.035,Wide,1.031,0.0,2.084,-12.723,5.592,1.069,-5.56,2.814,0.043,,,,,,,,,,1030.11,0,0,0,0,0,1,3,0,9801,23386,3,2,0,0
1_7_1_1,1,7,1,1,9801,23386,9801,DeuceCourt,192 KPH,Pronated,NA,-11.324,-0.691,2.857,7,Winner,NA,False,Overhead,ForeHand,1.68 Metre,Cross Court,NA,False,False,True,4.589,0.644,0.036,T,1.023,0.0,0.249,-4.09,2.036,2.809,5.303,-1.336,0.036,12.481,1.338,1.352,0.0,1.802,1.334,-4.236,1.959,0.044,NA,0,0,0,0,0,0,0,0,9801,23386,3,3,0,0
1_7_2_1,1,7,2,1,9801,23386,23386,AdCourt,196.84 KPH,Pronated,0.6 Metre,-11.352,0.887,2.873,0,Faulty Serve,Long Error,False,NA,NA,0.99 Metre,NA,NA,False,False,True,6.999,-4.151,0.032,Wide,0.993,0.0,-2.035,-11.352,0.887,2.873,6.999,-4.151,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,9801,23386,3,3,0,0
1_7_2_2,1,7,2,2,9801,23386,23386,AdCourt,184.67 KPH,Pronated,0.46 Metre,-11.324,0.991,2.849,0,DoubleFault,Net Error,True,NA,NA,0.86 Metre,NA,Net Error,False,False,True,0.137,-0.438,0.037,T,1.378,0.0,-0.45,11.482,-1.587,0.951,0.137,-0.438,0.037,11.482,-1.587,0.951,0.0,-0.679,0.861,0.137,-0.438,0.037,2287.33,1,1,0,0,0,0,1,0,9801,23386,3,3,0,0
1_7_3_1,1,7,3,1,9801,23386,9801,DeuceCourt,180 KPH,Pronated,NA,-11.268,-0.665,2.858,7,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.323,3.212,0.038,Wide,1.031,0.0,2.078,12.626,3.612,0.72,-12.885,-3.568,0.027,11.7,5.061,1.307,0.0,0.06,1.182,-5.337,-2.282,0.043,2866.77,0,0,0,0,1,0,1,1,9801,23386,3,3,0,0
1_7_4_1,1,7,4,1,9801,23386,9801,AdCourt,188 KPH,Unclassified,NA,-11.263,0.801,2.865,1,Forced Error,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,5.641,-2.98,0.034,Wide,1.182,0.0,-1.724,12.227,-4.461,1.24,1.083,0.186,0.044,,,,,,,,,,1970.81,0,0,0,0,0,0,2,1,9801,23386,3,3,0,0
1_7_5_1,1,7,5,1,9801,23386,9801,DeuceCourt,197.98 KPH,Slice,0.4 Metre,-11.402,-0.724,2.876,0,Faulty Serve,NA,True,NA,BackHand,1.28 Metre,NA,NA,False,False,True,0.403,-0.544,0.037,T,1.285,0.0,-0.09,13.045,0.703,1.16,0.403,-0.544,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,1,9801,23386,3,3,0,0
1_7_5_2,1,7,5,2,9801,23386,9801,DeuceCourt,144 KPH,Flat,NA,-11.359,-0.574,2.813,1,Unforced Error,NA,False,NA,BackHand,1.95 Metre,NA,Long Error,False,False,True,4.871,1.979,0.042,Body,1.317,0.0,0.935,13.117,-2.926,1.157,-12.885,1.593,0.034,11.248,2.89,1.55,0.0,2.131,1.508,-8.263,1.359,0.034,1922.55,0,0,0,0,0,0,3,1,9801,23386,3,3,0,0
1_8_1_1,1,8,1,1,23386,9801,9801,DeuceCourt,200.07 KPH,Slice,0.76 Metre,-11.114,-1.018,2.827,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,NA,False,False,True,7.158,3.5,0.034,Wide,1.378,0.0,1.535,-11.114,-1.018,2.827,7.158,3.5,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,23386,4,3,0,0
1_8_1_2,1,8,1,2,23386,9801,9801,DeuceCourt,150.3 KPH,Unclassified,NA,-11.538,-0.746,2.898,0,DoubleFault,NA,True,NA,BackHand,1.95 Metre,NA,NA,False,False,True,-0.23,0.451,0.037,T,,,,-11.538,-0.746,2.898,-0.23,0.451,0.037,,,,,,,,,,0,1,1,0,0,0,0,0,0,9801,23386,4,3,0,0
1_8_2_1,1,8,2,1,23386,9801,9801,AdCourt,199 KPH,Kick,NA,-11.298,0.995,2.901,10,Winner,NA,False,Overhead,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,5.058,-2.972,0.03,Wide,1.056,0.0,-1.825,7.699,-0.011,2.968,-7.049,-1.135,0.039,13.454,-4.787,1.298,0.0,-1.914,1.993,-10.382,0.04,0.037,NA,0,0,0,0,1,0,0,1,9801,23386,4,3,0,0
1_8_3_1,1,8,3,1,23386,9801,23386,DeuceCourt,192 KPH,Pronated,NA,-11.197,-0.943,2.857,3,Winner,NA,False,Volley,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,5.678,3.889,0.037,Wide,1.199,0.0,2.116,-6.288,-1.317,1.458,7.999,-1.618,0.035,13.021,6.288,1.167,0.0,1.114,2.306,7.999,-1.618,0.035,NA,0,0,0,0,0,0,0,2,9801,23386,4,3,0,0
