point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA310053,WTA323027,WTA323027,DeuceCourt,121 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,828.06,1,0,0,0,0,0,2,0,WTA323027,WTA310053,0,1,0,0
1_2_3_2,1,2,3,2,WTA310053,WTA323027,WTA323027,DeuceCourt,121 KPH,NA,NA,10.994,5.512,1.171,2,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Long Error,False,False,True,,,,,1.343,0.0,2.192,-12.774,-1.675,0.736,12.435,-0.394,0.032,-12.774,-1.675,0.736,-0.0,-0.949,2.191,12.435,-0.394,0.032,1216.32,0,0,0,0,0,0,2,0,WTA323027,WTA310053,0,1,0,0
1_2_4_1,1,2,4,1,WTA310053,WTA323027,WTA310053,AdCourt,141 KPH,Flat,NA,-11.457,0.888,2.509,3,Unforced Error,NA,True,Ground,BackHand,0.95 Metre,NA,Net Error,False,False,True,5.79,-3.404,0.031,Wide,,,,5.268,3.034,1.243,0.517,4.051,0.034,11.365,-4.605,0.945,0.0,-0.951,1.688,-9.12,2.202,0.034,1811.16,0,0,0,0,0,0,2,1,WTA323027,WTA310053,0,1,0,0
1_2_5_1,1,2,5,1,WTA310053,WTA323027,WTA310053,DeuceCourt,137 KPH,Flat,NA,-11.622,-1.083,2.434,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.263,4.037,0.034,Wide,1.16,0.0,2.322,11.311,6.084,1.162,-12.612,0.296,0.035,11.311,6.084,1.162,0.0,3.526,4.848,-12.612,0.296,0.035,NA,0,0,0,0,0,0,3,1,WTA323027,WTA310053,0,1,0,0
1_3_1_1,1,3,1,1,WTA323027,WTA310053,WTA323027,DeuceCourt,164 KPH,Pronated,NA,11.609,1.227,2.599,5,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,Wide Error,False,False,True,-5.46,-0.708,0.03,T,,,,-12.038,3.676,0.583,10.292,4.626,0.035,-12.69,-1.276,1.082,-0.0,-1.627,1.347,7.949,-1.945,0.033,1253.94,0,0,0,0,0,0,0,0,WTA323027,WTA310053,0,2,0,0
1_3_2_1,1,3,2,1,WTA323027,WTA310053,WTA323027,AdCourt,141.98 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.47 Metre,NA,Wide Error,False,False,True,-6.371,4.841,0.032,Wide,,,,,,,-6.371,4.841,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA323027,WTA310053,0,2,0,0
1_3_2_2,1,3,2,2,WTA323027,WTA310053,WTA323027,AdCourt,125 KPH,Pronated,NA,11.361,-1.789,2.643,3,Unforced Error,NA,False,Ground,BackHand,2.07 Metre,NA,Long Error,False,False,True,-3.468,2.264,0.031,Body,,,,-9.625,3.275,0.461,12.885,2.718,0.033,-11.018,5.213,1.217,-0.0,-0.567,0.968,4.321,-2.763,0.035,NA,0,0,0,0,0,0,1,0,WTA323027,WTA310053,0,2,0,0
1_3_3_1,1,3,3,1,WTA323027,WTA310053,WTA310053,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA323027,WTA310053,0,2,0,0
1_3_3_2,1,3,3,2,WTA323027,WTA310053,WTA310053,DeuceCourt,136 KPH,Pronated,NA,11.647,0.994,2.675,0,DoubleFault,NA,False,NA,BackHand,1.63 Metre,NA,NA,False,False,True,-7.179,-3.086,0.032,Wide,,,,11.647,0.994,2.675,-7.179,-3.086,0.032,,,,,,,,,,897.42,1,1,0,0,0,0,2,0,WTA323027,WTA310053,0,2,0,0
1_3_4_1,1,3,4,1,WTA323027,WTA310053,WTA310053,AdCourt,150.01 KPH,NA,NA,-11.986,5.467,1.038,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-11.986,5.467,1.038,,,,,,,,,,,,,0,1,0,0,0,1,0,2,1,WTA323027,WTA310053,0,2,0,0
1_3_4_2,1,3,4,2,WTA323027,WTA310053,WTA310053,AdCourt,126 KPH,Pronated,NA,11.484,-1.736,2.629,0,DoubleFault,NA,False,NA,BackHand,1.62 Metre,NA,NA,False,False,True,-6.421,3.206,0.034,Wide,,,,11.484,-1.736,2.629,-6.421,3.206,0.034,,,,,,,,,,886.56,1,1,0,0,0,0,2,1,WTA323027,WTA310053,0,2,0,0
1_3_5_1,1,3,5,1,WTA323027,WTA310053,WTA323027,DeuceCourt,138 KPH,Pronated,NA,11.489,0.828,2.656,3,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Wide Error,False,False,True,-5.192,-0.725,0.031,T,,,,-12.854,1.122,1.355,10.229,-4.955,0.033,-12.364,-0.936,1.189,0.0,-1.503,2.024,10.65,-2.106,0.035,923.7,0,0,0,0,1,0,2,2,WTA323027,WTA310053,0,2,0,0
1_3_6_1,1,3,6,1,WTA323027,WTA310053,WTA323027,AdCourt,133 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1153.56,1,0,0,0,0,0,3,2,WTA323027,WTA310053,0,2,0,0
1_3_6_2,1,3,6,2,WTA323027,WTA310053,WTA323027,AdCourt,133 KPH,Pronated,NA,11.44,-1.867,2.62,3,Unforced Error,NA,True,Ground,ForeHand,0.63 Metre,NA,Net Error,False,False,True,-5.424,3.096,0.034,Wide,1.388,0.0,1.209,-9.169,2.175,1.176,-0.476,2.955,0.034,-11.256,5.32,1.293,-0.0,0.187,1.672,9.47,-3.81,0.032,1246.14,0,0,0,0,0,0,3,2,WTA323027,WTA310053,0,2,0,0
1_4_1_1,1,4,1,1,WTA310053,WTA323027,WTA310053,DeuceCourt,145.51 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-7.124,-1.089,0.03,T,,,,,,,-7.124,-1.089,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA323027,WTA310053,1,2,0,0
1_4_1_2,1,4,1,2,WTA310053,WTA323027,WTA310053,DeuceCourt,120 KPH,Slice,NA,11.517,0.995,2.484,7,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,Wide Error,False,False,True,-4.624,-2.167,0.031,Body,,,,-12.424,-4.632,0.943,6.838,4.213,0.032,-11.095,-3.847,1.148,-0.0,-1.214,1.062,6.473,0.309,0.03,2026.14,0,0,0,0,0,0,0,0,WTA323027,WTA310053,1,2,0,0
1_4_2_1,1,4,2,1,WTA310053,WTA323027,WTA310053,AdCourt,119 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,941.52,1,0,0,0,0,0,1,0,WTA323027,WTA310053,1,2,0,0
1_4_2_2,1,4,2,2,WTA310053,WTA323027,WTA310053,AdCourt,119 KPH,Slice,NA,11.746,-0.834,2.481,7,Forced Error,NA,True,Ground,BackHand,0.51 Metre,NA,NA,False,False,True,-4.322,1.384,0.029,Body,1.127,-0.0,0.951,-6.147,-3.986,0.98,-0.186,-2.223,0.036,-11.44,1.941,1.182,-0.0,2.272,1.269,7.191,2.518,0.034,NA,0,0,0,0,0,0,1,0,WTA323027,WTA310053,1,2,0,0
1_4_3_1,1,4,3,1,WTA310053,WTA323027,WTA310053,DeuceCourt,136 KPH,Slice,NA,11.447,1.045,2.464,1,Forced Error,NA,False,NA,ForeHand,1.94 Metre,NA,NA,False,False,True,-5.005,-1.927,0.031,Body,,,,-11.368,-3.405,0.992,12.885,-3.521,0.032,-11.368,-3.405,0.992,0.0,-3.415,1.944,12.885,-3.521,0.032,2424.12,0,0,0,0,0,0,2,0,WTA323027,WTA310053,1,2,0,0
1_4_4_1,1,4,4,1,WTA310053,WTA323027,WTA323027,AdCourt,145 KPH,Flat,NA,11.621,-0.788,2.417,4,Winner,NA,False,Approach,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,-5.823,0.666,0.032,T,,,,-4.424,2.272,0.963,11.736,-4.007,0.032,-11.748,1.009,0.969,0.0,0.6,1.541,10.558,0.2,0.031,NA,0,0,0,0,0,0,3,0,WTA323027,WTA310053,1,2,0,0
1_4_5_1,1,4,5,1,WTA310053,WTA323027,WTA323027,DeuceCourt,138 KPH,Slice,NA,11.646,1.044,2.487,2,Unforced Error,NA,True,Ground,BackHand,0.98 Metre,NA,Net Error,False,False,True,-6.148,-3.152,0.032,Wide,,,,6.22,3.208,1.247,1.133,2.85,0.034,-11.528,-4.771,1.07,-0.0,-0.858,1.968,10.111,2.328,0.034,878.28,0,0,0,0,0,0,3,1,WTA323027,WTA310053,1,2,0,0
1_4_6_1,1,4,6,1,WTA310053,WTA323027,WTA310053,AdCourt,146 KPH,Flat,NA,11.627,-1.046,2.488,9,Winner,NA,False,Ground,ForeHand,1.95 Metre,Cross Court,NA,False,False,True,-4.873,3.32,0.032,Wide,,,,14.322,3.135,1.303,-9.579,-3.774,0.034,-11.257,4.91,1.097,0.0,0.958,1.903,9.325,-2.322,0.033,1410.78,0,0,0,0,0,0,3,2,WTA323027,WTA310053,1,2,0,0
1_5_1_1,1,5,1,1,WTA323027,WTA310053,WTA323027,DeuceCourt,168 KPH,Pronated,NA,-11.352,-1.014,2.579,1,Forced Error,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.61,0.223,0.031,T,1.1,-0.0,-0.09,13.155,0.535,1.089,,,,,,,,,,,,,978.72,0,0,0,0,0,0,0,0,WTA323027,WTA310053,1,3,0,0
1_5_2_1,1,5,2,1,WTA323027,WTA310053,WTA323027,AdCourt,129 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA323027,WTA310053,1,3,0,0
1_5_2_2,1,5,2,2,WTA323027,WTA310053,WTA323027,AdCourt,129 KPH,Pronated,NA,-11.427,1.805,2.631,7,Winner,NA,False,Volley,ForeHand,0.94 Metre,Cross Court,NA,False,False,True,4.901,-3.129,0.034,Wide,1.217,-0.0,-1.44,-4.784,0.697,1.2,2.343,-2.215,0.035,11.21,-5.584,1.257,0.0,-3.624,1.095,-5.716,-2.644,0.031,NA,0,0,0,0,0,0,1,0,WTA323027,WTA310053,1,3,0,0
1_5_3_1,1,5,3,1,WTA323027,WTA310053,WTA323027,DeuceCourt,158 KPH,Pronated,NA,-11.443,-1.034,2.646,3,Winner,NA,False,Volley,ForeHand,1.91 Metre,Down the Line,NA,False,False,True,5.176,0.145,0.031,T,,,,-8.401,0.759,2.041,10.598,1.919,0.034,12.799,0.408,1.261,0.0,0.134,7.477,10.598,1.919,0.034,1837.38,0,0,0,0,0,0,2,0,WTA323027,WTA310053,1,3,0,0
1_5_4_1,1,5,4,1,WTA323027,WTA310053,WTA323027,AdCourt,171.94 KPH,NA,NA,12.309,-2.502,0.927,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,,,,,,,,12.309,-2.502,0.927,,,,,,,,,,,,,986.1,1,0,0,0,0,0,3,0,WTA323027,WTA310053,1,3,0,0
1_5_4_2,1,5,4,2,WTA323027,WTA310053,WTA323027,AdCourt,147 KPH,Pronated,NA,-11.388,1.426,2.634,5,Winner,NA,False,Volley,BackHand,1.75 Metre,Cross Court,NA,False,False,True,6.024,-1.565,0.033,Body,,,,-8.869,-2.76,1.81,9.639,3.679,0.036,11.55,-2.794,1.154,0.0,-1.704,1.589,-8.869,-0.788,0.029,1592.76,0,0,0,0,0,0,3,0,WTA323027,WTA310053,1,3,0,0
1_6_1_1,1,6,1,1,WTA310053,WTA323027,WTA310053,DeuceCourt,139 KPH,Slice,NA,-11.466,-1.093,2.445,3,Winner,NA,False,Ground,BackHand,1.24 Metre,Cross Court,NA,False,False,True,5.598,3.906,0.034,Wide,1.214,0.0,2.11,-12.717,0.219,1.207,7.296,-3.584,0.033,11.176,5.845,1.02,0.0,3.215,2.306,-10.125,0.887,0.035,1091.1,0,0,0,0,0,0,0,0,WTA323027,WTA310053,2,3,0,0
1_6_2_1,1,6,2,1,WTA310053,WTA323027,WTA323027,AdCourt,141.11 KPH,NA,NA,0.121,-0.676,0.881,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,0.121,-0.676,0.881,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA323027,WTA310053,2,3,0,0
1_6_2_2,1,6,2,2,WTA310053,WTA323027,WTA323027,AdCourt,125 KPH,NA,NA,8.861,-3.385,1.234,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,8.861,-3.385,1.234,,,,,,,,,,,,,1150.56,1,1,0,0,0,0,1,0,WTA323027,WTA310053,2,3,0,0
1_6_3_1,1,6,3,1,WTA310053,WTA323027,WTA310053,DeuceCourt,144 KPH,Flat,NA,-11.591,-0.982,2.479,11,Winner,NA,False,Volley,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,5.065,0.06,0.031,T,,,,-6.334,1.644,2.333,7.401,-2.692,0.032,11.978,0.599,0.996,-0.0,0.501,2.129,-8.712,0.692,0.032,NA,0,0,0,0,1,0,1,1,WTA323027,WTA310053,2,3,0,0
1_6_4_1,1,6,4,1,WTA310053,WTA323027,WTA310053,AdCourt,137 KPH,Slice,NA,-11.624,0.896,2.477,3,Unforced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,Net Error,False,False,True,5.224,-0.423,0.031,T,,,,6.798,-1.579,1.046,1.068,1.094,0.032,11.767,-0.667,1.133,0.0,-0.853,1.527,-8.315,-1.003,0.03,2243.76,0,0,0,0,0,0,2,1,WTA323027,WTA310053,2,3,0,0
1_6_5_1,1,6,5,1,WTA310053,WTA323027,WTA310053,DeuceCourt,149 KPH,Flat,NA,-11.575,-1.207,2.432,13,Winner,NA,False,Ground,BackHand,1.6 Metre,Down the Line,NA,False,False,True,6.237,2.778,0.034,Wide,,,,-12.067,1.608,0.546,10.21,3.545,0.035,11.463,4.098,0.955,0.0,1.394,0.991,-5.574,0.078,0.03,1726.26,0,0,0,0,0,0,3,1,WTA323027,WTA310053,2,3,0,0
1_7_1_1,1,7,1,1,WTA323027,WTA310053,WTA310053,DeuceCourt,158 KPH,Pronated,NA,11.479,1.082,2.614,2,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-6.281,-0.448,0.029,T,,,,5.88,-3.324,1.232,0.379,-3.256,0.035,-12.783,-0.627,1.166,-0.0,-2.028,1.665,6.037,-2.725,0.032,2436.3,0,0,0,0,0,0,0,0,WTA323027,WTA310053,2,4,0,0
1_7_2_1,1,7,2,1,WTA323027,WTA310053,WTA323027,AdCourt,153 KPH,Pronated,NA,11.455,-1.315,2.653,3,Winner,NA,False,Ground,BackHand,1.11 Metre,Down the Line,NA,False,False,True,-4.799,1.042,0.03,T,,,,12.87,2.718,0.887,-2.348,3.13,0.032,-12.174,2.42,1.15,0.0,2.496,2.159,9.832,2.654,0.036,NA,0,0,0,0,0,0,0,1,WTA323027,WTA310053,2,4,0,0
1_7_3_1,1,7,3,1,WTA323027,WTA310053,WTA310053,DeuceCourt,145 KPH,Pronated,NA,11.49,1.091,2.659,8,Winner,NA,False,Approach,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-5.636,-2.722,0.031,Body,1.265,0.0,-1.596,-4.662,-3.032,1.464,11.302,-3.921,0.032,-12.11,-3.864,1.254,-0.0,-0.857,1.296,6.865,0.784,0.031,806.64,0,0,0,0,0,0,1,1,WTA323027,WTA310053,2,4,0,0
1_7_4_1,1,7,4,1,WTA323027,WTA310053,WTA323027,AdCourt,150 KPH,Pronated,NA,11.431,-1.303,2.607,13,Unforced Error,NA,True,Drop,ForeHand,0.53 Metre,NA,Net Error,False,False,True,-5.26,3.406,0.033,Wide,,,,-5.361,-0.463,2.182,-0.091,2.497,0.034,-11.749,5.706,1.157,0.0,2.661,1.574,7.901,0.635,0.031,NA,0,0,0,0,0,0,1,2,WTA323027,WTA310053,2,4,0,0
1_7_5_1,1,7,5,1,WTA323027,WTA310053,WTA310053,DeuceCourt,151 KPH,Pronated,NA,11.416,0.822,2.599,10,Winner,NA,False,Ground,BackHand,1.38 Metre,Cross Court,NA,False,False,True,-5.464,-0.121,0.03,T,1.194,0.0,0.07,-10.779,2.884,0.985,7.325,-3.816,0.033,-12.539,-0.179,1.146,-0.0,0.024,2.259,8.107,-0.117,0.029,1028.1,0,0,0,0,0,0,2,2,WTA323027,WTA310053,2,4,0,0
1_7_6_1,1,7,6,1,WTA323027,WTA310053,WTA310053,AdCourt,149 KPH,Pronated,NA,11.471,-1.529,2.613,4,Winner,NA,False,Ground,BackHand,0.97 Metre,Cross Court,NA,True,True,True,-4.603,3.039,0.032,Wide,1.086,0.0,1.616,-12.064,3.091,1.175,5.854,-2.578,0.033,-11.825,5.523,1.156,0.0,1.093,1.61,9.524,-2.511,0.032,1316.94,0,0,0,0,0,0,2,3,WTA323027,WTA310053,2,4,0,0
1_8_1_1,1,8,1,1,WTA310053,WTA323027,WTA310053,DeuceCourt,148 KPH,Flat,NA,11.603,1.205,2.467,3,Forced Error,NA,True,Ground,BackHand,0.86 Metre,NA,NA,False,False,True,-6.179,-0.897,0.03,T,,,,-5.262,-2.107,1.125,-0.342,-1.386,0.03,-11.742,-1.719,0.94,-0.0,-0.949,1.79,8.253,-0.47,0.029,1850.34,0,0,0,0,0,0,0,0,WTA323027,WTA310053,2,5,0,0
1_8_2_1,1,8,2,1,WTA310053,WTA323027,WTA323027,AdCourt,145 KPH,Slice,NA,11.378,-0.935,2.423,2,Winner,NA,False,NA,BackHand,1.29 Metre,Down the Line,NA,False,False,True,-6.061,0.719,0.032,T,,,,-11.828,1.059,0.938,6.333,3.91,0.033,-11.828,1.059,0.938,-0.0,2.837,1.289,6.333,3.91,0.033,1784.58,0,0,0,0,0,0,1,0,WTA323027,WTA310053,2,5,0,0
1_8_3_1,1,8,3,1,WTA310053,WTA323027,WTA323027,DeuceCourt,125 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1242.42,1,0,0,0,0,0,1,1,WTA323027,WTA310053,2,5,0,0
1_8_3_2,1,8,3,2,WTA310053,WTA323027,WTA323027,DeuceCourt,125 KPH,NA,NA,-11.485,-4.95,1.314,8,Winner,NA,False,Approach,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,,,,,1.058,-0.0,-1.951,-5.853,3.814,0.577,9.936,-3.327,0.032,12.716,1.356,0.641,0.0,2.09,1.358,-8.159,2.735,0.035,2760.84,0,0,0,0,0,0,1,1,WTA323027,WTA310053,2,5,0,0
1_8_4_1,1,8,4,1,WTA310053,WTA323027,WTA310053,AdCourt,114 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1644.6,1,0,0,0,0,0,1,2,WTA323027,WTA310053,2,5,0,0
1_8_4_2,1,8,4,2,WTA310053,WTA323027,WTA310053,AdCourt,114 KPH,Slice,NA,11.566,-0.967,2.47,7,Forced Error,NA,True,Ground,ForeHand,0.48 Metre,NA,NA,False,False,True,-6.017,3.072,0.034,Wide,1.611,0.0,1.953,-6.096,2.946,0.747,-0.302,0.061,0.03,-10.978,3.967,1.406,-0.0,0.432,1.213,6.22,-1.421,0.033,NA,0,0,0,0,0,0,1,2,WTA323027,WTA310053,2,5,0,0
1_8_5_1,1,8,5,1,WTA310053,WTA323027,WTA323027,DeuceCourt,136.6 KPH,NA,NA,-11.358,-4.129,1.107,0,Faulty Serve,NA,False,NA,BackHand,1.57 Metre,NA,NA,False,False,True,,,,,,,,-11.358,-4.129,1.107,,,,,,,,,,,,,1364.82,1,0,0,0,0,0,2,2,WTA323027,WTA310053,2,5,0,0
1_8_5_2,1,8,5,2,WTA310053,WTA323027,WTA323027,DeuceCourt,114 KPH,NA,NA,,,,2,Forced Error,NA,True,NA,BackHand,0.65 Metre,NA,NA,False,False,True,,,,,,,,6.394,2.395,1.083,0.217,0.727,0.03,,,,,,,,,,1082.94,0,0,0,0,0,0,2,2,WTA323027,WTA310053,2,5,0,0
1_8_6_1,1,8,6,1,WTA310053,WTA323027,WTA310053,AdCourt,147 KPH,Slice,NA,11.57,-0.854,2.459,1,Forced Error,NA,False,NA,BackHand,2.07 Metre,NA,NA,True,False,True,-5.04,1.308,0.031,T,1.066,0.0,0.721,-11.862,1.952,1.034,12.75,2.446,0.034,-11.862,1.952,1.034,-0.0,2.171,2.066,12.75,2.446,0.034,1294.2,0,0,0,0,0,0,2,3,WTA323027,WTA310053,2,5,0,0
1_8_7_1,1,8,7,1,WTA310053,WTA323027,WTA310053,DeuceCourt,120 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1338.6,1,0,0,0,0,0,3,3,WTA323027,WTA310053,2,5,0,0
