point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,WTA316239,WTA319998,WTA316239,DeuceCourt,166 KPH,Flat,NA,11.331,0.927,2.767,3,Unforced Error,NA,False,Ground,BackHand,1.49 Metre,NA,Wide Error,True,False,True,-4.344,-0.279,0.033,T,0.989,0.0,0.105,-12.342,3.236,1.146,9.795,-4.755,0.032,-11.904,-1.067,1.146,-0.0,-0.264,1.851,10.166,0.371,0.032,1269.84,0,0,0,0,0,0,1,3,WTA319998,WTA316239,1,0,0,0
1_2_6_1,1,2,6,1,WTA316239,WTA319998,WTA316239,AdCourt,158 KPH,Slice,NA,11.5,-1.493,2.82,7,Unforced Error,NA,False,Ground,ForeHand,2.61 Metre,NA,Long Error,True,False,True,-5.525,3.613,0.03,Wide,1.247,0.0,2.052,-13.427,-1.212,0.976,12.386,3.414,0.033,-11.332,5.097,1.155,0.0,2.7,1.777,9.771,0.618,0.031,2108.16,0,0,0,0,0,0,2,3,WTA319998,WTA316239,1,0,0,0
1_2_7_1,1,2,7,1,WTA316239,WTA319998,WTA319998,DeuceCourt,166 KPH,Slice,NA,11.233,0.941,2.703,2,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,False,False,True,-4.689,-0.669,0.033,T,,,,11.903,-2.322,0.901,-12.662,-2.573,0.031,-11.654,-1.623,1.101,-0.0,-1.913,1.397,7.152,-2.15,0.032,2178.12,0,0,0,0,0,0,3,3,WTA319998,WTA316239,1,0,0,0
1_2_8_1,1,2,8,1,WTA316239,WTA319998,WTA319998,AdCourt,162 KPH,Slice,NA,11.319,-1.167,2.71,2,Winner,NA,False,Ground,ForeHand,1.76 Metre,Cross Court,NA,True,True,True,-6.248,0.534,0.031,T,,,,-11.753,0.834,1.019,11.633,-3.272,0.031,-11.753,0.834,1.019,-0.0,-1.094,1.76,11.633,-3.272,0.031,1462.44,0,0,0,0,0,0,3,4,WTA319998,WTA316239,1,0,0,0
1_3_1_1,1,3,1,1,WTA319998,WTA316239,WTA316239,DeuceCourt,165 KPH,Slice,NA,-11.258,-0.866,2.707,2,Forced Error,NA,True,Ground,BackHand,0.79 Metre,NA,NA,False,False,True,5.97,3.867,0.033,Wide,,,,-6.311,1.005,1.23,-0.464,-0.926,0.034,11.79,5.895,1.063,0.0,4.231,1.942,-10.259,2.97,0.032,1281.6,0,0,0,0,0,0,0,0,WTA319998,WTA316239,2,0,0,0
1_3_2_1,1,3,2,1,WTA319998,WTA316239,WTA316239,AdCourt,181 KPH,Flat,NA,-11.145,1.139,2.566,2,Unforced Error,NA,False,Ground,BackHand,2.79 Metre,NA,Long Error,False,False,True,5.599,-2.809,0.03,Wide,,,,-13.33,3.458,1.405,12.031,4.088,0.032,11.984,-4.184,0.952,0.0,-0.593,2.454,-10.326,2.551,0.033,1120.14,0,0,0,0,0,0,0,1,WTA319998,WTA316239,2,0,0,0
1_3_3_1,1,3,3,1,WTA319998,WTA316239,WTA319998,DeuceCourt,157 KPH,NA,NA,-11.361,-0.654,2.635,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,5.712,4.109,0.033,Wide,,,,-11.361,-0.654,2.635,5.712,4.109,0.033,,,,,,,,,,NA,0,0,0,1,0,0,0,2,WTA319998,WTA316239,2,0,0,0
1_3_4_1,1,3,4,1,WTA319998,WTA316239,WTA319998,AdCourt,185 KPH,Flat,NA,-11.123,1.171,2.653,5,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,5.522,-2.438,0.031,Body,1.083,-0.0,-1.25,-13.85,-3.036,0.792,7.976,3.786,0.033,12.261,-3.844,0.941,0.0,-1.423,1.783,-8.68,0.331,0.031,2077.5,0,0,0,0,0,1,1,2,WTA319998,WTA316239,2,0,0,0
1_3_5_1,1,3,5,1,WTA319998,WTA316239,WTA316239,DeuceCourt,195.26 KPH,NA,0.98 Metre,-11.066,-0.49,2.626,0,Faulty Serve,Long Error,False,NA,NA,1.28 Metre,NA,NA,False,False,True,7.377,-0.537,0.035,T,,,,-11.066,-0.49,2.626,7.377,-0.537,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA319998,WTA316239,2,0,0,0
1_3_5_2,1,3,5,2,WTA319998,WTA316239,WTA316239,DeuceCourt,181 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,2.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1120.14,1,1,0,0,0,0,2,2,WTA319998,WTA316239,2,0,0,0
1_3_6_1,1,3,6,1,WTA319998,WTA316239,WTA316239,AdCourt,183 KPH,Flat,NA,-11.199,0.929,2.673,4,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,True,True,True,5.105,-0.134,0.036,T,,,,-7.408,-0.289,1.282,,,,13.118,-0.396,1.212,0.0,1.631,1.872,-7.461,2.913,0.032,2185.44,0,0,0,0,1,0,2,3,WTA319998,WTA316239,2,0,0,0
1_4_1_1,1,4,1,1,WTA316239,WTA319998,WTA316239,DeuceCourt,144 KPH,Slice,NA,-11.245,-0.692,2.684,3,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,False,False,True,5.466,3.947,0.033,Wide,,,,-11.331,0.851,0.953,7.996,2.789,0.033,11.294,5.937,1.171,0.0,3.358,1.656,-8.014,1.654,0.032,2181.84,0,0,0,0,0,0,0,0,WTA319998,WTA316239,2,1,0,0
1_4_2_1,1,4,2,1,WTA316239,WTA319998,WTA316239,AdCourt,149 KPH,Slice,NA,-11.383,1.255,2.781,7,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.817,-0.538,0.035,T,,,,14.187,-2.932,0.883,-12.885,-0.651,0.032,11.823,-0.932,1.291,-0.0,0.065,1.957,-9.608,1.168,0.032,1406.82,0,0,0,0,0,0,1,0,WTA319998,WTA316239,2,1,0,0
1_4_3_1,1,4,3,1,WTA316239,WTA319998,WTA319998,DeuceCourt,170.11 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA319998,WTA316239,2,1,0,0
1_4_3_2,1,4,3,2,WTA316239,WTA319998,WTA319998,DeuceCourt,128 KPH,NA,NA,11.254,2.378,1.386,6,Winner,NA,False,Ground,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,,,,,1.065,0.0,2.219,12.587,0.267,0.766,-7.955,-3.27,0.033,-12.498,1.856,0.663,0.0,0.649,1.617,10.017,-0.396,0.033,2065.02,0,0,0,0,0,0,2,0,WTA319998,WTA316239,2,1,0,0
1_4_4_1,1,4,4,1,WTA316239,WTA319998,WTA319998,AdCourt,159 KPH,Slice,NA,-11.565,1.542,2.792,2,Unforced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,Long Error,False,False,True,5.375,-3.288,0.032,Wide,,,,-14.437,-0.457,1.002,12.288,-4.553,0.033,11.636,-4.819,1.094,0.0,-2.827,2.139,-10.715,-1.104,0.031,2187.48,0,0,0,0,0,0,2,1,WTA319998,WTA316239,2,1,0,0
1_4_5_1,1,4,5,1,WTA316239,WTA319998,WTA316239,DeuceCourt,145 KPH,Slice,NA,-11.28,-0.695,2.723,9,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,4.413,3.4,0.035,Wide,,,,12.859,-1.369,1.055,-9.134,-4.615,0.032,10.649,5.36,1.23,0.0,1.716,1.633,9.125,-3.519,0.032,1439.64,0,0,0,0,0,0,2,2,WTA319998,WTA316239,2,1,0,0
1_4_6_1,1,4,6,1,WTA316239,WTA319998,WTA316239,AdCourt,156 KPH,Slice,NA,-11.308,0.937,2.744,3,Unforced Error,NA,False,Ground,BackHand,1.52 Metre,NA,Wide Error,False,False,True,4.928,-2.017,0.032,Body,,,,13.166,-2.922,1.158,-7.501,4.543,0.032,12.08,-2.99,1.33,0.0,-0.902,1.626,-9.122,0.535,0.031,1199.22,0,0,0,0,0,0,3,2,WTA319998,WTA316239,2,1,0,0
1_5_1_1,1,5,1,1,WTA319998,WTA316239,WTA319998,DeuceCourt,177 KPH,Flat,NA,11.393,0.568,2.706,7,Winner,NA,False,Ground,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,-5.958,-0.882,0.032,T,,,,12.649,4.442,0.886,-9.162,-2.312,0.033,-12.659,-1.627,1.1,0.0,-1.042,2.317,9.738,-0.682,0.033,1743.3,0,0,0,0,0,0,0,0,WTA319998,WTA316239,2,2,0,0
1_5_2_1,1,5,2,1,WTA319998,WTA316239,WTA319998,AdCourt,175 KPH,Flat,NA,11.076,-0.944,2.627,3,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-5.937,0.739,0.031,T,,,,-5.939,2.686,1.17,-0.378,3.108,0.033,-13.083,1.213,1.024,-0.0,-0.478,1.435,8.392,-1.657,0.033,1800.9,0,0,0,0,0,0,1,0,WTA319998,WTA316239,2,2,0,0
1_5_3_1,1,5,3,1,WTA319998,WTA316239,WTA319998,DeuceCourt,164 KPH,Slice,NA,11.294,0.655,2.623,1,Winner,NA,False,NA,BackHand,1.18 Metre,Cross Court,NA,False,False,True,-5.455,-4.097,0.034,Wide,,,,11.294,0.655,2.623,-5.455,-4.097,0.034,,,,,,,,,,NA,0,0,0,0,0,0,2,0,WTA319998,WTA316239,2,2,0,0
1_5_4_1,1,5,4,1,WTA319998,WTA316239,WTA319998,AdCourt,170 KPH,Flat,NA,11.086,-0.924,2.716,5,Winner,NA,False,Ground,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-5.574,3.452,0.03,Wide,1.174,0.0,2.007,11.545,3.022,1.212,-4.571,-3.485,0.034,-11.935,5.055,1.094,0.0,1.125,1.253,5.627,-0.695,0.036,2503.14,0,0,0,0,0,0,3,0,WTA319998,WTA316239,2,2,0,0
1_6_1_1,1,6,1,1,WTA316239,WTA319998,WTA316239,DeuceCourt,162 KPH,Slice,NA,11.225,0.929,2.676,5,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-5.748,-2.467,0.032,Body,,,,-6.761,1.679,1.288,-0.19,1.816,0.035,-11.654,-3.93,1.007,0.0,-1.457,1.777,8.072,-0.066,0.035,1527.36,0,0,0,0,0,0,0,0,WTA319998,WTA316239,3,2,0,0
1_6_2_1,1,6,2,1,WTA316239,WTA319998,WTA316239,AdCourt,164 KPH,Flat,NA,11.454,-1.132,2.799,3,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Long Error,False,False,True,-4.47,2.707,0.029,Body,,,,-13.364,1.339,0.93,12.885,1.017,0.031,-11.669,4.266,1.268,0.0,0.962,1.312,7.616,-1.223,0.033,2156.4,0,0,0,0,0,0,1,0,WTA319998,WTA316239,3,2,0,0
1_6_3_1,1,6,3,1,WTA316239,WTA319998,WTA316239,DeuceCourt,167 KPH,Flat,NA,11.344,0.776,2.718,1,Forced Error,NA,False,NA,BackHand,3.03 Metre,NA,NA,False,False,True,-5.343,-0.893,0.032,T,,,,-11.894,-1.688,0.984,6.568,-4.615,0.033,-11.894,-1.688,0.984,0.0,-3.866,3.028,6.568,-4.615,0.033,1209.48,0,0,0,0,0,0,2,0,WTA319998,WTA316239,3,2,0,0
1_6_4_1,1,6,4,1,WTA316239,WTA319998,WTA319998,AdCourt,161 KPH,Flat,NA,11.452,-1.032,2.802,2,Unforced Error,NA,False,NA,ForeHand,2.47 Metre,NA,NA,False,False,True,-4.668,2.03,0.032,Body,1.087,0.0,1.209,12.037,-0.034,0.928,,,,-11.958,3.211,1.377,-0.0,1.545,1.525,7.665,0.512,0.033,2616.54,0,0,0,0,0,0,3,0,WTA319998,WTA316239,3,2,0,0
1_6_5_1,1,6,5,1,WTA316239,WTA319998,WTA316239,DeuceCourt,169 KPH,NA,NA,11.444,0.707,2.757,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.572,-0.264,0.033,T,,,,11.444,0.707,2.757,-4.572,-0.264,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA319998,WTA316239,3,2,0,0
1_7_1_1,1,7,1,1,WTA319998,WTA316239,WTA319998,DeuceCourt,129 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1406.76,1,0,0,0,0,1,0,0,WTA319998,WTA316239,3,3,0,0
1_7_1_2,1,7,1,2,WTA319998,WTA316239,WTA319998,DeuceCourt,129 KPH,Slice,NA,-11.22,-0.377,2.608,1,Unforced Error,NA,False,NA,BackHand,1.76 Metre,NA,Wide Error,False,False,True,6.158,1.621,0.034,Body,,,,11.104,2.379,1.345,-8.428,-4.218,0.033,11.104,2.379,1.345,0.0,-1.07,1.765,-8.428,-4.218,0.033,1521.84,0,0,0,0,0,0,0,0,WTA319998,WTA316239,3,3,0,0
1_7_2_1,1,7,2,1,WTA319998,WTA316239,WTA319998,AdCourt,147 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1282.86,1,0,0,0,0,0,1,0,WTA319998,WTA316239,3,3,0,0
1_7_2_2,1,7,2,2,WTA319998,WTA316239,WTA319998,AdCourt,147 KPH,Slice,NA,-11.201,1.17,2.603,1,Forced Error,NA,False,NA,ForeHand,3.42 Metre,NA,NA,False,False,True,4.136,-0.182,0.035,T,,,,11.721,-0.367,1.464,-12.588,-1.441,0.031,11.721,-0.367,1.464,0.0,-1.028,3.425,-12.588,-1.441,0.031,1676.7,0,0,0,0,0,0,1,0,WTA319998,WTA316239,3,3,0,0
1_7_3_1,1,7,3,1,WTA319998,WTA316239,WTA319998,DeuceCourt,154 KPH,Slice,NA,-11.191,-0.612,2.648,11,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,4.449,3.395,0.035,Wide,,,,-8.039,-4.594,0.972,6.426,-4.075,0.031,11.646,5.64,1.218,0.0,2.082,1.181,-6.993,0.006,0.032,2416.8,0,0,0,0,0,0,2,0,WTA319998,WTA316239,3,3,0,0
1_7_4_1,1,7,4,1,WTA319998,WTA316239,WTA319998,AdCourt,179.37 KPH,NA,NA,11.879,-4.917,0.871,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,11.879,-4.917,0.871,,,,,,,,,,,,,1454.64,1,0,0,0,0,0,3,0,WTA319998,WTA316239,3,3,0,0
1_7_4_2,1,7,4,2,WTA319998,WTA316239,WTA319998,AdCourt,126 KPH,Kick,NA,-11.333,1.074,2.657,5,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,4.833,-2.7,0.033,Body,,,,-12.063,0.577,0.909,9.273,3.117,0.031,10.613,-3.909,1.616,0.0,-0.821,1.009,-5.398,0.584,0.032,2403.18,0,0,0,0,0,0,3,0,WTA319998,WTA316239,3,3,0,0
1_8_1_1,1,8,1,1,WTA316239,WTA319998,WTA316239,DeuceCourt,149 KPH,Slice,NA,-11.562,-0.596,2.724,1,Forced Error,NA,False,NA,ForeHand,1.79 Metre,NA,NA,False,False,True,4.484,3.494,0.035,Wide,1.071,0.0,2.21,11.267,5.635,1.255,-12.885,4.615,0.033,11.267,5.635,1.255,0.0,5.352,1.787,-12.885,4.615,0.033,917.7,0,0,0,0,0,0,0,0,WTA319998,WTA316239,4,3,0,0
1_8_2_1,1,8,2,1,WTA316239,WTA319998,WTA316239,AdCourt,149 KPH,Slice,NA,-11.438,1.364,2.726,3,Forced Error,NA,False,Ground,BackHand,3.29 Metre,NA,NA,False,False,True,4.906,-0.263,0.036,T,,,,12.825,-4.995,1.081,-11.741,4.615,0.033,12.045,-0.519,1.194,0.0,1.38,1.467,-7.184,2.649,0.032,0,0,0,0,0,0,0,1,0,WTA319998,WTA316239,4,3,0,0
1_8_3_1,1,8,3,1,WTA316239,WTA319998,WTA319998,DeuceCourt,171 KPH,Flat,NA,-11.355,-0.806,2.722,4,Forced Error,NA,False,Ground,BackHand,1.43 Metre,NA,NA,False,False,True,5.194,0.688,0.036,T,1.074,-0.0,0.155,-13.656,2.117,0.493,8.725,4.497,0.031,12.042,1.541,1.044,0.0,-0.499,1.074,-6.551,-1.566,0.033,1635.84,0,0,0,0,0,0,2,0,WTA319998,WTA316239,4,3,0,0
1_8_4_1,1,8,4,1,WTA316239,WTA319998,WTA316239,AdCourt,156 KPH,Slice,NA,-11.601,1.343,2.749,1,Forced Error,NA,False,NA,ForeHand,1.7 Metre,NA,NA,False,False,True,4.849,-0.738,0.035,T,1.085,0.0,-0.25,11.899,-1.258,1.222,-12.634,1.448,0.033,11.899,-1.258,1.222,-0.0,-0.079,1.697,-12.634,1.448,0.033,1219.08,0,0,0,0,0,0,2,1,WTA319998,WTA316239,4,3,0,0
1_8_5_1,1,8,5,1,WTA316239,WTA319998,WTA316239,DeuceCourt,158 KPH,Slice,NA,-11.129,-0.992,2.684,3,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,6.074,2.127,0.034,Body,,,,-10.285,2.591,1.632,8.683,2.971,0.031,11.248,3.364,1.002,0.0,3.075,3.705,-8.714,2.739,0.033,1287.9,0,0,0,0,0,0,3,1,WTA319998,WTA316239,4,3,0,0
1_9_1_1,1,9,1,1,WTA319998,WTA316239,WTA316239,DeuceCourt,180 KPH,Flat,NA,11.357,0.463,2.679,4,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,-5.497,-0.673,0.032,T,,,,-12.683,-3.354,0.815,9.745,-3.74,0.032,-12.678,-1.242,1.009,-0.0,1.414,1.472,8.013,3.169,0.033,1966.98,0,0,0,0,0,0,0,0,WTA319998,WTA316239,4,4,0,0
1_9_2_1,1,9,2,1,WTA319998,WTA316239,WTA316239,AdCourt,186.63 KPH,NA,NA,-0.136,2.161,0.917,0,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,,,,,,,,-0.136,2.161,0.917,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA319998,WTA316239,4,4,0,0
1_9_2_2,1,9,2,2,WTA319998,WTA316239,WTA316239,AdCourt,128 KPH,Kick,NA,11.266,-1.064,2.611,4,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Long Error,False,False,True,-4.735,1.838,0.032,Body,,,,12.597,2.994,1.048,-12.885,-4.15,0.032,-11.426,2.699,1.528,0.0,0.041,1.776,9.808,-1.715,0.031,1773.66,0,0,0,0,0,0,0,1,WTA319998,WTA316239,4,4,0,0
1_9_3_1,1,9,3,1,WTA319998,WTA316239,WTA319998,DeuceCourt,154 KPH,NA,NA,11.243,0.76,2.674,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.295,-3.991,0.034,Wide,,,,11.243,0.76,2.674,-4.295,-3.991,0.034,,,,,,,,,,865.62,0,0,0,1,0,0,0,2,WTA319998,WTA316239,4,4,0,0
1_9_4_1,1,9,4,1,WTA319998,WTA316239,WTA316239,AdCourt,193 KPH,Flat,NA,11.23,-0.947,2.67,2,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Long Error,False,False,True,-6.235,3.028,0.032,Wide,,,,11.835,0.023,0.877,-11.976,-3.41,0.032,-12.447,4.419,0.94,-0.0,2.116,1.341,6.837,0.941,0.033,2496.54,0,0,0,0,0,1,1,2,WTA319998,WTA316239,4,4,0,0
1_9_5_1,1,9,5,1,WTA319998,WTA316239,WTA316239,DeuceCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.16 Metre,NA,NA,True,False,True,-5.932,0.443,0.031,T,,,,,,,-5.932,0.443,0.031,,,,,,,,,,1632.3,1,0,0,0,0,0,1,3,WTA319998,WTA316239,4,4,0,0
1_9_5_2,1,9,5,2,WTA319998,WTA316239,WTA316239,DeuceCourt,132 KPH,Flat,NA,11.44,0.25,2.6,2,Unforced Error,NA,False,Ground,BackHand,1.78 Metre,NA,Long Error,True,True,True,-4.971,-1.435,0.032,Body,1.302,0.0,-0.724,13.016,-1.269,0.622,-12.225,-1.36,0.031,-10.962,-2.079,1.464,0.0,-1.897,1.618,10.465,-1.418,0.032,1269.72,0,0,0,0,0,0,1,3,WTA319998,WTA316239,4,4,0,0
1_10_1_1,1,10,1,1,WTA316239,WTA319998,WTA316239,DeuceCourt,171 KPH,Pronated,NA,11.321,0.845,2.711,1,Forced Error,NA,True,NA,BackHand,0.73 Metre,NA,NA,False,False,True,-5.791,-1.164,0.032,T,,,,-7.365,-1.33,1.19,,,,,,,,,,,,,1492.68,0,0,0,0,0,0,0,0,WTA319998,WTA316239,4,5,0,0
1_10_2_1,1,10,2,1,WTA316239,WTA319998,WTA319998,AdCourt,155 KPH,Slice,NA,11.337,-1.013,2.776,12,Unforced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,Long Error,False,False,True,-4.375,1.835,0.033,Body,,,,13.273,4.426,0.741,-12.885,-3.046,0.032,-11.848,2.751,1.204,0.0,-0.373,1.827,9.137,-2.603,0.032,2432.76,0,0,0,0,0,0,1,0,WTA319998,WTA316239,4,5,0,0
