point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,0 KPH,Flat,0.09 Metre,11.394,1.031,3.002,4,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,NA,False,False,True,-4.685,0.088,0.033,T,1.02,0.0,0.368,11.394,1.031,3.002,-4.685,0.088,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPQ927,ATPSL08,1,0,0,0
1_2_3_2,1,2,3,2,ATPSL08,ATPQ927,ATPQ927,DeuceCourt,155 KPH,Slice,NA,11.541,0.669,2.968,4,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.9,-0.896,0.033,T,1.445,0.0,-0.134,15.135,-5.308,0.642,-10.263,-4.615,0.039,-11.425,-1.704,1.383,0.0,-2.619,1.046,5.204,-3.006,0.027,849.62,0,0,0,0,0,0,2,0,ATPQ927,ATPSL08,1,0,0,0
1_2_4_1,1,2,4,1,ATPSL08,ATPQ927,ATPSL08,AdCourt,198 KPH,Flat,NA,11.496,-1.362,3.029,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-5.594,3.412,0.034,Wide,1.182,0.0,1.884,12.96,-1.365,1.087,-5.42,-3.757,0.031,-12.813,5.228,1.18,0.0,1.939,2.076,9.542,-0.396,0.037,3565.94,0,0,0,0,0,0,2,1,ATPQ927,ATPSL08,1,0,0,0
1_2_5_1,1,2,5,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,0 KPH,Flat,0.19 Metre,11.42,0.923,2.993,5,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-5.478,0.187,0.034,T,1.184,0.0,0.444,11.42,0.923,2.993,-5.478,0.187,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPQ927,ATPSL08,1,0,0,0
1_2_5_2,1,2,5,2,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,159 KPH,Slice,NA,11.465,0.981,3.047,5,Unforced Error,NA,False,Ground,ForeHand,2.48 Metre,NA,Long Error,False,False,True,-4.422,-1.278,0.034,T,1.129,0.0,-0.464,-12.816,-1.782,0.647,12.244,-1.71,0.036,-11.577,-2.952,1.465,0.0,-1.797,1.117,5.595,-1.146,0.029,3490.52,0,0,0,0,0,0,3,1,ATPQ927,ATPSL08,1,0,0,0
1_3_1_1,1,3,1,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,184 KPH,Slice,NA,-11.109,-0.919,2.971,1,Forced Error,NA,True,NA,ForeHand,0.68 Metre,NA,NA,False,False,True,5.479,3.341,0.034,Wide,1.192,0.0,1.79,12.7,5.521,1.229,0.286,-0.042,0.032,12.7,5.521,1.229,0.0,0.285,0.677,0.286,-0.042,0.032,NA,0,0,0,0,0,0,0,0,ATPQ927,ATPSL08,1,1,0,0
1_3_2_1,1,3,2,1,ATPQ927,ATPSL08,ATPQ927,AdCourt,0 KPH,NA,NA,-11.193,1.011,3.0,4,Faulty Serve,NA,True,NA,ForeHand,0.68 Metre,NA,NA,False,False,True,,,,,,,,-11.193,1.011,3.0,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPQ927,ATPSL08,1,1,0,0
1_3_2_2,1,3,2,2,ATPQ927,ATPSL08,ATPSL08,AdCourt,153 KPH,Kick,NA,-11.306,1.338,2.935,4,Unforced Error,NA,True,NA,ForeHand,0.64 Metre,NA,Net Error,False,False,True,6.255,-3.101,0.027,Wide,1.564,0.0,-1.821,-5.592,-0.358,0.778,-0.302,-0.656,0.031,16.149,-5.033,1.629,0.0,-0.472,1.382,-5.143,0.737,0.033,NA,0,0,0,0,0,0,1,0,ATPQ927,ATPSL08,1,1,0,0
1_3_3_1,1,3,3,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,207 KPH,Flat,NA,-11.187,-0.904,2.912,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.189,0.185,0.031,T,1.241,0.0,-0.217,-11.187,-0.904,2.912,6.189,0.185,0.031,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPQ927,ATPSL08,1,1,0,0
1_3_4_1,1,3,4,1,ATPQ927,ATPSL08,ATPSL08,AdCourt,202 KPH,Flat,NA,-11.037,0.899,2.912,4,Winner,NA,False,Ground,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,6.204,-3.234,0.027,Wide,1.262,0.0,-1.76,11.39,-3.317,1.115,-9.054,-3.341,0.031,13.136,-4.786,1.212,0.0,-1.039,2.233,-10.988,1.9,0.032,3826.41,0,0,0,0,0,1,2,1,ATPQ927,ATPSL08,1,1,0,0
1_3_5_1,1,3,5,1,ATPQ927,ATPSL08,ATPSL08,DeuceCourt,0 KPH,Slice,0.72 Metre,-11.211,-0.882,2.933,2,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,Wide Error,False,False,True,7.118,4.195,0.034,Wide,1.392,0.0,2.05,-11.211,-0.882,2.933,7.118,4.195,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPQ927,ATPSL08,1,1,0,0
1_3_5_2,1,3,5,2,ATPQ927,ATPSL08,ATPSL08,DeuceCourt,164 KPH,Slice,NA,-11.394,-0.609,2.982,2,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Long Error,False,False,True,4.646,0.636,0.035,T,1.197,0.0,0.1,14.813,-3.421,0.032,12.885,-3.4,0.032,16.82,2.622,1.19,0.0,2.805,1.079,-3.844,2.781,0.035,903.68,0,0,0,0,0,0,2,2,ATPQ927,ATPSL08,1,1,0,0
1_3_6_1,1,3,6,1,ATPQ927,ATPSL08,ATPSL08,AdCourt,0 KPH,Pronated,1.14 Metre,-11.254,0.887,2.946,3,Faulty Serve,Long Error,False,NA,BackHand,1.45 Metre,NA,NA,True,False,True,7.544,-3.368,0.032,Wide,1.445,0.0,-1.629,-11.254,0.887,2.946,7.544,-3.368,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPQ927,ATPSL08,1,1,0,0
1_3_6_2,1,3,6,2,ATPQ927,ATPSL08,ATPQ927,AdCourt,143 KPH,Pronated,NA,-11.369,1.537,2.953,3,Forced Error,NA,False,Ground,BackHand,3.82 Metre,NA,NA,True,False,True,4.489,-2.539,0.031,Body,1.301,0.0,-1.58,12.885,-4.615,0.811,-12.423,-4.376,0.036,15.696,-5.639,1.073,0.0,-0.544,2.188,-8.483,1.671,0.033,888.84,0,0,0,0,0,0,2,3,ATPQ927,ATPSL08,1,1,0,0
1_3_7_1,1,3,7,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,184 KPH,Slice,NA,-11.292,-1.084,2.981,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.616,4.031,0.033,Wide,1.062,0.0,2.416,-11.292,-1.084,2.981,4.616,4.031,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,3,ATPQ927,ATPSL08,1,1,0,0
1_3_8_1,1,3,8,1,ATPQ927,ATPSL08,ATPQ927,AdCourt,0 KPH,Pronated,0.5 Metre,-10.939,0.842,2.957,4,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,-0.213,0.454,0.031,T,0.824,0.0,0.416,-10.939,0.842,2.957,-0.213,0.454,0.031,,,,,,,,,,0,1,0,0,0,0,1,4,3,ATPQ927,ATPSL08,1,1,0,0
1_3_8_2,1,3,8,2,ATPQ927,ATPSL08,ATPSL08,AdCourt,146 KPH,Slice,NA,-11.243,1.238,2.908,4,Unforced Error,NA,False,Ground,BackHand,0.94 Metre,NA,NA,False,False,True,6.075,-3.444,0.028,Wide,1.579,0.0,-2.121,-12.233,2.929,1.39,-0.246,3.447,0.034,16.229,-5.615,1.067,0.0,-1.385,1.601,-8.144,0.515,0.033,1549.16,0,0,0,0,0,0,4,3,ATPQ927,ATPSL08,1,1,0,0
1_3_9_1,1,3,9,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,162 KPH,Slice,NA,-11.375,-0.935,2.984,3,Forced Error,NA,False,Ground,ForeHand,1.4 Metre,NA,NA,False,False,True,4.916,3.222,0.034,Wide,1.172,0.0,1.802,16.026,5.944,0.298,6.957,0.543,0.032,12.469,5.809,1.245,0.0,2.494,1.918,-8.434,-0.039,0.033,954.88,0,0,0,0,0,0,4,4,ATPQ927,ATPSL08,1,1,0,0
1_3_10_1,1,3,10,1,ATPQ927,ATPSL08,ATPQ927,AdCourt,208 KPH,Flat,NA,-11.289,0.91,2.939,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.287,-0.315,0.03,T,1.246,0.0,0.074,-11.289,0.91,2.939,6.287,-0.315,0.03,,,,,,,,,,0,0,0,0,1,0,0,5,4,ATPQ927,ATPSL08,1,1,0,0
1_4_1_1,1,4,1,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,162 KPH,Slice,NA,-11.443,-0.968,3.051,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,3.778,3.733,0.033,Wide,1.016,0.0,2.377,-11.443,-0.968,3.051,3.778,3.733,0.033,,,,,,,,,,0,0,0,0,1,0,1,0,0,ATPQ927,ATPSL08,2,1,0,0
1_4_2_1,1,4,2,1,ATPSL08,ATPQ927,ATPSL08,AdCourt,172 KPH,Slice,NA,-11.443,1.313,3.099,1,Ace,NA,False,NA,ForeHand,0.97 Metre,Cross Court,NA,False,False,True,3.808,-0.026,0.038,T,0.972,0.0,0.194,-11.443,1.313,3.099,3.808,-0.026,0.038,,,,,,,,,,0,0,0,0,1,0,1,1,0,ATPQ927,ATPSL08,2,1,0,0
1_4_3_1,1,4,3,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,202 KPH,Slice,NA,-11.382,-0.927,3.0,1,Forced Error,NA,False,NA,BackHand,3.26 Metre,NA,NA,False,False,True,4.666,1.11,0.035,T,1.042,0.0,0.448,13.488,2.563,1.276,-12.885,3.056,0.03,13.488,2.563,1.276,0.0,2.731,3.264,-12.885,3.056,0.03,1586.36,0,0,0,0,0,1,2,0,ATPQ927,ATPSL08,2,1,0,0
1_4_4_1,1,4,4,1,ATPSL08,ATPQ927,ATPSL08,AdCourt,185 KPH,Slice,NA,-11.344,1.371,2.982,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.099,-0.084,0.034,T,1.128,0.0,0.283,-11.344,1.371,2.982,5.099,-0.084,0.034,,,,,,,,,,0,0,0,0,1,0,0,3,0,ATPQ927,ATPSL08,2,1,0,0
1_5_1_1,1,5,1,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,192 KPH,Slice,NA,11.22,0.96,2.955,1,Forced Error,NA,True,NA,ForeHand,0.76 Metre,NA,NA,False,False,True,-5.356,-3.459,0.031,Wide,1.155,0.0,-1.914,-12.996,-5.919,1.209,-5.356,-3.459,0.031,,,,,,,,,,1213.79,0,0,0,0,0,1,0,0,ATPQ927,ATPSL08,2,2,0,0
1_5_2_1,1,5,2,1,ATPQ927,ATPSL08,ATPQ927,AdCourt,211 KPH,Slice,NA,11.142,-0.887,2.914,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,-5.868,-0.004,0.033,T,1.164,0.0,-0.245,11.142,-0.887,2.914,-5.868,-0.004,0.033,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPQ927,ATPSL08,2,2,0,0
1_5_3_1,1,5,3,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,178 KPH,Slice,NA,11.22,0.859,2.975,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,-4.763,-3.702,0.031,Wide,1.094,0.0,-2.177,11.22,0.859,2.975,-4.763,-3.702,0.031,,,,,,,,,,0,0,0,0,1,0,1,2,0,ATPQ927,ATPSL08,2,2,0,0
1_5_4_1,1,5,4,1,ATPQ927,ATPSL08,ATPQ927,AdCourt,207 KPH,Flat,NA,11.204,-1.021,2.944,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.35,0.258,0.034,T,1.144,0.0,-0.129,11.204,-1.021,2.944,-5.35,0.258,0.034,,,,,,,,,,0,0,0,0,1,0,1,3,0,ATPQ927,ATPSL08,2,2,0,0
1_6_1_1,1,6,1,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,0 KPH,NA,NA,11.378,0.92,2.95,7,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,,,,,,,,11.378,0.92,2.95,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPQ927,ATPSL08,3,2,0,0
1_6_1_2,1,6,1,2,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,143 KPH,Kick,NA,11.595,0.895,3.022,7,Forced Error,NA,False,Drop,BackHand,1.77 Metre,NA,NA,False,False,True,-4.764,-1.846,0.032,Body,1.272,0.0,-0.795,-4.207,2.969,0.516,3.658,-4.331,0.038,-11.612,-3.429,1.545,0.0,-0.298,2.038,10.528,3.291,0.032,1189.34,0,0,0,0,0,0,0,0,ATPQ927,ATPSL08,3,2,0,0
1_6_2_1,1,6,2,1,ATPSL08,ATPQ927,ATPSL08,AdCourt,175 KPH,Slice,NA,11.333,-1.463,3.034,7,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Long Error,False,False,True,-4.78,0.566,0.033,T,1.092,0.0,0.075,-12.436,-3.594,1.061,12.538,3.004,0.034,-13.245,1.156,1.385,0.0,0.248,2.388,11.164,-0.997,0.038,2423.85,0,0,0,0,0,0,1,0,ATPQ927,ATPSL08,3,2,0,0
1_6_3_1,1,6,3,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,0 KPH,NA,0.32 Metre,11.315,1.055,2.983,6,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.175,0.264,0.032,T,0.85,0.0,0.044,11.315,1.055,2.983,0.175,0.264,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPQ927,ATPSL08,3,2,0,0
1_6_3_2,1,6,3,2,ATPSL08,ATPQ927,ATPQ927,DeuceCourt,156 KPH,Slice,NA,11.497,0.795,2.997,6,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,True,-5.502,-1.054,0.033,T,1.331,0.0,-0.153,14.265,2.47,1.105,9.361,1.851,0.035,-11.725,-2.391,1.47,0.0,-0.672,2.333,9.394,0.904,0.036,1907.02,0,0,0,0,0,0,2,0,ATPQ927,ATPSL08,3,2,0,0
1_6_4_1,1,6,4,1,ATPSL08,ATPQ927,ATPQ927,AdCourt,0 KPH,NA,0.47 Metre,11.484,-1.282,3.032,7,Faulty Serve,NA,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,0.472,2.652,0.033,Body,0.928,0.0,2.092,11.484,-1.282,3.032,0.472,2.652,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPQ927,ATPSL08,3,2,0,0
1_6_4_2,1,6,4,2,ATPSL08,ATPQ927,ATPSL08,AdCourt,156 KPH,Slice,NA,11.523,-1.201,3.094,7,Unforced Error,NA,False,Ground,ForeHand,1.16 Metre,NA,NA,False,False,True,-4.59,1.0,0.033,T,1.16,0.0,0.564,-13.027,-2.889,0.807,-7.677,-1.371,0.032,-11.438,1.44,1.416,0.0,1.878,1.667,9.616,2.089,0.035,2717.45,0,0,0,0,0,0,2,1,ATPQ927,ATPSL08,3,2,0,0
1_6_5_1,1,6,5,1,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,0 KPH,Slice,0.85 Metre,11.324,0.957,2.981,5,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,-7.252,-0.645,0.032,T,1.374,0.0,0.08,11.324,0.957,2.981,-7.252,-0.645,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPQ927,ATPSL08,3,2,0,0
1_6_5_2,1,6,5,2,ATPSL08,ATPQ927,ATPSL08,DeuceCourt,163 KPH,Slice,NA,11.462,0.986,3.001,5,Unforced Error,NA,False,Ground,BackHand,2.76 Metre,NA,Long Error,False,False,True,-4.608,-1.563,0.033,Body,1.161,0.0,-0.633,-12.924,1.61,1.21,12.885,-0.982,0.038,-11.768,-3.316,1.487,0.0,0.49,1.86,8.752,2.839,0.034,1426.85,0,0,0,0,0,0,3,1,ATPQ927,ATPSL08,3,2,0,0
1_7_1_1,1,7,1,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,177 KPH,Slice,NA,-11.192,-0.918,2.97,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.329,3.853,0.033,Wide,1.071,0.0,2.402,-11.192,-0.918,2.97,4.329,3.853,0.033,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPQ927,ATPSL08,3,3,0,0
1_7_2_1,1,7,2,1,ATPQ927,ATPSL08,ATPQ927,AdCourt,0 KPH,Pronated,0 Metre,-11.241,1.133,2.932,3,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-3.363,1.445,0.036,Body,1.297,0.0,-1.942,13.658,-5.742,1.148,-3.363,1.445,0.036,13.658,-5.742,1.148,0.0,0.009,1.291,-3.363,1.445,0.036,NA,1,0,0,0,0,1,1,0,ATPQ927,ATPSL08,3,3,0,0
1_7_2_2,1,7,2,2,ATPQ927,ATPSL08,ATPQ927,AdCourt,144 KPH,Slice,NA,-11.312,1.353,2.973,3,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,NA,False,False,True,5.148,-3.035,0.028,Wide,1.381,0.0,-1.889,14.515,-5.013,1.089,0.674,-3.841,0.032,15.747,-5.306,1.383,0.0,-0.218,2.125,-10.419,2.672,0.03,2477.84,0,0,0,0,0,0,1,0,ATPQ927,ATPSL08,3,3,0,0
1_7_3_1,1,7,3,1,ATPQ927,ATPSL08,ATPQ927,DeuceCourt,0 KPH,Slice,0.22 Metre,-11.235,-0.818,2.913,6,Faulty Serve,Wide Error,False,NA,BackHand,1.23 Metre,NA,Wide Error,False,False,True,5.688,4.337,0.034,Wide,1.227,0.0,2.43,-11.235,-0.818,2.913,5.688,4.337,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPQ927,ATPSL08,3,3,0,0
1_7_3_2,1,7,3,2,ATPQ927,ATPSL08,ATPSL08,DeuceCourt,168 KPH,Slice,NA,-11.33,-0.709,2.97,6,Winner,NA,False,Passing,BackHand,1.78 Metre,Cross Court,NA,False,False,True,4.629,0.092,0.035,T,1.103,0.0,-0.294,16.704,-3.289,0.511,-9.516,3.767,0.03,16.772,1.591,1.442,0.0,-2.575,1.436,-5.022,-3.927,0.032,1005.99,0,0,0,0,0,0,2,0,ATPQ927,ATPSL08,3,3,0,0
1_7_4_1,1,7,4,1,ATPQ927,ATPSL08,ATPSL08,AdCourt,0 KPH,NA,0.68 Metre,-11.146,0.828,2.925,2,Faulty Serve,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-0.682,-3.128,0.033,Wide,0.961,0.0,-2.265,-11.146,0.828,2.925,-0.682,-3.128,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPQ927,ATPSL08,3,3,0,0
1_7_4_2,1,7,4,2,ATPQ927,ATPSL08,ATPSL08,AdCourt,163 KPH,Flat,NA,-11.253,1.197,2.956,2,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,5.032,-1.164,0.034,T,1.21,0.0,-0.602,11.065,-1.872,1.456,-6.421,-3.304,0.032,11.065,-1.872,1.456,0.0,-2.827,1.179,-6.421,-3.304,0.032,1379.22,0,0,0,0,0,0,2,1,ATPQ927,ATPSL08,3,3,0,0
1_7_5_1,1,7,5,1,ATPQ927,ATPSL08,ATPSL08,DeuceCourt,176 KPH,Slice,NA,-11.242,-0.983,2.96,12,Unforced Error,NA,False,Ground,ForeHand,2.31 Metre,NA,Long Error,False,False,True,5.02,3.596,0.034,Wide,1.164,0.0,2.003,-12.658,-3.837,1.044,12.885,-1.525,0.036,12.915,6.308,1.366,0.0,3.351,2.061,-9.73,1.065,0.032,3692.85,0,0,0,0,0,0,2,2,ATPQ927,ATPSL08,3,3,0,0
1_7_6_1,1,7,6,1,ATPQ927,ATPSL08,ATPSL08,AdCourt,0 KPH,NA,0.15 Metre,-11.143,0.988,2.963,1,Faulty Serve,Net Error,True,NA,NA,0.87 Metre,NA,Net Error,True,False,True,-0.147,-0.238,0.032,T,0.866,0.0,-0.093,-11.143,0.988,2.963,-0.147,-0.238,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPQ927,ATPSL08,3,3,0,0
