point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,17011,5699,17011,AdCourt,158 KPH,Slice,NA,-11.514,1.58,2.696,1,Ace,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,5.382,-4.114,0.031,Wide,1.282,0.0,-2.416,-11.514,1.58,2.696,5.382,-4.114,0.031,,,,,,,,,,0,0,0,0,1,0,0,1,2,5699,17011,1,0,0,0
1_2_5_1,1,2,5,1,17011,5699,17011,DeuceCourt,175.31 KPH,Slice,0.34 Metre,-11.642,-1.0,2.717,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,False,False,True,5.364,4.452,0.039,Wide,1.216,0.0,2.593,-11.642,-1.0,2.717,5.364,4.452,0.039,,,,,,,,,,0,1,0,0,0,0,1,2,2,5699,17011,1,0,0,0
1_2_5_2,1,2,5,2,17011,5699,5699,DeuceCourt,153 KPH,Pronated,NA,-11.333,-1.006,2.711,4,Unforced Error,NA,False,Lob,ForeHand,3.35 Metre,NA,Long Error,False,False,True,5.918,0.822,0.041,T,1.422,0.0,-0.019,-13.483,-2.38,1.033,12.48,-4.434,0.029,13.253,1.535,1.608,0.0,1.472,3.991,-8.651,1.121,0.034,1873.21,0,0,0,0,0,0,2,2,5699,17011,1,0,0,0
1_2_6_1,1,2,6,1,17011,5699,5699,AdCourt,179.65 KPH,Flat,0.61 Metre,-11.327,1.445,2.669,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,Cross Court,NA,True,False,True,7.013,-1.073,0.036,T,1.353,0.0,-0.255,-11.327,1.445,2.669,7.013,-1.073,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,3,5699,17011,1,0,0,0
1_2_6_2,1,2,6,2,17011,5699,17011,AdCourt,143 KPH,Slice,NA,-11.416,1.437,2.709,1,Unforced Error,NA,False,NA,BackHand,1.29 Metre,NA,NA,True,True,True,5.134,-2.866,0.03,Wide,1.293,0.0,-1.747,12.773,-4.788,1.541,5.134,-2.866,0.03,,,,,,,,,,1783.84,0,0,0,0,0,0,2,3,5699,17011,1,0,0,0
1_2_7_1,1,2,7,1,17011,5699,17011,DeuceCourt,153 KPH,Flat,NA,-11.684,-1.034,2.779,11,Unforced Error,NA,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,4.805,1.756,0.042,Body,1.218,0.0,0.7,-14.251,1.268,1.105,6.328,-2.175,0.034,13.744,3.675,1.422,0.0,3.056,2.511,-10.778,2.462,0.034,2178.29,0,0,0,0,0,0,3,3,5699,17011,1,0,0,0
1_2_8_1,1,2,8,1,17011,5699,17011,AdCourt,152 KPH,Pronated,NA,-11.409,1.755,2.674,3,Winner,NA,False,Ground,ForeHand,1.8 Metre,Down the Line,NA,False,False,True,4.919,-3.523,0.03,Wide,1.268,0.0,-2.072,-11.279,3.767,1.568,11.44,3.221,0.04,13.26,-6.184,1.544,0.0,-0.848,3.342,-8.73,2.635,0.034,1535.07,0,0,0,0,0,0,4,3,5699,17011,1,0,0,0
1_3_1_1,1,3,1,1,5699,17011,5699,DeuceCourt,165 KPH,Pronated,NA,11.406,1.334,2.75,17,Winner,NA,False,Ground,BackHand,1.26 Metre,Cross Court,NA,False,False,True,-5.835,-2.408,0.044,Body,1.223,0.0,-1.121,9.731,-2.457,1.016,-9.14,2.465,0.033,-13.27,-4.039,1.166,0.0,0.149,3.806,10.922,3.599,0.039,1696.76,0,0,0,0,0,0,0,0,5699,17011,1,1,0,0
1_3_2_1,1,3,2,1,5699,17011,5699,AdCourt,155.57 KPH,Flat,0.04 Metre,11.412,-0.541,2.719,0,Faulty Serve,NA,False,NA,BackHand,1.23 Metre,Cross Court,NA,False,False,True,-5.926,4.15,0.036,Wide,1.23,0.0,2.629,11.412,-0.541,2.719,-5.926,4.15,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,5699,17011,1,1,0,0
1_3_2_2,1,3,2,2,5699,17011,5699,AdCourt,129 KPH,Unclassified,NA,11.393,-0.688,2.729,1,Unforced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,Net Error,False,False,True,-4.987,2.073,0.042,Body,1.215,0.0,1.361,-14.23,3.328,1.035,-4.987,2.073,0.042,,,,,,,,,,2464.43,0,0,0,0,0,0,1,0,5699,17011,1,1,0,0
1_3_3_1,1,3,3,1,5699,17011,5699,DeuceCourt,167.19 KPH,NA,NA,11.195,1.435,2.698,0,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.195,1.435,2.698,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,5699,17011,1,1,0,0
1_3_3_2,1,3,3,2,5699,17011,5699,DeuceCourt,151 KPH,Pronated,NA,11.375,1.208,2.75,3,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Long Error,False,False,True,-4.667,-2.816,0.042,Wide,1.13,0.0,-1.557,-13.443,2.178,1.264,12.277,-0.436,0.036,-13.921,-5.384,1.362,0.0,-2.407,1.035,4.605,-1.438,0.036,NA,0,0,0,0,0,0,2,0,5699,17011,1,1,0,0
1_3_4_1,1,3,4,1,5699,17011,5699,AdCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,0,5699,17011,1,1,0,0
1_3_4_2,1,3,4,2,5699,17011,5699,AdCourt,149 KPH,Unclassified,NA,11.404,-0.823,2.716,5,Unforced Error,NA,False,Drop,BackHand,1.62 Metre,NA,NA,False,False,True,-4.762,0.69,0.041,T,1.091,0.0,0.358,-12.582,0.441,1.127,-0.886,3.305,0.036,-14.755,1.346,1.102,0.0,-0.353,1.647,6.782,-1.133,0.036,NA,0,0,0,0,0,0,3,0,5699,17011,1,1,0,0
1_4_1_1,1,4,1,1,17011,5699,17011,DeuceCourt,163.56 KPH,NA,NA,11.421,1.303,2.753,0,Faulty Serve,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,,,,,,,,11.421,1.303,2.753,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,5699,17011,2,1,0,0
1_4_1_2,1,4,1,2,17011,5699,5699,DeuceCourt,142 KPH,Pronated,NA,11.353,0.757,2.751,6,Unforced Error,NA,False,Volley,ForeHand,1.91 Metre,NA,Long Error,False,False,True,-5.162,-0.943,0.04,T,1.309,0.0,-0.232,7.824,0.558,1.762,-12.399,-1.148,0.04,-14.117,-1.846,1.585,0.0,-0.149,2.57,11.105,1.746,0.039,2659.87,0,0,0,0,0,0,0,0,5699,17011,2,1,0,0
1_4_2_1,1,4,2,1,17011,5699,17011,AdCourt,136 KPH,Kick,NA,11.546,-1.914,2.704,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.747,3.446,0.034,Wide,1.202,0.0,2.026,-13.94,6.537,1.262,12.885,0.323,0.032,-13.94,6.537,1.262,0.0,3.21,6.518,14.336,0.323,0.032,2002.1,0,0,0,0,0,0,0,1,5699,17011,2,1,0,0
1_4_3_1,1,4,3,1,17011,5699,17011,DeuceCourt,171 KPH,Pronated,NA,11.285,1.41,2.72,21,Forced Error,NA,False,Ground,ForeHand,3.51 Metre,NA,NA,False,False,True,-5.058,-0.807,0.041,T,1.079,0.0,-0.035,-12.493,-4.084,0.909,12.885,-2.231,0.032,-13.802,-2.146,1.183,0.0,-0.149,3.392,11.629,1.406,0.036,1771.08,0,0,0,0,0,0,1,1,5699,17011,2,1,0,0
1_4_4_1,1,4,4,1,17011,5699,17011,AdCourt,171 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,3.51 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,5699,17011,2,1,0,0
1_4_4_2,1,4,4,2,17011,5699,17011,AdCourt,147 KPH,Kick,NA,11.298,-2.064,2.653,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.667,3.459,0.034,Wide,1.186,0.0,1.986,-13.763,6.633,1.783,12.467,-2.334,0.032,-13.763,6.633,1.783,0.0,1.784,4.492,12.467,-2.334,0.032,1238.75,0,0,0,0,0,0,2,1,5699,17011,2,1,0,0
1_4_5_1,1,4,5,1,17011,5699,17011,DeuceCourt,175.63 KPH,NA,NA,11.101,0.771,2.686,0,Faulty Serve,NA,True,NA,BackHand,0.61 Metre,NA,NA,False,False,True,,,,,,,,11.101,0.771,2.686,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,5699,17011,2,1,0,0
1_4_5_2,1,4,5,2,17011,5699,17011,DeuceCourt,160 KPH,Flat,NA,11.379,0.778,2.686,3,Unforced Error,NA,False,Ground,BackHand,1.58 Metre,NA,Wide Error,False,False,True,-4.618,-2.525,0.042,Body,1.124,0.0,-1.454,-13.209,1.391,0.918,9.297,5.055,0.036,-11.909,-4.052,1.532,0.0,-1.268,1.285,7.398,0.347,0.037,1837.27,0,0,0,0,0,0,3,1,5699,17011,2,1,0,0
1_5_1_1,1,5,1,1,5699,17011,17011,DeuceCourt,166.52 KPH,Flat,0.14 Metre,-11.31,-1.436,2.718,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,6.539,4.08,0.036,Wide,1.301,0.0,1.952,-11.31,-1.436,2.718,6.539,4.08,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,5699,17011,2,2,0,0
1_5_1_2,1,5,1,2,5699,17011,17011,DeuceCourt,0 KPH,Flat,1.52 Metre,-11.524,-1.462,2.755,0,DoubleFault,NA,True,NA,NA,0.94 Metre,NA,NA,False,False,True,-1.521,1.732,0.037,Body,0.944,0.0,1.283,-11.524,-1.462,2.755,-1.521,1.732,0.037,,,,,,,,,,0,1,1,0,0,0,0,0,0,5699,17011,2,2,0,0
1_5_2_1,1,5,2,1,5699,17011,5699,AdCourt,164.2 KPH,Pronated,0.02 Metre,-11.388,0.695,2.75,0,Faulty Serve,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,False,False,True,4.593,-4.134,0.031,Wide,1.046,0.0,-2.751,-11.388,0.695,2.75,4.593,-4.134,0.031,,,,,,,,,,0,1,0,0,0,1,0,0,1,5699,17011,2,2,0,0
1_5_2_2,1,5,2,2,5699,17011,5699,AdCourt,133 KPH,Unclassified,NA,-11.597,0.566,2.738,1,Unforced Error,NA,False,Lob,BackHand,3.09 Metre,NA,Long Error,False,False,True,5.058,-2.242,0.033,Body,1.309,0.0,-1.597,10.973,-3.134,1.576,-11.953,4.624,0.035,10.973,-3.134,1.576,0.0,0.834,3.09,-11.953,4.624,0.035,1329.45,0,0,0,0,0,0,0,1,5699,17011,2,2,0,0
1_5_3_1,1,5,3,1,5699,17011,5699,DeuceCourt,167.6 KPH,Unclassified,0.5 Metre,-11.255,-1.294,2.662,0,Faulty Serve,NA,True,NA,BackHand,3.09 Metre,NA,NA,False,False,True,-0.733,4.615,0.031,Wide,,,,-11.255,-1.294,2.662,-0.733,4.615,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,5699,17011,2,2,0,0
1_5_3_2,1,5,3,2,5699,17011,17011,DeuceCourt,146 KPH,Unclassified,NA,-11.452,-1.186,2.721,10,Winner,NA,False,Ground,ForeHand,2.19 Metre,Cross Court,NA,False,False,True,5.898,0.804,0.041,T,1.347,0.0,-0.005,10.697,0.794,1.044,-11.198,-3.62,0.028,13.57,1.833,1.332,0.0,2.253,2.531,-9.943,2.438,0.038,2713.18,0,0,0,0,0,0,1,1,5699,17011,2,2,0,0
1_5_4_1,1,5,4,1,5699,17011,17011,AdCourt,163.27 KPH,Kick,0.03 Metre,-11.262,0.659,2.689,0,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,Down the Line,NA,False,False,True,6.431,0.182,0.037,T,1.294,0.0,0.248,-11.262,0.659,2.689,6.431,0.182,0.037,,,,,,,,,,0,1,0,0,0,0,0,1,2,5699,17011,2,2,0,0
1_5_4_2,1,5,4,2,5699,17011,5699,AdCourt,132 KPH,Pronated,NA,-11.401,0.879,2.715,5,Winner,NA,False,Ground,BackHand,1.98 Metre,Down the Line,NA,False,False,True,3.773,-2.681,0.031,Body,1.018,0.0,-1.914,-14.131,3.758,1.169,10.978,2.726,0.039,12.938,-4.653,1.195,0.0,-0.933,1.924,-8.774,1.183,0.034,1439.19,0,0,0,0,0,0,1,2,5699,17011,2,2,0,0
1_5_5_1,1,5,5,1,5699,17011,5699,DeuceCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.98 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,5699,17011,2,2,0,0
1_5_5_2,1,5,5,2,5699,17011,5699,DeuceCourt,148 KPH,Unclassified,NA,-11.35,-1.285,2.754,3,Unforced Error,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.373,2.236,0.041,Body,1.42,0.0,0.811,13.843,1.125,0.819,7.835,0.413,0.037,12.937,3.701,1.439,0.0,0.228,1.871,-7.825,-1.708,0.043,2348.42,0,0,0,0,0,0,2,2,5699,17011,2,2,0,0
1_5_6_1,1,5,6,1,5699,17011,17011,AdCourt,163 KPH,Pronated,NA,-11.286,0.747,2.71,2,Unforced Error,NA,False,Ground,ForeHand,0.75 Metre,NA,NA,False,False,True,6.202,-4.004,0.035,Wide,1.259,0.0,-2.376,0.137,2.361,0.939,-0.334,2.508,0.037,13.166,-5.847,0.97,0.0,-1.614,1.783,-5.906,0.376,0.035,1543.45,0,0,0,0,0,0,3,2,5699,17011,2,2,0,0
1_5_7_1,1,5,7,1,5699,17011,17011,DeuceCourt,162.29 KPH,NA,NA,-11.298,-1.418,2.684,0,Faulty Serve,NA,True,NA,BackHand,0.8 Metre,NA,NA,False,False,True,,,,,,,,-11.298,-1.418,2.684,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,5699,17011,2,2,0,0
1_5_7_2,1,5,7,2,5699,17011,17011,DeuceCourt,141 KPH,NA,NA,-11.403,-1.32,2.742,12,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,5.463,1.762,0.042,Body,1.321,0.0,0.572,-13.398,-1.782,1.46,-8.012,-1.833,0.043,13.457,3.592,1.211,0.0,-0.165,2.232,-9.528,-2.593,0.03,1963.11,0,0,0,0,0,0,3,3,5699,17011,2,2,0,0
1_5_8_1,1,5,8,1,5699,17011,5699,AdCourt,159 KPH,Slice,NA,-11.49,0.61,2.711,1,Forced Error,NA,False,NA,BackHand,2.8 Metre,NA,NA,True,False,True,6.241,-3.222,0.035,Wide,1.304,0.0,-1.932,12.977,-4.578,0.777,-12.222,1.796,0.035,12.977,-4.578,0.777,0.0,-0.913,2.804,-12.222,1.796,0.035,NA,0,0,0,0,0,0,3,4,5699,17011,2,2,0,0
1_5_9_1,1,5,9,1,5699,17011,5699,DeuceCourt,172.39 KPH,Pronated,2.87 Metre,-11.242,-1.692,2.715,0,Faulty Serve,NA,False,NA,BackHand,0.94 Metre,Cross Court,NA,False,False,True,9.274,0.992,0.036,T,0.936,0.0,-0.245,-11.242,-1.692,2.715,9.274,0.992,0.036,,,,,,,,,,0,1,0,0,0,0,0,4,4,5699,17011,2,2,0,0
1_5_9_2,1,5,9,2,5699,17011,17011,DeuceCourt,146 KPH,Pronated,NA,-11.355,-1.206,2.74,4,Forced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,True,5.262,1.631,0.042,Body,1.227,0.0,0.574,4.632,-1.085,2.27,-9.155,-2.403,0.029,12.944,3.185,1.319,0.0,3.689,2.062,-8.298,3.85,0.034,1467.2,0,0,0,0,0,0,4,4,5699,17011,2,2,0,0
1_5_10_1,1,5,10,1,5699,17011,17011,AdCourt,166.36 KPH,Flat,0.07 Metre,-11.286,0.931,2.717,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,True,False,True,6.475,-3.951,0.035,Wide,1.333,0.0,-2.206,-11.286,0.931,2.717,6.475,-3.951,0.035,,,,,,,,,,0,1,0,0,0,0,0,4,5,5699,17011,2,2,0,0
1_5_10_2,1,5,10,2,5699,17011,17011,AdCourt,134 KPH,Flat,NA,-11.445,0.842,2.719,8,Winner,NA,False,Approach,ForeHand,1.32 Metre,Down the Line,NA,True,True,True,3.669,-2.252,0.03,Body,1.009,0.0,-1.653,5.312,2.384,1.168,-8.793,2.904,0.034,13.062,-4.233,1.383,0.0,-1.152,0.985,-5.813,0.218,0.035,2149.07,0,0,0,0,0,0,4,5,5699,17011,2,2,0,0
1_6_1_1,1,6,1,1,17011,5699,5699,DeuceCourt,171 KPH,Unclassified,NA,-11.51,-1.207,2.759,4,Winner,NA,False,Ground,BackHand,1.03 Metre,Down the Line,NA,False,False,True,4.442,3.435,0.038,Wide,1.037,0.0,2.055,10.963,-0.116,1.493,-6.015,-3.192,0.042,12.131,5.788,1.199,0.0,2.452,1.407,-10.253,-0.283,0.038,1551.17,0,0,0,0,0,0,0,0,5699,17011,2,3,0,0
1_6_2_1,1,6,2,1,17011,5699,5699,AdCourt,175 KPH,Pronated,NA,-11.388,1.125,2.669,6,Unforced Error,NA,False,Ground,ForeHand,2.82 Metre,NA,Long Error,False,False,True,4.446,0.039,0.035,T,0.984,0.0,0.257,-7.594,0.304,1.087,12.885,4.833,0.035,13.939,-0.279,1.143,0.0,1.041,2.165,-9.326,1.765,0.033,3594.49,0,0,0,0,0,0,0,1,5699,17011,2,3,0,0
1_6_3_1,1,6,3,1,17011,5699,5699,DeuceCourt,177.41 KPH,Slice,0.26 Metre,-11.519,-1.135,2.792,0,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-0.264,0.143,0.041,T,0.906,0.0,0.184,-11.519,-1.135,2.792,-0.264,0.143,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,2,5699,17011,2,3,0,0
1_6_3_2,1,6,3,2,17011,5699,17011,DeuceCourt,146 KPH,Unclassified,NA,-11.612,-0.566,2.682,9,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,3.924,1.471,0.034,Body,1.078,0.0,0.812,12.423,-2.993,1.519,0.403,-0.087,0.047,12.897,2.596,1.457,0.0,1.806,2.126,-9.355,0.961,0.038,1457.21,0,0,0,0,0,0,0,2,5699,17011,2,3,0,0
1_6_4_1,1,6,4,1,17011,5699,17011,AdCourt,158.29 KPH,Pronated,0.43 Metre,-11.308,1.551,2.678,0,Faulty Serve,NA,False,NA,BackHand,1.53 Metre,Cross Court,NA,False,False,True,6.674,-4.449,0.034,Wide,1.528,0.0,-2.319,-11.308,1.551,2.678,6.674,-4.449,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,2,5699,17011,2,3,0,0
1_6_4_2,1,6,4,2,17011,5699,5699,AdCourt,136 KPH,Flat,NA,-11.391,1.6,2.647,8,Winner,NA,False,Ground,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,4.658,-3.02,0.031,Wide,1.266,0.0,-1.857,11.615,4.93,1.557,-7.447,3.995,0.036,14.011,-5.806,1.57,0.0,-1.818,1.62,-8.323,0.18,0.032,1147.26,0,0,0,0,0,0,1,2,5699,17011,2,3,0,0
1_6_5_1,1,6,5,1,17011,5699,5699,DeuceCourt,180 KPH,Unclassified,NA,-11.454,-1.033,2.712,6,Winner,NA,False,Ground,BackHand,1.29 Metre,Down the Line,NA,True,True,True,5.961,1.659,0.042,Body,1.226,0.0,0.64,10.876,-3.849,1.2,-9.187,-3.835,0.029,12.792,2.876,1.199,0.0,1.994,4.158,-10.146,1.558,0.034,1964.07,0,0,0,0,0,0,1,3,5699,17011,2,3,0,0
1_7_1_1,1,7,1,1,5699,17011,5699,DeuceCourt,163 KPH,Pronated,NA,11.303,1.455,2.758,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,-5.331,0.031,0.038,T,1.122,0.0,0.503,11.303,1.455,2.758,-5.331,0.031,0.038,,,,,,,,,,0,0,0,0,1,0,0,0,0,5699,17011,3,3,0,0
