point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_6_1,1,2,6,1,28758,18274,18274,AdCourt,163 KPH,NA,NA,,,,8,Winner,NA,False,NA,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,2,3,18274,28758,0,1,0,0
1_3_1_1,1,3,1,1,18274,28758,28758,DeuceCourt,164 KPH,NA,NA,,,,4,Winner,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,18274,28758,1,1,0,0
NA,1,3,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,18274,28758,1,1,0,0
1_3_2_2,1,3,2,2,18274,28758,28758,AdCourt,164 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,1,18274,28758,1,1,0,0
NA,1,3,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,2,18274,28758,1,1,0,0
1_3_3_2,1,3,3,2,18274,28758,18274,DeuceCourt,162 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,18274,28758,1,1,0,0
NA,1,3,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,18274,28758,1,1,0,0
1_3_4_2,1,3,4,2,18274,28758,18274,AdCourt,162 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,18274,28758,1,1,0,0
1_3_5_1,1,3,5,1,18274,28758,18274,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,2,18274,28758,1,1,0,0
1_3_6_1,1,3,6,1,18274,28758,28758,AdCourt,164 KPH,NA,NA,,,,6,Forced Error,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,2,18274,28758,1,1,0,0
1_3_7_1,1,3,7,1,18274,28758,28758,DeuceCourt,164 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,18274,28758,1,1,0,0
1_3_8_1,1,3,8,1,18274,28758,28758,AdCourt,169.96 KPH,NA,0 Metre,-11.444,1.611,2.741,0,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,NA,NA,True,False,True,2.466,-3.404,0.027,Wide,0.934,0.0,0.34,-11.444,1.611,2.741,2.466,-3.404,0.027,,,,,,,,,,0,1,0,0,0,0,0,3,4,18274,28758,1,1,0,0
1_3_8_2,1,3,8,2,18274,28758,18274,AdCourt,133 KPH,Flat,NA,11.726,-0.811,2.881,1,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,True,True,True,-5.711,2.947,0.04,Wide,1.451,0.0,1.981,-12.477,4.173,1.365,12.885,-2.759,0.032,-12.477,4.173,1.365,0.0,0.718,2.126,12.885,-2.759,0.032,1090.6,0,0,0,0,0,0,3,4,18274,28758,1,1,0,0
1_3_9_1,1,3,9,1,18274,28758,28758,DeuceCourt,185 KPH,Flat,NA,10.918,1.158,2.74,4,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Long Error,False,False,True,-5.95,-0.826,0.039,T,1.187,0.0,-0.108,12.783,2.365,0.688,-12.414,-2.376,0.035,-13.928,-1.808,0.939,0.0,-0.331,1.702,9.617,0.83,0.036,2548.31,0,0,0,0,0,0,4,4,18274,28758,1,1,0,0
1_3_10_1,1,3,10,1,18274,28758,28758,AdCourt,181.08 KPH,Flat,0.3 Metre,10.976,-0.478,2.777,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,True,False,True,-6.704,0.237,0.037,T,1.315,0.0,0.024,10.976,-0.478,2.777,-6.704,0.237,0.037,,,,,,,,,,0,1,0,0,0,0,0,4,5,18274,28758,1,1,0,0
1_3_10_2,1,3,10,2,18274,28758,18274,AdCourt,133 KPH,NA,NA,,,,1,Unforced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,5,18274,28758,1,1,0,0
1_3_11_1,1,3,11,1,18274,28758,28758,DeuceCourt,158.91 KPH,NA,0.27 Metre,11.356,0.869,2.79,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,0.268,-2.374,0.033,Body,,,,11.356,0.869,2.79,0.268,-2.374,0.033,,,,,,,,,,0,1,0,0,0,0,0,5,5,18274,28758,1,1,0,0
1_3_11_2,1,3,11,2,18274,28758,28758,DeuceCourt,158.44 KPH,NA,NA,10.991,1.411,2.81,0,DoubleFault,NA,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,1.746,-1.49,0.037,Body,0.942,0.0,-0.984,10.991,1.411,2.81,1.746,-1.49,0.037,,,,,,,,,,0,1,1,0,0,0,0,5,5,18274,28758,1,1,0,0
1_3_12_1,1,3,12,1,18274,28758,18274,AdCourt,186.15 KPH,Pronated,0.29 Metre,10.916,-0.331,2.725,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,True,False,True,-6.687,3.395,0.039,Wide,1.254,0.0,1.984,10.916,-0.331,2.725,-6.687,3.395,0.039,,,,,,,,,,0,1,0,0,0,1,0,5,6,18274,28758,1,1,0,0
1_3_12_2,1,3,12,2,18274,28758,28758,AdCourt,136 KPH,Slice,NA,11.575,-0.449,2.913,10,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,True,True,True,-4.334,3.508,0.032,Wide,1.125,0.0,2.632,-12.996,-3.612,1.009,11.1,-3.587,0.028,-12.313,5.184,1.329,0.0,1.557,1.814,10.319,-1.471,0.033,1785.12,0,0,0,0,0,0,5,6,18274,28758,1,1,0,0
1_4_1_1,1,4,1,1,28758,18274,28758,DeuceCourt,159 KPH,Flat,NA,11.632,0.82,2.767,5,Winner,NA,False,Ground,BackHand,1.1 Metre,Down the Line,NA,False,False,True,-5.51,-1.152,0.041,T,1.191,0.0,-0.457,12.716,-2.603,0.857,-7.736,-3.569,0.035,-11.813,-1.937,1.285,0.0,-1.675,1.725,10.493,-1.21,0.033,1487.65,0,0,0,0,0,0,0,0,18274,28758,1,2,0,0
1_4_2_1,1,4,2,1,28758,18274,28758,AdCourt,165 KPH,Flat,NA,11.464,-1.4,2.717,7,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-4.921,0.412,0.04,T,1.07,0.0,-0.086,12.96,1.884,0.894,-8.516,-3.382,0.032,-12.277,1.162,1.247,0.0,1.43,1.554,9.697,1.667,0.037,1809.07,0,0,0,0,0,0,1,0,18274,28758,1,2,0,0
1_4_3_1,1,4,3,1,28758,18274,18274,DeuceCourt,169.29 KPH,NA,0.17 Metre,11.587,0.863,2.761,0,Faulty Serve,Net Error,True,NA,NA,0.92 Metre,NA,Net Error,False,False,True,0.167,-0.15,0.044,T,0.915,0.0,-0.102,11.587,0.863,2.761,0.167,-0.15,0.044,,,,,,,,,,0,1,0,0,0,0,0,2,0,18274,28758,1,2,0,0
1_4_3_2,1,4,3,2,28758,18274,18274,DeuceCourt,138.55 KPH,NA,0.23 Metre,11.595,0.463,2.744,0,DoubleFault,Wide Error,False,NA,NA,1.38 Metre,NA,Wide Error,False,False,True,-5.313,-4.344,0.042,Wide,1.375,0.0,-2.606,11.595,0.463,2.744,-5.313,-4.344,0.042,,,,,,,,,,0,1,1,0,0,0,0,2,0,18274,28758,1,2,0,0
1_4_4_1,1,4,4,1,28758,18274,28758,AdCourt,153 KPH,Flat,NA,11.504,-1.399,2.734,7,Forced Error,NA,True,Approach,ForeHand,0.92 Metre,NA,NA,False,False,True,-5.849,3.354,0.039,Wide,1.274,0.0,1.825,-5.336,-3.738,0.416,-0.174,-0.192,0.043,-11.628,4.886,1.036,0.0,2.073,2.275,11.632,-0.156,0.034,NA,0,0,0,0,1,0,2,1,18274,28758,1,2,0,0
1_4_5_1,1,4,5,1,28758,18274,28758,DeuceCourt,170 KPH,Pronated,NA,11.597,0.715,2.722,1,Forced Error,NA,True,Ground,BackHand,1.12 Metre,NA,NA,False,False,True,-5.521,-0.174,0.038,T,1.117,0.0,0.119,-12.734,-0.49,1.162,-5.246,-2.93,0.043,,,,,,,,,,741.14,0,0,0,0,0,0,3,1,18274,28758,1,2,0,0
1_5_1_1,1,5,1,1,18274,28758,28758,DeuceCourt,167 KPH,Slice,NA,-10.966,-1.021,2.725,2,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,6.175,2.972,0.042,Wide,1.253,0.0,1.377,13.449,4.944,1.116,-9.862,0.543,0.04,13.449,4.944,1.116,0.0,2.348,1.547,-9.862,0.543,0.04,1781.32,0,0,0,0,0,0,0,0,18274,28758,1,3,0,0
1_5_2_1,1,5,2,1,18274,28758,28758,AdCourt,168 KPH,Flat,NA,-11.03,0.454,2.758,6,Winner,NA,False,Ground,BackHand,1.53 Metre,Down the Line,NA,False,False,True,4.238,-0.25,0.036,T,0.971,0.0,-0.122,7.849,-4.553,1.029,-11.854,-3.139,0.031,13.967,-0.397,1.334,0.0,-1.956,1.741,-8.071,-2.778,0.034,2068.34,0,0,0,0,0,0,0,1,18274,28758,1,3,0,0
1_5_3_1,1,5,3,1,18274,28758,18274,DeuceCourt,183 KPH,Flat,NA,-10.967,-0.984,2.756,1,Forced Error,NA,False,Ground,BackHand,1.86 Metre,NA,NA,False,False,True,4.936,0.799,0.038,T,1.053,0.0,0.208,13.512,1.877,1.19,-12.028,-1.425,0.037,13.512,1.877,1.19,0.0,0.104,1.86,-12.028,-1.425,0.037,1352.14,0,0,0,0,0,0,0,2,18274,28758,1,3,0,0
1_5_4_1,1,5,4,1,18274,28758,18274,AdCourt,179.36 KPH,NA,1.56 Metre,-11.154,0.511,2.81,0,Faulty Serve,Long Error,False,NA,BackHand,0.98 Metre,NA,Wide Error,False,False,True,7.873,-4.615,0.028,Wide,0.978,0.0,-1.906,-11.154,0.511,2.81,7.873,-4.615,0.028,,,,,,,,,,0,1,0,0,0,0,0,1,2,18274,28758,1,3,0,0
1_5_4_2,1,5,4,2,18274,28758,18274,AdCourt,146 KPH,Flat,NA,-11.3,0.163,2.831,3,Forced Error,NA,True,Passing,BackHand,0.81 Metre,NA,NA,False,False,True,4.784,-3.519,0.03,Wide,1.163,0.0,-2.568,12.885,-3.002,0.385,,,,11.938,-4.948,1.321,0.0,-1.757,1.179,-3.742,-0.744,0.045,2256.02,0,0,0,0,0,0,1,2,18274,28758,1,3,0,0
1_5_5_1,1,5,5,1,18274,28758,18274,DeuceCourt,172 KPH,Flat,NA,-11.057,-0.959,2.804,1,Forced Error,NA,False,Ground,BackHand,1.25 Metre,NA,NA,False,False,True,4.653,0.263,0.038,T,1.008,0.0,-0.136,14.374,1.113,1.164,-5.881,-4.972,0.036,14.374,1.113,1.164,0.0,-3.189,1.246,-5.881,-4.972,0.036,NA,0,0,0,0,0,0,2,2,18274,28758,1,3,0,0
1_5_6_1,1,5,6,1,18274,28758,18274,AdCourt,159 KPH,Slice,NA,-11.286,0.6,2.82,1,Forced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,NA,False,False,True,5.472,-0.524,0.038,T,1.201,0.0,-0.307,14.271,-0.753,0.943,0.948,2.766,0.027,14.271,-0.753,0.943,0.0,2.085,0.966,0.948,2.766,0.027,2140.52,0,0,0,0,0,0,3,2,18274,28758,1,3,0,0
1_6_1_1,1,6,1,1,28758,18274,28758,DeuceCourt,166.57 KPH,Flat,2.47 Metre,-11.478,-0.803,2.707,0,Faulty Serve,Long Error,False,NA,ForeHand,1.56 Metre,NA,NA,False,False,True,8.866,1.166,0.042,T,1.556,0.0,0.233,-11.478,-0.803,2.707,8.866,1.166,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,18274,28758,2,3,0,0
1_6_1_2,1,6,1,2,28758,18274,28758,DeuceCourt,138 KPH,Pronated,NA,-11.68,-0.529,2.75,3,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,4.574,3.866,0.038,Wide,1.151,0.0,2.47,-6.785,-3.51,0.723,9.201,-3.361,0.028,10.632,5.491,1.526,0.0,0.6,1.954,-4.951,-2.166,0.044,2460.22,0,0,0,0,0,0,0,0,18274,28758,2,3,0,0
1_6_2_1,1,6,2,1,28758,18274,28758,AdCourt,167.53 KPH,NA,NA,-11.385,1.462,2.704,0,Faulty Serve,NA,True,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,,,,,0.934,0.0,-1.673,-11.385,1.462,2.704,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,18274,28758,2,3,0,0
1_6_2_2,1,6,2,2,28758,18274,18274,AdCourt,151 KPH,Flat,NA,-11.395,1.559,2.75,2,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.71,-0.521,0.039,T,1.247,0.0,0.032,11.25,-1.044,1.147,-8.049,3.938,0.034,11.25,-1.044,1.147,0.0,1.771,1.187,-8.049,3.938,0.034,1184.32,0,0,0,0,0,0,1,0,18274,28758,2,3,0,0
1_6_3_1,1,6,3,1,28758,18274,28758,DeuceCourt,161 KPH,Flat,NA,-11.454,-0.371,2.675,1,Forced Error,NA,True,Ground,BackHand,1.28 Metre,NA,NA,False,False,True,6.308,0.418,0.043,T,1.277,0.0,0.023,12.211,0.868,0.981,0.169,-1.958,0.044,,,,,,,,,,961.72,0,0,0,0,0,0,1,1,18274,28758,2,3,0,0
1_6_4_1,1,6,4,1,28758,18274,18274,AdCourt,168 KPH,Flat,NA,-11.418,1.663,2.697,4,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,5.85,-2.761,0.033,Wide,1.205,0.0,-1.341,-11.194,-2.999,0.73,12.885,-4.442,0.029,12.635,-4.357,1.114,0.0,-2.063,1.124,-6.474,-1.124,0.04,2460.34,0,0,0,0,0,0,2,1,18274,28758,2,3,0,0
1_6_5_1,1,6,5,1,28758,18274,28758,DeuceCourt,167 KPH,Flat,NA,-11.56,-0.524,2.709,5,Winner,NA,False,Volley,ForeHand,1.05 Metre,Down the Line,NA,False,False,True,6.213,0.275,0.043,T,1.238,0.0,-0.065,-5.293,-0.377,0.572,5.671,-2.353,0.034,13.085,0.634,1.014,0.0,-0.595,2.307,-6.506,-1.253,0.041,841.47,0,0,0,0,0,0,2,2,18274,28758,2,3,0,0
1_6_6_1,1,6,6,1,28758,18274,28758,AdCourt,168.67 KPH,Flat,0.15 Metre,-11.419,1.367,2.752,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.24 Metre,NA,Wide Error,False,False,True,6.035,-4.27,0.026,Wide,1.242,0.0,-2.384,-11.419,1.367,2.752,6.035,-4.27,0.026,,,,,,,,,,0,1,0,0,0,0,0,3,2,18274,28758,2,3,0,0
1_6_6_2,1,6,6,2,28758,18274,18274,AdCourt,115 KPH,Pronated,NA,-11.44,1.649,2.757,4,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,3.773,-1.271,0.034,T,1.145,0.0,-0.734,-13.132,-3.506,0.907,-0.257,-0.181,0.043,10.301,-2.697,1.702,0.0,-2.143,1.579,-11.526,-1.229,0.037,2016.95,0,0,0,0,0,0,3,2,18274,28758,2,3,0,0
1_6_7_1,1,6,7,1,28758,18274,18274,DeuceCourt,161 KPH,Flat,NA,-11.524,-0.479,2.66,2,Forced Error,NA,True,Ground,ForeHand,1 Metre,NA,NA,False,False,True,5.015,1.517,0.042,Body,1.054,0.0,0.838,-13.401,-4.481,0.937,-0.188,-3.648,0.035,11.892,2.516,1.078,0.0,-0.585,2.064,-11.051,-3.806,0.028,1833.08,0,0,0,0,0,0,3,3,18274,28758,2,3,0,0
1_6_8_1,1,6,8,1,28758,18274,18274,AdCourt,166.45 KPH,Flat,0.7 Metre,-11.501,1.708,2.699,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,True,False,True,7.099,-1.345,0.038,T,1.37,0.0,-0.28,-11.501,1.708,2.699,7.099,-1.345,0.038,,,,,,,,,,0,1,0,0,0,0,0,3,4,18274,28758,2,3,0,0
1_6_8_2,1,6,8,2,28758,18274,28758,AdCourt,124 KPH,Flat,NA,-11.453,1.706,2.716,3,Winner,NA,False,Ground,BackHand,1.56 Metre,Cross Court,NA,True,False,True,5.211,-2.405,0.035,Body,1.39,0.0,-1.338,-12.8,1.9,0.775,9.495,-4.07,0.028,10.326,-3.66,1.46,0.0,-0.91,1.386,-7.662,0.798,0.037,2064.18,0,0,0,0,0,0,3,4,18274,28758,2,3,0,0
1_6_9_1,1,6,9,1,28758,18274,28758,DeuceCourt,164.12 KPH,Pronated,0.12 Metre,-11.489,-0.63,2.696,0,Faulty Serve,Net Error,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,-0.12,1.253,0.043,T,0.679,0.0,1.308,-11.489,-0.63,2.696,-0.12,1.253,0.043,,,,,,,,,,0,1,0,0,0,0,0,4,4,18274,28758,2,3,0,0
1_6_9_2,1,6,9,2,28758,18274,18274,DeuceCourt,138 KPH,Flat,NA,-11.542,-0.398,2.725,4,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,5.254,1.037,0.038,T,1.291,0.0,0.388,-11.391,3.095,0.714,-0.151,-0.603,0.043,10.4,1.616,1.244,0.0,0.187,1.852,-10.455,-1.593,0.037,2008.98,0,0,0,0,0,0,4,4,18274,28758,2,3,0,0
1_6_10_1,1,6,10,1,28758,18274,18274,AdCourt,162 KPH,Flat,NA,-11.474,1.393,2.755,2,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,True,True,True,4.837,-2.897,0.03,Wide,1.088,0.0,-1.699,-12.648,1.341,0.703,12.885,4.689,0.037,12.25,-4.721,1.216,0.0,-1.632,1.589,-9.731,0.635,0.04,1912.04,0,0,0,0,0,0,4,5,18274,28758,2,3,0,0
1_7_1_1,1,7,1,1,18274,28758,18274,DeuceCourt,157.8 KPH,Kick,0.1 Metre,11.146,1.007,2.82,0,Faulty Serve,Wide Error,False,NA,BackHand,1.36 Metre,NA,Wide Error,False,False,True,-5.946,-4.214,0.042,Wide,1.358,0.0,-2.208,11.146,1.007,2.82,-5.946,-4.214,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,18274,28758,3,3,0,0
1_7_1_2,1,7,1,2,18274,28758,28758,DeuceCourt,147 KPH,Slice,NA,11.192,1.187,2.832,2,Winner,NA,False,Ground,BackHand,1.66 Metre,Down the Line,NA,False,False,True,-6.11,-1.227,0.041,T,1.373,0.0,-0.179,-11.985,-2.279,1.27,11.297,-4.08,0.028,-11.985,-2.279,1.27,0.0,-3.15,1.66,11.297,-4.08,0.028,1515.47,0,0,0,0,0,0,0,0,18274,28758,3,3,0,0
1_7_2_1,1,7,2,1,18274,28758,28758,AdCourt,181.82 KPH,NA,0.24 Metre,11.026,-0.305,2.825,0,Faulty Serve,NA,True,NA,ForeHand,1.66 Metre,NA,NA,False,False,True,0.236,3.042,0.028,Wide,,,,11.026,-0.305,2.825,0.236,3.042,0.028,,,,,,,,,,0,1,0,0,0,0,0,0,1,18274,28758,3,3,0,0
