point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_10_1,1,1,10,1,ATPF324,ATPSL08,ATPF324,AdCourt,179 KPH,NA,NA,-11.42,1.048,2.866,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.903,-0.099,0.035,T,1.071,0.0,0.115,-11.42,1.048,2.866,4.903,-0.099,0.035,,,,,,,,,,0,0,0,0,1,0,1,5,4,ATPF324,ATPSL08,0,0,0,0
1_2_1_1,1,2,1,1,ATPSL08,ATPF324,,DeuceCourt,0 KPH,NA,0.26 Metre,-11.381,-1.028,3.0,2,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.261,2.204,0.033,Body,0.909,0.0,2.187,-11.381,-1.028,3.0,-0.261,2.204,0.033,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPF324,ATPSL08,1,0,0,0
1_2_1_2,1,2,1,2,ATPSL08,ATPF324,ATPF324,DeuceCourt,153 KPH,Kick,NA,-11.433,-0.788,2.956,2,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Wide Error,False,False,True,4.845,1.922,0.033,Body,1.271,0.0,0.836,-12.426,0.624,0.838,7.295,-4.257,0.032,11.311,3.38,1.573,0.0,1.922,1.385,-7.097,1.144,0.031,2195.52,0,0,0,0,0,0,0,0,ATPF324,ATPSL08,1,0,0,0
1_2_2_1,1,2,2,1,ATPSL08,ATPF324,ATPSL08,AdCourt,197 KPH,Flat,NA,-11.313,1.237,3.007,15,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.581,-2.5,0.033,Body,1.011,0.0,-1.475,12.33,4.663,1.106,-12.885,-2.915,0.031,12.297,-4.145,1.322,0.0,-2.186,2.487,-9.063,-0.466,0.032,2604.33,0,0,0,0,0,0,0,1,ATPF324,ATPSL08,1,0,0,0
1_2_3_1,1,2,3,1,ATPSL08,ATPF324,ATPF324,DeuceCourt,0 KPH,Slice,0.14 Metre,-11.367,-1.034,2.985,1,Faulty Serve,Wide Error,False,NA,NA,1.34 Metre,NA,Wide Error,False,False,True,5.937,4.253,0.033,Wide,1.343,0.0,2.217,-11.367,-1.034,2.985,5.937,4.253,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPF324,ATPSL08,1,0,0,0
1_2_3_2,1,2,3,2,ATPSL08,ATPF324,ATPF324,DeuceCourt,149 KPH,Slice,0.48 Metre,-11.4,-0.702,2.975,0,DoubleFault,Net Error,True,NA,NA,0.89 Metre,NA,Net Error,False,False,True,-0.239,-0.42,0.036,T,0.891,0.0,-0.036,-11.4,-0.702,2.975,-0.239,-0.42,0.036,,,,,,,,,,0,1,1,0,0,0,0,1,1,ATPF324,ATPSL08,1,0,0,0
1_2_4_1,1,2,4,1,ATPSL08,ATPF324,ATPF324,AdCourt,197 KPH,Flat,NA,-11.26,1.362,2.967,4,Forced Error,NA,False,Ground,ForeHand,0.96 Metre,NA,NA,False,False,True,5.09,-2.81,0.033,Wide,1.089,0.0,-1.576,14.58,-2.384,1.242,0.735,-2.58,0.036,12.202,-4.42,1.19,0.0,-1.919,2.782,-11.763,0.797,0.032,1928.56,0,0,0,0,1,0,1,2,ATPF324,ATPSL08,1,0,0,0
1_2_5_1,1,2,5,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,172 KPH,Slice,NA,-11.241,-1.005,2.919,21,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,True,False,True,4.23,3.462,0.035,Wide,1.024,0.0,2.055,12.06,-3.734,0.614,9.977,-2.991,0.032,11.424,5.999,1.401,0.0,2.457,1.146,-6.846,0.434,0.03,2021.22,0,0,0,0,0,0,1,3,ATPF324,ATPSL08,1,0,0,0
1_2_6_1,1,2,6,1,ATPSL08,ATPF324,ATPSL08,AdCourt,0 KPH,NA,2.04 Metre,-11.26,1.277,2.983,7,Faulty Serve,Wide Error,False,NA,ForeHand,0.5 Metre,NA,NA,True,False,True,-0.316,-2.036,0.035,Body,0.923,0.0,-1.605,0.181,-1.65,0.885,-0.316,-2.036,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPF324,ATPSL08,1,0,0,0
1_2_6_2,1,2,6,2,ATPSL08,ATPF324,ATPSL08,AdCourt,168 KPH,Slice,NA,-11.452,1.51,3.01,7,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,NA,True,False,True,5.705,-0.759,0.034,T,1.327,0.0,-0.228,11.634,1.469,0.866,8.592,0.98,0.033,11.285,-1.159,1.221,0.0,-0.185,2.042,-8.042,0.61,0.03,NA,0,0,0,0,0,0,2,3,ATPF324,ATPSL08,1,0,0,0
1_2_7_1,1,2,7,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,0 KPH,Pronated,0.26 Metre,-11.267,-0.801,2.98,9,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.264,1.038,0.036,T,0.884,0.0,1.054,-11.267,-0.801,2.98,-0.264,1.038,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPF324,ATPSL08,1,0,0,0
1_2_7_2,1,2,7,2,ATPSL08,ATPF324,ATPSL08,DeuceCourt,145 KPH,Flat,NA,-11.411,-0.686,2.942,9,Winner,NA,False,Passing,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,5.095,1.147,0.036,T,1.309,0.0,0.326,-14.065,-1.68,0.916,7.514,-3.96,0.032,10.945,1.84,1.445,0.0,1.655,2.076,-11.335,0.838,0.032,3134.28,0,0,0,0,0,0,3,3,ATPF324,ATPSL08,1,0,0,0
1_2_8_1,1,2,8,1,ATPSL08,ATPF324,ATPSL08,AdCourt,197 KPH,Flat,NA,-11.238,1.312,2.975,1,Forced Error,NA,False,NA,BackHand,2.91 Metre,NA,NA,False,False,True,5.514,-2.973,0.031,Wide,1.125,0.0,-1.605,12.292,-4.575,1.12,-12.477,0.86,0.032,12.292,-4.575,1.12,0.0,-1.915,2.91,-12.477,0.86,0.032,NA,0,0,0,0,0,0,4,3,ATPF324,ATPSL08,1,0,0,0
1_3_1_1,1,3,1,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,173 KPH,Slice,NA,11.363,0.783,2.863,1,Forced Error,NA,True,NA,ForeHand,0.09 Metre,NA,NA,False,False,True,-5.021,-3.908,0.034,Wide,1.147,0.0,-2.311,-12.817,-6.851,1.253,-5.021,-3.908,0.034,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPF324,ATPSL08,1,1,0,0
1_3_2_1,1,3,2,1,ATPF324,ATPSL08,ATPF324,AdCourt,0 KPH,Slice,0.08 Metre,11.258,-1.014,2.869,10,Faulty Serve,Wide Error,False,NA,ForeHand,1.08 Metre,NA,NA,False,False,True,-4.873,-0.078,0.032,T,1.081,0.0,-0.266,11.258,-1.014,2.869,-4.873,-0.078,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPF324,ATPSL08,1,1,0,0
1_3_2_2,1,3,2,2,ATPF324,ATPSL08,ATPSL08,AdCourt,143 KPH,Kick,NA,11.423,-1.274,2.847,10,Winner,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-4.608,3.268,0.029,Wide,1.252,0.0,2.182,-2.243,0.065,1.249,4.778,-1.856,0.033,-12.127,5.183,1.627,0.0,2.029,2.151,10.117,-0.214,0.034,NA,0,0,0,0,0,0,1,0,ATPF324,ATPSL08,1,1,0,0
1_3_3_1,1,3,3,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,174 KPH,Slice,NA,11.363,1.013,2.889,7,Forced Error,NA,False,Overhead,ForeHand,NA,NA,NA,False,False,True,-5.379,-2.888,0.033,Wide,1.207,0.0,-1.458,-14.814,-0.669,2.739,12.885,-1.982,0.031,-12.716,-5.214,1.279,0.0,-1.004,1.445,6.232,0.983,0.033,832.12,0,0,0,0,0,0,1,1,ATPF324,ATPSL08,1,1,0,0
1_3_4_1,1,3,4,1,ATPF324,ATPSL08,ATPF324,AdCourt,187 KPH,Slice,NA,11.207,-1.089,2.814,3,Forced Error,NA,False,Drop,BackHand,1.49 Metre,NA,NA,False,False,True,-6.028,0.676,0.03,T,1.206,0.0,0.153,-7.408,3.927,0.366,-0.65,4.363,0.033,-13.934,1.109,1.105,0.0,0.332,1.73,7.063,-0.115,0.035,NA,0,0,0,0,0,0,2,1,ATPF324,ATPSL08,1,1,0,0
1_3_5_1,1,3,5,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,0 KPH,Slice,0.55 Metre,11.381,0.855,2.832,5,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,Wide Error,False,False,True,-6.628,-4.615,0.033,Wide,0.985,0.0,-2.49,11.381,0.855,2.832,-6.628,-4.615,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPF324,ATPSL08,1,1,0,0
1_3_5_2,1,3,5,2,ATPF324,ATPSL08,ATPF324,DeuceCourt,158 KPH,Slice,NA,11.523,0.689,2.851,5,Winner,NA,False,Volley,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,-3.728,-0.391,0.034,T,1.005,0.0,0.028,6.149,1.267,0.625,-9.932,-3.765,0.033,-16.384,-2.059,1.018,0.0,-0.636,1.394,7.214,0.072,0.035,847.86,0,0,0,0,0,0,3,1,ATPF324,ATPSL08,1,1,0,0
1_4_1_1,1,4,1,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,0 KPH,NA,NA,11.391,0.933,2.99,4,Faulty Serve,NA,True,NA,ForeHand,2.91 Metre,NA,NA,False,False,True,,,,,,,,11.391,0.933,2.99,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPF324,ATPSL08,2,1,0,0
1_4_1_2,1,4,1,2,ATPSL08,ATPF324,ATPF324,DeuceCourt,166 KPH,Slice,NA,11.46,0.857,3.049,4,Unforced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,False,False,True,-4.955,-2.761,0.034,Wide,1.237,0.0,-1.423,14.508,3.623,1.132,8.801,2.652,0.031,-10.704,-4.478,1.277,0.0,-3.76,1.563,9.156,-3.282,0.032,2620.61,0,0,0,0,0,0,0,0,ATPF324,ATPSL08,2,1,0,0
1_4_2_1,1,4,2,1,ATPSL08,ATPF324,ATPF324,AdCourt,0 KPH,NA,NA,11.317,-1.337,3.043,12,Faulty Serve,NA,True,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,,,,,,,,11.317,-1.337,3.043,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPF324,ATPSL08,2,1,0,0
1_4_2_2,1,4,2,2,ATPSL08,ATPF324,ATPF324,AdCourt,137 KPH,Kick,NA,11.363,-1.476,2.973,12,Winner,NA,False,Passing,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-3.699,2.698,0.03,Body,1.1,0.0,1.882,-10.087,-1.705,0.514,7.488,-3.464,0.032,-10.254,4.372,1.62,0.0,1.589,1.722,7.987,-0.085,0.035,3339.84,0,0,0,0,0,0,0,1,ATPF324,ATPSL08,2,1,0,0
1_4_3_1,1,4,3,1,ATPSL08,ATPF324,ATPF324,DeuceCourt,176 KPH,Slice,NA,11.309,1.076,2.986,2,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Wide Error,False,False,True,-5.269,-3.626,0.034,Wide,1.19,0.0,-1.938,12.124,5.051,1.38,-11.247,4.953,0.033,-11.784,-6.012,1.137,0.0,-0.642,2.565,8.788,3.625,0.031,2190.52,0,0,0,0,0,0,0,2,ATPF324,ATPSL08,2,1,0,0
1_4_4_1,1,4,4,1,ATPSL08,ATPF324,ATPSL08,AdCourt,180 KPH,Slice,NA,11.335,-1.22,3.013,1,Forced Error,NA,False,NA,ForeHand,1 Metre,NA,NA,True,False,True,-4.156,0.255,0.033,T,0.997,0.0,-0.064,-12.844,0.678,1.354,-2.472,3.898,0.032,,,,,,,,,,769.59,0,0,0,0,0,0,0,3,ATPF324,ATPSL08,2,1,0,0
1_4_5_1,1,4,5,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,167 KPH,Slice,NA,11.315,0.91,2.995,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,True,False,True,-3.967,-3.708,0.033,Wide,1.039,0.0,-2.328,11.315,0.91,2.995,-3.967,-3.708,0.033,,,,,,,,,,0,0,0,0,1,0,0,1,3,ATPF324,ATPSL08,2,1,0,0
1_4_6_1,1,4,6,1,ATPSL08,ATPF324,ATPSL08,AdCourt,199 KPH,Flat,NA,11.191,-1.155,3.007,1,Forced Error,NA,True,NA,BackHand,0.04 Metre,NA,NA,True,False,True,-4.599,3.378,0.029,Wide,1.036,0.0,2.105,-11.937,5.358,1.228,-0.001,0.23,0.035,-11.937,5.358,1.228,0.0,0.229,0.035,-0.001,0.23,0.035,NA,0,0,0,0,0,1,2,3,ATPF324,ATPSL08,2,1,0,0
1_4_7_1,1,4,7,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,207 KPH,Kick,NA,11.216,0.962,3.012,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,-4.221,-0.097,0.033,T,0.983,0.0,0.219,11.216,0.962,3.012,-4.221,-0.097,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,3,ATPF324,ATPSL08,2,1,0,0
1_4_8_1,1,4,8,1,ATPSL08,ATPF324,ATPSL08,AdCourt,207 KPH,NA,NA,,,,11,Faulty Serve,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,4,3,ATPF324,ATPSL08,2,1,0,0
1_4_8_2,1,4,8,2,ATPSL08,ATPF324,ATPSL08,AdCourt,153 KPH,Slice,NA,11.357,-1.368,3.001,11,Winner,NA,False,Passing,BackHand,1.55 Metre,Cross Court,NA,False,False,True,-5.555,2.754,0.032,Wide,1.392,0.0,1.653,12.581,-4.673,0.59,-4.463,3.553,0.029,-10.602,3.62,1.319,0.0,1.612,1.64,8.754,0.343,0.033,1519.2,0,0,0,0,0,0,4,3,ATPF324,ATPSL08,2,1,0,0
1_5_1_1,1,5,1,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,189 KPH,Slice,NA,-11.364,-0.885,2.848,5,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,4.722,0.643,0.035,T,1.008,0.0,0.114,-12.598,0.898,1.465,8.69,3.574,0.031,13.304,1.774,1.26,0.0,0.792,2.914,-10.606,0.145,0.032,2600.9,0,0,0,0,0,0,0,0,ATPF324,ATPSL08,2,2,0,0
1_5_2_1,1,5,2,1,ATPF324,ATPSL08,ATPSL08,AdCourt,174 KPH,Slice,NA,-11.22,0.83,2.811,6,Winner,NA,False,Ground,BackHand,1.2 Metre,Down the Line,NA,False,False,True,5.146,-3.309,0.032,Wide,1.14,0.0,-2.123,6.451,-4.282,0.8,-9.442,-0.168,0.033,13.386,-4.979,1.275,0.0,-1.523,0.972,11.035,0.088,0.033,2797.65,0,0,0,0,0,0,1,0,ATPF324,ATPSL08,2,2,0,0
1_5_3_1,1,5,3,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,193 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2797.65,0,0,0,0,0,0,1,1,ATPF324,ATPSL08,2,2,0,0
1_5_4_1,1,5,4,1,ATPF324,ATPSL08,ATPF324,AdCourt,186 KPH,Flat,NA,-11.305,1.114,2.835,1,Forced Error,NA,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,6.233,-3.514,0.03,Wide,1.226,0.0,-1.932,13.553,-5.236,1.091,0.32,-1.663,0.035,,,,,,,,,,1441.29,0,0,0,0,0,0,2,1,ATPF324,ATPSL08,2,2,0,0
1_5_5_1,1,5,5,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,191 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1441.29,0,0,0,0,0,0,3,1,ATPF324,ATPSL08,2,2,0,0
1_6_1_1,1,6,1,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,203 KPH,Flat,NA,-11.212,-0.954,2.924,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.842,0.113,0.035,T,1.03,0.0,-0.243,-11.212,-0.954,2.924,4.842,0.113,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPF324,ATPSL08,3,2,0,0
1_6_2_1,1,6,2,1,ATPSL08,ATPF324,ATPSL08,AdCourt,186 KPH,Slice,NA,-11.391,1.418,2.98,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.938,-0.099,0.035,T,1.218,0.0,0.332,-11.391,1.418,2.98,5.938,-0.099,0.035,,,,,,,,,,0,0,0,0,1,0,1,1,0,ATPF324,ATPSL08,3,2,0,0
1_6_3_1,1,6,3,1,ATPSL08,ATPF324,ATPSL08,DeuceCourt,0 KPH,Pronated,0.18 Metre,-11.318,-0.911,2.989,2,Faulty Serve,NA,True,NA,BackHand,1.22 Metre,NA,NA,False,False,True,-0.184,0.452,0.036,T,,,,-11.318,-0.911,2.989,-0.184,0.452,0.036,,,,,,,,,,0,1,0,0,0,0,1,2,0,ATPF324,ATPSL08,3,2,0,0
1_6_3_2,1,6,3,2,ATPSL08,ATPF324,ATPF324,DeuceCourt,146 KPH,Slice,NA,-11.471,-0.645,2.932,2,Unforced Error,NA,True,Ground,BackHand,0.57 Metre,NA,Net Error,False,False,True,4.686,1.416,0.035,Body,1.241,0.0,0.563,-12.631,0.646,0.954,-8.802,1.03,0.031,10.989,2.457,1.479,0.0,1.819,1.607,-8.802,1.03,0.031,1597.74,0,0,0,0,0,0,2,0,ATPF324,ATPSL08,3,2,0,0
1_6_4_1,1,6,4,1,ATPSL08,ATPF324,ATPF324,AdCourt,0 KPH,NA,0.3 Metre,-11.287,1.251,2.975,4,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.296,-0.537,0.035,T,0.901,0.0,-0.189,-11.287,1.251,2.975,-0.296,-0.537,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPF324,ATPSL08,3,2,0,0
1_6_4_2,1,6,4,2,ATPSL08,ATPF324,ATPF324,AdCourt,146 KPH,Slice,NA,-11.37,1.496,2.957,4,Unforced Error,NA,False,Ground,BackHand,2.4 Metre,NA,Long Error,False,False,True,6.348,-2.813,0.03,Wide,1.605,0.0,-1.617,-13.223,2.649,0.591,12.259,-4.012,0.033,10.653,-3.655,1.267,0.0,-0.182,1.369,-7.494,2.024,0.032,NA,0,0,0,0,0,0,2,1,ATPF324,ATPSL08,3,2,0,0
1_6_5_1,1,6,5,1,ATPSL08,ATPF324,ATPF324,DeuceCourt,0 KPH,NA,0.9 Metre,-11.169,-0.854,2.971,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.689,-0.574,0.034,T,,,,-11.169,-0.854,2.971,-0.689,-0.574,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPF324,ATPSL08,3,2,0,0
1_6_5_2,1,6,5,2,ATPSL08,ATPF324,ATPF324,DeuceCourt,163 KPH,NA,1.72 Metre,-11.455,-0.82,2.992,0,DoubleFault,NA,False,NA,NA,0.94 Metre,NA,NA,False,False,True,-1.717,1.664,0.035,Body,0.936,0.0,1.591,-11.455,-0.82,2.992,-1.717,1.664,0.035,,,,,,,,,,0,1,1,0,0,0,0,2,2,ATPF324,ATPSL08,3,2,0,0
1_6_6_1,1,6,6,1,ATPSL08,ATPF324,ATPF324,AdCourt,0 KPH,NA,0.19 Metre,-11.207,1.188,2.949,4,Faulty Serve,NA,True,NA,BackHand,2.4 Metre,NA,NA,True,False,True,-0.191,-2.207,0.036,Body,,,,-11.207,1.188,2.949,-0.191,-2.207,0.036,,,,,,,,,,0,1,0,0,0,1,0,2,3,ATPF324,ATPSL08,3,2,0,0
1_6_6_2,1,6,6,2,ATPSL08,ATPF324,ATPF324,AdCourt,134 KPH,Kick,NA,-11.444,1.466,2.958,4,Unforced Error,NA,False,Ground,BackHand,2.22 Metre,NA,Long Error,True,True,True,4.74,-2.74,0.033,Body,1.358,0.0,-1.763,-12.949,2.769,1.513,12.407,-0.951,0.033,10.414,-4.16,1.626,0.0,-0.328,1.882,-9.291,2.659,0.032,1602.93,0,0,0,0,0,0,2,3,ATPF324,ATPSL08,3,2,0,0
1_7_1_1,1,7,1,1,ATPF324,ATPSL08,ATPF324,DeuceCourt,176 KPH,Slice,NA,11.443,0.813,2.879,3,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,-6.11,-3.765,0.034,Wide,1.257,0.0,-1.988,8.392,0.095,0.781,-9.015,3.575,0.032,-12.787,-6.086,1.077,0.0,-2.291,1.499,5.219,-0.741,0.036,3450.11,0,0,0,0,0,0,0,0,ATPF324,ATPSL08,4,2,0,0
