point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_1_1,1,7,1,1,13263,28266,28266,DeuceCourt,153 KPH,Flat,NA,-11.654,-0.956,2.713,8,Unforced Error,NA,True,Drop,ForeHand,1.45 Metre,NA,NA,False,False,True,6.039,2.852,0.042,Wide,1.314,0.0,1.424,-11.569,-3.615,1.026,-0.102,-2.32,0.034,13.337,4.69,1.215,0.0,-0.354,2.246,-9.645,-3.877,0.032,NA,0,0,0,0,0,0,0,0,13263,28266,4,2,0,0
1_7_2_1,1,7,2,1,13263,28266,28266,AdCourt,168.19 KPH,Flat,2.13 Metre,-11.394,1.157,2.64,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,8.528,-3.009,0.027,Wide,1.482,0.0,-1.298,-11.394,1.157,2.64,8.528,-3.009,0.027,,,,,,,,,,0,1,0,0,0,0,0,0,1,13263,28266,4,2,0,0
1_7_2_2,1,7,2,2,13263,28266,28266,AdCourt,122 KPH,Slice,NA,-11.768,0.995,2.772,8,Unforced Error,NA,False,Volley,ForeHand,1.78 Metre,NA,Long Error,False,False,True,6.239,-2.651,0.034,Body,1.525,0.0,-1.657,-5.084,-0.281,0.997,12.885,4.542,0.037,13.124,-3.775,1.346,0.0,-3.214,1.238,-6.346,-2.883,0.043,NA,0,0,0,0,0,0,0,1,13263,28266,4,2,0,0
1_7_3_1,1,7,3,1,13263,28266,13263,DeuceCourt,162 KPH,Flat,NA,-11.496,-0.847,2.705,13,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,5.836,1.494,0.042,Body,1.203,0.0,0.64,-13.609,-5.684,1.228,8.723,-3.174,0.027,13.676,2.63,1.126,0.0,2.069,2.176,-10.927,1.684,0.037,1258.21,0,0,0,0,0,0,0,2,13263,28266,4,2,0,0
1_7_4_1,1,7,4,1,13263,28266,13263,AdCourt,160.72 KPH,NA,0.66 Metre,-11.528,0.89,2.737,0,Faulty Serve,NA,True,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-0.664,-0.989,0.042,T,,,,-11.528,0.89,2.737,-0.664,-0.989,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,2,13263,28266,4,2,0,0
1_7_4_2,1,7,4,2,13263,28266,13263,AdCourt,129 KPH,Flat,NA,-11.705,1.039,2.796,3,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,Long Error,False,False,True,5.624,-3.112,0.031,Wide,1.367,0.0,-1.927,12.6,-4.178,0.633,-11.923,3.094,0.035,13.715,-4.825,0.971,0.0,-2.783,1.662,-10.917,-1.02,0.037,NA,0,0,0,0,0,0,1,2,13263,28266,4,2,0,0
1_7_5_1,1,7,5,1,13263,28266,13263,DeuceCourt,144 KPH,Slice,NA,-11.571,-1.018,2.726,13,Winner,NA,False,Ground,ForeHand,1.72 Metre,Cross Court,NA,False,False,True,4.335,3.531,0.038,Wide,1.055,0.0,2.168,-12.83,0.893,1.226,9.172,-4.109,0.028,13.438,6.535,0.857,0.0,3.359,1.794,-10.413,0.974,0.04,2513.73,0,0,0,0,0,0,2,2,13263,28266,4,2,0,0
1_7_6_1,1,7,6,1,13263,28266,13263,AdCourt,169.11 KPH,NA,0.25 Metre,-11.552,1.021,2.728,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.251,-2.673,0.035,Body,0.884,0.0,-2.239,-11.552,1.021,2.728,-0.251,-2.673,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,13263,28266,4,2,0,0
1_7_6_2,1,7,6,2,13263,28266,13263,AdCourt,134 KPH,Slice,NA,-11.609,1.045,2.72,17,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,False,False,True,5.869,-1.41,0.037,Body,1.378,0.0,-0.84,13.577,-4.289,0.876,0.123,-0.338,0.044,13.831,-2.106,1.043,0.0,0.551,1.937,-9.188,2.336,0.036,NA,0,0,0,0,0,0,3,2,13263,28266,4,2,0,0
1_8_1_1,1,8,1,1,28266,13263,13263,DeuceCourt,170 KPH,Flat,NA,-11.369,-0.579,2.676,4,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,4.688,0.588,0.038,T,1.026,0.0,0.199,-13.553,2.205,0.779,-0.299,-1.21,0.042,13.969,1.37,1.308,0.0,0.37,1.964,-8.988,-0.172,0.037,2550.56,0,0,0,0,0,0,0,0,13263,28266,5,2,0,0
1_8_2_1,1,8,2,1,28266,13263,13263,AdCourt,169 KPH,Flat,NA,-11.452,0.769,2.641,12,Winner,NA,False,Passing,BackHand,1.61 Metre,Down the Line,NA,False,False,True,6.274,-1.396,0.037,Body,1.231,0.0,-0.75,10.424,-2.704,0.856,-7.5,-3.263,0.036,12.865,-1.979,1.014,0.0,1.198,2.033,-6.851,3.047,0.04,1665.43,0,0,0,0,0,0,0,1,13263,28266,5,2,0,0
1_8_3_1,1,8,3,1,28266,13263,28266,DeuceCourt,177 KPH,Flat,NA,-11.414,-0.85,2.662,7,Forced Error,NA,True,Ground,ForeHand,0.57 Metre,NA,NA,False,False,True,5.426,1.089,0.043,T,1.091,0.0,0.385,14.472,3.0,1.143,0.197,-0.543,0.045,13.21,2.091,1.203,0.0,0.821,1.624,-8.213,-0.007,0.037,NA,0,0,0,0,0,0,0,2,13263,28266,5,2,0,0
1_8_4_1,1,8,4,1,28266,13263,28266,AdCourt,145 KPH,Flat,NA,-11.527,1.144,2.656,11,Winner,NA,False,Overhead,ForeHand,2.25 Metre,Cross Court,NA,False,False,True,4.323,-1.813,0.037,Body,1.065,0.0,-1.143,-7.236,1.627,2.698,11.678,-2.124,0.032,13.316,-3.306,1.338,0.0,-0.186,1.078,-4.948,0.856,0.04,NA,0,0,0,0,0,0,1,2,13263,28266,5,2,0,0
1_8_5_1,1,8,5,1,28266,13263,28266,DeuceCourt,173 KPH,Flat,NA,-11.361,-0.805,2.651,1,Forced Error,NA,True,Ground,BackHand,0.19 Metre,NA,NA,False,False,True,6.305,1.38,0.042,Body,1.221,0.0,0.495,13.25,2.462,1.113,0.003,-3.835,0.034,13.25,2.462,1.113,0.0,-3.696,0.192,0.003,-3.835,0.034,1275.74,0,0,0,0,0,0,2,2,13263,28266,5,2,0,0
1_8_6_1,1,8,6,1,28266,13263,13263,AdCourt,173 KPH,Flat,NA,-11.231,0.829,2.633,10,Unforced Error,NA,False,Ground,BackHand,1.82 Metre,NA,NA,False,False,True,5.61,-0.497,0.039,T,1.114,0.0,-0.106,,,,,,,13.171,-1.017,1.113,0.0,-0.43,2.477,-10.048,-0.012,0.038,NA,0,0,0,0,0,0,3,2,13263,28266,5,2,0,0
1_8_7_1,1,8,7,1,28266,13263,13263,DeuceCourt,177.61 KPH,Pronated,0.54 Metre,-11.31,-0.699,2.646,0,Faulty Serve,NA,True,NA,ForeHand,1.82 Metre,NA,NA,False,False,True,-0.535,0.3,0.041,T,,,,-11.31,-0.699,2.646,-0.535,0.3,0.041,,,,,,,,,,0,1,0,0,0,0,0,3,3,13263,28266,5,2,0,0
1_8_7_2,1,8,7,2,28266,13263,13263,DeuceCourt,128 KPH,Kick,NA,-11.632,-0.574,2.672,2,Winner,NA,False,Ground,ForeHand,2.14 Metre,Down the Line,NA,False,False,True,3.668,2.624,0.036,Body,1.08,0.0,1.654,11.705,4.381,1.641,-11.25,3.228,0.035,11.705,4.381,1.641,0.0,3.522,2.142,-11.25,3.228,0.035,2581.62,0,0,0,0,0,0,3,3,13263,28266,5,2,0,0
1_8_8_1,1,8,8,1,28266,13263,13263,AdCourt,179.1 KPH,Flat,2.23 Metre,-11.492,0.762,2.678,0,Faulty Serve,Long Error,False,NA,BackHand,1.54 Metre,NA,NA,True,False,True,8.632,-2.491,0.027,Body,1.538,0.0,-1.192,-11.492,0.762,2.678,8.632,-2.491,0.027,,,,,,,,,,0,1,0,0,0,0,0,3,4,13263,28266,5,2,0,0
1_8_8_2,1,8,8,2,28266,13263,28266,AdCourt,143 KPH,Flat,NA,-11.415,0.925,2.632,9,Unforced Error,NA,True,Ground,BackHand,0.69 Metre,NA,Net Error,True,False,True,6.013,-1.052,0.038,T,1.362,0.0,-0.599,13.393,-1.676,1.136,0.27,-2.246,0.033,11.564,-1.53,1.339,0.0,0.776,1.529,-6.653,2.254,0.039,1584.62,0,0,0,0,0,0,3,4,13263,28266,5,2,0,0
1_8_9_1,1,8,9,1,28266,13263,13263,DeuceCourt,160 KPH,Flat,NA,-11.588,-0.753,2.682,8,Winner,NA,False,Ground,BackHand,1.52 Metre,Cross Court,NA,False,False,True,4.274,3.159,0.038,Wide,1.005,0.0,1.975,12.443,-1.178,0.865,-9.185,3.576,0.036,12.611,5.448,1.332,0.0,2.909,2.528,-9.057,0.605,0.037,2091.29,0,0,0,0,0,0,4,4,13263,28266,5,2,0,0
1_8_10_1,1,8,10,1,28266,13263,13263,AdCourt,160.81 KPH,Flat,0.3 Metre,-11.524,0.727,2.681,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,True,False,True,6.704,-0.073,0.039,T,1.385,0.0,0.059,-11.524,0.727,2.681,6.704,-0.073,0.039,,,,,,,,,,0,1,0,0,0,0,0,4,5,13263,28266,5,2,0,0
1_8_10_2,1,8,10,2,28266,13263,28266,AdCourt,125 KPH,Flat,NA,-11.655,1.016,2.696,9,Forced Error,NA,True,Ground,BackHand,1.21 Metre,NA,NA,True,False,True,3.332,-1.572,0.033,Body,0.994,0.0,-1.166,13.9,-4.953,0.437,1.393,-0.741,0.039,12.893,-3.158,1.203,0.0,-0.484,1.657,-8.504,1.175,0.037,NA,0,0,0,0,0,0,4,5,13263,28266,5,2,0,0
1_8_11_1,1,8,11,1,28266,13263,28266,DeuceCourt,149.96 KPH,Slice,0.15 Metre,-11.624,-0.768,2.733,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,6.546,3.845,0.039,Wide,1.491,0.0,1.927,-11.624,-0.768,2.733,6.546,3.845,0.039,,,,,,,,,,0,1,0,0,0,0,0,5,5,13263,28266,5,2,0,0
1_8_11_2,1,8,11,2,28266,13263,28266,DeuceCourt,124 KPH,Flat,NA,-11.508,-0.835,2.694,13,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,3.923,1.769,0.035,Body,1.109,0.0,0.882,12.513,6.319,1.282,0.104,2.96,0.029,11.421,3.201,1.445,0.0,2.102,1.676,-10.619,1.466,0.038,1726.08,0,0,0,0,0,0,5,5,13263,28266,5,2,0,0
1_8_12_1,1,8,12,1,28266,13263,28266,AdCourt,172 KPH,Flat,NA,-11.493,0.694,2.691,5,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,5.105,-2.448,0.035,Body,1.065,0.0,-1.568,12.31,-3.066,1.06,-12.885,-3.254,0.03,13.053,-3.751,1.327,0.0,1.461,1.124,-4.224,3.101,0.032,1236.51,0,0,0,0,0,0,6,5,13263,28266,5,2,0,0
1_9_1_1,1,9,1,1,13263,28266,13263,DeuceCourt,143 KPH,Slice,NA,11.728,0.863,2.738,1,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,False,False,True,-6.182,-4.027,0.041,Wide,1.365,0.0,-2.135,-13.511,-6.389,1.001,-0.385,-1.603,0.042,-13.511,-6.389,1.001,0.0,-2.065,0.837,-0.385,-1.603,0.042,2472.27,0,0,0,0,0,0,0,0,13263,28266,5,3,0,0
1_9_2_1,1,9,2,1,13263,28266,13263,AdCourt,166.71 KPH,Pronated,1.02 Metre,11.631,-0.936,2.753,0,Faulty Serve,Long Error,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,-7.422,3.931,0.034,Wide,1.451,0.0,2.058,11.631,-0.936,2.753,-7.422,3.931,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,13263,28266,5,3,0,0
1_9_2_2,1,9,2,2,13263,28266,28266,AdCourt,120 KPH,Slice,NA,11.74,-0.834,2.788,2,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-4.503,1.019,0.042,T,1.233,0.0,0.717,14.581,1.778,1.331,0.175,-2.133,0.033,-13.313,1.492,1.014,0.0,1.406,2.051,9.55,1.616,0.037,2528.85,0,0,0,0,0,0,1,0,13263,28266,5,3,0,0
1_9_3_1,1,9,3,1,13263,28266,28266,DeuceCourt,142.52 KPH,NA,0.13 Metre,11.497,0.969,2.736,0,Faulty Serve,NA,True,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,0.127,-2.235,0.033,Body,,,,11.497,0.969,2.736,0.127,-2.235,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,1,13263,28266,5,3,0,0
1_9_3_2,1,9,3,2,13263,28266,13263,DeuceCourt,120 KPH,Slice,NA,11.76,0.962,2.783,1,Forced Error,NA,False,Ground,ForeHand,2.85 Metre,NA,NA,False,False,True,-3.496,-3.93,0.042,Wide,1.048,0.0,-2.563,-12.445,-7.371,0.598,8.719,4.244,0.037,-12.445,-7.371,0.598,0.0,-0.948,2.847,8.719,4.244,0.037,2116.9,0,0,0,0,0,0,1,1,13263,28266,5,3,0,0
1_9_4_1,1,9,4,1,13263,28266,28266,AdCourt,155 KPH,Flat,NA,11.659,-0.924,2.748,18,Unforced Error,NA,True,Ground,BackHand,1.71 Metre,NA,NA,False,False,True,-6.234,0.519,0.037,T,1.292,0.0,0.141,14.169,-2.833,1.062,0.25,1.244,0.045,-14.317,0.936,1.07,0.0,-0.703,1.784,8.403,-1.564,0.037,1671.64,0,0,0,0,0,0,2,1,13263,28266,5,3,0,0
1_9_5_1,1,9,5,1,13263,28266,13263,DeuceCourt,161 KPH,Flat,NA,11.486,0.998,2.697,5,Winner,NA,False,Volley,ForeHand,1.28 Metre,Down the Line,NA,False,False,True,-6.326,-1.873,0.043,Body,1.278,0.0,-0.764,5.554,-1.679,2.455,-4.34,-2.276,0.042,-13.877,-3.305,1.043,0.0,0.23,1.335,5.32,1.737,0.041,NA,0,0,0,0,0,0,2,2,13263,28266,5,3,0,0
1_9_6_1,1,9,6,1,13263,28266,13263,AdCourt,165.7 KPH,NA,NA,11.469,-0.986,2.743,0,Faulty Serve,NA,True,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,,,,,0.95,0.0,2.088,11.469,-0.986,2.743,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,13263,28266,5,3,0,0
