point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,ATPV708,ATPCD85,ATPV708,AdCourt,210 KPH,Pronated,NA,11.126,-0.762,2.933,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,-4.448,0.571,0.032,T,,,,11.126,-0.762,2.933,-4.448,0.571,0.032,,,,,,,,,,0,0,0,0,1,0,0,3,0,ATPCD85,ATPV708,1,0,0,0
1_3_1_1,1,3,1,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,163 KPH,Slice,NA,-11.499,-1.185,2.831,3,Winner,NA,False,NA,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,4.842,4.055,0.033,Wide,1.169,0.0,2.308,-11.501,-2.125,1.11,7.676,-3.837,0.034,12.972,7.298,1.446,0.0,2.814,2.892,-9.241,-0.806,0.034,3448.32,0,0,0,0,0,1,0,0,ATPCD85,ATPV708,1,1,0,0
1_3_2_1,1,3,2,1,ATPCD85,ATPV708,ATPCD85,AdCourt,175 KPH,Slice,NA,-11.337,1.081,2.767,3,Winner,NA,False,NA,ForeHand,1.74 Metre,NA,NA,False,False,True,5.724,-0.023,0.034,T,1.21,-0.0,0.189,-9.623,-4.544,1.448,,,,14.654,-0.14,1.222,0.0,-1.651,4.816,-8.383,-3.433,0.033,3454.74,0,0,0,0,0,0,1,0,ATPCD85,ATPV708,1,1,0,0
1_3_3_1,1,3,3,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,157.44 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,5.562,4.563,0.033,Wide,,,,,,,5.562,4.563,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPCD85,ATPV708,1,1,0,0
1_3_3_2,1,3,3,2,ATPCD85,ATPV708,ATPCD85,DeuceCourt,156 KPH,Slice,NA,-11.511,-1.018,2.83,1,Forced Error,NA,False,NA,BackHand,3.39 Metre,NA,NA,False,False,True,5.44,1.932,0.034,Body,,,,11.674,3.412,1.339,-9.327,-4.615,0.034,11.674,3.412,1.339,0.0,-2.116,3.389,-9.327,-4.615,0.034,1410.18,0,0,0,0,0,0,2,0,ATPCD85,ATPV708,1,1,0,0
1_3_4_1,1,3,4,1,ATPCD85,ATPV708,ATPV708,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPCD85,ATPV708,1,1,0,0
1_3_4_2,1,3,4,2,ATPCD85,ATPV708,ATPV708,AdCourt,142 KPH,Slice,NA,-11.44,1.593,2.738,0,DoubleFault,NA,False,NA,BackHand,1.52 Metre,NA,NA,False,False,True,6.513,-1.811,0.035,Body,1.522,-0.0,-0.891,-11.44,1.593,2.738,6.513,-1.811,0.035,,,,,,,,,,1946.64,1,1,0,0,0,0,3,0,ATPCD85,ATPV708,1,1,0,0
1_3_5_1,1,3,5,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,188 KPH,Flat,NA,-11.382,-1.248,2.844,3,Winner,NA,False,NA,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,5.014,0.409,0.032,T,1.062,0.0,-0.129,-12.023,-1.6,1.452,11.187,-3.638,0.034,13.835,1.515,1.377,-0.0,-0.702,3.473,-9.792,-1.568,0.034,2426.34,0,0,0,0,1,0,3,1,ATPCD85,ATPV708,1,1,0,0
1_4_1_1,1,4,1,1,ATPV708,ATPCD85,ATPCD85,DeuceCourt,206 KPH,Pronated,NA,-11.224,-0.472,2.977,7,Forced Error,NA,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,4.781,2.938,0.033,Wide,,,,12.157,-0.58,0.794,-11.202,-3.234,0.036,12.707,4.516,1.306,0.0,0.985,1.771,-8.315,-1.315,0.032,3578.46,0,0,0,0,0,0,0,0,ATPCD85,ATPV708,2,1,0,0
1_4_2_1,1,4,2,1,ATPV708,ATPCD85,ATPV708,AdCourt,179 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPCD85,ATPV708,2,1,0,0
1_4_2_2,1,4,2,2,ATPV708,ATPCD85,ATPV708,AdCourt,179 KPH,Pronated,NA,-11.289,0.904,2.98,1,Forced Error,NA,True,NA,BackHand,0.66 Metre,NA,NA,False,False,True,4.491,-2.912,0.034,Wide,1.087,-0.0,-1.654,10.085,-4.753,1.574,0.066,-1.495,0.031,10.085,-4.753,1.574,0.003,-1.897,0.657,0.066,-1.495,0.031,NA,0,0,0,0,0,0,0,1,ATPCD85,ATPV708,2,1,0,0
1_4_3_1,1,4,3,1,ATPV708,ATPCD85,ATPCD85,DeuceCourt,197 KPH,Pronated,NA,-11.054,-0.347,2.966,4,Winner,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.053,0.545,0.032,T,1.073,-0.0,0.305,13.724,2.918,1.04,-6.694,-2.15,0.032,13.514,0.804,1.314,0.0,0.071,1.629,-5.844,-0.011,0.031,2367,0,0,0,0,0,0,1,1,ATPCD85,ATPV708,2,1,0,0
1_4_4_1,1,4,4,1,ATPV708,ATPCD85,ATPV708,AdCourt,215 KPH,NA,NA,13.069,-1.651,1.373,7,Unforced Error,NA,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-10.3,-0.605,0.034,T,3.627,-0.0,-0.6,,,,,,,-12.289,-0.741,1.434,0.0,-1.671,1.507,8.6,-2.064,0.033,2137.74,0,0,0,0,0,0,1,2,ATPCD85,ATPV708,2,1,0,0
1_4_5_1,1,4,5,1,ATPV708,ATPCD85,ATPV708,DeuceCourt,208 KPH,Pronated,NA,-11.11,-0.439,2.984,0,Forced Error,NA,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,4.739,3.549,0.033,Wide,1.033,-0.0,2.398,-11.11,-0.439,2.984,4.739,3.549,0.033,,,,,,,,,,0,0,0,0,0,0,0,2,2,ATPCD85,ATPV708,2,1,0,0
1_4_6_1,1,4,6,1,ATPV708,ATPCD85,ATPV708,AdCourt,214 KPH,Pronated,NA,-11.148,0.963,2.962,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.292,-0.061,0.033,T,1.115,-0.0,0.277,-11.148,0.963,2.962,5.292,-0.061,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,2,ATPCD85,ATPV708,2,1,0,0
1_5_1_1,1,5,1,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,196 KPH,Flat,NA,11.369,1.157,2.825,1,Winner,NA,False,NA,BackHand,1.11 Metre,Cross Court,NA,False,False,True,-5.449,-0.142,0.031,T,1.114,0.0,0.339,11.369,1.157,2.825,-5.449,-0.142,0.031,,,,,,,,,,NA,0,0,0,0,0,1,0,0,ATPCD85,ATPV708,2,2,0,0
1_5_2_1,1,5,2,1,ATPCD85,ATPV708,ATPCD85,AdCourt,169.03 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPCD85,ATPV708,2,2,0,0
1_5_2_2,1,5,2,2,ATPCD85,ATPV708,ATPCD85,AdCourt,139 KPH,Kick,NA,11.429,-1.249,2.79,3,Winner,NA,False,NA,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,-4.914,2.335,0.034,Body,1.207,0.0,1.478,12.252,-0.991,1.174,-9.874,-2.899,0.033,-11.319,3.394,1.535,0.0,0.949,1.834,8.172,-0.357,0.034,2447.58,0,0,0,0,0,0,1,0,ATPCD85,ATPV708,2,2,0,0
1_5_3_1,1,5,3,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,162 KPH,Slice,NA,11.302,1.316,2.815,1,Forced Error,NA,False,NA,BackHand,2.09 Metre,NA,NA,False,False,True,-5.667,-3.787,0.031,Wide,1.22,0.0,-1.867,-12.102,-6.24,1.096,,,,,,,,,,,,,1141.44,0,0,0,0,0,0,2,0,ATPCD85,ATPV708,2,2,0,0
1_5_4_1,1,5,4,1,ATPCD85,ATPV708,ATPCD85,AdCourt,163 KPH,Slice,NA,11.456,-1.211,2.865,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-5.006,3.728,0.033,Wide,1.099,0.0,2.378,11.456,-1.211,2.865,-5.006,3.728,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPCD85,ATPV708,2,2,0,0
1_6_1_1,1,6,1,1,ATPV708,ATPCD85,ATPCD85,DeuceCourt,205 KPH,Pronated,NA,11.097,0.512,2.946,2,Unforced Error,NA,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-4.944,-1.033,0.032,T,,,,4.887,0.152,0.936,,,,-13.044,-1.744,1.312,0.0,-0.959,1.569,6.472,-0.707,0.034,3282.48,0,0,0,0,0,1,0,0,ATPCD85,ATPV708,3,2,0,0
1_6_2_1,1,6,2,1,ATPV708,ATPCD85,ATPCD85,AdCourt,172 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2029.44,1,0,0,0,0,0,0,1,ATPCD85,ATPV708,3,2,0,0
1_6_2_2,1,6,2,2,ATPV708,ATPCD85,ATPCD85,AdCourt,172 KPH,Pronated,NA,11.292,-0.977,3.008,2,Unforced Error,NA,False,NA,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,-5.775,3.078,0.034,Wide,1.282,0.0,1.547,10.633,-3.695,1.105,-7.847,-4.631,0.033,-14.065,5.68,1.551,0.0,0.161,1.478,5.907,-2.06,0.034,2029.44,0,0,0,0,0,0,0,1,ATPCD85,ATPV708,3,2,0,0
1_6_3_1,1,6,3,1,ATPV708,ATPCD85,ATPV708,DeuceCourt,208 KPH,Pronated,NA,11.332,0.398,2.913,1,Winner,NA,False,NA,BackHand,0.98 Metre,Cross Court,NA,False,False,True,-4.48,-0.251,0.032,T,0.984,0.0,-0.103,11.332,0.398,2.913,-4.48,-0.251,0.032,,,,,,,,,,NA,0,0,0,0,0,0,0,2,ATPCD85,ATPV708,3,2,0,0
1_6_4_1,1,6,4,1,ATPV708,ATPCD85,ATPCD85,AdCourt,205 KPH,Pronated,NA,11.181,-0.839,2.936,2,Unforced Error,NA,False,NA,ForeHand,2.19 Metre,NA,Wide Error,False,False,True,-4.887,2.279,0.035,Body,,,,13.07,-4.088,1.735,-10.693,4.615,0.03,-12.776,4.015,1.35,0.0,0.387,4.583,11.497,-3.446,0.033,2544.12,0,0,0,0,0,0,1,2,ATPCD85,ATPV708,3,2,0,0
1_6_5_1,1,6,5,1,ATPV708,ATPCD85,ATPCD85,DeuceCourt,209 KPH,Pronated,NA,11.074,0.582,2.934,2,Unforced Error,NA,True,NA,ForeHand,0.89 Metre,NA,Net Error,True,True,True,-4.673,-3.279,0.031,Wide,1.019,-0.0,-2.143,2.462,0.775,0.953,0.235,1.286,0.031,-12.526,-5.157,1.393,0.0,-2.245,1.297,5.671,-0.85,0.035,2231.52,0,0,0,0,0,0,1,3,ATPCD85,ATPV708,3,2,0,0
1_7_1_1,1,7,1,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,167 KPH,Slice,NA,-11.449,-1.132,2.85,3,Winner,NA,False,NA,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,4.204,2.983,0.033,Wide,1.035,-0.0,1.716,-10.571,-4.788,0.934,8.38,-3.295,0.033,14.546,6.725,1.473,-0.0,-0.013,1.015,-3.83,-1.778,0.032,2584.8,0,0,0,0,0,0,0,0,ATPCD85,ATPV708,4,2,0,0
1_7_2_1,1,7,2,1,ATPCD85,ATPV708,ATPCD85,AdCourt,173.14 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPCD85,ATPV708,4,2,0,0
1_7_2_2,1,7,2,2,ATPCD85,ATPV708,ATPCD85,AdCourt,143 KPH,Kick,NA,-11.605,1.522,2.868,1,Unforced Error,NA,False,NA,ForeHand,2.04 Metre,NA,Long Error,False,False,True,4.432,-3.048,0.034,Wide,,,,11.426,-4.791,1.624,-12.885,2.967,0.034,11.426,-4.791,1.624,0.0,-1.019,2.039,-12.885,2.967,0.034,1266.78,0,0,0,0,0,0,1,0,ATPCD85,ATPV708,4,2,0,0
1_7_3_1,1,7,3,1,ATPCD85,ATPV708,ATPV708,DeuceCourt,156 KPH,Slice,NA,-11.582,-0.932,2.775,2,Unforced Error,NA,False,NA,ForeHand,1.97 Metre,NA,Long Error,False,False,True,4.24,2.957,0.033,Wide,1.079,-0.0,1.701,-12.074,-2.599,0.969,12.672,-3.402,0.034,14.534,6.584,1.412,-0.0,1.552,1.647,-7.794,-1.072,0.032,2942.94,0,0,0,0,0,0,2,0,ATPCD85,ATPV708,4,2,0,0
1_7_4_1,1,7,4,1,ATPCD85,ATPV708,ATPV708,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPCD85,ATPV708,4,2,0,0
1_7_4_2,1,7,4,2,ATPCD85,ATPV708,ATPV708,AdCourt,143 KPH,Slice,NA,-11.655,1.413,2.881,0,DoubleFault,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,6.659,-1.287,0.035,T,1.514,-0.0,-0.619,-11.655,1.413,2.881,6.659,-1.287,0.035,,,,,,,,,,1140.42,1,1,0,0,0,0,2,1,ATPCD85,ATPV708,4,2,0,0
1_7_5_1,1,7,5,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,187 KPH,Slice,NA,-11.457,-1.002,2.892,2,Winner,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,4.627,0.734,0.031,T,0.984,-0.0,0.183,-4.443,-1.038,1.105,-5.771,-1.329,0.032,,,,,,,,,,NA,0,0,0,0,1,0,2,2,ATPCD85,ATPV708,4,2,0,0
1_7_6_1,1,7,6,1,ATPCD85,ATPV708,ATPCD85,AdCourt,169.99 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,7.966,-0.135,0.034,T,,,,,,,7.966,-0.135,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPCD85,ATPV708,4,2,0,0
1_7_6_2,1,7,6,2,ATPCD85,ATPV708,ATPCD85,AdCourt,123 KPH,Flat,NA,-11.618,1.381,2.762,3,Forced Error,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,3.645,-2.916,0.035,Wide,1.097,0.0,-2.084,15.223,3.329,1.052,-6.883,4.615,0.036,15.446,-5.799,1.015,0.0,-1.608,1.941,-8.944,0.584,0.032,1716.54,0,0,0,0,0,0,3,2,ATPCD85,ATPV708,4,2,0,0
1_8_1_1,1,8,1,1,ATPV708,ATPCD85,ATPV708,DeuceCourt,199 KPH,Pronated,NA,-11.267,-0.575,2.896,1,Winner,NA,False,NA,BackHand,1.08 Metre,Cross Court,NA,False,False,True,5.122,0.101,0.032,T,,,,-11.267,-0.575,2.896,5.122,0.101,0.032,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPCD85,ATPV708,5,2,0,0
1_8_2_1,1,8,2,1,ATPV708,ATPCD85,ATPV708,AdCourt,214 KPH,Pronated,NA,-11.186,0.705,2.95,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Down the Line,NA,False,False,True,5.198,0.044,0.032,T,1.076,-0.0,0.283,-11.186,0.705,2.95,5.198,0.044,0.032,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPCD85,ATPV708,5,2,0,0
1_8_3_1,1,8,3,1,ATPV708,ATPCD85,ATPV708,DeuceCourt,206 KPH,NA,NA,-11.199,-0.445,2.965,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,4.815,-0.047,0.032,T,,,,-11.199,-0.445,2.965,4.815,-0.047,0.032,,,,,,,,,,0,0,0,0,1,0,1,2,0,ATPCD85,ATPV708,5,2,0,0
1_8_4_1,1,8,4,1,ATPV708,ATPCD85,ATPV708,AdCourt,222.3 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,9.008,-0.565,0.034,T,,,,,,,9.008,-0.565,0.034,,,,,,,,,,0,1,0,0,0,0,1,3,0,ATPCD85,ATPV708,5,2,0,0
1_8_4_2,1,8,4,2,ATPV708,ATPCD85,ATPV708,AdCourt,194 KPH,Pronated,NA,-11.253,0.922,2.968,3,Forced Error,NA,False,NA,BackHand,3.25 Metre,NA,NA,False,False,True,4.78,-0.474,0.032,T,1.057,-0.0,0.025,14.086,-3.117,0.739,-12.885,4.615,0.03,13.124,-1.563,1.345,0.0,-1.913,3.756,-11.207,-2.752,0.036,1387.56,0,0,0,0,0,0,3,0,ATPCD85,ATPV708,5,2,0,0
1_9_1_1,1,9,1,1,ATPCD85,ATPV708,ATPCD85,DeuceCourt,189 KPH,Slice,NA,11.443,1.164,2.86,4,Winner,NA,False,NA,ForeHand,1.1 Metre,Down the Line,NA,False,False,True,-4.889,-0.057,0.032,T,,,,3.349,-0.566,2.393,-2.644,-0.44,0.031,-16.358,-1.392,1.213,0.0,-0.734,6.041,9.017,-1.021,0.035,NA,0,0,0,0,0,0,0,0,ATPCD85,ATPV708,5,3,0,0
1_9_2_1,1,9,2,1,ATPCD85,ATPV708,ATPV708,AdCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1267.26,1,0,0,0,0,0,1,0,ATPCD85,ATPV708,5,3,0,0
1_9_2_2,1,9,2,2,ATPCD85,ATPV708,ATPV708,AdCourt,146 KPH,Slice,NA,11.471,-1.133,2.807,6,Unforced Error,NA,False,NA,ForeHand,2.54 Metre,NA,Long Error,False,False,True,-3.966,1.244,0.032,T,1.001,0.0,0.843,12.49,3.276,0.832,-12.885,-4.215,0.034,-16.027,2.008,1.293,0.0,1.168,1.603,7.834,0.753,0.034,3060.36,0,0,0,0,0,0,1,0,ATPCD85,ATPV708,5,3,0,0
1_9_3_1,1,9,3,1,ATPCD85,ATPV708,ATPV708,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPCD85,ATPV708,5,3,0,0
1_9_3_2,1,9,3,2,ATPCD85,ATPV708,ATPV708,DeuceCourt,132 KPH,NA,NA,0.089,-0.733,0.768,0,DoubleFault,NA,True,NA,BackHand,2.54 Metre,NA,NA,False,False,True,0.455,-0.737,0.032,T,,,,0.089,-0.733,0.768,0.455,-0.737,0.032,,,,,,,,,,0,1,1,0,0,0,0,1,1,ATPCD85,ATPV708,5,3,0,0
1_9_4_1,1,9,4,1,ATPCD85,ATPV708,ATPCD85,AdCourt,179.22 KPH,NA,NA,-15.62,0.516,1.18,0,Faulty Serve,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,True,,,,,,,,-15.62,0.516,1.18,,,,,,,,,,,,,1296.3,1,0,0,0,1,0,1,2,ATPCD85,ATPV708,5,3,0,0
1_9_4_2,1,9,4,2,ATPCD85,ATPV708,ATPCD85,AdCourt,122 KPH,Slice,NA,11.504,-1.423,2.807,3,Unforced Error,NA,True,NA,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-3.428,3.057,0.032,Wide,1.004,0.0,2.234,-7.762,2.144,1.124,-0.314,1.822,0.03,-14.612,5.858,1.439,0.0,0.43,2.135,9.935,-2.931,0.035,2668.74,0,0,0,0,0,0,1,2,ATPCD85,ATPV708,5,3,0,0
1_9_5_1,1,9,5,1,ATPCD85,ATPV708,ATPV708,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,0.37,-2.075,0.032,Body,,,,,,,0.37,-2.075,0.032,,,,,,,,,,920.34,1,0,0,0,0,0,2,2,ATPCD85,ATPV708,5,3,0,0
1_9_5_2,1,9,5,2,ATPCD85,ATPV708,ATPV708,DeuceCourt,143 KPH,Slice,NA,11.427,1.109,2.851,6,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.763,-1.541,0.032,Body,1.223,0.0,-0.47,14.847,-4.318,0.855,-10.391,4.276,0.033,-14.81,-4.387,1.249,-0.0,-2.418,1.843,7.31,-1.168,0.035,832.74,0,0,0,0,0,0,2,2,ATPCD85,ATPV708,5,3,0,0
1_9_6_1,1,9,6,1,ATPCD85,ATPV708,ATPCD85,AdCourt,179 KPH,Flat,NA,11.529,-1.563,2.857,0,Forced Error,NA,False,NA,ForeHand,1.06 Metre,NA,NA,True,False,True,-4.892,3.626,0.033,Wide,1.063,-0.0,2.158,11.529,-1.563,2.857,-4.892,3.626,0.033,,,,,,,,,,NA,0,0,0,0,0,0,2,3,ATPCD85,ATPV708,5,3,0,0
