point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_2,1,3,1,2,26348,33541,26348,DeuceCourt,149 KPH,Unclassified,NA,11.39,0.09,2.763,5,Forced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,NA,False,False,True,-4.36,-0.757,0.04,T,1.192,0.0,-0.311,-15.212,-3.116,1.067,-0.208,0.676,0.042,-10.517,-0.842,1.595,0.0,-0.959,2.274,9.075,-1.007,0.04,3152.47,0,0,0,0,0,0,0,0,26348,33541,1,1,0,0
1_3_2_1,1,3,2,1,26348,33541,26348,AdCourt,169 KPH,Unclassified,NA,11.225,-1.821,2.674,5,Winner,NA,False,NA,BackHand,1.15 Metre,Cross Court,NA,False,False,True,-5.912,3.789,0.035,Wide,1.394,0.0,2.014,9.24,-4.66,0.696,-2.205,1.856,0.042,-15.575,7.01,1.634,0.0,1.155,2.128,8.492,-1.814,0.037,NA,0,0,0,0,0,0,1,0,26348,33541,1,1,0,0
1_3_3_1,1,3,3,1,26348,33541,26348,DeuceCourt,212.85 KPH,Unclassified,0.52 Metre,11.209,0.565,2.776,0,Faulty Serve,NA,True,NA,BackHand,1.15 Metre,NA,NA,False,False,True,0.522,-1.819,0.042,Body,,,,11.209,0.565,2.776,0.522,-1.819,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,26348,33541,1,1,0,0
1_3_3_2,1,3,3,2,26348,33541,26348,DeuceCourt,147 KPH,Flat,NA,11.453,0.081,2.785,9,Winner,NA,False,NA,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,-4.105,-1.274,0.041,T,1.106,0.0,-0.76,9.285,1.919,1.187,-8.8,-3.704,0.034,-16.082,-1.816,1.938,0.0,-0.714,1.954,8.719,-0.639,0.04,3985.36,0,0,0,0,0,0,2,0,26348,33541,1,1,0,0
1_3_4_1,1,3,4,1,26348,33541,26348,AdCourt,213.69 KPH,Unclassified,0.3 Metre,11.204,-1.175,2.763,0,Faulty Serve,NA,True,NA,BackHand,1.48 Metre,NA,NA,False,False,True,0.305,1.865,0.042,Body,,,,11.204,-1.175,2.763,0.305,1.865,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,0,26348,33541,1,1,0,0
1_3_4_2,1,3,4,2,26348,33541,26348,AdCourt,146 KPH,Flat,NA,11.329,-1.627,2.764,5,Winner,NA,False,Ground,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,-4.689,1.965,0.042,Body,1.268,0.0,1.135,8.64,1.662,1.166,-5.925,-3.176,0.033,-10.778,3.47,1.632,0.0,0.845,1.461,6.824,-0.452,0.041,3638.02,0,0,0,0,0,0,3,0,26348,33541,1,1,0,0
1_4_1_1,1,4,1,1,33541,26348,33541,DeuceCourt,192.56 KPH,Unclassified,2.46 Metre,11.459,1.413,2.767,0,Faulty Serve,NA,False,NA,BackHand,0.15 Metre,Down the Line,NA,False,False,True,0.012,-2.459,0.042,Body,1.294,0.0,-1.362,-12.837,-5.231,1.014,0.012,-2.459,0.042,-12.837,-5.231,1.014,0.0,-2.457,0.153,0.012,-2.459,0.042,1591.77,1,0,0,0,0,0,0,0,26348,33541,2,1,0,0
1_4_1_2,1,4,1,2,33541,26348,33541,DeuceCourt,146 KPH,Flat,NA,11.509,1.123,2.671,7,Winner,NA,False,Ground,BackHand,1.26 Metre,Down the Line,NA,False,False,True,-5.09,-1.363,0.04,T,1.376,0.0,-0.325,13.163,-3.188,1.511,-7.742,-3.538,0.032,-15.128,-3.075,1.215,0.0,-1.79,2.507,11.228,-0.785,0.039,1331.47,0,0,0,0,0,0,0,0,26348,33541,2,1,0,0
1_4_2_1,1,4,2,1,33541,26348,33541,AdCourt,137 KPH,Pronated,NA,11.321,-2.38,2.61,3,Winner,NA,False,Ground,BackHand,1.25 Metre,Down the Line,NA,False,False,True,-4.216,3.312,0.034,Wide,1.175,0.0,1.955,9.061,-4.292,1.042,-9.184,-3.85,0.033,-12.791,6.835,1.776,0.0,0.154,1.403,4.094,-1.78,0.046,1976.28,0,0,0,0,0,0,1,0,26348,33541,2,1,0,0
1_4_3_1,1,4,3,1,33541,26348,33541,DeuceCourt,218.02 KPH,Pronated,0.22 Metre,11.387,1.408,2.745,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,Cross Court,NA,False,False,True,-6.623,-0.846,0.039,T,1.212,0.0,-0.025,11.387,1.408,2.745,-6.623,-0.846,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,0,26348,33541,2,1,0,0
1_4_3_2,1,4,3,2,33541,26348,33541,DeuceCourt,138 KPH,Slice,NA,11.56,1.22,2.674,7,Forced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,NA,False,False,True,-4.063,-0.439,0.041,T,1.184,0.0,0.12,-12.728,-4.342,0.762,9.98,4.179,0.03,-16.747,-1.452,0.749,0.0,-2.305,1.824,9.102,-2.422,0.03,3973.99,0,0,0,0,0,0,2,0,26348,33541,2,1,0,0
1_4_4_1,1,4,4,1,33541,26348,33541,AdCourt,135 KPH,Unclassified,NA,11.247,-2.463,2.567,1,Forced Error,NA,True,NA,BackHand,NA,NA,NA,False,False,True,-4.265,3.683,0.034,Wide,1.282,0.0,2.165,10.029,-4.371,0.028,10.011,-4.327,0.027,-10.809,6.523,1.673,0.0,1.115,2.229,10.011,-4.327,0.027,1593.56,0,0,0,0,0,0,3,0,26348,33541,2,1,0,0
1_5_1_1,1,5,1,1,26348,33541,26348,DeuceCourt,173 KPH,Flat,NA,-11.479,-0.269,2.804,1,Forced Error,NA,False,NA,ForeHand,3.38 Metre,NA,NA,False,False,True,4.559,3.831,0.04,Wide,1.103,0.0,2.493,13.818,6.605,1.486,-12.885,-3.489,0.025,13.818,6.605,1.486,0.0,1.93,3.382,-13.499,-3.489,0.025,NA,0,0,0,0,0,0,0,0,26348,33541,2,2,0,0
1_5_2_1,1,5,2,1,26348,33541,26348,AdCourt,192 KPH,Pronated,NA,-11.23,1.368,2.752,1,Forced Error,NA,False,NA,ForeHand,2.63 Metre,NA,NA,False,False,True,6.102,-0.412,0.041,T,1.217,0.0,0.077,14.982,-0.997,1.115,-12.324,-2.032,0.033,14.982,-0.997,1.115,0.0,-1.592,2.627,-12.324,-2.032,0.033,1591.3,0,0,0,0,0,0,1,0,26348,33541,2,2,0,0
1_5_3_1,1,5,3,1,26348,33541,33541,DeuceCourt,209 KPH,Pronated,NA,-11.264,-0.502,2.78,4,Winner,NA,False,NA,BackHand,1.28 Metre,Down the Line,NA,False,False,True,4.917,0.932,0.048,T,0.992,0.0,0.43,13.426,-2.835,1.282,-9.202,-2.719,0.033,14.831,2.04,1.404,0.0,0.647,2.018,-10.892,-0.241,0.038,1698.27,0,0,0,0,0,0,2,0,26348,33541,2,2,0,0
1_5_4_1,1,5,4,1,26348,33541,26348,AdCourt,143 KPH,Flat,NA,-11.249,2.353,2.767,11,Unforced Error,NA,False,Ground,BackHand,1.53 Metre,NA,Wide Error,False,False,True,4.907,-3.498,0.036,Wide,1.313,0.0,-2.056,12.967,-2.805,1.353,-9.428,-4.317,0.032,15.22,-6.59,1.336,0.0,-0.742,1.511,-5.698,1.464,0.042,1691.72,0,0,0,0,0,0,2,1,26348,33541,2,2,0,0
1_5_5_1,1,5,5,1,26348,33541,33541,DeuceCourt,181 KPH,Pronated,NA,-11.298,-0.474,2.778,4,Winner,NA,False,NA,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,5.349,3.149,0.035,Wide,1.159,0.0,1.844,10.551,-1.428,0.804,-8.696,-3.114,0.034,13.816,5.348,1.32,0.0,0.86,1.009,-6.654,-1.242,0.039,NA,0,0,0,0,0,0,3,1,26348,33541,2,2,0,0
1_5_6_1,1,5,6,1,26348,33541,26348,AdCourt,184 KPH,Pronated,NA,-11.219,1.462,2.771,5,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,4.801,-3.117,0.037,Wide,1.067,0.0,-1.879,13.048,-1.618,0.97,-12.885,-2.297,0.03,14.453,-5.39,1.205,0.0,-0.552,1.436,-7.692,2.041,0.042,3917.92,0,0,0,0,0,0,3,2,26348,33541,2,2,0,0
1_6_1_1,1,6,1,1,33541,26348,33541,DeuceCourt,180 KPH,Kick,NA,-11.494,-1.331,2.773,9,Winner,NA,False,Ground,ForeHand,1.84 Metre,Down the Line,NA,False,False,True,5.572,3.331,0.034,Wide,1.201,0.0,1.583,-12.009,3.532,0.786,11.678,3.657,0.031,16.284,7.099,0.862,0.0,1.124,1.923,-7.994,-1.909,0.035,NA,0,0,0,0,0,0,0,0,26348,33541,3,2,0,0
1_6_2_1,1,6,2,1,33541,26348,33541,AdCourt,206 KPH,Flat,NA,-11.29,1.818,2.74,5,Winner,NA,False,Ground,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.497,-1.391,0.039,Body,1.071,0.0,-0.381,-14.566,-2.93,1.012,5.076,1.942,0.041,17.78,-3.376,0.744,0.0,-0.469,2.343,-10.966,1.333,0.033,2463.56,0,0,0,0,0,0,1,0,26348,33541,3,2,0,0
1_6_3_1,1,6,3,1,33541,26348,33541,DeuceCourt,178 KPH,Pronated,NA,-11.442,-1.425,2.757,5,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,4.529,2.991,0.04,Wide,1.059,0.0,1.539,-11.61,0.482,1.62,9.603,-3.646,0.03,16.5,7.25,1.135,0.0,2.068,1.849,-9.094,-0.651,0.038,1798.53,0,0,0,0,0,0,2,0,26348,33541,3,2,0,0
1_6_4_1,1,6,4,1,33541,26348,33541,AdCourt,125 KPH,Kick,NA,-11.386,2.374,2.745,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,3.889,-4.07,0.037,Wide,1.178,0.0,-2.685,-11.386,2.374,2.745,3.889,-4.07,0.037,,,,,,,,,,0,0,0,0,1,0,0,3,0,26348,33541,3,2,0,0
1_7_1_1,1,7,1,1,26348,33541,26348,DeuceCourt,178 KPH,Unclassified,NA,11.308,0.168,2.771,5,Forced Error,NA,True,Ground,ForeHand,0.58 Metre,NA,NA,False,False,True,-6.255,-0.534,0.038,T,1.311,0.0,-0.146,-15.255,-2.184,0.895,-11.46,-2.449,0.029,-15.195,-1.174,1.475,0.0,0.221,1.848,7.346,0.973,0.047,NA,0,0,0,0,0,1,0,0,26348,33541,3,3,0,0
1_7_2_1,1,7,2,1,26348,33541,26348,AdCourt,148 KPH,Kick,NA,11.293,-2.192,2.766,3,Forced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,NA,False,False,True,-4.047,3.334,0.035,Wide,1.167,0.0,2.024,-14.496,-3.061,0.64,9.114,4.84,0.024,-15.101,7.829,1.349,0.0,0.896,2.025,9.917,-3.335,0.028,3104.09,0,0,0,0,0,0,1,0,26348,33541,3,3,0,0
1_7_3_1,1,7,3,1,26348,33541,26348,DeuceCourt,181 KPH,Pronated,NA,11.167,0.394,2.706,7,Unforced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,Net Error,False,False,True,-4.76,-3.71,0.041,Wide,1.077,0.0,-2.365,-12.012,2.567,0.537,-8.569,1.958,0.03,-13.409,-6.302,0.994,0.0,-1.244,1.716,9.361,2.309,0.031,3565.04,0,0,0,0,0,0,2,0,26348,33541,3,3,0,0
1_7_4_1,1,7,4,1,26348,33541,26348,AdCourt,196.66 KPH,Kick,0.07 Metre,11.233,-1.575,2.726,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,Down the Line,NA,False,False,True,-5.739,-0.065,0.039,T,1.145,0.0,-0.532,11.233,-1.575,2.726,-5.739,-0.065,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,26348,33541,3,3,0,0
1_7_4_2,1,7,4,2,26348,33541,26348,AdCourt,150 KPH,Flat,NA,11.3,-1.546,2.733,3,Forced Error,NA,False,Ground,ForeHand,1.22 Metre,NA,NA,False,False,True,-4.521,2.531,0.033,Body,1.191,0.0,1.568,11.335,-3.065,0.922,-8.739,0.696,0.04,-10.335,4.319,1.745,0.0,0.581,1.477,7.158,-1.774,0.037,2527.75,0,0,0,0,0,0,3,0,26348,33541,3,3,0,0
1_8_1_1,1,8,1,1,33541,26348,26348,DeuceCourt,202 KPH,Pronated,NA,11.57,1.442,2.803,8,Unforced Error,NA,False,Ground,ForeHand,2.67 Metre,NA,Long Error,False,False,True,-6.188,-1.712,0.038,Body,1.196,0.0,-0.548,12.768,1.865,1.435,-12.227,-3.182,0.026,-13.266,-3.07,1.258,0.0,-0.292,1.853,8.226,2.142,0.041,2757.22,0,0,0,0,0,0,0,0,26348,33541,4,3,0,0
1_8_2_1,1,8,2,1,33541,26348,33541,AdCourt,146 KPH,Unclassified,NA,11.303,-2.571,2.59,1,Forced Error,NA,False,NA,BackHand,3.55 Metre,NA,NA,False,False,True,-4.987,4.065,0.033,Wide,1.348,0.0,2.232,-17.097,9.231,1.606,12.181,-4.615,0.019,-17.097,9.231,1.606,0.0,0.854,3.553,12.181,-5.989,0.019,NA,0,0,0,0,0,0,0,1,26348,33541,4,3,0,0
1_8_3_1,1,8,3,1,33541,26348,33541,DeuceCourt,181 KPH,Pronated,NA,11.434,1.4,2.747,1,Forced Error,NA,False,NA,ForeHand,2.97 Metre,NA,NA,False,False,True,-5.435,-3.682,0.034,Wide,1.201,0.0,-1.847,-13.085,-6.279,1.171,12.885,1.774,0.035,-13.085,-6.279,1.171,0.0,-2.78,2.97,15.173,1.774,0.035,792.38,0,0,0,0,0,0,1,1,26348,33541,4,3,0,0
1_8_4_1,1,8,4,1,33541,26348,33541,AdCourt,203.6 KPH,Unclassified,0.25 Metre,11.227,-2.099,2.795,0,Faulty Serve,NA,True,NA,BackHand,2.97 Metre,NA,NA,False,False,True,0.243,-0.073,0.044,T,,,,11.227,-2.099,2.795,0.243,-0.073,0.044,,,,,,,,,,0,1,0,0,0,0,0,2,1,26348,33541,4,3,0,0
1_8_4_2,1,8,4,2,33541,26348,33541,AdCourt,134 KPH,Flat,NA,11.351,-2.303,2.697,9,Winner,NA,False,Ground,ForeHand,1.44 Metre,Cross Court,NA,False,False,True,-5.42,3.422,0.034,Wide,1.487,0.0,1.852,13.435,-2.221,0.593,-7.818,4.098,0.029,-17.163,7.519,1.417,0.0,1.42,2.46,9.065,-1.043,0.04,3271.32,0,0,0,0,0,0,2,1,26348,33541,4,3,0,0
1_8_5_1,1,8,5,1,33541,26348,33541,DeuceCourt,217.61 KPH,Unclassified,0.24 Metre,11.213,1.257,2.694,0,Faulty Serve,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,0.238,-0.382,0.042,T,0.843,0.0,-0.03,11.213,1.257,2.694,0.238,-0.382,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,1,26348,33541,4,3,0,0
1_8_5_2,1,8,5,2,33541,26348,33541,DeuceCourt,142 KPH,Flat,NA,11.486,1.179,2.706,3,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,-4.952,-0.772,0.04,T,1.291,0.0,0.034,12.162,0.01,1.37,-8.457,-3.43,0.033,-17.244,-2.183,0.895,0.0,-1.064,1.613,6.662,-0.573,0.04,3969.44,0,0,0,0,0,0,3,1,26348,33541,4,3,0,0
1_9_1_1,1,9,1,1,26348,33541,26348,DeuceCourt,176 KPH,Unclassified,NA,-11.307,-0.279,2.75,3,Forced Error,NA,False,Ground,ForeHand,0.78 Metre,NA,NA,False,False,True,4.994,3.628,0.037,Wide,1.149,0.0,2.237,16.07,-3.243,0.64,-3.351,-4.615,0.04,14.437,6.403,1.254,0.0,1.942,1.317,-6.794,-0.377,0.039,1558.46,0,0,0,0,0,0,0,0,26348,33541,4,4,0,0
1_9_2_1,1,9,2,1,26348,33541,26348,AdCourt,157 KPH,Slice,NA,-11.214,2.376,2.654,1,Unforced Error,NA,False,Ground,BackHand,1.59 Metre,NA,Wide Error,False,False,True,4.709,-3.169,0.036,Wide,1.174,0.0,-1.76,15.116,-6.666,1.39,-9.086,-5.048,0.029,15.116,-6.666,1.39,0.0,-5.471,1.592,-9.086,-5.048,0.029,1942.51,0,0,0,0,0,0,1,0,26348,33541,4,4,0,0
1_9_3_1,1,9,3,1,26348,33541,26348,DeuceCourt,174 KPH,Pronated,NA,-11.289,-0.252,2.786,1,Forced Error,NA,False,NA,ForeHand,2.92 Metre,NA,NA,False,False,True,5.491,3.497,0.035,Wide,1.245,0.0,2.049,14.552,6.114,1.086,-9.999,-4.782,0.03,14.552,6.114,1.086,0.0,-0.385,2.923,-9.999,-4.782,0.03,3134.23,0,0,0,0,0,0,2,0,26348,33541,4,4,0,0
1_9_4_1,1,9,4,1,26348,33541,26348,AdCourt,197.1 KPH,Slice,0.76 Metre,-11.295,1.559,2.814,0,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,Cross Court,NA,False,False,True,7.16,-1.409,0.039,Body,1.39,0.0,-0.39,-11.295,1.559,2.814,7.16,-1.409,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,26348,33541,4,4,0,0
1_9_4_2,1,9,4,2,26348,33541,26348,AdCourt,151 KPH,Pronated,NA,-11.317,1.622,2.742,5,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,3.595,-2.934,0.039,Wide,1.034,0.0,-2.015,-12.792,-3.317,1.39,10.155,-3.936,0.028,15.099,-6.594,1.11,0.0,-2.271,2.801,-11.499,0.984,0.034,1913.94,0,0,0,0,0,0,3,0,26348,33541,4,4,0,0
1_10_1_1,1,10,1,1,33541,26348,26348,DeuceCourt,175 KPH,Flat,NA,-11.428,-1.324,2.773,2,Unforced Error,NA,False,Ground,BackHand,1.8 Metre,NA,Wide Error,False,False,True,4.302,2.919,0.041,Wide,1.039,0.0,1.574,-11.288,-0.446,1.253,11.41,-4.365,0.028,16.55,7.133,1.069,0.0,2.675,1.264,-5.973,0.993,0.041,1813.58,0,0,0,0,0,0,0,0,26348,33541,5,4,0,0
