point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,36373,7792,36373,AdCourt,195 KPH,Flat,NA,11.3389997,-0.726999998,2.9690001,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-4.80299997,3.84800005,0.0370000005,Wide,,,,11.3389997,-0.726999998,2.9690001,-4.80299997,3.84800005,0.0370000005,,,,,,,,,,NA,0,0,0,1,0,0,1,0,7792,36373,1,0,0,0
1_2_3_1,1,2,3,1,36373,7792,36373,DeuceCourt,178 KPH,Slice,NA,11.3299999,1.38999999,2.91199994,1,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,-5.24100018,-3.7190001,0.0399999991,Wide,,,,-16.6219997,-7.89499998,1.07099998,-0.0900000036,-1.18599999,0.0399999991,-16.6219997,-7.89499998,1.07099998,0.00200000009,-1.81799996,0.832000017,-0.0900000036,-1.18599999,0.0399999991,2518.56,0,0,0,0,0,1,2,0,7792,36373,1,0,0,0
1_2_4_1,1,2,4,1,36373,7792,36373,AdCourt,203 KPH,Flat,NA,11.3219995,-0.72299999,2.95600009,1,Forced Error,NA,False,Ground,ForeHand,2.99 Metre,NA,NA,False,False,True,-5.3210001,3.34100008,0.0379999988,Wide,,,,-17.0130005,5.98899984,1.11199999,8.90799999,-4.28499985,0.0320000015,-17.0130005,5.98899984,1.11199999,0.0,-0.620999992,2.99300003,8.90799999,-4.28499985,0.0320000015,2515.38,0,0,0,0,0,0,3,0,7792,36373,1,0,0,0
1_3_1_1,1,3,1,1,7792,36373,7792,DeuceCourt,193 KPH,Pronated,NA,-11.4320002,-0.0989999995,2.83299994,15,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,NA,False,False,True,6.16800022,1.11699998,0.0410000011,T,1.20200002,-0.0,0.731999993,,,,,,,16.7310009,1.61500001,1.58200002,0.0,-0.586000025,1.83599997,-7.50299978,-1.75199997,0.0390000008,3165.42,0,0,0,0,0,0,0,0,7792,36373,1,1,0,0
1_3_2_1,1,3,2,1,7792,36373,7792,AdCourt,172 KPH,Pronated,NA,-11.448,1.03499997,2.78900003,9,Unforced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,Long Error,False,False,True,5.21400023,-3.2579999,0.0289999992,Wide,,,,15.5229998,2.01900005,1.08299994,-12.6239996,-3.81200004,0.0329999998,15.4399996,-6.34700012,1.51900005,-0.0,-1.09599996,2.5769999,-10.4359999,2.03200006,0.0370000005,2928.54,0,0,0,0,0,0,1,0,7792,36373,1,1,0,0
1_3_3_1,1,3,3,1,7792,36373,36373,DeuceCourt,186 KPH,Pronated,NA,-11.4300003,-0.272000015,2.8210001,2,Unforced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,Net Error,False,False,True,5.76100016,4.00699997,0.0370000005,Wide,,,,-10.8290005,-5.50600004,1.00999999,,,,15.757,6.39099979,1.50899994,0.0,0.00800000038,2.56500006,-8.01500034,-3.79200006,0.0309999995,NA,0,0,0,0,0,0,2,0,7792,36373,1,1,0,0
1_3_4_1,1,3,4,1,7792,36373,36373,AdCourt,184.3 KPH,NA,NA,-11.3260002,1.08700001,2.83299994,0,Faulty Serve,NA,False,NA,NA,0.92 Metre,NA,NA,False,False,True,-0.0,-1.48399997,0.921000004,Body,0.921000004,-0.0,-1.48399997,-11.3260002,1.08700001,2.83299994,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,7792,36373,1,1,0,0
1_3_4_2,1,3,4,2,7792,36373,36373,AdCourt,145.88 KPH,NA,0.24 Metre,-11.4499998,0.890999973,2.898,0,DoubleFault,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.237000003,-1.00899994,0.0399999991,T,,,,-11.4499998,0.890999973,2.898,-0.237000003,-1.00899994,0.0399999991,,,,,,,,,,855.24,1,1,0,0,0,0,2,1,7792,36373,1,1,0,0
1_3_5_1,1,3,5,1,7792,36373,36373,DeuceCourt,172.15 KPH,Pronated,1.04 Metre,-11.4729996,-0.335000008,2.86999989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.53 Metre,NA,NA,False,False,True,7.43900013,1.66799998,0.0410000011,Body,1.528,-0.0,1.11300004,-11.4729996,-0.335000008,2.86999989,7.43900013,1.66799998,0.0410000011,,,,,,,,,,804,1,0,0,0,1,0,2,2,7792,36373,1,1,0,0
1_3_5_2,1,3,5,2,7792,36373,7792,DeuceCourt,153 KPH,Pronated,NA,-11.6289997,-0.333999991,2.9289999,1,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,Wide Error,False,False,True,5.64599991,0.986999989,0.0399999991,T,1.324,-0.0,0.815999985,13.7309999,1.28400004,1.47500002,-7.20200014,5.03999996,0.0240000002,13.7309999,1.28400004,1.47500002,0.0,3.47399998,1.45500004,-7.20200014,5.03999996,0.0240000002,1770.66,0,0,0,0,0,0,2,2,7792,36373,1,1,0,0
1_3_6_1,1,3,6,1,7792,36373,36373,AdCourt,177 KPH,Pronated,NA,-11.4200001,1.14499998,2.83400011,2,Unforced Error,NA,False,Ground,ForeHand,2.05 Metre,NA,Wide Error,False,False,True,4.93300009,-2.54500008,0.0359999985,Body,,,,-12.4350004,2.88499999,0.981000006,11.2080002,-4.41699982,0.0299999993,15.9820004,-5.65399981,1.28699994,-0.0,-0.66900003,1.85399997,-6.98099995,1.329,0.0379999988,3523.14,0,0,0,0,0,0,3,2,7792,36373,1,1,0,0
1_3_7_1,1,3,7,1,7792,36373,7792,DeuceCourt,192 KPH,Pronated,NA,-11.2629995,-0.175999999,2.7809999,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.329,0.226999998,0.0399999991,T,1.10500002,-0.0,0.208000004,-11.2629995,-0.175999999,2.7809999,5.329,0.226999998,0.0399999991,,,,,,,,,,NA,0,0,0,1,0,0,3,3,7792,36373,1,1,0,0
1_3_8_1,1,3,8,1,7792,36373,7792,AdCourt,174 KPH,Pronated,NA,-11.408,0.976000011,2.85599995,11,Winner,NA,False,NA,BackHand,2.04 Metre,Cross Court,NA,False,False,True,5.54500008,-2.98200011,0.0329999998,Wide,,,,-3.875,-2.83100009,2.34200001,4.04400015,2.92499995,0.0370000005,16.7329998,-6.36299992,1.32500005,0.0,-0.643000007,1.824,-6.87099981,1.43400002,0.0370000005,0,0,0,0,0,0,1,4,3,7792,36373,1,1,0,0
1_4_1_1,1,4,1,1,36373,7792,36373,DeuceCourt,171 KPH,Slice,NA,-11.5360003,-1.597,2.98200011,3,Unforced Error,NA,False,Ground,ForeHand,3.02 Metre,NA,Long Error,False,False,True,4.90700006,3.79999995,0.0379999988,Wide,,,,14.684,-1.43799996,1.24399996,-12.885,1.74300003,0.0350000001,16.7959995,8.22200012,0.991999984,0.0,-0.657000005,1.76800001,-6.17700005,-4.0170002,0.0390000008,3396.36,0,0,0,0,0,0,0,0,7792,36373,2,1,0,0
1_4_2_1,1,4,2,1,36373,7792,36373,AdCourt,213.41 KPH,NA,NA,-11.5290003,0.827000022,2.92600012,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,,,,,,,,-11.5290003,0.827000022,2.92600012,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,7792,36373,2,1,0,0
1_4_2_2,1,4,2,2,36373,7792,7792,AdCourt,155 KPH,Flat,NA,-11.3190002,1.14900005,2.88199997,2,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,4.10699987,-0.980000019,0.0379999988,T,,,,-12.2010002,4.3130002,1.61000001,-0.340000004,0.207000002,0.0410000011,17.6340008,-2.83299994,1.48599994,0.0,1.398,1.82200003,-5.5619998,2.51099992,0.0359999985,875.1,0,0,0,0,0,0,1,0,7792,36373,2,1,0,0
1_4_3_1,1,4,3,1,36373,7792,7792,DeuceCourt,199.44 KPH,Pronated,0.06 Metre,-11.4429998,-1.48199999,3.01699996,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,4.36600018,-0.0610000007,0.0390000008,T,0.985000014,0.0,-0.479999989,-11.4429998,-1.48199999,3.01699996,4.36600018,-0.0610000007,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,1,1,7792,36373,2,1,0,0
1_4_3_2,1,4,3,2,36373,7792,36373,DeuceCourt,161 KPH,Kick,NA,-11.5740004,-1.26400006,2.96700001,17,Forced Error,NA,True,Ground,ForeHand,1.12 Metre,NA,NA,False,False,True,5.38100004,1.93700004,0.0410000011,Body,1.29700005,0.0,0.691999972,15.0439997,-4.54699993,0.675000012,5.61600018,-3.10500002,0.0329999998,17.1930008,4.43400002,1.62300003,0.0,1.16100001,2.58500004,-8.42099953,-1.10099995,0.0370000005,NA,0,0,0,0,0,0,1,1,7792,36373,2,1,0,0
1_4_4_1,1,4,4,1,36373,7792,36373,AdCourt,207.14 KPH,NA,NA,-11.2889996,0.716000021,2.96499991,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,,,,,0.879999995,0.0500000007,0.0,-11.2889996,0.716000021,2.96499991,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,7792,36373,2,1,0,0
1_4_4_2,1,4,4,2,36373,7792,7792,AdCourt,157 KPH,Pronated,NA,-11.3629999,0.990999997,2.90199995,4,Forced Error,NA,True,Passing,BackHand,0.64 Metre,NA,NA,False,False,True,5.27099991,-2.6099999,0.0350000001,Body,1.30799997,0.0,-1.66600001,-6.41200018,4.58500004,0.177000001,-0.104999997,-1.375,0.0399999991,17.2660007,-5.26300001,1.53199995,0.0,0.568000019,2.19099998,-7.62099981,2.75200009,0.0359999985,0,0,0,0,0,0,0,2,1,7792,36373,2,1,0,0
1_4_5_1,1,4,5,1,36373,7792,36373,DeuceCourt,205 KPH,Flat,NA,-11.3079996,-1.31900001,2.97099996,3,Winner,NA,False,Volley,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,5.98099995,0.601999998,0.0379999988,T,1.21599996,-0.0,-0.0810000002,-5.30200005,-0.40200001,2.07800007,5.28700018,-2.37199998,0.0359999985,18.2280006,2.14700007,1.18599999,-0.0,0.194000006,3.35500002,5.28700018,-2.37199998,0.0359999985,NA,0,0,0,0,0,0,2,2,7792,36373,2,1,0,0
1_4_6_1,1,4,6,1,36373,7792,36373,AdCourt,217.05 KPH,Flat,1.76 Metre,-11.3900003,0.652999997,2.9690001,0,Faulty Serve,Long Error,False,NA,BackHand,1.44 Metre,NA,NA,False,False,True,8.15699959,-1.55700004,0.0379999988,Body,,,,-11.3900003,0.652999997,2.9690001,8.15699959,-1.55700004,0.0379999988,,,,,,,,,,0,1,0,0,0,0,0,3,2,7792,36373,2,1,0,0
1_4_6_2,1,4,6,2,36373,7792,7792,AdCourt,152 KPH,Flat,NA,-11.4309998,0.950999975,2.96000004,2,Unforced Error,NA,True,Ground,BackHand,0.72 Metre,NA,Net Error,False,False,True,5.76200008,-3.38400006,0.0309999995,Wide,1.41400003,-0.0,-2.16199994,-13.052,4.3119998,1.27999997,-0.230000004,0.967999995,0.0410000011,17.3899994,-6.19299984,1.34300005,0.0,0.0140000004,2.87700009,-10.1960001,3.32800007,0.0329999998,1835.28,0,0,0,0,0,0,3,2,7792,36373,2,1,0,0
1_4_7_1,1,4,7,1,36373,7792,36373,DeuceCourt,195 KPH,Pronated,NA,-11.4300003,-1.51300001,2.9920001,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.97399998,0.0250000004,0.0399999991,T,,,,-11.4300003,-1.51300001,2.9920001,4.97399998,0.0250000004,0.0399999991,,,,,,,,,,0,0,0,0,1,0,0,3,3,7792,36373,2,1,0,0
1_4_8_1,1,4,8,1,36373,7792,36373,AdCourt,214.54 KPH,Pronated,0.06 Metre,-11.4209995,0.508000016,3.0,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,Wide Error,False,False,True,4.79500008,-4.17700005,0.0309999995,Wide,1.02999997,-0.0,-2.77900004,-11.4209995,0.508000016,3.0,4.79500008,-4.17700005,0.0309999995,,,,,,,,,,0,1,0,0,0,0,1,4,3,7792,36373,2,1,0,0
1_4_8_2,1,4,8,2,36373,7792,36373,AdCourt,160 KPH,Pronated,NA,-11.5340004,0.825999975,2.95000005,5,Winner,NA,False,Ground,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,4.77299976,-1.11000001,0.0410000011,T,1.20299995,-0.0,-0.680999994,-11.1239996,1.37600005,0.801999986,8.61699963,-3.72600007,0.0320000015,17.7679996,-2.8599999,1.33200002,0.0,0.195999995,2.75699997,-8.48900032,1.12399995,0.0390000008,3699.9,0,0,0,0,0,0,4,3,7792,36373,2,1,0,0
1_5_1_1,1,5,1,1,7792,36373,7792,DeuceCourt,198.36 KPH,Pronated,0.92 Metre,11.4619999,0.202000007,2.85700011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.31799984,-1.10500002,0.0370000005,T,,,,11.4619999,0.202000007,2.85700011,-7.31799984,-1.10500002,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,0,7792,36373,2,2,0,0
1_5_1_2,1,5,1,2,7792,36373,7792,DeuceCourt,161 KPH,Pronated,NA,11.474,0.456,2.86899996,1,Forced Error,NA,False,Ground,ForeHand,2.59 Metre,NA,NA,False,False,True,-4.90500021,-2.63599992,0.0399999991,Body,,,,-13.1090002,-4.08900023,1.426,12.3059998,-3.079,0.0309999995,-13.1090002,-4.08900023,1.426,-0.0,-3.28500009,2.58999991,12.3059998,-3.079,0.0309999995,1531.14,0,0,0,0,0,0,0,0,7792,36373,2,2,0,0
1_5_2_1,1,5,2,1,7792,36373,7792,AdCourt,198 KPH,Flat,NA,11.3900003,-1.074,2.76699996,1,Forced Error,NA,False,NA,ForeHand,1.81 Metre,NA,NA,False,False,True,-6.26999998,0.158000007,0.0379999988,T,,,,-17.2240009,0.921999991,1.05599999,,,,,,,,,,,,,1150.8,0,0,0,0,0,0,1,0,7792,36373,2,2,0,0
1_5_3_1,1,5,3,1,7792,36373,7792,DeuceCourt,186 KPH,Pronated,NA,11.3459997,0.32100001,2.85700011,1,Forced Error,NA,True,Ground,BackHand,0.29 Metre,NA,NA,False,False,True,-5.52699995,-1.12100005,0.0370000005,T,,,,-17.5170002,-1.91100001,1.079,-0.398000002,0.721000016,0.0410000011,-17.5170002,-1.91100001,1.079,0.00400000019,0.879999995,0.287,-0.398000002,0.721000016,0.0410000011,2181.96,0,0,0,0,0,0,2,0,7792,36373,2,2,0,0
1_5_4_1,1,5,4,1,7792,36373,36373,AdCourt,174 KPH,Pronated,NA,11.3170004,-1.04200006,2.8210001,2,Unforced Error,NA,False,Ground,ForeHand,0.68 Metre,NA,NA,False,False,True,-5.70900011,3.66899991,0.0370000005,Wide,1.21500003,0.0,1.99899995,13.2180004,-1.06599998,1.27400005,,,,-17.0060005,7.13000011,0.61500001,0.0,2.58800006,1.99300003,9.22000027,0.115999997,0.0390000008,3308.22,0,0,0,0,0,0,3,0,7792,36373,2,2,0,0
1_5_5_1,1,5,5,1,7792,36373,7792,DeuceCourt,194 KPH,Pronated,NA,11.4020004,0.189999998,2.81500006,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-6.0630002,-0.0700000003,0.0390000008,T,,,,11.4020004,0.189999998,2.81500006,-6.0630002,-0.0700000003,0.0390000008,,,,,,,,,,NA,0,0,0,1,0,0,3,1,7792,36373,2,2,0,0
1_6_1_1,1,6,1,1,36373,7792,36373,DeuceCourt,209 KPH,Flat,NA,11.5469999,1.47399998,2.95799994,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-6.34200001,-0.391000003,0.0399999991,T,1.26300001,0.0,0.277999997,11.5469999,1.47399998,2.95799994,-6.34200001,-0.391000003,0.0399999991,,,,,,,,,,NA,0,0,0,1,0,1,0,0,7792,36373,3,2,0,0
1_6_2_1,1,6,2,1,36373,7792,36373,AdCourt,200 KPH,Slice,NA,11.335,-0.606000006,2.94300008,1,Forced Error,NA,True,Passing,BackHand,0.35 Metre,NA,NA,False,False,True,-4.73099995,0.514999986,0.0410000011,T,1.02100003,0.0,0.241999999,-17.177,0.913999975,0.962000012,-0.0430000015,0.389999986,0.0399999991,-17.177,0.913999975,0.962000012,-0.00200000009,0.462000012,0.349999994,-0.0430000015,0.389999986,0.0399999991,1522.56,0,0,0,0,0,1,1,0,7792,36373,3,2,0,0
1_6_3_1,1,6,3,1,36373,7792,36373,DeuceCourt,205 KPH,Flat,NA,11.5319996,1.39100003,2.97300005,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.91499996,-0.720000029,0.0399999991,T,,,,-17.7999992,-2.61199999,1.29999995,12.408,2.62599993,0.0399999991,-17.7999992,-2.61199999,1.29999995,-0.0,0.433999985,4.14900017,12.408,2.62599993,0.0399999991,2239.44,0,0,0,0,0,0,2,0,7792,36373,3,2,0,0
1_6_4_1,1,6,4,1,36373,7792,36373,AdCourt,201 KPH,Flat,NA,11.3660002,-0.639999986,2.921,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-6.40500021,-0.0280000009,0.0390000008,T,1.255,0.0,-0.196999997,11.3660002,-0.639999986,2.921,-6.40500021,-0.0280000009,0.0390000008,,,,,,,,,,0,0,0,0,1,0,0,3,0,7792,36373,3,2,0,0
1_7_1_1,1,7,1,1,7792,36373,7792,DeuceCourt,193 KPH,Pronated,NA,-11.3809996,-0.159999996,2.80200005,11,Winner,NA,False,Ground,ForeHand,2.46 Metre,Cross Court,NA,False,False,True,6.08900023,0.879999995,0.0379999988,T,,,,-14.0640001,1.06799996,1.34099996,9.48600006,-2.23200011,0.0320000015,17.2770004,1.08800006,1.25600004,0.0,0.186000004,2.45900011,-10.0489998,-0.813000023,0.0329999998,3170.4,0,0,0,0,0,1,0,0,7792,36373,3,3,0,0
1_7_2_1,1,7,2,1,7792,36373,7792,AdCourt,182.6 KPH,Slice,0.21 Metre,-11.3310003,1.25,2.8440001,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.211999997,-1.35399997,0.0399999991,T,0.84799999,0.0109999999,-1.46599996,-11.3310003,1.25,2.8440001,-0.211999997,-1.35399997,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,1,0,7792,36373,3,3,0,0
1_7_2_2,1,7,2,2,7792,36373,7792,AdCourt,147 KPH,Pronated,NA,-11.5220003,1.07500005,2.91700006,5,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Wide Error,False,False,True,4.39599991,-2.76699996,0.0309999995,Wide,1.148,0.0,-1.46800005,13.033,0.573000014,0.805000007,-9.83399963,-4.27799988,0.0410000011,11.4510002,-4.73400021,1.671,-0.0,-0.592999995,1.06599998,-5.37400007,1.20099998,0.0390000008,NA,0,0,0,0,0,0,1,0,7792,36373,3,3,0,0
1_7_3_1,1,7,3,1,7792,36373,36373,DeuceCourt,197.63 KPH,Pronated,0.29 Metre,-11.5019999,-0.326999992,2.85100007,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,6.06500006,4.40999985,0.0390000008,Wide,1.21899998,-0.0,2.83699989,-11.5019999,-0.326999992,2.85100007,6.06500006,4.40999985,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,2,0,7792,36373,3,3,0,0
1_7_3_2,1,7,3,2,7792,36373,36373,DeuceCourt,143.9 KPH,Pronated,0.23 Metre,-11.5419998,-0.238000005,2.94300008,0,DoubleFault,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.231999993,1.48500001,0.0410000011,Body,0.89200002,-0.0149999997,0.933000028,-11.5419998,-0.238000005,2.94300008,-0.231999993,1.48500001,0.0410000011,,,,,,,,,,856.38,1,1,0,0,0,0,2,0,7792,36373,3,3,0,0
1_7_4_1,1,7,4,1,7792,36373,7792,AdCourt,174 KPH,Pronated,NA,-11.4469995,1.24100006,2.82200003,1,Forced Error,NA,False,Ground,BackHand,2.62 Metre,NA,NA,False,False,True,4.78499985,-2.90899992,0.0309999995,Wide,,,,17.6229992,-6.80200005,1.16299999,-12.885,0.0960000008,0.0340000018,17.6229992,-6.80200005,1.16299999,0.0,-2.89899993,2.625,-12.885,0.0960000008,0.0340000018,1605.78,0,0,0,0,1,0,2,1,7792,36373,3,3,0,0
