point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_2,1,3,1,2,WTA316286,WTA318314,WTA318314,DeuceCourt,122 KPH,NA,NA,11.104,2.72,1.597,6,Unforced Error,NA,False,NA,BackHand,2.18 Metre,NA,Wide Error,False,False,True,,,,,1.61,0.0,2.456,-13.348,2.573,1.073,11.505,-4.271,0.029,-12.862,1.93,0.726,0.0,1.478,1.068,5.35,1.3,0.033,1343.64,0,0,0,0,0,0,0,0,WTA316286,WTA318314,1,1,0,0
1_3_2_1,1,3,2,1,WTA316286,WTA318314,WTA318314,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1259.34,1,0,0,0,0,0,0,1,WTA316286,WTA318314,1,1,0,0
1_3_2_2,1,3,2,2,WTA316286,WTA318314,WTA318314,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1668.78,1,1,0,0,0,0,0,1,WTA316286,WTA318314,1,1,0,0
1_3_3_1,1,3,3,1,WTA316286,WTA318314,WTA316286,DeuceCourt,155 KPH,NA,NA,-11.527,-1.072,2.475,1,Forced Error,NA,True,NA,BackHand,0.7 Metre,NA,NA,False,False,True,5.647,0.922,0.033,T,,,,7.711,1.697,1.256,,,,,,,,,,,,,1722.36,0,0,0,0,1,0,0,2,WTA316286,WTA318314,1,1,0,0
1_3_4_1,1,3,4,1,WTA316286,WTA318314,WTA316286,AdCourt,146 KPH,Slice,NA,-11.47,1.391,2.493,3,Winner,NA,False,NA,ForeHand,2.07 Metre,Down the Line,NA,False,False,True,4.832,-2.194,0.03,Body,,,,-14.063,-3.817,1.303,10.467,-4.066,0.032,12.137,-3.473,1.397,0.0,-3.149,2.448,-9.641,-3.605,0.034,2310.66,0,0,0,0,0,0,1,2,WTA316286,WTA318314,1,1,0,0
1_3_5_1,1,3,5,1,WTA316286,WTA318314,WTA318314,DeuceCourt,129 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.04 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1415.76,1,0,0,0,0,0,2,2,WTA316286,WTA318314,1,1,0,0
1_3_5_2,1,3,5,2,WTA316286,WTA318314,WTA318314,DeuceCourt,129 KPH,NA,NA,11.858,1.683,1.507,14,Unforced Error,NA,True,NA,BackHand,0.98 Metre,NA,Net Error,False,False,True,,,,,2.026,0.0,1.355,-6.095,3.777,1.293,-0.23,4.143,0.035,-13.683,0.808,1.015,-0.0,-0.536,1.227,7.571,-1.301,0.035,2027.58,0,0,0,0,0,0,2,2,WTA316286,WTA318314,1,1,0,0
1_3_6_1,1,3,6,1,WTA316286,WTA318314,WTA316286,AdCourt,150 KPH,Slice,NA,-11.464,1.63,2.524,1,Forced Error,NA,True,NA,BackHand,0.72 Metre,NA,NA,True,False,True,4.12,-2.972,0.036,Wide,,,,9.371,-4.222,1.301,,,,,,,,,,,,,1243.62,0,0,0,0,0,0,2,3,WTA316286,WTA318314,1,1,0,0
1_3_7_1,1,3,7,1,WTA316286,WTA318314,WTA318314,DeuceCourt,159.63 KPH,NA,NA,6.154,0.92,1.177,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,6.154,0.92,1.177,,,,,,,,,,,,,1544.52,1,0,0,0,0,0,3,3,WTA316286,WTA318314,1,1,0,0
1_3_7_2,1,3,7,2,WTA316286,WTA318314,WTA318314,DeuceCourt,NA,Slice,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1361.04,1,1,0,0,0,0,3,3,WTA316286,WTA318314,1,1,0,0
1_3_8_1,1,3,8,1,WTA316286,WTA318314,WTA316286,AdCourt,146.72 KPH,NA,NA,11.374,-4.397,1.106,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,True,False,True,,,,,,,,11.374,-4.397,1.106,,,,,,,,,,,,,1196.1,1,0,0,0,1,0,3,4,WTA316286,WTA318314,1,1,0,0
1_3_8_2,1,3,8,2,WTA316286,WTA318314,WTA316286,AdCourt,127.02 KPH,Kick,NA,-11.526,1.883,2.552,2,Unforced Error,NA,True,NA,BackHand,0.89 Metre,NA,Net Error,True,False,True,3.456,-2.754,0.036,Wide,,,,,,,,,,,,,,,,,,,1364.94,0,0,0,0,0,0,3,4,WTA316286,WTA318314,1,1,0,0
1_3_9_1,1,3,9,1,WTA316286,WTA318314,WTA318314,DeuceCourt,152 KPH,Slice,NA,-11.555,-1.259,2.462,2,Winner,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.547,3.256,0.035,Wide,,,,10.98,5.495,1.124,-5.9,-2.525,0.033,10.98,5.495,1.124,0.0,0.315,1.125,-5.9,-2.525,0.033,1339.62,0,0,0,0,0,0,4,4,WTA316286,WTA318314,1,1,0,0
1_3_10_1,1,3,10,1,WTA316286,WTA318314,WTA316286,AdCourt,148 KPH,Slice,NA,-11.483,1.664,2.513,1,Forced Error,NA,False,NA,BackHand,1.57 Metre,NA,NA,True,False,True,4.981,-2.804,0.036,Wide,,,,11.425,-4.219,1.232,,,,,,,,,,,,,1367.34,0,0,0,0,0,0,4,5,WTA316286,WTA318314,1,1,0,0
1_3_11_1,1,3,11,1,WTA316286,WTA318314,WTA318314,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,5,WTA316286,WTA318314,1,1,0,0
1_3_11_2,1,3,11,2,WTA316286,WTA318314,WTA318314,DeuceCourt,130 KPH,NA,0.13 Metre,-11.694,-0.762,2.486,0,DoubleFault,Long Error,False,NA,NA,1.6 Metre,NA,NA,False,False,True,6.529,0.056,0.034,T,1.599,-0.0,-0.456,-11.694,-0.762,2.486,6.529,0.056,0.034,,,,,,,,,,2032.86,1,1,0,0,0,0,5,5,WTA316286,WTA318314,1,1,0,0
1_3_12_1,1,3,12,1,WTA316286,WTA318314,WTA316286,AdCourt,133 KPH,Slice,NA,-11.58,1.817,2.57,2,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,True,False,True,5.529,-3.887,0.034,Wide,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,5,6,WTA316286,WTA318314,1,1,0,0
1_3_13_1,1,3,13,1,WTA316286,WTA318314,WTA318314,DeuceCourt,149 KPH,Slice,NA,-11.556,-1.189,2.532,2,Unforced Error,NA,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,4.54,0.958,0.035,T,,,,-5.2,-1.144,1.231,,,,12.025,2.292,1.176,0.0,1.277,1.287,-7.112,0.674,0.032,NA,0,0,0,0,0,0,6,6,WTA316286,WTA318314,1,1,0,0
1_3_14_1,1,3,14,1,WTA316286,WTA318314,WTA316286,AdCourt,141 KPH,Slice,NA,-11.401,1.594,2.541,3,Unforced Error,NA,False,NA,BackHand,2.01 Metre,NA,NA,True,False,True,4.461,-3.12,0.036,Wide,,,,12.162,-2.937,0.672,,,,11.232,-4.674,1.348,0.0,-0.621,1.225,-6.494,1.76,0.035,2365.68,0,0,0,0,0,0,6,7,WTA316286,WTA318314,1,1,0,0
1_3_15_1,1,3,15,1,WTA316286,WTA318314,WTA318314,DeuceCourt,152.09 KPH,NA,NA,0.102,0.225,0.869,0,Faulty Serve,NA,False,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,0.102,0.225,0.869,,,,,,,,,,,,,3904.56,1,0,0,0,0,0,7,7,WTA316286,WTA318314,1,1,0,0
1_3_15_2,1,3,15,2,WTA316286,WTA318314,WTA318314,DeuceCourt,116 KPH,NA,NA,11.675,2.03,1.514,6,Winner,NA,False,NA,ForeHand,1.51 Metre,Cross Court,NA,False,False,True,,,,,1.587,0.0,2.318,7.276,-0.355,0.97,-9.829,3.755,0.031,-13.201,2.568,0.803,-0.0,-0.291,1.676,8.346,-2.137,0.03,2263.98,0,0,0,0,0,0,7,7,WTA316286,WTA318314,1,1,0,0
1_3_16_1,1,3,16,1,WTA316286,WTA318314,WTA318314,AdCourt,145.17 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.49 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,1473.48,1,0,0,0,0,0,7,8,WTA316286,WTA318314,1,1,0,0
1_3_16_2,1,3,16,2,WTA316286,WTA318314,WTA318314,AdCourt,122 KPH,NA,NA,11.241,-5.585,1.601,5,Unforced Error,NA,False,NA,ForeHand,0.98 Metre,NA,NA,True,True,True,,,,,1.195,0.0,-1.007,14.386,-1.318,0.546,-3.468,-0.709,0.03,-11.749,3.52,0.883,-0.0,2.765,1.855,10.419,2.872,0.033,1232.88,0,0,0,0,0,0,7,8,WTA316286,WTA318314,1,1,0,0
1_4_1_1,1,4,1,1,WTA318314,WTA316286,WTA318314,DeuceCourt,169 KPH,Flat,NA,-11.49,-1.297,2.634,3,Winner,NA,False,NA,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,5.044,0.378,0.034,T,,,,-6.855,-2.523,1.483,8.357,-3.28,0.031,14.332,1.544,1.251,0.0,-1.526,3.233,-5.32,-2.397,0.033,1942.5,0,0,0,0,0,0,0,0,WTA316286,WTA318314,1,2,0,0
1_4_2_1,1,4,2,1,WTA318314,WTA316286,WTA316286,AdCourt,162 KPH,Flat,NA,-11.533,1.409,2.653,4,Unforced Error,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,5.189,-2.31,0.029,Body,,,,,,,,,,13.763,-4.026,1.187,0.0,-2.115,1.24,-6.015,-1.492,0.031,NA,0,0,0,0,0,0,1,0,WTA316286,WTA318314,1,2,0,0
1_4_3_1,1,4,3,1,WTA318314,WTA316286,WTA318314,DeuceCourt,165.17 KPH,Flat,NA,-11.536,-1.163,2.618,3,Unforced Error,NA,True,NA,ForeHand,0.14 Metre,NA,Net Error,False,False,True,5.174,1.438,0.033,Body,,,,10.517,4.111,0.984,,,,12.517,2.79,1.22,0.0,-0.263,1.455,-7.395,-2.263,0.033,NA,0,0,0,0,0,0,1,1,WTA316286,WTA318314,1,2,0,0
1_4_4_1,1,4,4,1,WTA318314,WTA316286,WTA316286,AdCourt,157.75 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,7.166,0.431,0.034,T,,,,,,,7.166,0.431,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA316286,WTA318314,1,2,0,0
1_4_4_2,1,4,4,2,WTA318314,WTA316286,WTA316286,AdCourt,118 KPH,Slice,NA,-11.725,1.422,2.667,2,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,5.28,-2.434,0.029,Body,,,,-8.107,2.543,1.373,,,,13.391,-3.75,1.131,0.0,0.131,1.896,-9.015,3.055,0.032,1830.42,0,0,0,0,0,0,2,1,WTA316286,WTA318314,1,2,0,0
1_4_5_1,1,4,5,1,WTA318314,WTA316286,WTA318314,DeuceCourt,160 KPH,Flat,NA,-11.565,-1.168,2.563,1,Forced Error,NA,False,NA,BackHand,3.89 Metre,NA,NA,False,False,True,4.753,1.478,0.034,Body,,,,12.655,2.996,1.19,-12.139,-3.789,0.032,12.655,2.996,1.19,0.0,-0.324,3.889,-12.139,-3.789,0.032,NA,0,0,0,0,0,0,2,2,WTA316286,WTA318314,1,2,0,0
1_4_6_1,1,4,6,1,WTA318314,WTA316286,WTA318314,AdCourt,162.5 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA316286,WTA318314,1,2,0,0
1_4_6_2,1,4,6,2,WTA318314,WTA316286,WTA318314,AdCourt,128 KPH,Slice,NA,-11.542,1.422,2.657,9,Unforced Error,NA,True,NA,BackHand,0.62 Metre,NA,Net Error,False,False,True,5.758,-2.577,0.029,Body,,,,-0.033,-3.69,0.654,0.187,-3.633,0.034,13.58,-3.783,1.342,0.0,-2.225,1.949,-7.266,-1.156,0.03,NA,0,0,0,0,0,0,3,2,WTA316286,WTA318314,1,2,0,0
1_5_1_1,1,5,1,1,WTA316286,WTA318314,WTA316286,DeuceCourt,143 KPH,Kick,NA,11.536,1.248,2.53,1,Forced Error,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,-4.662,-1.963,0.032,Body,,,,-7.274,-2.934,1.563,,,,,,,,,,,,,2513.7,0,0,0,0,0,0,0,0,WTA316286,WTA318314,1,3,0,0
1_5_2_1,1,5,2,1,WTA316286,WTA318314,WTA318314,AdCourt,150 KPH,Slice,NA,11.332,-1.761,2.517,2,Forced Error,NA,True,NA,ForeHand,0.04 Metre,NA,NA,False,False,True,-6.399,3.399,0.035,Wide,,,,11.513,-2.03,0.595,,,,-11.747,4.745,1.125,0.0,1.256,1.355,8.804,-1.254,0.035,1992.12,0,0,0,0,0,0,1,0,WTA316286,WTA318314,1,3,0,0
1_5_3_1,1,5,3,1,WTA316286,WTA318314,WTA318314,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA316286,WTA318314,1,3,0,0
1_5_3_2,1,5,3,2,WTA316286,WTA318314,WTA318314,DeuceCourt,128 KPH,NA,1.98 Metre,11.569,1.142,2.555,0,DoubleFault,Long Error,False,NA,NA,0.94 Metre,NA,NA,False,False,True,-8.378,-1.102,0.03,T,,,,11.569,1.142,2.555,-8.378,-1.102,0.03,,,,,,,,,,1603.08,1,1,0,0,0,0,1,1,WTA316286,WTA318314,1,3,0,0
1_5_4_1,1,5,4,1,WTA316286,WTA318314,WTA316286,AdCourt,143 KPH,Slice,NA,11.516,-1.933,2.515,3,Unforced Error,NA,False,NA,ForeHand,2.98 Metre,NA,Long Error,False,False,True,-4.997,2.717,0.033,Body,,,,-13.766,-2.031,0.642,12.885,-0.086,0.034,-12.138,4.372,1.348,-0.0,1.309,1.81,8.507,-0.633,0.035,2300.82,0,0,0,0,1,0,1,2,WTA316286,WTA318314,1,3,0,0
1_5_5_1,1,5,5,1,WTA316286,WTA318314,WTA318314,DeuceCourt,124 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1828.5,1,0,0,0,0,0,2,2,WTA316286,WTA318314,1,3,0,0
1_5_5_2,1,5,5,2,WTA316286,WTA318314,WTA318314,DeuceCourt,124 KPH,NA,NA,-11.894,-1.125,1.551,10,Unforced Error,NA,False,NA,ForeHand,2.07 Metre,NA,Wide Error,False,False,True,,,,,1.864,0.0,-1.247,12.939,2.818,0.822,-10.268,4.215,0.031,13.297,-1.307,0.957,-0.0,0.661,1.764,-9.36,1.936,0.032,2894.46,0,0,0,0,0,0,2,2,WTA316286,WTA318314,1,3,0,0
1_5_6_1,1,5,6,1,WTA316286,WTA318314,WTA316286,AdCourt,145 KPH,Slice,NA,11.472,-1.668,2.531,3,Winner,NA,False,NA,BackHand,1.15 Metre,Down the Line,NA,True,False,True,-4.438,1.859,0.03,Body,,,,12.2,-3.126,0.979,-7.889,-4.04,0.033,-12.371,3.277,1.272,-0.0,-0.01,1.421,6.911,-1.742,0.032,1180.26,0,0,0,0,0,0,2,3,WTA316286,WTA318314,1,3,0,0
1_5_7_1,1,5,7,1,WTA316286,WTA318314,WTA318314,DeuceCourt,154 KPH,Slice,NA,11.415,1.053,2.47,3,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.584,-0.889,0.03,T,,,,2.959,-2.965,4.346,-12.181,-1.43,0.033,-12.06,-2.118,1.324,-0.0,-3.017,1.313,7.431,-3.613,0.029,NA,0,0,0,0,0,0,3,3,WTA316286,WTA318314,1,3,0,0
1_5_8_1,1,5,8,1,WTA316286,WTA318314,WTA316286,AdCourt,143.61 KPH,NA,NA,-11.657,5.341,1.08,0,Faulty Serve,NA,False,NA,BackHand,1.61 Metre,NA,NA,True,False,True,,,,,,,,-11.657,5.341,1.08,,,,,,,,,,,,,1782.18,1,0,0,0,0,0,3,4,WTA316286,WTA318314,1,3,0,0
