point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_1,1,3,1,1,WTA317708,WTA315696,WTA317708,DeuceCourt,149 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.14 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1242.06,1,0,0,0,0,0,0,0,WTA317708,WTA315696,1,1,0,0
1_3_1_2,1,3,1,2,WTA317708,WTA315696,WTA317708,DeuceCourt,149 KPH,Pronated,NA,-11.605,-1.689,2.77,1,Forced Error,NA,True,NA,BackHand,1.14 Metre,NA,NA,False,False,True,4.687,0.895,0.03,T,1.138,-0.0,0.284,13.466,1.828,1.496,,,,,,,,,,,,,996.66,0,0,0,0,0,0,0,0,WTA317708,WTA315696,1,1,0,0
1_3_2_1,1,3,2,1,WTA317708,WTA315696,WTA315696,AdCourt,184.43 KPH,NA,NA,18.618,-0.111,1.162,0,Faulty Serve,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,,,,,,,,18.618,-0.111,1.162,,,,,,,,,,,,,817.68,1,0,0,0,0,0,1,0,WTA317708,WTA315696,1,1,0,0
1_3_2_2,1,3,2,2,WTA317708,WTA315696,WTA315696,AdCourt,135 KPH,Pronated,NA,-11.849,1.419,2.86,4,Winner,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.381,-2.515,0.03,Body,1.157,0.0,-1.308,13.545,-0.533,1.12,-5.742,3.161,0.033,12.763,-4.908,1.633,0.0,-1.463,2.227,-10.937,1.215,0.031,1922.16,0,0,0,0,0,0,1,0,WTA317708,WTA315696,1,1,0,0
1_3_3_1,1,3,3,1,WTA317708,WTA315696,WTA317708,DeuceCourt,176.01 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA317708,WTA315696,1,1,0,0
1_3_3_2,1,3,3,2,WTA317708,WTA315696,WTA317708,DeuceCourt,145 KPH,Pronated,NA,-11.604,-1.624,2.787,5,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,5.098,1.122,0.029,T,,,,14.378,4.543,0.58,-12.707,0.676,0.03,13.608,1.941,1.706,0.0,3.101,2.619,-7.526,3.505,0.035,945.96,0,0,0,0,0,0,1,1,WTA317708,WTA315696,1,1,0,0
1_3_4_1,1,3,4,1,WTA317708,WTA315696,WTA315696,AdCourt,170 KPH,Pronated,NA,-11.648,1.57,2.77,9,Unforced Error,NA,True,NA,ForeHand,0.5 Metre,NA,Net Error,False,False,True,4.424,-2.546,0.03,Body,1.002,-0.0,-1.326,7.484,-2.295,0.976,,,,12.877,-5.166,1.341,0.0,-1.995,2.115,-11.511,0.646,0.03,1611.66,0,0,0,0,0,0,2,1,WTA317708,WTA315696,1,1,0,0
1_3_5_1,1,3,5,1,WTA317708,WTA315696,WTA317708,DeuceCourt,145 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1127.16,1,0,0,0,0,0,2,2,WTA317708,WTA315696,1,1,0,0
1_3_5_2,1,3,5,2,WTA317708,WTA315696,WTA317708,DeuceCourt,145 KPH,Pronated,NA,-11.598,-1.639,2.789,5,Winner,NA,False,NA,BackHand,1.55 Metre,Down the Line,NA,False,False,True,5.147,0.534,0.029,T,,,,10.164,-4.615,1.199,-3.333,-3.921,0.031,14.023,1.134,1.519,0.0,1.631,4.577,-8.337,1.624,0.031,NA,0,0,0,0,0,0,2,2,WTA317708,WTA315696,1,1,0,0
1_3_6_1,1,3,6,1,WTA317708,WTA315696,WTA317708,AdCourt,161 KPH,Pronated,NA,-11.663,1.744,2.803,1,Forced Error,NA,True,NA,ForeHand,0.68 Metre,NA,NA,False,False,True,4.671,-1.791,0.033,Body,,,,9.705,-3.372,1.416,0.332,-0.523,0.027,9.705,-3.372,1.416,0.006,-0.731,0.677,0.332,-0.523,0.027,1211.4,0,0,0,0,0,0,3,2,WTA317708,WTA315696,1,1,0,0
1_4_1_1,1,4,1,1,WTA315696,WTA317708,WTA317708,DeuceCourt,151 KPH,Slice,NA,-11.615,-0.858,2.682,1,Forced Error,NA,False,NA,ForeHand,1.79 Metre,NA,NA,False,False,True,4.422,1.36,0.03,T,1.015,0.0,0.653,12.574,2.886,1.265,-10.464,-3.775,0.033,12.574,2.886,1.265,-0.0,-0.509,1.79,-10.464,-3.775,0.033,1658.58,0,0,0,0,0,0,0,0,WTA317708,WTA315696,2,1,0,0
1_4_2_1,1,4,2,1,WTA315696,WTA317708,WTA315696,AdCourt,151 KPH,Flat,NA,-11.473,0.899,2.696,3,Forced Error,NA,False,NA,BackHand,2.02 Metre,NA,NA,False,False,True,4.784,-3.713,0.03,Wide,1.043,0.0,-2.443,13.849,2.905,0.96,-12.281,0.399,0.03,12.14,-5.624,1.155,0.0,-2.277,3.148,-8.917,0.636,0.027,1591.5,0,0,0,0,0,0,0,1,WTA317708,WTA315696,2,1,0,0
1_4_3_1,1,4,3,1,WTA315696,WTA317708,WTA315696,DeuceCourt,163 KPH,NA,NA,-11.355,-0.813,2.617,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,5.082,0.013,0.029,T,1.045,-0.0,-0.267,-11.355,-0.813,2.617,5.082,0.013,0.029,,,,,,,,,,NA,0,0,0,1,0,0,1,1,WTA317708,WTA315696,2,1,0,0
1_4_4_1,1,4,4,1,WTA315696,WTA317708,WTA315696,AdCourt,160.75 KPH,Slice,NA,-11.599,1.034,2.653,5,Unforced Error,NA,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,5.918,-1.098,0.032,T,1.203,-0.0,-0.482,12.882,0.107,0.832,-7.919,-4.158,0.033,12.71,-1.631,1.139,0.0,-2.318,1.916,-8.42,-2.836,0.033,2258.76,0,0,0,0,0,1,2,1,WTA317708,WTA315696,2,1,0,0
1_4_5_1,1,4,5,1,WTA315696,WTA317708,WTA315696,DeuceCourt,165 KPH,Slice,NA,-11.605,-0.84,2.667,1,Forced Error,NA,False,NA,ForeHand,1.92 Metre,NA,NA,False,False,True,6.114,0.471,0.033,T,,,,12.667,1.214,1.102,-7.818,-4.818,0.038,12.667,1.214,1.102,0.0,-2.556,1.922,-7.818,-4.818,0.038,NA,0,0,0,0,0,0,3,1,WTA317708,WTA315696,2,1,0,0
1_5_1_1,1,5,1,1,WTA317708,WTA315696,WTA315696,DeuceCourt,142 KPH,Pronated,NA,11.65,1.523,2.836,10,Unforced Error,NA,False,NA,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,-4.905,-0.903,0.026,T,1.17,0.0,-0.308,13.433,-0.712,1.033,-8.978,-4.999,0.037,-13.418,-1.77,1.322,-0.0,-1.226,2.279,10.226,-0.952,0.031,1932.42,0,0,0,0,0,0,0,0,WTA317708,WTA315696,2,2,0,0
1_5_2_1,1,5,2,1,WTA317708,WTA315696,WTA317708,AdCourt,162 KPH,Pronated,NA,11.639,-1.531,2.781,1,Forced Error,NA,False,NA,BackHand,2.92 Metre,NA,NA,False,False,True,-4.874,3.407,0.03,Wide,1.132,0.0,1.852,-12.834,6.193,1.191,9.325,-4.615,0.037,-12.834,6.193,1.191,0.0,-0.894,2.922,9.325,-4.615,0.037,1310.22,0,0,0,0,0,0,0,1,WTA317708,WTA315696,2,2,0,0
1_5_3_1,1,5,3,1,WTA317708,WTA315696,WTA315696,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA317708,WTA315696,2,2,0,0
1_5_3_2,1,5,3,2,WTA317708,WTA315696,WTA315696,DeuceCourt,141 KPH,Pronated,NA,11.739,1.81,2.798,0,DoubleFault,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,-6.703,-1.32,0.029,T,1.541,0.0,-0.459,11.739,1.81,2.798,-6.703,-1.32,0.029,,,,,,,,,,877.14,1,1,0,0,0,0,1,1,WTA317708,WTA315696,2,2,0,0
1_5_4_1,1,5,4,1,WTA317708,WTA315696,WTA315696,AdCourt,151 KPH,Pronated,NA,11.801,-1.631,2.752,10,Unforced Error,NA,False,NA,BackHand,2 Metre,NA,Long Error,False,False,True,-4.464,2.54,0.029,Body,1.098,0.0,1.255,12.493,0.901,0.87,-12.694,-0.357,0.029,-12.669,5.208,1.45,-0.0,2.377,1.907,7.984,0.901,0.033,2089.92,0,0,0,0,1,0,1,2,WTA317708,WTA315696,2,2,0,0
1_5_5_1,1,5,5,1,WTA317708,WTA315696,WTA317708,DeuceCourt,139 KPH,Pronated,NA,11.749,1.58,2.815,1,Forced Error,NA,True,NA,BackHand,0.97 Metre,NA,NA,True,False,True,-3.962,0.016,0.025,T,0.973,-0.0,0.283,-13.508,-0.306,1.504,-2.514,-1.148,0.029,,,,,,,,,,NA,0,0,0,0,0,0,1,3,WTA317708,WTA315696,2,2,0,0
1_5_6_1,1,5,6,1,WTA317708,WTA315696,WTA317708,AdCourt,154 KPH,Pronated,NA,11.593,-1.728,2.825,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,True,False,True,-5.153,1.527,0.031,Body,1.228,-0.0,0.335,-13.248,3.813,1.474,12.885,5.087,0.035,-13.248,3.813,1.474,-0.0,4.581,5.689,12.885,5.087,0.035,1316.7,0,0,0,0,0,0,2,3,WTA317708,WTA315696,2,2,0,0
1_5_7_1,1,5,7,1,WTA317708,WTA315696,WTA317708,DeuceCourt,152 KPH,Pronated,NA,11.578,1.784,2.704,1,Forced Error,NA,False,NA,ForeHand,2.85 Metre,NA,NA,False,False,True,-4.197,-2.722,0.033,Body,1.058,0.0,-1.65,-13.127,-4.772,1.497,12.885,-2.917,0.038,-13.127,-4.772,1.497,-0.0,-3.459,2.854,12.885,-2.917,0.038,1662.24,0,0,0,0,0,0,3,3,WTA317708,WTA315696,2,2,0,0
1_5_8_1,1,5,8,1,WTA317708,WTA315696,WTA315696,AdCourt,161 KPH,Pronated,NA,11.398,-1.748,2.799,2,Unforced Error,NA,False,NA,BackHand,1.66 Metre,NA,Long Error,False,False,True,-4.275,0.57,0.026,T,0.953,0.0,-0.122,12.277,0.747,0.865,-12.045,0.653,0.03,-12.9,2.212,1.23,-0.0,1.444,1.456,8.123,0.995,0.033,1789.44,0,0,0,0,0,0,4,3,WTA317708,WTA315696,2,2,0,0
1_5_9_1,1,5,9,1,WTA317708,WTA315696,WTA317708,DeuceCourt,141 KPH,Pronated,NA,11.537,1.806,2.707,1,Forced Error,NA,False,NA,ForeHand,2.7 Metre,NA,NA,False,False,True,-5.756,-3.714,0.033,Wide,1.315,0.0,-2.017,-13.312,-5.763,1.508,12.184,-4.136,0.035,-13.312,-5.763,1.508,-0.0,-4.581,2.7,12.184,-4.136,0.035,1204.86,0,0,0,0,0,0,4,4,WTA317708,WTA315696,2,2,0,0
1_5_10_1,1,5,10,1,WTA317708,WTA315696,WTA317708,AdCourt,161.96 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,NA,Wide Error,False,False,True,-4.499,4.174,0.029,Wide,,,,,,,-4.499,4.174,0.029,,,,,,,,,,NA,1,0,0,0,0,0,5,4,WTA317708,WTA315696,2,2,0,0
1_5_10_2,1,5,10,2,WTA317708,WTA315696,WTA317708,AdCourt,135 KPH,Pronated,NA,11.716,-1.305,2.791,1,Forced Error,NA,False,NA,BackHand,3.14 Metre,NA,NA,False,False,True,-4.185,3.589,0.029,Wide,1.148,0.0,2.077,-12.755,6.876,1.332,1.769,-4.615,0.032,-12.755,6.876,1.332,0.0,-4.15,3.14,1.769,-4.615,0.032,1452.48,0,0,0,0,0,0,5,4,WTA317708,WTA315696,2,2,0,0
1_6_1_1,1,6,1,1,WTA315696,WTA317708,WTA317708,DeuceCourt,142 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA317708,WTA315696,3,2,0,0
1_6_1_2,1,6,1,2,WTA315696,WTA317708,WTA317708,DeuceCourt,142 KPH,NA,NA,-11.647,-2.455,1.44,4,Unforced Error,NA,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,,,,,0.93,-0.019,-0.096,7.075,1.613,1.232,,,,11.821,2.501,0.74,0.0,0.504,1.872,-7.928,-0.879,0.029,2129.76,0,0,0,0,0,0,0,0,WTA317708,WTA315696,3,2,0,0
1_6_2_1,1,6,2,1,WTA315696,WTA317708,WTA315696,AdCourt,139 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1481.58,1,0,0,0,0,0,0,1,WTA317708,WTA315696,3,2,0,0
1_6_2_2,1,6,2,2,WTA315696,WTA317708,WTA315696,AdCourt,139 KPH,Slice,NA,11.656,-0.938,2.645,2,Unforced Error,NA,False,NA,ForeHand,1.94 Metre,NA,NA,False,False,True,-4.158,2.621,0.029,Body,1.069,0.0,1.846,11.339,-1.44,0.622,,,,,,,,,,,,,1137.24,0,0,0,0,0,0,0,1,WTA317708,WTA315696,3,2,0,0
1_6_3_1,1,6,3,1,WTA315696,WTA317708,WTA315696,DeuceCourt,163 KPH,Flat,NA,11.695,0.821,2.686,8,Unforced Error,NA,False,NA,BackHand,1.86 Metre,NA,NA,False,False,True,-4.874,-0.412,0.026,T,1.058,-0.0,0.001,13.561,1.019,0.344,-8.822,1.048,0.028,-12.35,-1.129,1.25,-0.0,-0.41,2.499,9.343,0.225,0.026,1777.56,0,0,0,0,0,0,1,1,WTA317708,WTA315696,3,2,0,0
1_6_4_1,1,6,4,1,WTA315696,WTA317708,WTA315696,AdCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1218.24,1,0,0,0,0,0,2,1,WTA317708,WTA315696,3,2,0,0
1_6_4_2,1,6,4,2,WTA315696,WTA317708,WTA315696,AdCourt,138 KPH,Slice,NA,11.79,-1.02,2.668,3,Unforced Error,NA,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.86,2.242,0.035,Body,,,,-9.815,-1.243,1.983,-0.286,-2.314,0.03,-12.469,2.925,1.454,0.0,3.152,1.916,9.428,3.514,0.035,NA,0,0,0,0,0,0,2,1,WTA317708,WTA315696,3,2,0,0
1_6_5_1,1,6,5,1,WTA315696,WTA317708,WTA317708,DeuceCourt,158 KPH,Flat,NA,11.678,0.634,2.682,6,Winner,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,-4.499,-1.006,0.026,T,1.006,-0.0,-0.486,-8.933,-2.378,1.462,6.186,3.526,0.031,-12.37,-2.068,1.172,-0.0,-0.203,1.69,-11.025,-0.146,0.029,1847.28,0,0,0,0,0,0,3,1,WTA317708,WTA315696,3,2,0,0
1_6_6_1,1,6,6,1,WTA315696,WTA317708,WTA315696,AdCourt,154 KPH,Flat,NA,11.528,-0.939,2.664,6,Forced Error,NA,False,NA,ForeHand,3 Metre,NA,NA,False,False,True,-5.086,3.869,0.03,Wide,,,,13.388,-4.875,0.851,-12.885,-3.412,0.033,-11.991,5.713,1.239,-0.0,3.161,1.086,6.973,1.81,0.037,1022.64,0,0,0,0,0,0,3,2,WTA317708,WTA315696,3,2,0,0
1_7_1_1,1,7,1,1,WTA317708,WTA315696,WTA315696,DeuceCourt,176 KPH,Pronated,NA,-11.516,-1.437,2.766,2,Unforced Error,NA,True,NA,ForeHand,0.63 Metre,NA,Net Error,False,False,True,5.683,0.502,0.03,T,1.182,-0.0,-0.082,-11.812,3.285,1.676,-0.494,-1.029,0.027,13.823,1.175,1.352,0.0,2.412,2.67,-8.438,3.013,0.035,1415.7,0,0,0,0,0,0,0,0,WTA317708,WTA315696,3,3,0,0
1_7_2_1,1,7,2,1,WTA317708,WTA315696,WTA315696,AdCourt,148 KPH,Pronated,NA,-11.514,1.66,2.832,4,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,3.936,-2.392,0.031,Body,0.99,0.0,-1.271,-12.124,0.751,0.142,10.015,4.287,0.033,12.908,-5.283,1.514,-0.0,-0.377,1.519,-5.377,1.542,0.031,1301.22,0,0,0,0,0,0,0,1,WTA317708,WTA315696,3,3,0,0
1_7_3_1,1,7,3,1,WTA317708,WTA315696,WTA317708,DeuceCourt,147 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1303.14,1,0,0,0,0,0,0,2,WTA317708,WTA315696,3,3,0,0
1_7_3_2,1,7,3,2,WTA317708,WTA315696,WTA317708,DeuceCourt,147 KPH,Pronated,NA,-11.744,-1.729,2.778,3,Unforced Error,NA,False,NA,ForeHand,2.47 Metre,NA,Long Error,False,False,True,5.979,2.816,0.035,Wide,1.418,-0.0,1.5,14.29,0.176,1.237,-12.885,2.186,0.035,13.205,4.311,1.538,0.0,2.649,1.8,-10.261,1.902,0.034,1669.92,0,0,0,0,0,0,0,2,WTA317708,WTA315696,3,3,0,0
1_7_4_1,1,7,4,1,WTA317708,WTA315696,WTA315696,AdCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,929.88,1,0,0,0,0,0,1,2,WTA317708,WTA315696,3,3,0,0
1_7_4_2,1,7,4,2,WTA317708,WTA315696,WTA315696,AdCourt,146 KPH,Pronated,NA,-11.883,1.294,2.798,4,Unforced Error,NA,False,NA,BackHand,1.86 Metre,NA,NA,False,False,True,5.336,-2.781,0.034,Wide,1.282,0.0,-1.352,-12.083,-1.203,0.74,,,,13.402,-5.228,1.587,0.0,-1.09,2.41,-8.645,1.399,0.03,2374.98,0,0,0,0,0,0,1,2,WTA317708,WTA315696,3,3,0,0
1_7_5_1,1,7,5,1,WTA317708,WTA315696,WTA317708,DeuceCourt,170 KPH,Kick,NA,-11.56,-1.427,2.783,1,Forced Error,NA,True,NA,ForeHand,0.73 Metre,NA,NA,True,False,True,4.809,1.869,0.037,Body,,,,7.672,2.676,2.033,,,,,,,,,,,,,1251.3,0,0,0,0,0,0,1,3,WTA317708,WTA315696,3,3,0,0
1_7_6_1,1,7,6,1,WTA317708,WTA315696,WTA317708,AdCourt,166 KPH,Pronated,NA,-11.666,1.636,2.787,7,Unforced Error,NA,False,NA,ForeHand,1.72 Metre,NA,Long Error,True,True,True,5.459,-2.568,0.034,Body,1.208,0.0,-1.125,4.735,1.294,1.086,-12.212,3.091,0.034,13.533,-4.878,1.448,0.0,-1.657,1.502,-6.601,-0.304,0.028,0,0,0,0,0,0,0,2,3,WTA317708,WTA315696,3,3,0,0
1_7_7_1,1,7,7,1,WTA317708,WTA315696,WTA315696,DeuceCourt,153 KPH,Pronated,NA,-11.585,-1.727,2.713,2,Unforced Error,NA,False,NA,BackHand,1.2 Metre,NA,Wide Error,False,False,True,6.037,3.564,0.031,Wide,1.316,-0.0,1.95,-12.376,-3.433,1.047,8.623,-4.489,0.041,13.394,5.426,1.42,0.0,0.566,1.884,-8.775,-2.365,0.033,1653.48,0,0,0,0,0,0,3,3,WTA317708,WTA315696,3,3,0,0
