point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_2,1,1,7,2,24265,13235,13235,DeuceCourt,136 KPH,Pronated,NA,-11.629,-0.752,2.825,4,Forced Error,NA,False,Ground,BackHand,1.23 Metre,NA,NA,False,False,True,3.901,0.196,0.046,T,1.154,0.0,-0.347,-12.689,4.691,0.713,-6.74,2.845,0.04,12.693,1.489,1.427,0.0,0.051,1.555,-8.053,-0.897,0.039,2195.41,0,0,0,0,0,0,3,3,24265,13235,0,0,0,0
1_1_8_1,1,1,8,1,24265,13235,13235,AdCourt,169.14 KPH,Kick,0.66 Metre,-11.5,1.309,2.708,0,Faulty Serve,NA,False,NA,BackHand,0.99 Metre,Down the Line,NA,True,False,True,4.119,0.658,0.046,T,0.989,0.0,0.719,-11.5,1.309,2.708,4.119,0.658,0.046,,,,,,,,,,0,1,0,0,0,0,0,3,4,24265,13235,0,0,0,0
1_1_8_2,1,1,8,2,24265,13235,24265,AdCourt,122 KPH,Unclassified,NA,-11.627,1.436,2.633,5,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,True,False,True,4.216,-2.55,0.035,Body,1.286,0.0,-1.688,14.811,5.096,0.626,0.04,0.765,0.042,12.484,-4.778,1.819,0.0,-3.195,2.442,-11.297,-2.193,0.031,NA,0,0,0,0,0,0,3,4,24265,13235,0,0,0,0
1_1_9_1,1,1,9,1,24265,13235,24265,DeuceCourt,0 KPH,Flat,NA,-11.631,-0.846,2.796,3,Winner,NA,False,Ground,BackHand,1.07 Metre,Down the Line,NA,False,False,True,4.37,0.329,0.046,T,1.077,0.0,-0.128,-10.658,3.116,1.002,6.884,3.335,0.032,11.878,1.167,1.308,0.0,1.804,1.996,-5.409,2.335,0.041,2111.91,0,0,0,0,0,0,4,4,24265,13235,0,0,0,0
1_1_10_1,1,1,10,1,24265,13235,24265,AdCourt,173.2 KPH,Unclassified,0.5 Metre,-11.423,1.209,2.654,0,Faulty Serve,NA,True,NA,BackHand,0.97 Metre,NA,NA,False,False,True,-2.622,-4.615,0.037,Wide,0.974,0.0,-1.861,-11.423,1.209,2.654,-2.622,-4.615,0.037,,,,,,,,,,0,1,0,0,0,0,0,5,4,24265,13235,0,0,0,0
1_1_10_2,1,1,10,2,24265,13235,24265,AdCourt,127 KPH,Flat,NA,-11.543,1.338,2.662,5,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,NA,False,False,True,5.365,-2.931,0.036,Wide,1.522,0.0,-1.857,-14.099,-2.45,0.852,8.744,3.241,0.032,13.667,-4.945,1.488,0.0,-1.679,1.574,-8.119,0.101,0.04,1845.09,0,0,0,0,0,0,5,4,24265,13235,0,0,0,0
1_2_1_1,1,2,1,1,13235,24265,24265,DeuceCourt,131 KPH,Unclassified,NA,-11.594,-1.301,2.729,4,Unforced Error,NA,True,Drop,BackHand,0.57 Metre,NA,Net Error,False,False,True,5.772,2.394,0.041,Body,1.397,0.0,0.996,-9.171,3.459,0.146,-0.12,-1.141,0.042,12.781,4.132,1.093,0.0,1.481,1.636,-9.817,-0.126,0.038,NA,0,0,0,0,0,0,0,0,24265,13235,1,0,0,0
1_2_2_1,1,2,2,1,13235,24265,24265,AdCourt,135 KPH,Slice,NA,-11.685,0.79,2.625,4,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,4.615,-1.324,0.047,T,1.051,0.0,-0.892,-12.419,4.073,0.993,-9.552,2.864,0.028,12.936,-1.908,1.111,0.0,-0.229,1.536,-8.757,1.059,0.042,1791.9,0,0,0,0,0,0,0,1,24265,13235,1,0,0,0
1_2_3_1,1,2,3,1,13235,24265,24265,DeuceCourt,143 KPH,Unclassified,NA,-11.657,-1.164,2.649,4,Winner,NA,False,Passing,BackHand,0.99 Metre,Cross Court,NA,False,False,True,6.181,2.099,0.041,Body,1.324,0.0,0.812,14.425,-3.19,0.977,-6.274,3.224,0.04,12.544,3.466,1.001,0.0,1.064,1.73,-6.472,-0.41,0.039,1089.67,0,0,0,0,0,0,0,2,24265,13235,1,0,0,0
1_2_4_1,1,2,4,1,13235,24265,24265,AdCourt,149.35 KPH,Pronated,1.86 Metre,-11.733,0.689,2.6,0,Faulty Serve,NA,False,NA,BackHand,0.44 Metre,Down the Line,NA,True,False,True,-0.178,-1.86,0.042,Body,0.934,0.0,-1.542,0.197,-1.577,0.896,-0.178,-1.86,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,3,24265,13235,1,0,0,0
1_2_4_2,1,2,4,2,13235,24265,13235,AdCourt,122 KPH,Slice,NA,-11.874,0.678,2.709,7,Unforced Error,NA,False,Ground,ForeHand,1.32 Metre,NA,NA,True,False,True,4.428,-1.261,0.046,T,1.179,0.0,-0.959,11.66,4.104,0.855,6.801,2.311,0.041,11.66,-1.657,1.185,0.0,-1.84,1.106,-7.911,-1.74,0.038,2485.19,0,0,0,0,0,0,0,3,24265,13235,1,0,0,0
1_2_5_1,1,2,5,1,13235,24265,24265,DeuceCourt,146 KPH,Pronated,NA,-11.456,-1.341,2.659,2,Unforced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,Net Error,True,True,True,5.49,1.079,0.047,T,1.201,0.0,0.196,-11.923,-1.398,0.694,-6.538,-0.52,0.038,12.745,2.294,1.149,0.0,0.49,1.105,-6.538,-0.52,0.038,1822.87,0,0,0,0,0,0,1,3,24265,13235,1,0,0,0
1_3_1_1,1,3,1,1,24265,13235,24265,DeuceCourt,172 KPH,Pronated,NA,11.453,0.933,2.802,7,Winner,NA,False,Volley,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,-4.503,-0.916,0.04,T,1.018,0.0,-0.333,7.154,0.194,1.984,-8.585,3.677,0.03,-13.731,-2.143,1.187,0.0,-1.812,1.78,9.525,-1.463,0.036,1362.55,0,0,0,0,0,0,0,0,24265,13235,2,0,0,0
1_3_2_1,1,3,2,1,24265,13235,24265,AdCourt,181.74 KPH,Flat,0 Metre,11.433,-1.153,2.754,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,Cross Court,NA,False,False,True,-6.401,0.8,0.04,T,1.281,0.0,0.216,11.433,-1.153,2.754,-6.401,0.8,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,0,24265,13235,2,0,0,0
1_3_2_2,1,3,2,2,24265,13235,24265,AdCourt,123 KPH,Unclassified,NA,11.465,-1.385,2.596,5,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,-5.959,2.688,0.04,Body,1.643,0.0,1.523,13.516,3.786,1.148,-10.367,3.582,0.025,-13.211,4.458,1.635,0.0,1.47,2.071,10.622,-0.365,0.039,2565.36,0,0,0,0,0,0,1,0,24265,13235,2,0,0,0
1_3_3_1,1,3,3,1,24265,13235,24265,DeuceCourt,184.91 KPH,Slice,0.25 Metre,11.461,0.913,2.764,0,Faulty Serve,NA,True,NA,BackHand,0.92 Metre,NA,NA,False,False,True,0.254,-0.432,0.042,T,0.921,0.0,-0.313,11.461,0.913,2.764,0.254,-0.432,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,24265,13235,2,0,0,0
1_3_3_2,1,3,3,2,24265,13235,24265,DeuceCourt,120 KPH,Pronated,NA,8.903,3.131,0.47,9,Winner,NA,False,Ground,ForeHand,1.58 Metre,Cross Court,NA,False,False,True,,,,,0.828,0.0,-0.294,12.745,3.19,0.662,-9.682,-3.887,0.03,-11.761,-2.146,1.443,0.0,-0.346,1.557,-9.259,-3.073,0.033,3312.63,0,0,0,0,0,0,2,0,24265,13235,2,0,0,0
1_3_4_1,1,3,4,1,24265,13235,24265,AdCourt,176.06 KPH,Kick,0.13 Metre,11.477,-1.48,2.689,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,Down the Line,NA,False,False,True,-5.554,-0.134,0.039,T,1.185,0.0,-0.459,11.477,-1.48,2.689,-5.554,-0.134,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,24265,13235,2,0,0,0
1_3_4_2,1,3,4,2,24265,13235,13235,AdCourt,115 KPH,Pronated,NA,11.561,-1.424,2.683,2,Forced Error,NA,False,Ground,BackHand,2.72 Metre,NA,NA,False,False,True,-4.55,2.979,0.033,Wide,1.433,0.0,1.97,11.983,-6.493,0.39,-12.061,2.154,0.029,-10.155,4.634,1.648,0.0,-0.59,1.094,5.166,-3.243,0.036,NA,0,0,0,0,0,0,3,0,24265,13235,2,0,0,0
1_3_5_1,1,3,5,1,24265,13235,13235,DeuceCourt,159 KPH,Unclassified,NA,11.505,0.764,2.674,4,Winner,NA,False,NA,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,-4.229,-3.521,0.046,Wide,1.052,0.0,-2.241,-13.145,-4.07,1.374,10.031,-3.65,0.028,-14.002,-6.453,1.192,0.0,-0.537,3.859,8.801,3.485,0.032,1364.2,0,0,0,0,0,0,3,1,24265,13235,2,0,0,0
1_3_6_1,1,3,6,1,24265,13235,13235,AdCourt,137 KPH,Pronated,NA,11.463,-1.578,2.647,10,Unforced Error,NA,False,Drop,BackHand,0.13 Metre,NA,NA,False,False,True,-5.159,3.559,0.033,Wide,1.324,0.0,2.145,12.613,-3.132,0.826,-0.174,1.86,0.042,-14.015,6.553,1.478,0.0,0.662,1.77,7.556,-2.446,0.037,NA,0,0,0,0,0,0,3,2,24265,13235,2,0,0,0
1_3_7_1,1,3,7,1,24265,13235,24265,DeuceCourt,180 KPH,Pronated,NA,11.531,0.644,2.783,3,Winner,NA,False,Passing,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,-5.273,-0.445,0.039,T,1.101,0.0,-0.093,8.216,-0.311,0.969,-11.005,-3.904,0.024,-12.025,-0.878,0.972,0.0,-0.524,1.964,5.293,-0.394,0.047,3365.07,0,0,0,0,0,0,3,3,24265,13235,2,0,0,0
1_3_8_1,1,3,8,1,24265,13235,24265,AdCourt,177 KPH,Flat,NA,11.316,-1.16,2.678,5,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,-5.368,1.123,0.042,T,1.136,0.0,0.431,-13.371,3.527,0.661,12.885,-0.129,0.039,-14.008,2.337,1.248,0.0,0.901,1.532,8.285,0.18,0.045,1345.11,0,0,0,0,0,0,4,3,24265,13235,2,0,0,0
1_4_1_1,1,4,1,1,13235,24265,13235,DeuceCourt,141 KPH,Pronated,NA,11.61,1.314,2.653,5,Unforced Error,NA,False,Ground,BackHand,0.96 Metre,NA,Wide Error,False,False,True,-5.408,-3.433,0.035,Wide,1.226,0.0,-1.832,-13.272,3.184,1.176,8.94,-4.226,0.031,-11.99,-5.423,0.909,0.0,-1.072,1.137,7.417,1.792,0.042,2362.56,0,0,0,0,0,0,0,0,24265,13235,3,0,0,0
1_4_2_1,1,4,2,1,13235,24265,13235,AdCourt,146.4 KPH,Flat,4.58 Metre,11.698,-0.765,2.635,0,Faulty Serve,NA,True,NA,BackHand,0.45 Metre,NA,NA,False,False,True,-4.532,0.646,0.04,T,1.523,0.0,0.421,-13.143,1.271,1.251,-4.532,0.646,0.04,-13.143,1.271,1.251,0.0,0.388,0.452,-4.532,0.646,0.04,1023.95,1,0,0,0,0,0,1,0,24265,13235,3,0,0,0
1_4_2_2,1,4,2,2,13235,24265,24265,AdCourt,113 KPH,Flat,NA,11.944,-0.69,2.737,4,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,-3.839,1.336,0.043,T,1.088,0.0,1.043,-12.762,-2.076,1.435,7.613,2.877,0.028,-11.574,2.125,1.334,0.0,2.041,1.049,6.883,1.873,0.042,3061.82,0,0,0,0,0,0,1,0,24265,13235,3,0,0,0
1_4_3_1,1,4,3,1,13235,24265,13235,DeuceCourt,140 KPH,Flat,NA,11.604,1.446,2.661,1,Unforced Error,NA,False,Ground,BackHand,1.14 Metre,NA,Wide Error,False,False,True,-4.21,-1.931,0.04,Body,1.017,0.0,-0.929,-12.262,-3.852,1.037,6.782,-4.751,0.031,-12.262,-3.852,1.037,0.0,-4.442,1.136,6.782,-4.751,0.031,1902.94,0,0,0,0,0,0,1,1,24265,13235,3,0,0,0
1_4_4_1,1,4,4,1,13235,24265,24265,AdCourt,147 KPH,Pronated,NA,11.839,-0.764,2.697,2,Forced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,False,False,True,-4.655,2.747,0.033,Wide,1.074,0.0,1.831,13.464,3.131,0.796,4.308,3.82,0.041,-12.72,4.435,1.37,0.0,3.465,1.557,8.583,3.078,0.032,1320.44,0,0,0,0,0,0,2,1,24265,13235,3,0,0,0
1_4_5_1,1,4,5,1,13235,24265,24265,DeuceCourt,144.92 KPH,Unclassified,0.11 Metre,11.497,1.289,2.637,0,Faulty Serve,NA,True,NA,BackHand,1.56 Metre,NA,NA,False,False,True,0.109,-2.012,0.042,Body,,,,11.497,1.289,2.637,0.109,-2.012,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,2,24265,13235,3,0,0,0
1_4_5_2,1,4,5,2,13235,24265,24265,DeuceCourt,111 KPH,Unclassified,NA,11.637,1.436,2.704,2,Forced Error,NA,False,Ground,ForeHand,3.66 Metre,NA,NA,False,False,True,-3.661,-2.653,0.045,Body,1.083,0.0,-1.492,12.548,3.999,0.762,-6.232,4.615,0.024,-10.913,-4.883,1.211,0.0,-0.82,1.38,9.292,2.669,0.031,1216.74,0,0,0,0,0,0,2,2,24265,13235,3,0,0,0
1_4_6_1,1,4,6,1,13235,24265,24265,AdCourt,143.5 KPH,Unclassified,2.31 Metre,11.606,-0.638,2.65,0,Faulty Serve,NA,False,NA,BackHand,0.97 Metre,Cross Court,NA,True,False,True,-8.651,4.615,0.025,Wide,0.968,0.0,1.228,11.606,-0.638,2.65,-8.651,4.615,0.025,,,,,,,,,,0,1,0,0,0,0,0,2,3,24265,13235,3,0,0,0
1_4_6_2,1,4,6,2,13235,24265,13235,AdCourt,128 KPH,Slice,NA,12.098,-0.797,2.702,3,Unforced Error,NA,False,Ground,ForeHand,1.08 Metre,NA,NA,True,False,True,-4.802,1.891,0.042,Body,1.198,0.0,1.296,-11.685,1.341,0.689,-0.232,1.756,0.042,-11.437,2.773,1.318,0.0,0.332,1.051,6.946,-1.224,0.039,2529.21,0,0,0,0,0,0,2,3,24265,13235,3,0,0,0
1_4_7_1,1,4,7,1,13235,24265,13235,DeuceCourt,153 KPH,Slice,NA,11.653,1.249,2.653,7,Forced Error,NA,False,Ground,ForeHand,3.03 Metre,NA,NA,False,False,True,-4.496,-2.545,0.043,Body,1.03,0.0,-1.438,-13.555,-2.299,0.601,8.572,4.206,0.032,-12.5,-4.445,0.979,0.0,-0.701,1.517,9.052,1.965,0.032,2043.32,0,0,0,0,0,0,3,3,24265,13235,3,0,0,0
1_4_8_1,1,4,8,1,13235,24265,13235,AdCourt,137 KPH,Unclassified,NA,11.828,-0.852,2.699,3,Unforced Error,NA,False,Ground,BackHand,1.44 Metre,NA,Long Error,False,False,True,-5.68,1.018,0.041,T,1.305,0.0,0.547,-12.117,4.062,1.012,11.913,4.02,0.029,-12.952,1.698,1.343,0.0,-0.615,1.06,6.181,-1.776,0.037,1336.1,0,0,0,0,0,0,4,3,24265,13235,3,0,0,0
1_5_1_1,1,5,1,1,24265,13235,24265,DeuceCourt,186.12 KPH,Slice,0.09 Metre,-11.448,-1.033,2.757,0,Faulty Serve,NA,False,NA,BackHand,1.03 Metre,Down the Line,NA,False,False,True,4.959,-0.091,0.048,T,1.031,0.0,-0.472,-11.448,-1.033,2.757,4.959,-0.091,0.048,,,,,,,,,,0,1,0,0,0,0,0,0,0,24265,13235,3,1,0,0
1_5_1_2,1,5,1,2,24265,13235,13235,DeuceCourt,129 KPH,Unclassified,NA,-11.5,-0.792,2.679,2,Forced Error,NA,False,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,4.784,0.769,0.047,T,1.323,0.0,0.021,-12.74,3.233,0.729,-6.882,2.717,0.04,10.871,1.457,1.659,0.0,2.156,1.292,-6.882,2.717,0.04,1323.16,0,0,0,0,0,0,0,0,24265,13235,3,1,0,0
1_5_2_1,1,5,2,1,24265,13235,24265,AdCourt,170 KPH,Slice,NA,-11.339,1.02,2.655,3,Winner,NA,False,Drop,BackHand,1.2 Metre,Cross Court,NA,False,False,True,4.903,-0.466,0.048,T,1.063,0.0,-0.173,-10.745,3.615,0.926,3.635,-3.439,0.039,13.359,-0.865,1.276,0.0,1.399,1.474,-7.04,2.913,0.04,NA,0,0,0,0,0,0,0,1,24265,13235,3,1,0,0
1_5_3_1,1,5,3,1,24265,13235,24265,DeuceCourt,168 KPH,Pronated,NA,-11.536,-0.762,2.712,1,Forced Error,NA,False,NA,ForeHand,2.3 Metre,NA,NA,False,False,True,6.191,3.353,0.032,Wide,1.3,0.0,1.684,11.409,4.79,1.085,-12.885,-2.021,0.033,11.409,4.79,1.085,0.0,1.739,2.297,-15.845,-2.021,0.033,1022.13,0,0,0,0,0,0,1,1,24265,13235,3,1,0,0
1_5_4_1,1,5,4,1,24265,13235,24265,AdCourt,178 KPH,Flat,NA,-11.412,1.445,2.694,1,Forced Error,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,5.868,-1.062,0.04,T,1.204,0.0,-0.354,11.698,-1.699,0.896,8.639,-2.136,0.031,,,,,,,,,,NA,0,0,0,0,0,0,2,1,24265,13235,3,1,0,0
1_5_5_1,1,5,5,1,24265,13235,24265,DeuceCourt,177 KPH,NA,NA,,,,1,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1345.11,0,0,0,0,0,0,3,1,24265,13235,3,1,0,0
1_6_1_1,1,6,1,1,13235,24265,24265,DeuceCourt,152.34 KPH,Flat,0.79 Metre,-11.636,-1.25,2.671,0,Faulty Serve,Long Error,False,NA,NA,1.73 Metre,NA,NA,False,False,True,-6.946,-4.681,0.032,Wide,1.382,0.0,0.249,12.932,1.941,1.114,-6.946,-4.681,0.032,12.932,1.941,1.114,0.0,-2.281,1.726,-6.946,-4.681,0.032,1176.36,1,0,0,0,0,0,0,0,24265,13235,4,1,0,0
1_6_1_2,1,6,1,2,13235,24265,24265,DeuceCourt,0 KPH,Flat,3.36 Metre,-11.781,-1.289,2.669,0,DoubleFault,Wide Error,True,NA,NA,1.56 Metre,NA,NA,False,False,True,0.091,3.359,0.042,Wide,1.56,0.0,0.374,11.567,2.613,0.935,0.091,3.359,0.042,,,,,,,,,,1362.69,1,1,0,0,0,0,0,0,24265,13235,4,1,0,0
1_6_2_1,1,6,2,1,13235,24265,13235,AdCourt,140 KPH,Unclassified,NA,-11.629,0.69,2.664,1,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,6.177,-1.59,0.038,Body,1.386,0.0,-0.982,12.753,-2.195,1.004,6.177,-1.59,0.038,,,,,,,,,,2025.86,0,0,0,0,1,0,0,1,24265,13235,4,1,0,0
1_6_3_1,1,6,3,1,13235,24265,24265,DeuceCourt,143 KPH,Pronated,NA,-11.726,-1.135,2.637,4,Winner,NA,False,Ground,BackHand,1.8 Metre,Down the Line,NA,False,False,True,5.118,3.026,0.036,Wide,1.163,0.0,1.601,13.886,-1.526,0.885,-11.557,-3.479,0.025,12.111,5.161,1.005,0.0,1.18,1.359,-8.024,-1.129,0.039,1955.64,0,0,0,0,0,0,1,1,24265,13235,4,1,0,0
1_6_4_1,1,6,4,1,13235,24265,24265,AdCourt,151 KPH,Unclassified,NA,-11.643,0.777,2.618,2,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,4.809,-1.703,0.037,Body,1.086,0.0,-1.086,-12.53,0.966,1.173,-7.43,0.228,0.04,13.172,-2.621,1.009,0.0,-0.94,1.575,-7.43,0.228,0.04,1342.23,0,0,0,0,0,0,1,2,24265,13235,4,1,0,0
1_6_5_1,1,6,5,1,13235,24265,24265,DeuceCourt,157.83 KPH,Kick,0.27 Metre,-11.72,-0.996,2.64,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,Down the Line,NA,True,False,True,6.247,-0.27,0.042,T,1.28,0.0,-0.565,-11.72,-0.996,2.64,6.247,-0.27,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,3,24265,13235,4,1,0,0
1_6_5_2,1,6,5,2,13235,24265,24265,DeuceCourt,130 KPH,Kick,NA,-11.575,-1.25,2.681,6,Winner,NA,False,Ground,ForeHand,1.04 Metre,Down the Line,NA,True,True,True,5.081,3.116,0.036,Wide,1.331,0.0,1.486,11.972,1.346,1.056,-7.607,2.932,0.03,11.105,5.214,1.169,0.0,2.824,1.391,-9.013,1.166,0.042,2018.02,0,0,0,0,0,0,1,3,24265,13235,4,1,0,0
1_7_1_1,1,7,1,1,24265,13235,24265,DeuceCourt,181 KPH,Unclassified,NA,11.394,1.005,2.715,7,Winner,NA,False,Ground,ForeHand,2.84 Metre,Cross Court,NA,False,False,True,-5.576,-1.002,0.039,T,1.129,0.0,-0.283,12.556,3.305,0.293,-9.441,-3.358,0.032,-11.864,-1.873,0.92,0.0,-1.91,1.59,7.582,-1.916,0.037,NA,0,0,0,0,0,0,0,0,24265,13235,5,1,0,0
