point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_6_2,1,2,6,2,ATPD875,ATPTB69,ATPTB69,AdCourt,144 KPH,Slice,NA,-11.634,1.945,2.957,8,Unforced Error,NA,False,Ground,BackHand,2.69 Metre,NA,Wide Error,False,False,True,4.798,-3.468,0.033,Wide,,,,-12.457,3.699,0.942,7.777,-4.615,0.032,17.535,-7.081,1.003,-0.0,-0.664,1.677,-5.855,1.341,0.032,2726.1,0,0,0,0,0,0,3,2,ATPTB69,ATPD875,1,0,0,0
1_2_7_1,1,2,7,1,ATPD875,ATPTB69,ATPTB69,DeuceCourt,210 KPH,Flat,NA,-11.406,-0.748,2.882,4,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,False,False,True,5.624,1.189,0.033,T,1.125,-0.0,0.48,-7.713,1.889,1.309,-1.332,-0.11,0.034,13.784,2.306,1.158,-0.0,2.58,1.442,-6.715,2.793,0.032,2712.24,0,0,0,0,0,0,3,3,ATPTB69,ATPD875,1,0,0,0
1_2_8_1,1,2,8,1,ATPD875,ATPTB69,ATPD875,AdCourt,206.75 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.29 Metre,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,4,ATPTB69,ATPD875,1,0,0,0
1_2_8_2,1,2,8,2,ATPD875,ATPTB69,ATPD875,AdCourt,142 KPH,Slice,NA,-11.631,1.789,2.928,11,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,True,False,True,5.592,-2.747,0.03,Wide,,,,-8.447,-0.524,0.499,11.142,-3.195,0.031,18.514,-5.247,1.307,0.0,-3.211,2.382,-6.541,-3.038,0.034,3184.86,0,0,0,0,0,0,3,4,ATPTB69,ATPD875,1,0,0,0
1_2_9_1,1,2,9,1,ATPD875,ATPTB69,ATPD875,DeuceCourt,172 KPH,Kick,NA,-11.598,-0.884,2.916,17,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,4.282,3.224,0.035,Wide,1.028,-0.0,1.928,13.402,-1.948,1.154,-9.397,-4.524,0.033,12.854,6.13,1.531,0.0,2.496,1.212,-6.109,0.752,0.031,1794.84,0,0,0,0,0,0,4,4,ATPTB69,ATPD875,1,0,0,0
1_2_10_1,1,2,10,1,ATPD875,ATPTB69,ATPD875,AdCourt,183 KPH,NA,NA,-11.483,1.576,2.937,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.056,-0.055,0.036,T,,,,-11.483,1.576,2.937,5.056,-0.055,0.036,,,,,,,,,,NA,0,0,0,1,0,0,5,4,ATPTB69,ATPD875,1,0,0,0
1_3_1_1,1,3,1,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,176 KPH,Slice,NA,11.45,0.536,2.884,13,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,False,False,True,-4.866,-3.615,0.034,Wide,,,,-6.695,-4.54,1.293,-1.649,-3.047,0.034,-12.663,-6.153,1.427,-0.0,-3.36,2.761,11.299,-0.358,0.034,3013.56,0,0,0,0,0,1,0,0,ATPTB69,ATPD875,1,1,0,0
1_3_2_1,1,3,2,1,ATPTB69,ATPD875,ATPD875,AdCourt,194 KPH,Slice,NA,11.314,-1.083,2.848,16,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-5.761,0.608,0.031,T,1.168,0.0,0.13,,,,,,,-12.582,1.033,1.175,0.0,0.056,2.179,11.44,-0.925,0.033,2689.08,0,0,0,0,0,0,1,0,ATPTB69,ATPD875,1,1,0,0
1_3_3_1,1,3,3,1,ATPTB69,ATPD875,ATPD875,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.08 Metre,NA,NA,False,False,True,-7.145,-4.615,0.033,Wide,,,,,,,-7.145,-4.615,0.033,,,,,,,,,,894.78,1,0,0,0,0,0,1,1,ATPTB69,ATPD875,1,1,0,0
1_3_3_2,1,3,3,2,ATPTB69,ATPD875,ATPD875,DeuceCourt,161 KPH,NA,NA,-11.459,-1.19,1.6,2,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Long Error,False,False,True,,,,,1.666,0.0,0.174,11.915,1.291,0.621,-12.885,-5.115,0.032,11.915,1.291,0.621,0.0,-1.493,2.166,-12.885,-5.115,0.032,3739.86,0,0,0,0,0,0,1,1,ATPTB69,ATPD875,1,1,0,0
1_3_4_1,1,3,4,1,ATPTB69,ATPD875,ATPD875,AdCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1813.98,1,0,0,0,0,0,1,2,ATPTB69,ATPD875,1,1,0,0
1_3_4_2,1,3,4,2,ATPTB69,ATPD875,ATPD875,AdCourt,157 KPH,NA,NA,-11.581,2.938,1.663,4,Winner,NA,False,Passing,BackHand,1.29 Metre,Down the Line,NA,False,False,True,,,,,1.429,-0.0,1.58,-15.356,3.856,1.098,7.798,3.353,0.033,10.905,0.516,0.672,0.0,2.104,1.82,-11.572,3.395,0.034,1097.64,0,0,0,0,0,0,1,2,ATPTB69,ATPD875,1,1,0,0
1_3_5_1,1,3,5,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,196 KPH,Flat,NA,11.518,0.5,2.881,7,Winner,NA,False,Volley,ForeHand,1.19 Metre,Down the Line,NA,True,False,True,-4.212,-0.378,0.034,T,,,,10.335,1.487,0.697,-7.351,2.878,0.032,-12.538,-1.069,1.489,0.0,-1.215,1.978,8.473,-1.417,0.033,0,0,0,0,0,0,0,1,3,ATPTB69,ATPD875,1,1,0,0
1_3_6_1,1,3,6,1,ATPTB69,ATPD875,ATPTB69,AdCourt,189 KPH,Flat,NA,11.42,-1.42,2.852,15,Unforced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,Long Error,True,False,True,-5.258,3.51,0.03,Wide,,,,-13.734,-2.27,0.775,12.482,-2.308,0.03,-12.542,5.46,1.239,0.0,2.108,2.228,9.704,-0.576,0.033,3119.52,0,0,0,0,0,0,2,3,ATPTB69,ATPD875,1,1,0,0
1_3_7_1,1,3,7,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,169 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,-4.994,0.177,0.032,T,,,,,,,-4.994,0.177,0.032,,,,,,,,,,899.52,1,0,0,0,0,0,3,3,ATPTB69,ATPD875,1,1,0,0
1_3_7_2,1,3,7,2,ATPTB69,ATPD875,ATPTB69,DeuceCourt,169 KPH,Kick,NA,11.571,0.304,2.868,13,Unforced Error,NA,False,Volley,ForeHand,1.64 Metre,NA,Long Error,False,False,True,-4.004,-1.587,0.034,Body,,,,-5.127,-1.437,1.111,12.885,-4.386,0.033,-11.047,-2.696,1.612,-0.0,-1.134,1.371,6.069,-0.294,0.035,NA,0,0,0,0,0,0,3,3,ATPTB69,ATPD875,1,1,0,0
1_3_8_1,1,3,8,1,ATPTB69,ATPD875,ATPTB69,AdCourt,192 KPH,Flat,NA,11.472,-1.367,2.871,3,Winner,NA,False,Ground,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-5.686,3.048,0.032,Wide,,,,8.906,-0.485,0.548,-10.247,-3.017,0.033,-12.863,4.741,1.284,-0.0,1.543,1.127,4.227,0.56,0.035,3680.1,0,0,0,0,0,0,4,3,ATPTB69,ATPD875,1,1,0,0
1_4_1_1,1,4,1,1,ATPD875,ATPTB69,ATPTB69,DeuceCourt,187 KPH,Slice,NA,11.663,0.623,2.925,2,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Long Error,False,False,True,-4.954,-2.745,0.034,Wide,,,,12.391,4.586,1.636,-12.885,2.26,0.033,-16.804,-6.125,1.359,-0.0,0.056,2.109,7.549,2.769,0.034,2349,0,0,0,0,0,0,0,0,ATPTB69,ATPD875,2,1,0,0
1_4_2_1,1,4,2,1,ATPD875,ATPTB69,ATPTB69,AdCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,897.6,1,0,0,0,0,0,0,1,ATPTB69,ATPD875,2,1,0,0
1_4_2_2,1,4,2,2,ATPD875,ATPTB69,ATPTB69,AdCourt,146 KPH,Slice,NA,11.566,-1.69,2.945,10,Winner,NA,False,Passing,ForeHand,1.05 Metre,NA,NA,False,False,True,-4.198,2.789,0.03,Wide,,,,,,,,,,-16.521,5.421,0.689,0.0,0.329,1.466,6.092,-1.316,0.033,835.68,0,0,0,0,0,0,0,1,ATPTB69,ATPD875,2,1,0,0
1_4_3_1,1,4,3,1,ATPD875,ATPTB69,ATPD875,DeuceCourt,187 KPH,Slice,NA,11.456,0.833,2.869,11,Winner,NA,False,NA,BackHand,1.16 Metre,Down the Line,NA,False,False,True,-4.744,-2.832,0.034,Wide,,,,3.882,-1.74,0.808,-4.632,-2.4,0.034,-16.284,-6.181,1.396,0.0,-1.755,1.762,8.05,0.357,0.033,NA,0,0,0,0,0,0,0,2,ATPTB69,ATPD875,2,1,0,0
1_4_4_1,1,4,4,1,ATPD875,ATPTB69,ATPTB69,AdCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1155.6,1,0,0,0,0,0,1,2,ATPTB69,ATPD875,2,1,0,0
1_4_4_2,1,4,4,2,ATPD875,ATPTB69,ATPTB69,AdCourt,135 KPH,Flat,NA,11.64,-1.93,2.943,4,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,Long Error,False,False,True,-5.085,3.089,0.03,Wide,,,,13.748,2.394,1.139,-11.928,-4.965,0.032,-15.079,5.827,1.055,0.0,0.895,1.767,7.58,-1.334,0.033,2944.32,0,0,0,0,0,0,1,2,ATPTB69,ATPD875,2,1,0,0
1_4_5_1,1,4,5,1,ATPD875,ATPTB69,ATPTB69,DeuceCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1302.36,1,0,0,0,0,0,1,3,ATPTB69,ATPD875,2,1,0,0
1_4_5_2,1,4,5,2,ATPD875,ATPTB69,ATPTB69,DeuceCourt,159 KPH,Slice,NA,11.709,0.345,2.903,4,Unforced Error,NA,True,Ground,BackHand,0.42 Metre,NA,Net Error,True,True,True,-4.45,-0.765,0.033,T,1.145,0.0,-0.277,7.39,-1.04,1.022,,,,-15.975,-2.326,1.228,0.0,-0.964,1.633,6.546,-0.343,0.035,2646,0,0,0,0,0,0,1,3,ATPTB69,ATPD875,2,1,0,0
1_5_1_1,1,5,1,1,ATPTB69,ATPD875,ATPD875,DeuceCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,9.738,0.439,0.032,T,,,,,,,9.738,0.439,0.032,,,,,,,,,,1039.98,1,0,0,0,0,0,0,0,ATPTB69,ATPD875,3,1,0,0
1_5_1_2,1,5,1,2,ATPTB69,ATPD875,ATPD875,DeuceCourt,167 KPH,NA,NA,,,,10,Unforced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,-13.503,-1.346,0.867,0.0,-1.284,1.366,6.899,-1.118,0.034,2918.94,0,0,0,0,0,0,0,0,ATPTB69,ATPD875,3,1,0,0
1_5_2_1,1,5,2,1,ATPTB69,ATPD875,ATPTB69,AdCourt,183 KPH,Flat,NA,-11.392,1.306,2.808,7,Winner,NA,False,Volley,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,4.651,-3.552,0.033,Wide,,,,-4.144,-1.035,1.32,7.515,2.018,0.034,12.499,-5.681,1.45,0.0,-1.409,2.829,-10.039,2.642,0.032,NA,0,0,0,0,0,0,0,1,ATPTB69,ATPD875,3,1,0,0
1_5_3_1,1,5,3,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,193.93 KPH,NA,NA,13.539,1.28,1.191,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,,,,,,,,13.539,1.28,1.191,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPTB69,ATPD875,3,1,0,0
1_5_3_2,1,5,3,2,ATPTB69,ATPD875,ATPTB69,DeuceCourt,170 KPH,Kick,NA,-11.655,-0.504,2.887,3,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Wide Error,False,False,True,4.026,1.497,0.035,Body,,,,14.907,3.229,1.318,-7.781,-4.356,0.033,11.687,2.747,1.727,-0.0,1.823,1.89,-9.325,1.19,0.032,3241.8,0,0,0,0,0,0,1,1,ATPTB69,ATPD875,3,1,0,0
1_5_4_1,1,5,4,1,ATPTB69,ATPD875,ATPTB69,AdCourt,180 KPH,Slice,NA,-11.498,1.315,2.876,15,Forced Error,NA,True,Passing,BackHand,0.38 Metre,NA,NA,False,False,True,6.38,-3.019,0.031,Wide,1.374,-0.0,-1.644,,,,,,,12.887,-4.327,1.301,0.0,-1.087,2.435,-10.827,1.505,0.033,2484.18,0,0,0,0,0,0,2,1,ATPTB69,ATPD875,3,1,0,0
1_5_5_1,1,5,5,1,ATPTB69,ATPD875,ATPD875,DeuceCourt,204.25 KPH,NA,NA,13.334,2.191,1.075,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,,,,,,,,13.334,2.191,1.075,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPTB69,ATPD875,3,1,0,0
1_5_5_2,1,5,5,2,ATPTB69,ATPD875,ATPD875,DeuceCourt,167 KPH,NA,NA,,,,10,Forced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,NA,False,False,True,,,,,,,,-13.165,-2.909,0.986,12.21,-3.069,0.031,13.586,2.811,0.624,0.0,0.338,1.639,11.669,2.418,0.033,1583.16,0,0,0,0,0,0,3,1,ATPTB69,ATPD875,3,1,0,0
1_5_6_1,1,5,6,1,ATPTB69,ATPD875,ATPD875,AdCourt,193.02 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,10.478,-4.615,0.033,Wide,,,,,,,10.478,-4.615,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPTB69,ATPD875,3,1,0,0
1_5_6_2,1,5,6,2,ATPTB69,ATPD875,ATPD875,AdCourt,161 KPH,NA,NA,,,,8,Unforced Error,NA,False,Ground,BackHand,2.81 Metre,NA,Wide Error,False,False,True,,,,,,,,-13.346,1.738,0.971,10.426,-4.615,0.033,-14.52,0.911,1.149,0.0,-1.728,2.014,9.387,-3.403,0.032,2337.42,0,0,0,0,0,0,3,2,ATPTB69,ATPD875,3,1,0,0
1_5_7_1,1,5,7,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,201.3 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,5.23,-0.206,0.036,T,,,,,,,5.23,-0.206,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPTB69,ATPD875,3,1,0,0
1_5_7_2,1,5,7,2,ATPTB69,ATPD875,ATPTB69,DeuceCourt,161 KPH,Kick,NA,-11.536,-0.423,2.893,1,Forced Error,NA,False,NA,ForeHand,2.43 Metre,NA,NA,False,False,True,4.461,2.092,0.034,Body,1.117,-0.0,1.224,12.007,3.662,1.714,-11.33,4.909,0.033,12.007,3.662,1.714,-0.0,3.866,2.428,-11.33,4.909,0.033,993.66,0,0,0,0,0,0,3,3,ATPTB69,ATPD875,3,1,0,0
1_5_8_1,1,5,8,1,ATPTB69,ATPD875,ATPD875,AdCourt,177 KPH,Slice,NA,-11.437,1.418,2.85,2,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,4.977,-2.886,0.033,Wide,,,,-13.143,-1.651,1.012,12.007,-3.375,0.032,12.996,-4.668,1.474,0.0,-3.28,2.944,-10.693,-1.934,0.031,3476.22,0,0,0,0,0,0,4,3,ATPTB69,ATPD875,3,1,0,0
1_5_9_1,1,5,9,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,184 KPH,Slice,NA,-11.327,-0.567,2.843,1,Forced Error,NA,True,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,4.709,3.561,0.035,Wide,1.087,0.0,2.222,12.807,6.095,1.446,0.145,3.246,0.032,,,,,,,,,,NA,0,0,0,0,0,0,4,4,ATPTB69,ATPD875,3,1,0,0
1_5_10_1,1,5,10,1,ATPTB69,ATPD875,ATPD875,AdCourt,191 KPH,Flat,NA,-11.277,1.053,2.848,2,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,Wide Error,False,False,True,5.602,-2.948,0.031,Wide,,,,-11.792,-1.404,0.752,10.922,5.112,0.032,12.684,-4.419,1.189,0.0,-2.679,1.365,-7.808,-1.792,0.033,3249.18,0,0,0,0,0,0,5,4,ATPTB69,ATPD875,3,1,0,0
1_5_11_1,1,5,11,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,182.78 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,938.58,1,0,0,0,0,0,5,5,ATPTB69,ATPD875,3,1,0,0
1_5_11_2,1,5,11,2,ATPTB69,ATPD875,ATPTB69,DeuceCourt,158 KPH,Kick,NA,-11.649,-0.377,2.893,7,Unforced Error,NA,True,Ground,BackHand,0.4 Metre,NA,Net Error,False,False,True,4.087,1.891,0.035,Body,,,,15.634,-3.038,1.273,,,,15.609,4.122,1.725,0.0,0.912,1.844,-6.193,-0.043,0.032,2127.06,0,0,0,0,0,0,5,5,ATPTB69,ATPD875,3,1,0,0
1_5_12_1,1,5,12,1,ATPTB69,ATPD875,ATPD875,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,1.16 Metre,NA,NA,False,False,True,5.739,0.116,0.036,T,,,,,,,5.739,0.116,0.036,,,,,,,,,,NA,1,0,0,0,0,0,6,5,ATPTB69,ATPD875,3,1,0,0
1_5_12_2,1,5,12,2,ATPTB69,ATPD875,ATPD875,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,6.858,-2.192,0.031,Body,,,,,,,6.858,-2.192,0.031,,,,,,,,,,1454.88,1,1,0,0,0,0,6,5,ATPTB69,ATPD875,3,1,0,0
1_5_13_1,1,5,13,1,ATPTB69,ATPD875,ATPTB69,DeuceCourt,207 KPH,Slice,NA,-11.43,-0.489,2.861,3,Forced Error,NA,False,Ground,BackHand,2.85 Metre,NA,NA,False,False,True,6.231,0.623,0.033,T,,,,14.436,-3.817,1.373,-12.275,1.919,0.033,13.727,1.371,1.117,0.0,1.357,2.783,-11.11,1.443,0.033,NA,0,0,0,0,1,0,6,6,ATPTB69,ATPD875,3,1,0,0
