point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_1,1,3,1,1,WTA325088,WTA310053,WTA310053,DeuceCourt,159.43 KPH,NA,NA,0.101,1.972,0.917,0,Faulty Serve,NA,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,,,,,,,,0.101,1.972,0.917,,,,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA325088,WTA310053,0,2,0,0
1_3_1_2,1,3,1,2,WTA325088,WTA310053,WTA310053,DeuceCourt,135 KPH,NA,NA,11.509,2.331,1.482,2,Forced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,NA,False,False,True,,,,,1.77,0.0,-0.162,-5.867,-3.992,2.041,,,,,,,,,,,,,1770.96,0,0,0,0,0,0,0,0,WTA325088,WTA310053,0,2,0,0
1_3_2_1,1,3,2,1,WTA325088,WTA310053,WTA325088,AdCourt,158 KPH,NA,NA,-11.461,1.288,2.713,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.138,-0.095,0.036,T,1.132,0.0,0.189,-11.461,1.288,2.713,5.138,-0.095,0.036,,,,,,,,,,NA,0,0,0,1,0,0,0,1,WTA325088,WTA310053,0,2,0,0
1_3_3_1,1,3,3,1,WTA325088,WTA310053,WTA310053,DeuceCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1260.42,1,0,0,0,0,1,1,1,WTA325088,WTA310053,0,2,0,0
1_3_3_2,1,3,3,2,WTA325088,WTA310053,WTA310053,DeuceCourt,127 KPH,NA,NA,11.124,2.716,1.525,2,Forced Error,NA,True,Ground,BackHand,0.74 Metre,NA,NA,False,False,True,,,,,1.608,0.0,2.175,-6.842,1.41,1.076,-0.554,1.358,0.034,-6.842,1.41,1.076,-0.003,1.63,0.736,-0.554,1.358,0.034,1667.04,0,0,0,0,0,0,1,1,WTA325088,WTA310053,0,2,0,0
1_3_4_1,1,3,4,1,WTA325088,WTA310053,WTA325088,AdCourt,156 KPH,Slice,NA,-11.484,1.477,2.652,3,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,Wide Error,False,False,True,4.539,-2.543,0.033,Body,1.051,-0.0,-1.531,13.615,-1.225,0.863,-7.458,5.096,0.034,12.393,-4.131,1.305,0.0,-0.611,1.616,-8.562,1.71,0.032,934.38,0,0,0,0,0,0,1,2,WTA325088,WTA310053,0,2,0,0
1_3_5_1,1,3,5,1,WTA325088,WTA310053,WTA310053,DeuceCourt,174.72 KPH,NA,NA,13.039,1.759,0.971,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,13.039,1.759,0.971,,,,,,,,,,,,,1227.24,1,0,0,0,0,0,2,2,WTA325088,WTA310053,0,2,0,0
1_3_5_2,1,3,5,2,WTA325088,WTA310053,WTA310053,DeuceCourt,143 KPH,NA,NA,,,,10,Forced Error,NA,False,Volley,BackHand,1.47 Metre,NA,NA,False,False,True,,,,,,,,-15.5,3.395,0.963,4.052,-4.284,0.034,12.652,2.644,1.001,-0.0,-0.815,1.291,7.12,1.11,0.033,1948.5,0,0,0,0,0,0,2,2,WTA325088,WTA310053,0,2,0,0
1_3_6_1,1,3,6,1,WTA325088,WTA310053,WTA310053,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA325088,WTA310053,0,2,0,0
1_3_6_2,1,3,6,2,WTA325088,WTA310053,WTA310053,AdCourt,141 KPH,NA,NA,11.678,-0.723,1.247,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,11.678,-0.723,1.247,,,,,,,,,,,,,876.18,1,1,0,0,0,0,2,3,WTA325088,WTA310053,0,2,0,0
1_4_1_1,1,4,1,1,WTA310053,WTA325088,WTA310053,DeuceCourt,151.88 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,7.035,-0.474,0.035,T,,,,,,,7.035,-0.474,0.035,,,,,,,,,,NA,1,0,0,0,1,0,0,0,WTA325088,WTA310053,0,3,0,0
1_4_1_2,1,4,1,2,WTA310053,WTA325088,WTA310053,DeuceCourt,131 KPH,Slice,NA,-11.448,-0.88,2.464,3,Unforced Error,NA,False,Volley,ForeHand,1.74 Metre,NA,Wide Error,False,False,True,4.237,3.238,0.035,Wide,,,,6.535,-0.619,1.923,-10.249,4.809,0.033,11.055,5.465,1.166,0.0,4.245,1.434,-9.118,3.397,0.032,2107.62,0,0,0,0,0,0,0,0,WTA325088,WTA310053,0,3,0,0
1_4_2_1,1,4,2,1,WTA310053,WTA325088,WTA325088,AdCourt,135 KPH,Slice,NA,-11.377,0.93,2.513,8,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,5.402,-3.48,0.032,Wide,1.228,0.0,-2.163,13.289,2.122,0.774,-8.153,3.632,0.032,12.028,-4.908,1.108,0.0,-1.567,1.868,10.469,0.943,0.031,2652.06,0,0,0,0,0,0,1,0,WTA325088,WTA310053,0,3,0,0
1_4_3_1,1,4,3,1,WTA310053,WTA325088,WTA310053,DeuceCourt,135 KPH,Slice,NA,-11.552,-1.265,2.5,11,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.167,2.889,0.035,Wide,1.01,0.0,1.679,14.537,-3.822,1.04,-12.885,-4.892,0.032,11.382,5.255,1.181,0.0,3.048,1.229,-8.436,1.534,0.032,2130.36,0,0,0,0,0,0,1,1,WTA325088,WTA310053,0,3,0,0
1_4_4_1,1,4,4,1,WTA310053,WTA325088,WTA310053,AdCourt,143.74 KPH,Flat,NA,-11.654,0.896,2.509,5,Unforced Error,NA,False,Ground,ForeHand,1.99 Metre,NA,Wide Error,False,False,True,4.76,-2.482,0.033,Body,1.046,0.0,-1.537,12.224,4.485,1.114,-6.542,-4.484,0.034,12.264,-3.881,1.192,0.0,-2.102,1.741,-9.784,-0.989,0.032,2979.72,0,0,0,0,0,0,2,1,WTA325088,WTA310053,0,3,0,0
1_4_5_1,1,4,5,1,WTA310053,WTA325088,WTA310053,DeuceCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA325088,WTA310053,0,3,0,0
1_4_5_2,1,4,5,2,WTA310053,WTA325088,WTA310053,DeuceCourt,122 KPH,Slice,NA,-11.561,-1.164,2.406,1,Unforced Error,NA,False,NA,ForeHand,1.92 Metre,NA,NA,False,False,True,5.956,2.854,0.034,Wide,1.425,-0.0,1.222,11.131,4.501,1.217,,,,,,,,,,,,,1428.6,0,0,0,0,0,0,3,1,WTA325088,WTA310053,0,3,0,0
1_5_1_1,1,5,1,1,WTA325088,WTA310053,WTA325088,DeuceCourt,161 KPH,Slice,NA,11.67,0.999,2.72,5,Forced Error,NA,False,Volley,BackHand,1.62 Metre,NA,NA,False,False,True,-4.283,-0.673,0.033,T,0.993,0.0,-0.117,-14.349,-1.788,0.995,,,,-12.566,-1.971,1.36,-0.0,-1.62,1.394,6.75,-1.434,0.033,1061.52,0,0,0,0,0,0,0,0,WTA325088,WTA310053,0,4,0,0
1_5_2_1,1,5,2,1,WTA325088,WTA310053,WTA325088,AdCourt,163 KPH,Slice,NA,11.568,-1.259,2.743,5,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,-4.998,3.394,0.029,Wide,1.11,0.0,2.093,9.242,3.86,2.471,-7.128,4.101,0.031,-12.431,5.192,1.271,0.0,1.58,1.336,5.792,-0.242,0.036,NA,0,0,0,0,0,0,1,0,WTA325088,WTA310053,0,4,0,0
1_5_3_1,1,5,3,1,WTA325088,WTA310053,WTA310053,DeuceCourt,138 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1010.94,1,0,0,0,0,0,2,0,WTA325088,WTA310053,0,4,0,0
1_5_3_2,1,5,3,2,WTA325088,WTA310053,WTA310053,DeuceCourt,138 KPH,NA,NA,-11.477,-2.225,1.461,4,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,,,,,1.2,-0.0,-1.182,6.127,-2.75,1.252,0.312,-0.329,0.035,12.278,-0.021,0.756,0.0,1.313,1.294,-7.009,2.114,0.032,2194.08,0,0,0,0,0,0,2,0,WTA325088,WTA310053,0,4,0,0
1_5_4_1,1,5,4,1,WTA325088,WTA310053,WTA325088,AdCourt,170 KPH,NA,NA,11.47,-1.321,2.665,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.176,0.145,0.032,T,,,,11.47,-1.321,2.665,-5.176,0.145,0.032,,,,,,,,,,NA,0,0,0,1,0,0,2,1,WTA325088,WTA310053,0,4,0,0
1_5_5_1,1,5,5,1,WTA325088,WTA310053,WTA325088,DeuceCourt,154 KPH,Slice,NA,11.489,0.854,2.722,9,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.735,-2.435,0.032,Body,,,,-5.979,-0.445,1.211,,,,-12.55,-4.148,1.307,0.0,-0.17,1.26,6.495,1.905,0.033,1099.32,0,0,0,0,0,1,3,1,WTA325088,WTA310053,0,4,0,0
1_6_1_1,1,6,1,1,WTA310053,WTA325088,WTA310053,DeuceCourt,147 KPH,Flat,NA,11.509,1.019,2.431,7,Winner,NA,False,Passing,ForeHand,2.08 Metre,Cross Court,NA,False,False,True,-4.577,-0.615,0.033,T,0.996,0.0,-0.101,12.99,0.381,0.838,-7.86,-3.096,0.033,-12.855,-1.704,1.052,-0.0,0.215,1.939,11.315,1.966,0.032,NA,0,0,0,0,0,0,0,0,WTA325088,WTA310053,1,4,0,0
1_6_2_1,1,6,2,1,WTA310053,WTA325088,WTA310053,AdCourt,140 KPH,Slice,NA,11.639,-0.762,2.46,3,Winner,NA,False,Ground,ForeHand,1.7 Metre,Down the Line,NA,False,False,True,-4.764,0.727,0.033,T,1.028,0.0,0.392,12.744,1.472,0.825,-10.356,3.99,0.032,-12.132,1.044,1.114,-0.0,1.284,1.113,6.277,1.361,0.033,1292.7,0,0,0,0,0,0,1,0,WTA325088,WTA310053,1,4,0,0
1_6_3_1,1,6,3,1,WTA310053,WTA325088,WTA310053,DeuceCourt,139 KPH,Slice,NA,11.513,1.101,2.402,7,Forced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,NA,False,False,True,-5.351,-2.337,0.032,Body,,,,-14.563,-4.079,0.941,12.495,-2.043,0.031,-12.18,-4.097,1.123,-0.0,-2.081,1.34,8.203,-0.874,0.034,NA,0,0,0,0,0,0,2,0,WTA325088,WTA310053,1,4,0,0
1_6_4_1,1,6,4,1,WTA310053,WTA325088,WTA310053,AdCourt,123 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1255.08,1,0,0,0,0,0,3,0,WTA325088,WTA310053,1,4,0,0
1_6_4_2,1,6,4,2,WTA310053,WTA325088,WTA310053,AdCourt,123 KPH,Slice,NA,11.591,-0.935,2.489,9,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,-4.995,3.36,0.029,Wide,1.261,-0.0,2.229,9.469,-0.029,1.606,-3.884,-3.155,0.033,-11.423,4.724,1.383,-0.0,0.758,2.089,11.62,-3.266,0.031,NA,0,0,0,0,0,0,3,0,WTA325088,WTA310053,1,4,0,0
1_7_1_1,1,7,1,1,WTA325088,WTA310053,WTA325088,DeuceCourt,159 KPH,Slice,NA,-11.582,-0.952,2.744,5,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,4.966,0.82,0.036,T,1.101,-0.0,0.18,6.736,-0.049,1.136,,,,12.695,1.975,1.257,0.0,0.22,1.632,-9.046,-1.059,0.032,1237.74,0,0,0,0,0,0,0,0,WTA325088,WTA310053,1,5,0,0
1_7_2_1,1,7,2,1,WTA325088,WTA310053,WTA325088,AdCourt,170 KPH,Slice,NA,-11.441,1.167,2.665,3,Forced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,NA,False,False,True,5.115,-1.007,0.036,T,1.098,0.0,-0.407,11.828,3.543,1.028,-8.105,-4.203,0.033,12.557,-1.709,1.306,0.0,-2.916,1.902,-7.181,-3.923,0.034,1000.02,0,0,0,0,0,0,1,0,WTA325088,WTA310053,1,5,0,0
1_7_3_1,1,7,3,1,WTA325088,WTA310053,WTA325088,DeuceCourt,162.41 KPH,NA,NA,12.345,5.269,1.217,0,Faulty Serve,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,,,,,,,,12.345,5.269,1.217,,,,,,,,,,,,,1084.98,1,0,0,0,0,0,2,0,WTA325088,WTA310053,1,5,0,0
1_7_3_2,1,7,3,2,WTA325088,WTA310053,WTA325088,DeuceCourt,144 KPH,Slice,NA,-11.633,-0.744,2.684,1,Forced Error,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,5.842,1.872,0.033,Body,1.355,-0.0,0.777,11.817,3.176,1.243,-4.975,-4.491,0.034,11.817,3.176,1.243,0.0,-2.087,1.2,-4.975,-4.491,0.034,951.42,0,0,0,0,0,0,2,0,WTA325088,WTA310053,1,5,0,0
1_7_4_1,1,7,4,1,WTA325088,WTA310053,WTA325088,AdCourt,164 KPH,NA,NA,-11.525,1.263,2.716,1,Forced Error,NA,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,6.232,-2.765,0.03,Wide,1.257,-0.0,-1.462,6.989,-1.76,1.441,0.339,1.321,0.035,6.989,-1.76,1.441,-0.074,0.902,0.822,0.339,1.321,0.035,1084.5,0,0,0,0,0,0,3,0,WTA325088,WTA310053,1,5,0,0
1_8_1_1,1,8,1,1,WTA310053,WTA325088,WTA325088,DeuceCourt,145 KPH,Flat,NA,-11.457,-0.947,2.455,4,Winner,NA,False,Ground,ForeHand,1 Metre,Down the Line,NA,False,False,True,5.271,1.832,0.033,Body,,,,13.844,4.772,0.642,-1.091,2.018,0.033,12.293,3.205,1.014,0.0,0.656,1.684,-6.679,-0.861,0.032,NA,0,0,0,0,0,0,0,0,WTA325088,WTA310053,2,5,0,0
1_8_2_1,1,8,2,1,WTA310053,WTA325088,WTA325088,AdCourt,119 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1561.62,1,0,0,0,0,0,0,1,WTA325088,WTA310053,2,5,0,0
1_8_2_2,1,8,2,2,WTA310053,WTA325088,WTA325088,AdCourt,119 KPH,Flat,NA,-11.561,1.066,2.461,6,Winner,NA,False,Ground,ForeHand,1.81 Metre,Cross Court,NA,False,False,True,5.037,-3.046,0.033,Wide,1.341,0.0,-1.989,12.246,3.179,1.036,-10.628,-3.766,0.033,11.376,-4.4,1.395,0.0,-1.075,1.454,-9.13,1.352,0.032,2801.64,0,0,0,0,0,0,0,1,WTA325088,WTA310053,2,5,0,0
1_8_3_1,1,8,3,1,WTA310053,WTA325088,WTA310053,DeuceCourt,143 KPH,Slice,NA,-11.682,-1.14,2.425,7,Forced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,NA,False,False,True,6.34,3.133,0.034,Wide,1.317,-0.0,1.437,4.958,3.644,1.057,,,,11.824,4.767,0.949,0.0,2.251,1.379,-8.829,0.201,0.031,NA,0,0,0,0,0,0,0,2,WTA325088,WTA310053,2,5,0,0
1_8_4_1,1,8,4,1,WTA310053,WTA325088,WTA310053,AdCourt,113 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1616.1,1,0,0,0,0,0,1,2,WTA325088,WTA310053,2,5,0,0
1_8_4_2,1,8,4,2,WTA310053,WTA325088,WTA310053,AdCourt,113 KPH,Flat,NA,-11.62,1.152,2.449,5,Forced Error,NA,False,Ground,BackHand,2.14 Metre,NA,NA,False,False,True,5.509,-2.131,0.032,Body,1.48,0.0,-1.291,11.869,-5.126,0.315,,,,11.156,-3.071,1.421,0.0,-2.1,1.308,-8.765,-1.154,0.032,1705.44,0,0,0,0,0,0,1,2,WTA325088,WTA310053,2,5,0,0
1_8_5_1,1,8,5,1,WTA310053,WTA325088,WTA310053,DeuceCourt,143 KPH,Slice,NA,-11.54,-1.068,2.395,1,Forced Error,NA,False,NA,ForeHand,1.81 Metre,NA,NA,False,False,True,5.499,3.466,0.033,Wide,1.196,0.0,1.863,11.487,5.42,1.078,-12.885,3.969,0.034,11.487,5.42,1.078,0.0,4.542,1.81,-12.885,3.969,0.034,1905.72,0,0,0,0,0,0,2,2,WTA325088,WTA310053,2,5,0,0
1_8_6_1,1,8,6,1,WTA310053,WTA325088,WTA325088,AdCourt,143 KPH,Slice,NA,-11.428,0.855,2.463,2,Winner,NA,False,Ground,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,4.792,-0.781,0.035,T,1.04,0.0,-0.403,12.135,-1.172,1.216,-8.223,-2.646,0.033,12.135,-1.172,1.216,0.0,-2.031,1.33,-8.223,-2.646,0.033,2210.64,0,0,0,0,0,0,3,2,WTA325088,WTA310053,2,5,0,0
1_8_7_1,1,8,7,1,WTA310053,WTA325088,WTA310053,DeuceCourt,148.1 KPH,NA,NA,13.046,1.073,1.02,0,Faulty Serve,NA,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,,,,,,,,13.046,1.073,1.02,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA325088,WTA310053,2,5,0,0
1_8_7_2,1,8,7,2,WTA310053,WTA325088,WTA310053,DeuceCourt,114 KPH,Slice,NA,-11.615,-1.139,2.416,3,Unforced Error,NA,True,Ground,ForeHand,0.48 Metre,NA,Net Error,False,False,True,5.784,2.322,0.034,Body,1.501,0.0,0.881,7.413,1.305,1.153,,,,11.405,3.729,1.378,0.0,1.195,1.115,-7.187,-0.274,0.032,2793.78,0,0,0,0,0,0,3,3,WTA325088,WTA310053,2,5,0,0
1_8_8_1,1,8,8,1,WTA310053,WTA325088,WTA325088,AdCourt,102 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1796.16,1,0,0,0,0,0,4,3,WTA325088,WTA310053,2,5,0,0
