point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_6_2,1,2,6,2,23726,26434,23726,AdCourt,131 KPH,Pronated,NA,-11.558,1.516,2.734,3,Unforced Error,NA,True,Ground,BackHand,0.8 Metre,NA,Net Error,False,False,True,3.708,-2.762,0.029,Wide,1.094,0.0,-1.912,11.533,-3.138,0.88,0.344,0.802,0.045,10.488,-4.848,1.691,0.0,-3.627,2.183,-10.999,-2.551,0.034,2002.37,0,0,0,0,0,0,3,2,26434,23726,1,0,0,0
1_3_1_1,1,3,1,1,26434,23726,26434,DeuceCourt,163 KPH,Flat,NA,11.341,1.372,2.699,1,Forced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,NA,False,False,True,-5.183,-3.257,0.042,Wide,1.121,0.0,-1.756,-11.225,-4.968,1.125,12.551,1.681,0.038,-11.225,-4.968,1.125,0.0,-1.839,2.032,12.551,1.681,0.038,2150.48,0,0,0,0,0,0,0,0,26434,23726,1,1,0,0
1_3_2_1,1,3,2,1,26434,23726,26434,AdCourt,164 KPH,Flat,NA,11.393,-1.06,2.73,1,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,-5.086,0.96,0.04,T,1.082,0.0,0.351,-12.251,1.778,1.109,-0.131,-0.341,0.043,-12.251,1.778,1.109,0.0,-0.137,0.879,-0.131,-0.341,0.043,1742.28,0,0,0,0,0,0,1,0,26434,23726,1,1,0,0
1_3_3_1,1,3,3,1,26434,23726,23726,DeuceCourt,159 KPH,Pronated,NA,11.602,1.171,2.754,6,Winner,NA,False,Ground,BackHand,1.07 Metre,Down the Line,NA,False,False,True,-5.43,-2.883,0.043,Wide,1.19,0.0,-1.564,-7.076,3.374,1.178,7.521,3.82,0.037,-13.459,-4.763,1.235,0.0,-2.81,1.493,7.363,-1.802,0.035,1686.28,0,0,0,0,0,0,2,0,26434,23726,1,1,0,0
1_3_4_1,1,3,4,1,26434,23726,26434,AdCourt,164 KPH,Pronated,NA,11.318,-1.058,2.674,1,Forced Error,NA,True,Ground,BackHand,0.38 Metre,NA,NA,False,False,True,-5.107,3.622,0.032,Wide,1.1,0.0,2.157,-11.348,5.469,1.105,-0.116,3.981,0.03,-11.348,5.469,1.105,0.0,4.145,0.382,-0.116,3.981,0.03,NA,0,0,0,0,0,0,2,1,26434,23726,1,1,0,0
1_3_5_1,1,3,5,1,26434,23726,26434,DeuceCourt,170.51 KPH,Flat,0.21 Metre,11.348,1.363,2.691,0,Faulty Serve,Wide Error,False,NA,BackHand,1.01 Metre,NA,Wide Error,False,False,True,-5.503,-4.322,0.043,Wide,1.015,0.0,-2.38,11.348,1.363,2.691,-5.503,-4.322,0.043,,,,,,,,,,0,1,0,0,0,0,0,3,1,26434,23726,1,1,0,0
1_3_5_2,1,3,5,2,26434,23726,26434,DeuceCourt,122 KPH,Pronated,NA,11.639,0.946,2.687,3,Unforced Error,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,-3.719,-1.222,0.046,T,1.066,0.0,-0.58,,,,,,,-10.287,-2.015,1.513,0.0,-2.144,1.73,11.982,-2.086,0.032,1230.6,0,0,0,0,0,0,3,1,26434,23726,1,1,0,0
1_4_1_1,1,4,1,1,23726,26434,23726,DeuceCourt,175 KPH,Flat,NA,11.46,0.957,2.712,3,Winner,NA,False,Approach,BackHand,1.14 Metre,Down the Line,NA,False,False,True,-4.865,-0.116,0.04,T,1.025,0.0,0.269,3.174,-4.454,1.388,-7.177,-3.623,0.037,-14.11,-0.834,1.106,0.0,-3.224,1.699,2.121,-3.753,0.026,1399.98,0,0,0,0,0,0,0,0,26434,23726,2,1,0,0
1_4_2_1,1,4,2,1,23726,26434,26434,AdCourt,170 KPH,Flat,NA,11.581,-1.128,2.766,8,Winner,NA,False,Ground,BackHand,1.09 Metre,Down the Line,NA,False,False,True,-6.1,0.498,0.037,T,1.236,0.0,0.002,-11.399,2.186,0.586,7.384,3.218,0.037,-13.066,1.045,1.184,0.0,2.178,1.457,5.625,2.661,0.042,1815.97,0,0,0,0,0,0,1,0,26434,23726,2,1,0,0
1_4_3_1,1,4,3,1,23726,26434,23726,DeuceCourt,146 KPH,Flat,NA,11.438,0.919,2.723,7,Winner,NA,False,Ground,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-4.699,-3.396,0.042,Wide,1.172,0.0,-1.979,9.435,0.022,1.861,-7.591,3.602,0.034,-12.58,-5.644,1.334,0.0,-1.898,2.479,11.888,1.444,0.037,1037.41,0,0,0,0,0,0,1,1,26434,23726,2,1,0,0
1_4_4_1,1,4,4,1,23726,26434,23726,AdCourt,172.97 KPH,Flat,0.38 Metre,11.537,-1.153,2.69,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,Wide Error,False,False,True,-6.638,4.411,0.035,Wide,1.318,0.0,2.444,11.537,-1.153,2.69,-6.638,4.411,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,26434,23726,2,1,0,0
1_4_4_2,1,4,4,2,23726,26434,26434,AdCourt,139 KPH,Pronated,NA,11.714,-1.351,2.751,4,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,Wide Error,False,False,True,-4.579,2.931,0.033,Wide,1.25,0.0,1.894,12.798,-4.489,0.836,-7.955,4.66,0.034,-10.095,4.431,1.403,0.0,0.24,1.86,9.903,-3.508,0.03,1537.78,0,0,0,0,0,0,2,1,26434,23726,2,1,0,0
1_4_5_1,1,4,5,1,23726,26434,26434,DeuceCourt,160.4 KPH,Flat,0.29 Metre,11.463,1.142,2.675,0,Faulty Serve,Wide Error,False,NA,BackHand,1.09 Metre,NA,Wide Error,False,False,True,-4.552,-4.407,0.042,Wide,1.095,0.0,-2.666,11.463,1.142,2.675,-4.552,-4.407,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,2,26434,23726,2,1,0,0
1_4_5_2,1,4,5,2,23726,26434,23726,DeuceCourt,140 KPH,Flat,NA,11.683,1.098,2.793,1,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,-4.786,-1.914,0.043,Body,1.258,0.0,-0.822,-10.457,-3.091,1.379,-0.115,-3.282,0.034,-10.457,-3.091,1.379,0.0,-2.965,0.704,-0.115,-3.282,0.034,1409.05,0,0,0,0,0,0,2,2,26434,23726,2,1,0,0
1_4_6_1,1,4,6,1,23726,26434,23726,AdCourt,172.12 KPH,NA,0.3 Metre,11.289,-0.821,2.75,0,Faulty Serve,NA,True,NA,ForeHand,0.7 Metre,NA,NA,False,False,True,0.299,0.581,0.045,T,,,,11.289,-0.821,2.75,0.299,0.581,0.045,,,,,,,,,,0,1,0,0,0,0,0,3,2,26434,23726,2,1,0,0
1_4_6_2,1,4,6,2,23726,26434,23726,AdCourt,156 KPH,Flat,NA,11.562,-1.147,2.778,5,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Wide Error,False,False,True,-4.842,0.639,0.04,T,1.182,0.0,0.199,-13.526,-4.626,0.773,8.518,-4.615,0.026,-14.156,1.579,1.342,0.0,1.662,1.973,7.627,1.784,0.041,2073.75,0,0,0,0,0,0,3,2,26434,23726,2,1,0,0
1_5_1_1,1,5,1,1,26434,23726,26434,DeuceCourt,161.82 KPH,Slice,0.97 Metre,-11.28,-1.358,2.692,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,Wide Error,False,False,True,7.367,4.142,0.037,Wide,1.46,0.0,1.82,-11.28,-1.358,2.692,7.367,4.142,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,26434,23726,2,2,0,0
1_5_1_2,1,5,1,2,26434,23726,26434,DeuceCourt,133 KPH,Flat,NA,-11.535,-1.054,2.7,7,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Long Error,False,False,True,5.137,1.689,0.041,Body,1.344,0.0,0.63,12.653,-2.03,0.366,-12.826,1.225,0.039,13.04,3.096,1.207,0.0,0.167,1.71,-8.718,-1.63,0.042,1814.08,0,0,0,0,0,0,0,0,26434,23726,2,2,0,0
1_5_2_1,1,5,2,1,26434,23726,26434,AdCourt,166.94 KPH,Flat,0.72 Metre,-11.267,0.949,2.674,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,7.125,-4.057,0.027,Wide,1.387,0.0,-2.167,-11.267,0.949,2.674,7.125,-4.057,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,26434,23726,2,2,0,0
1_5_2_2,1,5,2,2,26434,23726,23726,AdCourt,125 KPH,Pronated,NA,-11.463,1.157,2.659,2,Winner,NA,False,Ground,BackHand,1.34 Metre,Cross Court,NA,False,False,True,4.338,-2.937,0.03,Wide,1.179,0.0,-1.978,9.973,-4.409,1.289,-6.524,4.063,0.035,9.973,-4.409,1.289,0.0,0.754,1.343,-6.524,4.063,0.035,1351.62,0,0,0,0,0,0,1,0,26434,23726,2,2,0,0
1_5_3_1,1,5,3,1,26434,23726,26434,DeuceCourt,169 KPH,Flat,NA,-11.345,-1.165,2.687,3,Winner,NA,False,Ground,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,5.233,0.189,0.037,T,1.102,0.0,-0.252,-6.984,0.831,1.417,8.27,-2.63,0.028,11.813,0.78,1.198,0.0,0.465,2.848,-5.788,0.61,0.037,1889.33,0,0,0,0,0,0,1,1,26434,23726,2,2,0,0
1_5_4_1,1,5,4,1,26434,23726,26434,AdCourt,172.73 KPH,Pronated,3.6 Metre,-11.229,1.053,2.665,0,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,Wide Error,False,False,True,9.969,-4.615,0.029,Wide,0.983,0.0,-2.034,-11.229,1.053,2.665,9.969,-4.615,0.029,,,,,,,,,,0,1,0,0,0,0,0,2,1,26434,23726,2,2,0,0
1_5_4_2,1,5,4,2,26434,23726,26434,AdCourt,140 KPH,Slice,NA,-11.436,0.844,2.674,1,Unforced Error,NA,True,Ground,ForeHand,1.15 Metre,NA,NA,False,False,True,4.951,-0.514,0.037,T,1.151,0.0,-0.267,13.693,-0.819,1.001,0.283,1.541,0.045,,,,,,,,,,3496.86,0,0,0,0,0,0,2,1,26434,23726,2,2,0,0
1_5_5_1,1,5,5,1,26434,23726,26434,DeuceCourt,174.5 KPH,Flat,0.66 Metre,-11.419,-1.355,2.697,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,7.062,1.394,0.042,Body,1.358,0.0,0.289,-11.419,-1.355,2.697,7.062,1.394,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,1,26434,23726,2,2,0,0
1_5_5_2,1,5,5,2,26434,23726,23726,DeuceCourt,138 KPH,Flat,NA,-11.469,-1.154,2.727,4,Winner,NA,False,Ground,ForeHand,1.7 Metre,Down the Line,NA,False,False,True,4.855,1.88,0.042,Body,1.175,0.0,0.819,12.342,3.187,0.965,-10.939,3.603,0.037,11.931,3.38,1.427,0.0,-0.112,1.746,-9.489,-2.6,0.032,2647.72,0,0,0,0,0,0,3,1,26434,23726,2,2,0,0
1_5_6_1,1,5,6,1,26434,23726,26434,AdCourt,168 KPH,Flat,NA,-11.355,1.044,2.698,1,Forced Error,NA,True,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,5.374,-0.115,0.038,T,1.117,0.0,0.19,12.992,-0.471,1.072,,,,,,,,,,,,,1588.28,0,0,0,0,0,0,3,2,26434,23726,2,2,0,0
1_6_1_1,1,6,1,1,23726,26434,23726,DeuceCourt,153.89 KPH,Slice,0.34 Metre,-11.406,-0.927,2.667,0,Faulty Serve,Wide Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,5.212,4.453,0.038,Wide,1.278,0.0,2.535,-11.406,-0.927,2.667,5.212,4.453,0.038,,,,,,,,,,0,1,0,0,0,0,0,0,0,26434,23726,3,2,0,0
1_6_1_2,1,6,1,2,23726,26434,26434,DeuceCourt,142 KPH,Flat,NA,-11.789,-1.058,2.831,4,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,False,False,True,4.635,0.972,0.038,T,1.194,0.0,0.192,-12.223,1.521,0.653,,,,11.127,1.816,1.461,0.0,1.972,1.113,-5.055,2.019,0.039,1497.58,0,0,0,0,0,0,0,0,26434,23726,3,2,0,0
1_6_2_1,1,6,2,1,23726,26434,26434,AdCourt,150.01 KPH,Slice,0.16 Metre,-11.491,1.315,2.714,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,5.233,-4.272,0.029,Wide,1.307,0.0,-2.75,-11.491,1.315,2.714,5.233,-4.272,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,1,26434,23726,3,2,0,0
1_6_2_2,1,6,2,2,23726,26434,23726,AdCourt,135 KPH,Kick,NA,-11.377,1.23,2.726,5,Forced Error,NA,True,Ground,ForeHand,0.52 Metre,NA,NA,False,False,True,4.901,-1.773,0.035,Body,1.328,0.0,-1.098,15.056,2.237,0.642,0.158,0.27,0.044,10.352,-2.727,1.553,0.0,0.545,1.535,-7.413,2.54,0.04,NA,0,0,0,0,0,0,0,1,26434,23726,3,2,0,0
1_6_3_1,1,6,3,1,23726,26434,23726,DeuceCourt,177.64 KPH,Flat,0.24 Metre,-11.711,-0.926,2.783,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.644,0.448,0.043,T,1.294,0.0,-0.124,-11.711,-0.926,2.783,6.644,0.448,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,1,26434,23726,3,2,0,0
1_6_3_2,1,6,3,2,23726,26434,23726,DeuceCourt,135 KPH,Pronated,NA,-11.686,-0.645,2.774,9,Forced Error,NA,True,Ground,BackHand,0.64 Metre,NA,NA,False,False,True,4.571,0.914,0.038,T,1.259,0.0,0.238,13.515,-3.681,0.7,0.231,-0.651,0.045,14.021,1.791,1.274,0.0,2.575,2.038,-9.101,2.961,0.035,2208.17,0,0,0,0,0,0,1,1,26434,23726,3,2,0,0
1_6_4_1,1,6,4,1,23726,26434,23726,AdCourt,176.14 KPH,Flat,0.29 Metre,-11.173,0.866,2.681,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,6.687,-0.463,0.039,T,1.278,0.0,-0.069,-11.173,0.866,2.681,6.687,-0.463,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,1,26434,23726,3,2,0,0
1_6_4_2,1,6,4,2,23726,26434,26434,AdCourt,128 KPH,Pronated,NA,-11.597,1.427,2.697,2,Winner,NA,False,Ground,BackHand,1.53 Metre,Down the Line,NA,False,False,True,4.321,-2.106,0.03,Body,1.269,0.0,-1.398,10.55,-3.489,1.706,-8.085,-3.358,0.034,10.55,-3.489,1.706,0.0,-3.213,1.535,-8.085,-3.358,0.034,1131.5,0,0,0,0,0,0,2,1,26434,23726,3,2,0,0
1_6_5_1,1,6,5,1,23726,26434,26434,DeuceCourt,154.51 KPH,Slice,1.8 Metre,-11.837,-0.793,2.866,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-1.687,-0.618,0.038,T,0.926,0.0,-0.487,-11.837,-0.793,2.866,-1.687,-0.618,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,2,26434,23726,3,2,0,0
1_6_5_2,1,6,5,2,23726,26434,23726,DeuceCourt,146 KPH,Flat,NA,-11.709,-0.739,2.737,7,Forced Error,NA,True,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,5.559,1.265,0.042,T,1.377,0.0,0.385,14.307,1.961,0.566,0.514,-0.503,0.045,13.964,2.356,1.391,0.0,2.618,2.214,-8.192,2.63,0.035,1884.4,0,0,0,0,0,0,2,2,26434,23726,3,2,0,0
1_6_6_1,1,6,6,1,23726,26434,23726,AdCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1884.4,1,0,0,0,0,0,3,2,26434,23726,3,2,0,0
1_6_6_2,1,6,6,2,23726,26434,23726,AdCourt,146 KPH,Flat,NA,-11.427,1.442,2.649,1,Forced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,NA,False,False,True,6.34,-0.784,0.037,T,1.483,0.0,-0.243,10.545,-1.188,1.115,-12.885,-1.849,0.037,10.545,-1.188,1.115,0.0,-1.49,1.931,-12.885,-1.849,0.037,1299.44,0,0,0,0,0,0,3,2,26434,23726,3,2,0,0
1_7_1_1,1,7,1,1,26434,23726,26434,DeuceCourt,151 KPH,Flat,NA,11.363,1.361,2.707,3,Forced Error,NA,True,Passing,BackHand,0.2 Metre,NA,NA,False,False,True,-5.712,-4.003,0.043,Wide,1.262,0.0,-2.113,-15.23,1.835,1.056,,,,-11.753,-5.959,1.125,0.0,-0.754,1.303,6.615,2.085,0.042,1668.99,0,0,0,0,0,0,0,0,26434,23726,3,3,0,0
1_7_2_1,1,7,2,1,26434,23726,26434,AdCourt,169.24 KPH,NA,0.97 Metre,11.337,-0.926,2.697,0,Faulty Serve,Net Error,True,NA,ForeHand,0.97 Metre,NA,Net Error,False,False,True,0.968,3.472,0.027,Wide,0.971,0.0,2.168,11.337,-0.926,2.697,0.968,3.472,0.027,,,,,,,,,,0,1,0,0,0,0,0,1,0,26434,23726,3,3,0,0
1_7_2_2,1,7,2,2,26434,23726,26434,AdCourt,126 KPH,Pronated,NA,11.596,-1.363,2.724,1,Unforced Error,NA,True,NA,ForeHand,0.69 Metre,NA,Net Error,False,False,True,-4.423,2.604,0.033,Body,1.184,0.0,1.605,-12.259,4.799,1.287,,,,,,,,,,,,,997.71,0,0,0,0,0,0,1,0,26434,23726,3,3,0,0
1_7_3_1,1,7,3,1,26434,23726,23726,DeuceCourt,169 KPH,Pronated,NA,11.333,1.192,2.702,6,Forced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,NA,False,False,True,-4.978,-0.322,0.04,T,1.062,0.0,0.157,12.728,3.907,0.854,,,,-12.216,-0.976,1.175,0.0,-0.987,1.967,8.582,-1.039,0.038,1703.62,0,0,0,0,0,0,2,0,26434,23726,3,3,0,0
