point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_2_1,1,4,2,1,27258,39723,39723,AdCourt,195 KPH,Flat,NA,11.5450001,-1.90100002,2.88800001,2,Winner,NA,False,Ground,BackHand,1.49 Metre,Down the Line,NA,False,False,True,-6.25500011,3.21199989,0.0280000009,Wide,,,,-14.1529999,5.38100004,1.08800006,8.84700012,3.36199999,0.0410000011,-14.1529999,5.38100004,1.08800006,-0.0,4.02099991,1.48500001,8.84700012,3.36199999,0.0410000011,1579.38,0,0,0,0,0,0,0,1,39723,27258,2,1,0,0
1_4_3_1,1,4,3,1,27258,39723,27258,DeuceCourt,213 KPH,Flat,NA,11.4650002,1.24199998,2.92400002,1,Forced Error,NA,False,Overhead,BackHand,3.25 Metre,NA,NA,False,False,True,-6.32499981,-0.541000009,0.0350000001,T,1.21000004,0.0,0.144999996,-14.6230001,-1.54299998,1.24100006,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,2,39723,27258,2,1,0,0
1_4_4_1,1,4,4,1,27258,39723,39723,AdCourt,202 KPH,Flat,NA,11.4049997,-1.25800002,2.88800001,4,Forced Error,NA,True,Ground,ForeHand,0.17 Metre,NA,NA,False,False,True,-5.38000011,0.800000012,0.0399999991,T,,,,6.10400009,2.90400004,0.333000004,,,,-14.5710001,1.70799994,1.30499995,-0.0,1.38999999,3.22600007,9.0340004,1.00999999,0.0439999998,NA,0,0,0,0,0,0,1,2,39723,27258,2,1,0,0
1_4_5_1,1,4,5,1,27258,39723,39723,DeuceCourt,180.24 KPH,Flat,0.05 Metre,11.4119997,1.35399997,2.88400006,0,Faulty Serve,Wide Error,False,NA,BackHand,1.2 Metre,NA,Wide Error,True,False,True,-5.24800014,-4.16800022,0.0350000001,Wide,,,,11.4119997,1.35399997,2.88400006,-5.24800014,-4.16800022,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,3,39723,27258,2,1,0,0
1_4_5_2,1,4,5,2,27258,39723,39723,DeuceCourt,170 KPH,Flat,NA,11.6149998,0.921000004,2.91700006,8,Unforced Error,NA,False,Ground,BackHand,2.74 Metre,NA,NA,True,True,True,-5.77799988,-2.19899988,0.0320000015,Body,1.33800006,0.0,-0.941999972,14.6219997,-3.4849999,1.18700004,,,,-11.368,-3.25399995,1.18400002,-0.0,-2.38000011,2.23900008,10.71,-2.2249999,0.0379999988,1540.5,0,0,0,0,0,0,1,3,39723,27258,2,1,0,0
1_5_1_1,1,5,1,1,39723,27258,39723,DeuceCourt,169.17 KPH,Kick,0.11 Metre,-11.1750002,-0.93599999,2.90100002,0,Faulty Serve,Wide Error,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,4.05800009,-0.114,0.0439999998,T,1.03100002,0.0,-0.463999987,-11.1750002,-0.93599999,2.90100002,4.05800009,-0.114,0.0439999998,,,,,,,,,,809.52,1,0,0,0,0,0,0,0,39723,27258,3,1,0,0
1_5_1_2,1,5,1,2,39723,27258,39723,DeuceCourt,153 KPH,Pronated,NA,-11.2399998,-0.855000019,2.86899996,5,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,Wide Error,False,False,True,4.54199982,2.19099998,0.0299999993,Body,1.20799994,-0.0,1.13800001,13.6289997,-2.06699991,0.762000024,-9.95199966,4.8499999,0.0359999985,15.816,4.23099995,1.67799997,0.0,0.889999986,1.04299998,-4.1170001,0.207000002,0.0450000018,2319.36,0,0,0,0,0,0,0,0,39723,27258,3,1,0,0
1_5_2_1,1,5,2,1,39723,27258,39723,AdCourt,189 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2771.04,0,0,0,0,0,0,1,0,39723,27258,3,1,0,0
1_5_3_1,1,5,3,1,39723,27258,39723,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,1,0,0,2,0,39723,27258,3,1,0,0
1_5_4_1,1,5,4,1,39723,27258,39723,AdCourt,190 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2771.04,0,0,0,0,0,1,3,0,39723,27258,3,1,0,0
1_6_1_1,1,6,1,1,27258,39723,27258,DeuceCourt,214 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,1.17 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,39723,27258,4,1,0,0
1_6_2_1,1,6,2,1,27258,39723,27258,AdCourt,204 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,39723,27258,4,1,0,0
1_6_3_1,1,6,3,1,27258,39723,39723,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,39723,27258,4,1,0,0
1_6_3_2,1,6,3,2,27258,39723,39723,DeuceCourt,153 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,1.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2319.36,1,1,0,0,0,0,2,0,39723,27258,4,1,0,0
1_6_4_1,1,6,4,1,27258,39723,27258,AdCourt,181 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,1,0,2,1,39723,27258,4,1,0,0
1_6_5_1,1,6,5,1,27258,39723,39723,DeuceCourt,0 KPH,NA,NA,,,,8,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,39723,27258,4,1,0,0
1_6_6_1,1,6,6,1,27258,39723,39723,AdCourt,153 KPH,NA,NA,,,,12,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2319.36,0,0,0,0,0,0,3,2,39723,27258,4,1,0,0
1_6_7_1,1,6,7,1,27258,39723,39723,DeuceCourt,219.93 KPH,Pronated,1.7 Metre,-11.2910004,-1.09599996,2.85800004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,8.09899998,0.0599999987,0.0480000004,T,1.421,0.0,-0.43599999,-11.2910004,-1.09599996,2.85800004,8.09899998,0.0599999987,0.0480000004,,,,,,,,,,0,1,0,0,0,0,0,3,3,39723,27258,4,1,0,0
1_6_7_2,1,6,7,2,27258,39723,39723,DeuceCourt,172 KPH,Kick,NA,-11.4399996,-1.24199998,2.88700008,2,Winner,NA,False,Ground,ForeHand,2.08 Metre,Down the Line,NA,False,False,True,4.63199997,2.06500006,0.0309999995,Body,,,,15.5640001,4.96199989,1.755,-11.29,3.68700004,0.0419999994,15.5640001,4.96199989,1.755,0.0,3.85299993,2.08400011,-11.29,3.68700004,0.0419999994,2051.46,0,0,0,0,0,0,3,3,39723,27258,4,1,0,0
1_6_8_1,1,6,8,1,27258,39723,39723,AdCourt,200 KPH,Flat,NA,-11.3319998,1.74699998,2.88599992,14,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,True,True,True,5.15100002,-0.773999989,0.0460000001,T,1.07700002,-0.0,-0.0219999999,12.6389999,-1.39400005,0.850000024,-8.96899986,-3.21300006,0.0270000007,14.1759996,-2.04399991,1.36800003,0.0,-1.13300002,1.59500003,-7.10599995,-0.555000007,0.0350000001,2854.5,0,0,0,0,0,0,3,4,39723,27258,4,1,0,0
1_7_1_1,1,7,1,1,39723,27258,39723,DeuceCourt,185 KPH,Flat,NA,11.1890001,1.01199996,2.9289999,1,Forced Error,NA,False,NA,ForeHand,2.47 Metre,NA,NA,False,False,True,-4.83199978,-3.69700003,0.0359999985,Wide,1.097,0.0,-2.18099999,-15.8400002,-7.25600004,1.06799996,,,,,,,,,,,,,2597.76,0,0,0,0,0,0,0,0,39723,27258,5,1,0,0
1_7_2_1,1,7,2,1,39723,27258,39723,AdCourt,200.37 KPH,Flat,0.85 Metre,11.1309996,-1.30700004,2.91799998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-7.25400019,3.76099992,0.0260000005,Wide,1.40900004,0.0,1.81400001,11.1309996,-1.30700004,2.91799998,-7.25400019,3.76099992,0.0260000005,,,,,,,,,,NA,1,0,0,0,0,0,1,0,39723,27258,5,1,0,0
1_7_2_2,1,7,2,2,39723,27258,27258,AdCourt,140 KPH,Pronated,NA,11.0889997,-1.70299995,2.83999991,12,Unforced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,Long Error,False,False,True,-5.14900017,2.60100007,0.0299999993,Body,,,,13.7419996,3.84299994,1.06599998,-12.5930004,-3.70099998,0.0280000009,-11.1829996,4.3130002,1.68200004,-0.0,0.305999994,1.59800005,8.77600002,-2.5769999,0.0280000009,3255.9,0,0,0,0,0,0,1,0,39723,27258,5,1,0,0
1_7_3_1,1,7,3,1,39723,27258,39723,DeuceCourt,193 KPH,Flat,NA,11.2670002,0.944000006,2.93499994,3,Winner,NA,False,Drop,BackHand,1.15 Metre,Down the Line,NA,False,False,True,-5.28200006,-0.91900003,0.0410000011,T,1.14600003,0.0,-0.282999992,11.1719999,-2.80500007,1.30200005,-1.97599995,-2.38700008,0.0390000008,-17.2089996,-2.27999997,1.18200004,0.0,-2.6400001,1.27699995,5.32000017,-2.66400003,0.0359999985,NA,0,0,0,0,0,0,1,1,39723,27258,5,1,0,0
1_7_4_1,1,7,4,1,39723,27258,39723,AdCourt,163.24 KPH,Pronated,0.14 Metre,11.0120001,-1.57299995,2.86100006,0,Faulty Serve,Wide Error,False,NA,BackHand,1.26 Metre,NA,Wide Error,False,False,True,-4.80900002,4.25199986,0.0270000007,Wide,1.25800002,-0.0,2.64299989,11.0120001,-1.57299995,2.86100006,-4.80900002,4.25199986,0.0270000007,,,,,,,,,,1928.94,1,0,0,0,0,0,2,1,39723,27258,5,1,0,0
1_7_4_2,1,7,4,2,39723,27258,39723,AdCourt,131 KPH,Pronated,NA,11.1520004,-1.625,2.85100007,3,Winner,NA,False,Drop,BackHand,1.31 Metre,Cross Court,NA,False,False,True,-4.15600014,2.60500002,0.0289999992,Body,1.22899997,-0.0,1.63,10.316,-3.37299991,1.07599998,-2.52699995,2.01399994,0.0529999994,-10.9549999,4.86600018,1.58099997,-0.0,0.550000012,1.63399994,6.70100021,-1.92900002,0.0390000008,NA,0,0,0,0,0,0,2,1,39723,27258,5,1,0,0
1_7_5_1,1,7,5,1,39723,27258,27258,DeuceCourt,194 KPH,Flat,NA,11.2740002,0.82099998,2.92499995,2,Unforced Error,NA,False,Drop,ForeHand,2.05 Metre,NA,Wide Error,False,False,True,-4.30299997,-1.03400004,0.0450000018,T,,,,11.5780001,1.52699995,1.31599998,-4.31500006,-4.23099995,0.0350000001,-17.1219997,-2.57800007,1.47300005,0.0,-0.34799999,1.91600001,8.12800026,0.977999985,0.0439999998,NA,0,0,0,0,0,0,3,1,39723,27258,5,1,0,0
1_7_6_1,1,7,6,1,39723,27258,39723,AdCourt,193 KPH,Pronated,NA,11.1540003,-1.28999996,2.93000007,13,Forced Error,NA,False,Drop,ForeHand,0.57 Metre,NA,NA,False,False,True,-5.25,1.04200006,0.0410000011,T,,,,-7.07999992,-3.40400004,0.398000002,,,,-13.7919998,2.4059999,1.22099996,-0.0,-0.310000002,1.53400004,7.98799992,-1.89400005,0.0390000008,NA,0,0,0,0,0,0,3,2,39723,27258,5,1,0,0
2_1_1_1,2,1,1,1,27258,39723,39723,DeuceCourt,202.24 KPH,Flat,0.54 Metre,11.5010004,0.913999975,2.89499998,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,-6.94000006,-4.14099979,0.0309999995,Wide,,,,11.5010004,0.913999975,2.89499998,-6.94000006,-4.14099979,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,39723,27258,0,0,1,0
2_1_1_2,2,1,1,2,27258,39723,39723,DeuceCourt,155.25 KPH,NA,NA,11.625,0.968999982,2.90499997,0,DoubleFault,NA,True,NA,ForeHand,0.75 Metre,NA,Net Error,False,False,True,0.340000004,-1.83899999,0.0460000001,Body,,,,11.625,0.968999982,2.90499997,0.340000004,-1.83899999,0.0460000001,,,,,,,,,,1734.84,1,1,0,0,0,0,0,0,39723,27258,0,0,1,0
2_1_2_1,2,1,2,1,27258,39723,27258,AdCourt,175 KPH,Slice,NA,11.5050001,-1.50100005,2.87800002,7,Unforced Error,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,-5.92799997,4.07700014,0.0260000005,Wide,1.28699994,0.0,2.38100004,-3.8829999,1.52400005,0.648999989,-0.0700000003,-1.01999998,0.0469999984,-14.0530005,6.18200016,1.48300004,0.0,4.4380002,4.06599998,9.81799984,3.94700003,0.0450000018,NA,0,0,0,0,1,0,0,1,39723,27258,0,0,1,0
2_1_3_1,2,1,3,1,27258,39723,27258,DeuceCourt,212 KPH,Flat,NA,11.2449999,1.25899994,2.88100004,1,Forced Error,NA,True,Drop,BackHand,1.02 Metre,NA,NA,False,False,True,-4.92700005,-0.150999993,0.0419999994,T,,,,-14.9359999,-1.06400001,1.36199999,-0.653999984,0.596000016,0.0480000004,,,,,,,,,,NA,0,0,0,0,0,0,1,1,39723,27258,0,0,1,0
2_1_4_1,2,1,4,1,27258,39723,39723,AdCourt,194 KPH,Flat,NA,11.4320002,-1.61600006,2.86899996,4,Winner,NA,False,Ground,ForeHand,1.97 Metre,Cross Court,NA,False,False,True,-6.29799986,1.04299998,0.0320000015,T,,,,-14.7019997,-1.98399997,1.01199996,7.36000013,3.77399993,0.0289999992,-14.6680002,2.13800001,1.37300003,0.0,-2.21000004,1.80299997,4.97200012,-4.01000023,0.0340000018,2935.98,0,0,0,0,0,0,2,1,39723,27258,0,0,1,0
2_1_5_1,2,1,5,1,27258,39723,39723,DeuceCourt,183 KPH,Flat,NA,11.5200005,1.05200005,2.85400009,4,Winner,NA,False,Ground,BackHand,2.08 Metre,Down the Line,NA,False,False,True,-5.7670002,-3.523,0.0350000001,Wide,,,,-14.1190004,3.30500007,1.352,11.5970001,2.86899996,0.0489999987,-13.9359999,-5.89300013,1.36800003,-0.0,-2.03800011,1.01100004,5.03000021,-0.670000017,0.0460000001,1416.96,0,0,0,0,0,0,2,2,39723,27258,0,0,1,0
2_1_6_1,2,1,6,1,27258,39723,39723,AdCourt,215.41 KPH,Flat,0.65 Metre,11.375,-1.42700005,2.92700005,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,True,False,True,-7.05200005,3.78699994,0.0260000005,Wide,1.36500001,0.0,1.829,11.375,-1.42700005,2.92700005,-7.05200005,3.78699994,0.0260000005,,,,,,,,,,NA,1,0,0,0,0,0,2,3,39723,27258,0,0,1,0
