point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_1,1,2,5,1,17861,21892,21892,DeuceCourt,153.16 KPH,NA,0.02 Metre,11.548,0.893,2.677,0,Faulty Serve,Long Error,False,NA,NA,1.42 Metre,NA,NA,False,False,True,-6.422,-3.732,0.034,Wide,1.417,0.0,-1.961,11.548,0.893,2.677,-6.422,-3.732,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,21892,17861,1,0,0,0
1_2_5_2,1,2,5,2,17861,21892,21892,DeuceCourt,126.46 KPH,Pronated,NA,11.337,0.811,2.727,0,DoubleFault,NA,False,NA,BackHand,1.67 Metre,NA,NA,False,False,True,-6.947,-3.147,0.031,Wide,1.674,0.0,-1.473,11.337,0.811,2.727,-6.947,-3.147,0.031,,,,,,,,,,0,1,1,0,0,0,0,3,1,21892,17861,1,0,0,0
1_2_6_1,1,2,6,1,17861,21892,17861,AdCourt,147.4 KPH,Flat,0.05 Metre,11.419,-1.245,2.765,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-6.453,3.246,0.039,Wide,1.455,0.0,1.722,11.419,-1.245,2.765,-6.453,3.246,0.039,,,,,,,,,,0,1,0,0,0,1,0,3,2,21892,17861,1,0,0,0
1_2_6_2,1,2,6,2,17861,21892,17861,AdCourt,115 KPH,Flat,NA,11.153,-1.239,2.748,13,Winner,NA,False,Volley,BackHand,1.54 Metre,Down the Line,NA,False,False,True,-4.285,1.292,0.039,T,1.204,0.0,0.751,5.575,-3.223,1.126,-7.537,-3.889,0.032,-12.409,2.483,1.3,0.0,-0.511,1.545,7.559,-2.068,0.038,NA,0,0,0,0,0,0,3,2,21892,17861,1,0,0,0
1_3_1_1,1,3,1,1,21892,17861,21892,DeuceCourt,140 KPH,Pronated,NA,-11.544,-0.932,2.577,1,Forced Error,NA,False,Ground,BackHand,2.24 Metre,NA,NA,False,False,True,6.334,0.875,0.046,T,1.332,0.0,0.331,13.871,1.626,1.172,-6.437,-4.392,0.034,13.871,1.626,1.172,0.0,-2.38,2.238,-6.437,-4.392,0.034,1352.95,0,0,0,0,0,0,0,0,21892,17861,1,1,0,0
1_3_2_1,1,3,2,1,21892,17861,21892,AdCourt,145.37 KPH,Flat,0.9 Metre,-11.749,1.396,2.576,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,7.304,-2.651,0.034,Body,0.96,0.0,-1.264,-11.749,1.396,2.576,7.304,-2.651,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,21892,17861,1,1,0,0
1_3_2_2,1,3,2,2,21892,17861,21892,AdCourt,132 KPH,Pronated,NA,-11.699,1.218,2.633,7,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,False,False,True,3.82,-1.96,0.042,Body,1.018,0.0,-1.045,12.259,3.739,0.276,0.748,3.961,0.041,11.694,-3.716,1.058,0.0,-1.654,1.542,-7.994,-0.407,0.037,1908.85,0,0,0,0,0,0,1,0,21892,17861,1,1,0,0
1_3_3_1,1,3,3,1,21892,17861,21892,DeuceCourt,160.02 KPH,NA,0.33 Metre,-11.433,-1.015,2.579,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-0.333,1.849,0.042,Body,0.929,0.0,1.344,-11.433,-1.015,2.579,-0.333,1.849,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,0,21892,17861,1,1,0,0
1_3_3_2,1,3,3,2,21892,17861,21892,DeuceCourt,132 KPH,Pronated,NA,-11.48,-0.853,2.616,9,Unforced Error,NA,True,Ground,ForeHand,1.21 Metre,NA,NA,False,False,True,5.045,1.322,0.047,T,1.221,0.0,0.815,13.494,2.398,0.61,0.138,-1.055,0.044,12.827,2.255,1.327,0.0,-0.52,2.088,-8.305,-2.112,0.032,2717.15,0,0,0,0,0,0,2,0,21892,17861,1,1,0,0
1_3_4_1,1,3,4,1,21892,17861,21892,AdCourt,149 KPH,Pronated,NA,-11.514,1.335,2.529,5,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,5.785,-3.009,0.034,Wide,1.215,0.0,-1.462,-12.941,2.087,1.176,7.609,3.914,0.031,12.889,-4.983,1.048,0.0,-1.991,1.621,-9.753,-0.036,0.034,1481.8,0,0,0,0,0,0,3,0,21892,17861,1,1,0,0
1_4_1_1,1,4,1,1,17861,21892,17861,DeuceCourt,147.71 KPH,NA,1.4 Metre,-11.297,-0.841,2.627,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,-1.399,2.342,0.041,Body,0.95,0.0,1.485,-11.297,-0.841,2.627,-1.399,2.342,0.041,,,,,,,,,,0,1,0,0,0,0,0,0,0,21892,17861,2,1,0,0
1_4_1_2,1,4,1,2,17861,21892,21892,DeuceCourt,120 KPH,Flat,NA,-11.381,-0.836,2.705,16,Winner,NA,False,Ground,ForeHand,2.42 Metre,Down the Line,NA,False,False,True,4.76,2.571,0.037,Body,1.311,0.0,1.326,11.365,-2.878,0.886,-5.662,-3.189,0.032,11.946,4.303,1.31,0.0,3.179,1.174,-5.196,2.835,0.035,NA,0,0,0,0,0,0,0,0,21892,17861,2,1,0,0
1_4_2_1,1,4,2,1,17861,21892,21892,AdCourt,155 KPH,Flat,NA,-11.131,1.107,2.687,6,Winner,NA,False,Passing,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,4.469,-2.65,0.036,Body,0.996,0.0,-1.643,8.467,-2.47,0.425,-9.543,-3.18,0.032,13.146,-4.547,1.202,0.0,-1.536,1.167,-4.676,-0.476,0.039,2028.12,0,0,0,0,0,0,0,1,21892,17861,2,1,0,0
1_4_3_1,1,4,3,1,17861,21892,21892,DeuceCourt,164 KPH,Flat,NA,-11.224,-0.941,2.655,2,Forced Error,NA,False,Ground,ForeHand,3.08 Metre,NA,NA,False,False,True,4.779,0.678,0.046,T,0.997,0.0,0.126,-12.212,-0.79,0.651,12.885,2.926,0.034,12.968,1.749,1.181,0.0,0.298,1.578,-9.637,-0.61,0.034,2057.42,0,0,0,0,0,0,0,2,21892,17861,2,1,0,0
1_4_4_1,1,4,4,1,17861,21892,21892,AdCourt,158.12 KPH,NA,0.64 Metre,-11.158,0.944,2.701,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,True,False,True,-0.525,0.366,0.042,T,,,,-11.158,0.944,2.701,-0.525,0.366,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,3,21892,17861,2,1,0,0
1_4_4_2,1,4,4,2,17861,21892,21892,AdCourt,136.57 KPH,Pronated,NA,-11.393,1.255,2.7,0,DoubleFault,Long Error,False,NA,NA,0.93 Metre,NA,NA,True,True,True,9.365,-2.937,0.03,Wide,0.932,0.0,-0.385,-11.393,1.255,2.7,9.365,-2.937,0.03,,,,,,,,,,0,1,1,0,0,0,0,0,3,21892,17861,2,1,0,0
1_5_1_1,1,5,1,1,21892,17861,21892,DeuceCourt,143.33 KPH,Pronated,0.21 Metre,11.598,0.755,2.617,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,-6.605,-0.172,0.037,T,1.419,0.0,0.028,11.598,0.755,2.617,-6.605,-0.172,0.037,,,,,,,,,,0,1,0,0,0,1,0,0,0,21892,17861,3,1,0,0
1_5_1_2,1,5,1,2,21892,17861,21892,DeuceCourt,132 KPH,Pronated,NA,11.711,0.929,2.598,5,Unforced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,Long Error,False,False,True,-5.873,-1.023,0.036,T,1.355,0.0,-0.559,-14.734,-1.87,0.974,12.885,3.622,0.031,-13.257,-1.685,1.116,0.0,-0.512,1.735,7.883,0.002,0.042,1533.65,0,0,0,0,0,0,0,0,21892,17861,3,1,0,0
1_5_2_1,1,5,2,1,21892,17861,21892,AdCourt,147.34 KPH,Pronated,0.76 Metre,11.653,-1.277,2.6,0,Faulty Serve,Long Error,False,NA,BackHand,1.51 Metre,NA,Wide Error,False,False,True,-7.141,4.295,0.034,Wide,1.506,0.0,1.947,11.653,-1.277,2.6,-7.141,4.295,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,21892,17861,3,1,0,0
1_5_2_2,1,5,2,2,21892,17861,21892,AdCourt,117 KPH,Pronated,NA,11.625,-1.474,2.601,11,Winner,NA,False,Ground,BackHand,1.09 Metre,Cross Court,NA,False,False,True,-4.109,2.976,0.035,Wide,1.121,0.0,1.565,13.192,3.322,1.088,-5.362,-2.714,0.03,-11.45,5.545,0.936,0.0,1.745,1.832,10.954,-1.823,0.035,1717.59,0,0,0,0,0,0,1,0,21892,17861,3,1,0,0
1_5_3_1,1,5,3,1,21892,17861,21892,DeuceCourt,148 KPH,Pronated,NA,11.541,0.866,2.608,5,Winner,NA,False,Volley,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-5.838,-1.16,0.036,T,1.254,0.0,-0.602,3.891,0.018,1.109,-8.611,3.244,0.03,-14.047,-1.888,1.15,0.0,-0.869,1.504,7.895,-0.225,0.041,NA,0,0,0,0,0,0,2,0,21892,17861,3,1,0,0
1_5_4_1,1,5,4,1,21892,17861,17861,AdCourt,146 KPH,Pronated,NA,11.537,-1.373,2.571,6,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Long Error,False,False,True,-6.095,3.05,0.039,Wide,1.271,0.0,1.36,12.806,3.027,0.806,-12.885,2.536,0.026,-12.93,5.014,0.978,0.0,2.055,1.523,9.836,0.05,0.04,1582.14,0,0,0,0,0,0,3,0,21892,17861,3,1,0,0
1_5_5_1,1,5,5,1,21892,17861,21892,DeuceCourt,139 KPH,NA,NA,11.503,0.681,2.618,3,Unforced Error,NA,False,Ground,BackHand,1.45 Metre,NA,NA,False,False,True,-4.996,-0.006,0.039,T,1.125,0.0,0.047,,,,,,,-14.554,0.12,0.931,0.0,2.499,2.121,8.013,4.048,0.032,2032.56,0,0,0,0,0,0,3,1,21892,17861,3,1,0,0
1_6_1_1,1,6,1,1,17861,21892,21892,DeuceCourt,155 KPH,Flat,NA,11.403,0.903,2.706,4,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.996,-1.523,0.037,Body,1.267,0.0,-0.552,14.844,-4.503,1.425,-3.329,4.171,0.037,-13.044,-2.707,1.258,0.0,-0.745,2.264,11.086,1.112,0.04,1595.55,0,0,0,0,0,0,0,0,21892,17861,4,1,0,0
1_6_2_1,1,6,2,1,17861,21892,21892,AdCourt,160.11 KPH,Flat,0.15 Metre,11.271,-1.071,2.654,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,-5.567,-0.148,0.039,T,1.15,0.0,-0.378,11.271,-1.071,2.654,-5.567,-0.148,0.039,,,,,,,,,,0,1,0,0,0,0,0,0,1,21892,17861,4,1,0,0
1_6_2_2,1,6,2,2,17861,21892,17861,AdCourt,117 KPH,Flat,NA,11.396,-1.339,2.718,5,Unforced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,Wide Error,False,False,True,-4.54,0.655,0.039,T,1.273,0.0,0.264,-12.779,2.839,1.019,10.143,4.118,0.031,-12.781,1.533,1.173,0.0,-0.125,1.433,6.359,-1.008,0.04,1743.24,0,0,0,0,0,0,0,1,21892,17861,4,1,0,0
1_6_3_1,1,6,3,1,17861,21892,17861,DeuceCourt,145 KPH,Flat,NA,11.467,0.671,2.686,1,Forced Error,NA,False,Ground,BackHand,2.28 Metre,NA,NA,False,False,True,-4.206,-3.273,0.046,Wide,1.047,0.0,-2.085,-11.864,-5.364,1.203,12.447,-0.455,0.039,-11.864,-5.364,1.203,0.0,-2.75,2.282,12.447,-0.455,0.039,1521.88,0,0,0,0,0,0,1,1,21892,17861,4,1,0,0
1_6_4_1,1,6,4,1,17861,21892,17861,AdCourt,148.8 KPH,NA,0.2 Metre,11.164,-1.026,2.742,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.204,0.361,0.045,T,0.881,0.0,0.111,11.164,-1.026,2.742,0.204,0.361,0.045,,,,,,,,,,0,1,0,0,0,0,0,2,1,21892,17861,4,1,0,0
1_6_4_2,1,6,4,2,17861,21892,21892,AdCourt,121 KPH,Pronated,NA,11.387,-1.275,2.694,4,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,Long Error,False,False,True,-3.819,0.648,0.04,T,1.071,0.0,0.303,13.881,3.37,0.893,-11.929,-4.006,0.022,-12.565,1.931,1.265,0.0,-0.811,2.027,9.863,-3.521,0.03,NA,0,0,0,0,0,0,2,1,21892,17861,4,1,0,0
1_6_5_1,1,6,5,1,17861,21892,21892,DeuceCourt,148.98 KPH,NA,0.14 Metre,11.321,0.847,2.668,0,Faulty Serve,Net Error,True,NA,NA,0.93 Metre,NA,Net Error,False,False,True,0.143,-2.267,0.038,Body,,,,11.321,0.847,2.668,0.143,-2.267,0.038,,,,,,,,,,0,1,0,0,0,0,0,2,2,21892,17861,4,1,0,0
1_6_5_2,1,6,5,2,17861,21892,21892,DeuceCourt,145.18 KPH,NA,NA,11.4,0.587,2.685,0,DoubleFault,NA,True,NA,BackHand,2.79 Metre,NA,NA,False,False,True,0.454,-0.37,0.046,T,,,,11.4,0.587,2.685,0.454,-0.37,0.046,,,,,,,,,,0,1,1,0,0,0,0,2,2,21892,17861,4,1,0,0
1_6_6_1,1,6,6,1,17861,21892,17861,AdCourt,144 KPH,Flat,NA,11.324,-1.275,2.7,11,Winner,NA,False,Passing,ForeHand,1.41 Metre,Down the Line,NA,True,False,True,-5.561,0.853,0.039,T,1.231,0.0,0.255,3.996,4.394,0.615,-8.158,3.645,0.031,-13.037,1.58,1.247,0.0,1.133,1.986,8.689,0.878,0.046,NA,0,0,0,0,1,0,2,3,21892,17861,4,1,0,0
1_6_7_1,1,6,7,1,17861,21892,17861,DeuceCourt,143 KPH,Flat,NA,11.3,0.829,2.655,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.194,-3.932,0.046,Wide,1.049,0.0,-2.519,11.3,0.829,2.655,-4.194,-3.932,0.046,,,,,,,,,,0,0,0,0,1,0,0,3,3,21892,17861,4,1,0,0
1_6_8_1,1,6,8,1,17861,21892,17861,AdCourt,161.4 KPH,Flat,1.13 Metre,11.225,-1.086,2.696,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,-7.531,4.078,0.032,Wide,1.421,0.0,2.104,11.225,-1.086,2.696,-7.531,4.078,0.032,,,,,,,,,,0,1,0,0,0,0,1,4,3,21892,17861,4,1,0,0
1_6_8_2,1,6,8,2,17861,21892,21892,AdCourt,129 KPH,Kick,NA,11.364,-1.305,2.723,4,Unforced Error,NA,False,Ground,ForeHand,2.19 Metre,NA,Wide Error,False,False,True,-4.742,0.921,0.039,T,1.266,0.0,0.438,13.718,1.785,0.866,-10.199,-4.431,0.029,-12.49,1.91,1.694,0.0,-1.058,1.686,8.575,-2.7,0.03,2348.53,0,0,0,0,0,0,4,3,21892,17861,4,1,0,0
1_6_9_1,1,6,9,1,17861,21892,21892,DeuceCourt,162.7 KPH,Flat,0.1 Metre,11.29,0.969,2.731,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,-5.98,0.103,0.039,T,1.251,0.0,0.488,11.29,0.969,2.731,-5.98,0.103,0.039,,,,,,,,,,0,1,0,0,0,0,0,4,4,21892,17861,4,1,0,0
1_6_9_2,1,6,9,2,17861,21892,21892,DeuceCourt,112 KPH,Slice,NA,11.392,0.763,2.737,4,Winner,NA,False,Approach,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,-4.43,-2.182,0.044,Body,1.362,0.0,-1.073,-5.289,4.281,1.392,9.395,3.334,0.034,-11.836,-4.01,1.068,0.0,-0.058,1.6,9.643,3.379,0.034,1982.03,0,0,0,0,0,0,4,4,21892,17861,4,1,0,0
1_6_10_1,1,6,10,1,17861,21892,21892,AdCourt,156.19 KPH,Flat,0.28 Metre,11.243,-1.057,2.703,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,True,False,True,-6.682,0.603,0.04,T,1.339,0.0,0.067,11.243,-1.057,2.703,-6.682,0.603,0.04,,,,,,,,,,0,1,0,0,0,0,0,4,5,21892,17861,4,1,0,0
1_6_10_2,1,6,10,2,17861,21892,17861,AdCourt,134 KPH,Flat,NA,11.127,-1.123,2.707,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,True,-5.466,1.218,0.04,T,1.291,0.0,0.544,-13.041,4.084,1.043,12.885,4.615,0.023,-13.105,2.287,1.285,0.0,-0.678,1.321,5.685,-1.733,0.039,1814.53,0,0,0,0,0,0,4,5,21892,17861,4,1,0,0
1_6_11_1,1,6,11,1,17861,21892,21892,DeuceCourt,145 KPH,Flat,NA,11.422,0.797,2.674,2,Unforced Error,NA,False,Ground,BackHand,2.29 Metre,NA,Wide Error,False,False,True,-4.21,-3.273,0.046,Wide,1.029,0.0,-2.095,12.168,0.006,0.801,-9.58,4.497,0.03,-12.245,-5.382,1.355,0.0,-2.645,1.443,7.928,-0.971,0.04,1985.74,0,0,0,0,0,0,5,5,21892,17861,4,1,0,0
1_6_12_1,1,6,12,1,17861,21892,21892,AdCourt,151 KPH,Pronated,NA,11.206,-1.085,2.725,6,Forced Error,NA,True,Passing,ForeHand,1.65 Metre,NA,NA,True,True,True,-5.317,3.678,0.035,Wide,1.195,0.0,2.15,13.743,1.741,1.12,0.434,0.272,0.045,-12.646,5.798,1.088,0.0,1.027,1.236,5.86,-1.07,0.04,791.29,0,0,0,0,0,0,5,6,21892,17861,4,1,0,0
1_7_1_1,1,7,1,1,21892,17861,17861,DeuceCourt,140 KPH,Pronated,NA,-11.416,-0.799,2.636,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,Wide Error,False,False,True,5.339,1.645,0.046,Body,1.212,0.0,1.006,-13.533,-3.536,0.997,10.96,4.792,0.021,13.558,2.606,0.973,0.0,-0.417,2.612,-11.428,-2.99,0.026,1793.57,0,0,0,0,0,0,0,0,21892,17861,5,1,0,0
1_7_2_1,1,7,2,1,21892,17861,17861,AdCourt,147 KPH,Pronated,NA,-11.573,1.271,2.598,4,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,5.484,-2.514,0.035,Body,1.178,0.0,-1.199,-13.912,-0.046,1.113,-0.176,-2.194,0.038,12.993,-4.427,1.072,0.0,-0.073,1.366,-6.595,2.059,0.04,1561.72,0,0,0,0,0,0,0,1,21892,17861,5,1,0,0
1_7_3_1,1,7,3,1,21892,17861,21892,DeuceCourt,157 KPH,Pronated,NA,-11.56,-0.888,2.583,1,Forced Error,NA,True,Ground,BackHand,0.35 Metre,NA,NA,False,False,True,5.668,1.662,0.046,Body,1.157,0.0,0.886,14.323,2.66,1.095,0.537,-0.704,0.046,14.323,2.66,1.095,0.0,-0.438,0.351,0.537,-0.704,0.046,1318.55,0,0,0,0,0,0,0,2,21892,17861,5,1,0,0
1_7_4_1,1,7,4,1,21892,17861,17861,AdCourt,156 KPH,Pronated,NA,-11.592,1.126,2.575,2,Unforced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,Net Error,False,False,True,4.889,-0.694,0.046,T,1.046,0.0,-0.122,-12.851,-0.746,1.643,-0.312,1.304,0.042,13.786,-1.695,1.109,0.0,-1.121,2.774,-8.448,-0.876,0.036,1206.27,0,0,0,0,0,0,1,2,21892,17861,5,1,0,0
1_7_5_1,1,7,5,1,21892,17861,17861,DeuceCourt,145 KPH,Pronated,NA,-11.559,-0.673,2.584,4,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,Wide Error,True,True,True,5.46,0.815,0.046,T,1.173,0.0,0.491,-11.453,3.584,0.909,9.744,-4.189,0.031,14.151,1.202,1.017,0.0,0.697,1.589,-8.345,0.255,0.039,2772.18,0,0,0,0,0,0,1,3,21892,17861,5,1,0,0
1_8_1_1,1,8,1,1,17861,21892,21892,DeuceCourt,150.59 KPH,Pronated,1.22 Metre,-11.425,-0.809,2.656,0,Faulty Serve,Long Error,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,7.621,3.018,0.031,Wide,0.977,0.0,1.621,-11.425,-0.809,2.656,7.621,3.018,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,21892,17861,5,2,0,0
1_8_1_2,1,8,1,2,17861,21892,17861,DeuceCourt,128 KPH,Flat,NA,-11.419,-0.744,2.704,7,Winner,NA,False,Ground,BackHand,1.81 Metre,Down the Line,NA,False,False,True,4.085,2.343,0.039,Body,1.095,0.0,1.363,-11.697,3.533,1.233,9.511,3.682,0.034,12.635,4.281,1.141,0.0,1.074,1.627,-7.195,-0.563,0.036,1896.72,0,0,0,0,0,0,0,0,21892,17861,5,2,0,0
1_8_2_1,1,8,2,1,17861,21892,17861,AdCourt,152.65 KPH,Slice,2.25 Metre,-11.318,1.161,2.697,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-2.25,-1.513,0.041,Body,0.904,0.0,-0.123,-11.318,1.161,2.697,-2.25,-1.513,0.041,,,,,,,,,,0,1,0,0,0,0,0,1,0,21892,17861,5,2,0,0
