point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_2_1,1,4,2,1,ATPMP01,ATPN409,ATPN409,AdCourt,196 KPH,Flat,NA,11.181,-1.85,2.897,10,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,-4.738,1.526,0.033,Body,,,,7.865,-1.184,1.413,0.311,-0.478,0.035,-15.14,3.362,1.445,0.0,-0.898,1.623,6.446,-2.376,0.031,1411.2,0,0,0,0,0,0,0,1,ATPN409,ATPMP01,2,1,0,0
1_4_3_1,1,4,3,1,ATPMP01,ATPN409,ATPN409,DeuceCourt,150 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2134.44,1,0,0,0,0,0,0,2,ATPN409,ATPMP01,2,1,0,0
1_4_3_2,1,4,3,2,ATPMP01,ATPN409,ATPN409,DeuceCourt,150 KPH,NA,NA,-15.959,-5.609,1.314,8,Unforced Error,NA,False,NA,ForeHand,3.65 Metre,NA,Long Error,False,False,True,,,,,1.811,0.0,0.656,13.999,3.977,0.891,-12.885,-2.548,0.031,12.831,5.488,1.445,0.0,0.796,2.105,-8.986,-2.336,0.033,3155.58,0,0,0,0,0,0,0,2,ATPN409,ATPMP01,2,1,0,0
1_4_4_1,1,4,4,1,ATPMP01,ATPN409,ATPN409,AdCourt,201.6 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.2 Metre,NA,NA,True,False,True,-5.892,-0.172,0.031,T,,,,,,,-5.892,-0.172,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,3,ATPN409,ATPMP01,2,1,0,0
1_4_4_2,1,4,4,2,ATPMP01,ATPN409,ATPN409,AdCourt,149 KPH,NA,NA,,,,8,Winner,NA,False,Ground,ForeHand,0.98 Metre,Cross Court,NA,True,True,True,-5.467,1.322,0.032,T,,,,-13.122,-1.034,1.078,7.747,3.867,0.033,11.863,-0.458,1.35,0.0,0.994,1.495,5.366,0.211,0.036,3973.98,0,0,0,0,0,0,0,3,ATPN409,ATPMP01,2,1,0,0
1_5_1_1,1,5,1,1,ATPN409,ATPMP01,ATPMP01,DeuceCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.47 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPN409,ATPMP01,3,1,0,0
1_5_1_2,1,5,1,2,ATPN409,ATPMP01,ATPMP01,DeuceCourt,148 KPH,Pronated,NA,-11.39,-0.586,2.866,2,Unforced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,Net Error,False,False,True,6.308,1.461,0.033,Body,1.472,-0.0,1.006,-6.381,0.063,1.196,-0.274,2.002,0.035,15.442,1.807,1.501,0.0,0.137,2.167,-10.574,-1.276,0.031,3054.66,0,0,0,0,0,0,0,0,ATPN409,ATPMP01,3,1,0,0
1_5_2_1,1,5,2,1,ATPN409,ATPMP01,ATPN409,AdCourt,166 KPH,Pronated,NA,-11.29,0.795,2.809,5,Unforced Error,NA,False,Ground,ForeHand,1.36 Metre,NA,NA,False,False,True,4.768,-3.257,0.033,Wide,,,,,,,,,,12.333,-5.786,1.442,0.0,-4.052,1.649,-6.931,-3.089,0.034,3565.92,0,0,0,0,0,0,0,1,ATPN409,ATPMP01,3,1,0,0
1_5_3_1,1,5,3,1,ATPN409,ATPMP01,ATPN409,DeuceCourt,181.21 KPH,NA,NA,23.33,-0.269,0.375,0,Faulty Serve,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,,,,,,,,23.33,-0.269,0.375,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPN409,ATPMP01,3,1,0,0
1_5_3_2,1,5,3,2,ATPN409,ATPMP01,ATPN409,DeuceCourt,145 KPH,Pronated,NA,-11.497,-0.494,2.896,7,Unforced Error,NA,False,Volley,ForeHand,1.9 Metre,NA,Long Error,False,False,True,4.871,3.613,0.034,Wide,1.204,0.0,2.637,10.726,0.272,0.494,-12.019,-2.188,0.031,14.71,5.206,1.337,0.0,1.689,2.353,-11.091,-0.822,0.032,2416.26,0,0,0,0,0,0,1,1,ATPN409,ATPMP01,3,1,0,0
1_5_4_1,1,5,4,1,ATPN409,ATPMP01,ATPMP01,AdCourt,191 KPH,Pronated,NA,-11.294,1.0,2.748,4,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Long Error,False,False,True,5.914,-0.556,0.035,T,,,,-11.201,1.926,0.781,12.672,-2.545,0.03,13.475,-1.578,1.191,0.0,-0.257,1.992,-8.648,0.597,0.031,3233.52,0,0,0,0,0,0,2,1,ATPN409,ATPMP01,3,1,0,0
1_5_5_1,1,5,5,1,ATPN409,ATPMP01,ATPN409,DeuceCourt,178 KPH,NA,NA,-11.316,-0.258,2.803,3,Winner,NA,False,Approach,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,5.28,0.384,0.036,T,,,,-6.062,-1.05,0.922,10.042,-2.782,0.032,13.286,0.162,1.273,-0.0,-0.824,1.467,-3.763,-0.974,0.034,3797.46,0,0,0,0,0,0,2,2,ATPN409,ATPMP01,3,1,0,0
1_5_6_1,1,5,6,1,ATPN409,ATPMP01,ATPN409,AdCourt,160 KPH,Pronated,NA,-11.385,1.039,2.806,3,Forced Error,NA,False,Ground,BackHand,2.52 Metre,NA,NA,False,False,True,4.04,-3.369,0.034,Wide,,,,12.56,-3.395,0.459,-11.007,-4.424,0.033,11.506,-6.232,1.459,0.0,-1.599,1.907,-7.562,1.405,0.032,0,0,0,0,0,0,0,3,2,ATPN409,ATPMP01,3,1,0,0
1_6_1_1,1,6,1,1,ATPMP01,ATPN409,ATPMP01,DeuceCourt,208 KPH,Flat,NA,-11.577,-0.869,2.926,5,Winner,NA,False,NA,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,5.64,1.385,0.033,Body,,,,-2.525,-2.059,0.854,4.031,-3.439,0.034,12.99,2.442,1.217,0.0,1.397,1.545,-6.959,0.717,0.031,0,0,0,0,0,0,0,0,0,ATPN409,ATPMP01,4,1,0,0
1_6_2_1,1,6,2,1,ATPMP01,ATPN409,ATPN409,AdCourt,197 KPH,Slice,NA,-11.285,1.276,2.884,4,Winner,NA,False,Ground,BackHand,1.39 Metre,Cross Court,NA,False,False,True,5.423,-0.338,0.036,T,1.16,-0.0,0.049,12.201,2.21,1.501,-9.052,-3.426,0.033,14.143,-0.663,1.461,0.0,-0.126,2.266,-10.151,0.324,0.032,1832.16,0,0,0,0,0,0,1,0,ATPN409,ATPMP01,4,1,0,0
1_6_3_1,1,6,3,1,ATPMP01,ATPN409,ATPN409,DeuceCourt,197 KPH,Slice,NA,-11.572,-0.839,2.938,10,Forced Error,NA,True,Volley,BackHand,0.72 Metre,NA,NA,False,False,True,5.347,1.085,0.033,T,1.184,0.0,0.381,-2.987,1.568,0.922,-0.643,-1.586,0.034,13.362,2.311,1.475,0.0,0.312,2.884,-10.027,-1.612,0.031,1455.54,0,0,0,0,0,0,1,1,ATPN409,ATPMP01,4,1,0,0
1_6_4_1,1,6,4,1,ATPMP01,ATPN409,ATPMP01,AdCourt,185 KPH,Kick,NA,-11.554,2.104,2.92,11,Winner,NA,False,Volley,BackHand,1.59 Metre,Cross Court,NA,False,False,True,5.61,-1.146,0.033,T,1.271,-0.0,-0.2,-4.517,2.288,2.371,3.595,-3.932,0.035,13.981,-2.44,1.524,0.0,0.401,1.565,-6.619,1.952,0.032,NA,0,0,0,0,0,0,1,2,ATPN409,ATPMP01,4,1,0,0
1_6_5_1,1,6,5,1,ATPMP01,ATPN409,ATPN409,DeuceCourt,181 KPH,Slice,NA,-11.345,-0.635,2.87,6,Winner,NA,False,Passing,BackHand,1.49 Metre,Cross Court,NA,False,False,True,4.646,3.306,0.035,Wide,,,,13.064,2.389,1.13,-9.595,-2.775,0.033,13.034,5.985,1.49,0.0,0.942,1.402,-5.999,-1.316,0.032,2996.52,0,0,0,0,0,0,2,2,ATPN409,ATPMP01,4,1,0,0
1_6_6_1,1,6,6,1,ATPMP01,ATPN409,ATPN409,AdCourt,183 KPH,Kick,NA,-11.528,1.414,2.963,4,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,True,True,True,4.237,-1.772,0.035,Body,,,,-14.195,-0.229,1.754,5.723,-4.475,0.032,13.87,-3.225,1.784,0.0,0.654,5.13,-9.398,1.954,0.032,1822.8,0,0,0,0,0,0,2,3,ATPN409,ATPMP01,4,1,0,0
1_7_1_1,1,7,1,1,ATPN409,ATPMP01,ATPN409,DeuceCourt,190 KPH,Pronated,NA,11.364,0.319,2.754,7,Winner,NA,False,Overhead,ForeHand,1.76 Metre,Cross Court,NA,False,False,True,-5.286,-2.524,0.032,Body,,,,4.889,-0.775,2.815,-5.804,2.446,0.032,-12.435,-3.508,1.15,0.0,-0.491,1.515,5.953,0.948,0.033,NA,0,0,0,0,0,0,0,0,ATPN409,ATPMP01,5,1,0,0
1_7_2_1,1,7,2,1,ATPN409,ATPMP01,ATPMP01,AdCourt,181 KPH,Pronated,NA,11.323,-1.015,2.778,2,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-5.961,1.06,0.031,T,1.212,0.0,0.275,4.706,1.049,1.046,0.257,-0.814,0.035,-12.583,2.095,1.12,-0.0,2.455,1.781,7.754,2.805,0.033,3574.74,0,0,0,0,0,0,1,0,ATPN409,ATPMP01,5,1,0,0
1_7_3_1,1,7,3,1,ATPN409,ATPMP01,ATPN409,DeuceCourt,187 KPH,Pronated,NA,11.22,0.49,2.768,7,Winner,NA,False,Ground,BackHand,1.56 Metre,Cross Court,NA,False,False,True,-4.786,-2.587,0.034,Body,,,,13.302,2.524,1.221,-9.566,-3.815,0.033,-12.639,-3.956,1.316,0.0,-0.838,2.569,10.08,1.547,0.032,2292.84,0,0,0,0,0,0,1,1,ATPN409,ATPMP01,5,1,0,0
1_7_4_1,1,7,4,1,ATPN409,ATPMP01,ATPN409,AdCourt,158 KPH,NA,NA,11.335,-0.994,2.765,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-4.67,4.041,0.029,Wide,1.113,0.0,2.365,11.335,-0.994,2.765,-4.67,4.041,0.029,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPN409,ATPMP01,5,1,0,0
1_7_5_1,1,7,5,1,ATPN409,ATPMP01,ATPN409,DeuceCourt,189.53 KPH,NA,NA,-13.212,-1.645,1.03,0,Faulty Serve,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,,,,,,,,-13.212,-1.645,1.03,,,,,,,,,,,,,973.02,1,0,0,0,0,1,3,1,ATPN409,ATPMP01,5,1,0,0
1_7_5_2,1,7,5,2,ATPN409,ATPMP01,ATPN409,DeuceCourt,153 KPH,Pronated,NA,11.431,0.488,2.818,3,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-4.301,-0.916,0.033,T,1.063,0.0,-0.704,-7.259,1.708,1.239,-0.539,0.384,0.034,-12.646,-1.182,1.561,0.0,-1.115,1.619,8.833,-1.034,0.034,1372.62,0,0,0,0,0,0,3,1,ATPN409,ATPMP01,5,1,0,0
2_1_1_1,2,1,1,1,ATPMP01,ATPN409,ATPMP01,DeuceCourt,217.54 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-7.649,-1.393,0.032,Body,,,,,,,-7.649,-1.393,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPN409,ATPMP01,0,0,1,0
2_1_1_2,2,1,1,2,ATPMP01,ATPN409,ATPMP01,DeuceCourt,156 KPH,Kick,NA,11.57,0.976,2.932,3,Forced Error,NA,True,NA,ForeHand,0.7 Metre,NA,NA,False,False,True,-4.151,-3.145,0.034,Wide,,,,-6.158,4.16,1.063,-0.783,3.122,0.033,-14.842,-6.599,1.657,0.0,-1.332,1.118,4.671,0.142,0.035,3710.34,0,0,0,0,0,0,0,0,ATPN409,ATPMP01,0,0,1,0
2_1_2_1,2,1,2,1,ATPMP01,ATPN409,ATPMP01,AdCourt,202 KPH,Flat,NA,11.406,-1.732,2.874,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.903,3.319,0.029,Wide,1.039,0.0,1.858,11.406,-1.732,2.874,-4.903,3.319,0.029,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPN409,ATPMP01,0,0,1,0
2_1_3_1,2,1,3,1,ATPMP01,ATPN409,ATPN409,DeuceCourt,210.45 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-7.359,-0.689,0.032,T,,,,,,,-7.359,-0.689,0.032,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPN409,ATPMP01,0,0,1,0
2_1_3_2,2,1,3,2,ATPMP01,ATPN409,ATPN409,DeuceCourt,155 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,1.28 Metre,Down the Line,NA,False,False,True,-5.356,-1.755,0.033,Body,,,,-11.028,-1.501,1.698,6.116,-2.238,0.031,11.485,2.77,0.821,0.0,0.059,2.487,8.5,2.039,0.032,2691.3,0,0,0,0,0,0,2,0,ATPN409,ATPMP01,0,0,1,0
2_1_4_1,2,1,4,1,ATPMP01,ATPN409,ATPMP01,AdCourt,194 KPH,Slice,NA,11.458,-1.464,2.882,3,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.733,0.251,0.031,T,1.203,0.0,-0.176,10.997,-2.808,1.109,-6.485,3.266,0.032,-14.546,0.681,1.329,-0.0,-1.18,1.417,5.209,-1.999,0.032,2554.44,0,0,0,0,0,0,2,1,ATPN409,ATPMP01,0,0,1,0
2_1_5_1,2,1,5,1,ATPMP01,ATPN409,ATPMP01,DeuceCourt,169 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1791.06,1,0,0,0,0,0,3,1,ATPN409,ATPMP01,0,0,1,0
2_1_5_2,2,1,5,2,ATPMP01,ATPN409,ATPMP01,DeuceCourt,169 KPH,Slice,NA,11.564,0.425,2.909,3,Forced Error,NA,False,Ground,BackHand,3.2 Metre,NA,NA,False,False,True,-6.407,-3.021,0.034,Wide,1.545,0.0,-1.517,-14.579,-4.523,0.968,12.885,-1.278,0.032,-11.569,-4.374,1.375,-0.0,-2.713,1.405,6.349,-2.109,0.032,NA,0,0,0,0,0,0,3,1,ATPN409,ATPMP01,0,0,1,0
2_2_1_1,2,2,1,1,ATPN409,ATPMP01,ATPMP01,DeuceCourt,188.69 KPH,NA,NA,-24.572,1.634,0.083,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-24.572,1.634,0.083,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPN409,ATPMP01,0,1,1,0
2_2_1_2,2,2,1,2,ATPN409,ATPMP01,ATPMP01,DeuceCourt,169 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,3.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0,ATPN409,ATPMP01,0,1,1,0
