point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,WTA316239,WTA322222,WTA316239,AdCourt,163 KPH,NA,NA,-11.345,1.183,2.73,1,Winner,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,4.629,-3.316,0.03,Wide,1.023,0.0,-2.045,-11.345,1.183,2.73,4.629,-3.316,0.03,,,,,,,,,,NA,0,0,0,0,0,0,3,0,WTA322222,WTA316239,1,0,0,0
1_3_1_1,1,3,1,1,WTA322222,WTA316239,WTA322222,DeuceCourt,173 KPH,Flat,NA,11.638,0.617,2.836,5,Winner,NA,False,Ground,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.541,-1.125,0.033,T,1.181,0.0,-0.529,12.189,-2.362,1.105,-7.552,4.026,0.03,-12.209,-1.917,1.187,0.0,-1.209,1.908,8.752,-0.588,0.03,2371.86,0,0,0,0,0,0,0,0,WTA322222,WTA316239,1,1,0,0
1_3_2_1,1,3,2,1,WTA322222,WTA316239,WTA316239,AdCourt,137 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2192.22,1,0,0,0,0,0,1,0,WTA322222,WTA316239,1,1,0,0
1_3_2_2,1,3,2,2,WTA322222,WTA316239,WTA316239,AdCourt,137 KPH,Flat,NA,11.517,-1.626,2.722,4,Unforced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,Long Error,False,False,True,-5.75,2.965,0.03,Wide,,,,11.555,-1.508,0.451,-12.885,1.78,0.032,-10.431,4.088,1.416,-0.0,0.387,1.447,8.966,-2.558,0.031,2742.78,0,0,0,0,0,0,1,0,WTA322222,WTA316239,1,1,0,0
1_3_3_1,1,3,3,1,WTA322222,WTA316239,WTA322222,DeuceCourt,166 KPH,NA,NA,11.793,0.466,2.793,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.07,-3.92,0.032,Wide,,,,11.793,0.466,2.793,-5.07,-3.92,0.032,,,,,,,,,,856.62,0,0,0,1,0,0,1,1,WTA322222,WTA316239,1,1,0,0
1_3_4_1,1,3,4,1,WTA322222,WTA316239,WTA316239,AdCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.64 Metre,NA,NA,False,False,True,-6.726,4.615,0.032,Wide,,,,,,,-6.726,4.615,0.032,,,,,,,,,,2515.86,1,0,0,0,0,1,2,1,WTA322222,WTA316239,1,1,0,0
1_3_4_2,1,3,4,2,WTA322222,WTA316239,WTA316239,AdCourt,127 KPH,Flat,NA,11.722,-1.886,2.701,4,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,-6.07,2.804,0.03,Wide,1.642,0.0,1.412,7.95,1.475,1.464,0.851,3.419,0.031,-10.389,3.92,1.489,-0.0,2.369,1.077,5.983,1.747,0.031,1929.54,0,0,0,0,0,0,2,1,WTA322222,WTA316239,1,1,0,0
1_3_5_1,1,3,5,1,WTA322222,WTA316239,WTA322222,DeuceCourt,164 KPH,Slice,NA,11.634,0.59,2.809,5,Unforced Error,NA,True,Passing,ForeHand,0.87 Metre,NA,Net Error,False,False,True,-5.908,-2.963,0.032,Wide,1.304,0.0,-1.652,-6.669,-0.939,1.329,-0.238,1.45,0.031,-12.063,-4.465,1.216,0.0,-2.391,1.319,5.854,-1.36,0.029,2515.08,0,0,0,0,0,0,2,2,WTA322222,WTA316239,1,1,0,0
1_3_6_1,1,3,6,1,WTA322222,WTA316239,WTA322222,AdCourt,143.58 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,-6.986,3.887,0.031,Wide,,,,,,,-6.986,3.887,0.031,,,,,,,,,,2100.9,1,0,0,0,0,0,3,2,WTA322222,WTA316239,1,1,0,0
1_3_6_2,1,3,6,2,WTA322222,WTA316239,WTA322222,AdCourt,141 KPH,Kick,NA,11.535,-1.604,2.7,1,Forced Error,NA,False,NA,BackHand,3.69 Metre,NA,NA,False,False,True,-4.684,1.356,0.034,T,1.207,-0.0,0.67,-11.113,2.416,1.572,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,2,WTA322222,WTA316239,1,1,0,0
1_4_1_1,1,4,1,1,WTA316239,WTA322222,WTA316239,DeuceCourt,169 KPH,Flat,NA,11.351,0.69,2.742,3,Unforced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,Long Error,False,False,True,-4.573,-0.826,0.034,T,0.993,0.0,-0.344,-14.007,-3.052,0.839,12.885,1.22,0.035,-13.359,-1.862,1.293,-0.0,-0.992,1.539,7.716,-0.53,0.03,2335.26,0,0,0,0,0,0,0,0,WTA322222,WTA316239,2,1,0,0
1_4_2_1,1,4,2,1,WTA316239,WTA322222,WTA316239,AdCourt,156 KPH,NA,NA,11.54,-1.321,2.792,1,Forced Error,NA,True,NA,BackHand,0.74 Metre,NA,NA,False,False,True,-4.587,3.387,0.035,Wide,1.098,0.0,2.124,-8.866,3.581,1.596,,,,,,,,,,,,,1568.04,0,0,0,0,0,0,1,0,WTA322222,WTA316239,2,1,0,0
1_4_3_1,1,4,3,1,WTA316239,WTA322222,WTA316239,DeuceCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,-6.444,-2.269,0.032,Body,,,,,,,-6.444,-2.269,0.032,,,,,,,,,,808.68,1,0,0,0,0,0,2,0,WTA322222,WTA316239,2,1,0,0
1_4_3_2,1,4,3,2,WTA316239,WTA322222,WTA316239,DeuceCourt,132 KPH,Kick,NA,11.551,0.802,2.771,9,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Wide Error,False,False,True,-5.343,-1.283,0.033,T,,,,-13.058,0.083,0.757,11.178,-5.104,0.03,-12.792,-2.758,1.528,-0.0,-2.291,1.641,9.331,-1.851,0.034,2373.06,0,0,0,0,0,0,2,0,WTA322222,WTA316239,2,1,0,0
1_4_4_1,1,4,4,1,WTA316239,WTA322222,WTA316239,AdCourt,165 KPH,Flat,NA,11.158,-1.192,2.663,3,Unforced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,Wide Error,False,False,True,-4.486,1.493,0.034,Body,0.977,-0.0,0.77,-12.398,-2.8,1.073,10.052,4.559,0.034,-14.252,2.95,1.212,0.0,0.891,2.112,11.115,-0.932,0.038,3190.56,0,0,0,0,0,0,3,0,WTA322222,WTA316239,2,1,0,0
1_5_1_1,1,5,1,1,WTA322222,WTA316239,WTA322222,DeuceCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,6.995,2.474,0.031,Body,,,,,,,6.995,2.474,0.031,,,,,,,,,,1839.12,1,0,0,0,0,0,0,0,WTA322222,WTA316239,2,2,0,0
1_5_1_2,1,5,1,2,WTA322222,WTA316239,WTA322222,DeuceCourt,148 KPH,Kick,NA,-11.636,-0.349,2.681,1,Unforced Error,NA,False,NA,ForeHand,3.31 Metre,NA,NA,False,False,True,4.491,1.828,0.036,Body,1.208,0.0,1.04,11.259,3.029,1.678,,,,,,,,,,,,,1819.32,0,0,0,0,0,0,0,0,WTA322222,WTA316239,2,2,0,0
1_5_2_1,1,5,2,1,WTA322222,WTA316239,WTA322222,AdCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2609.16,1,0,0,0,0,0,1,0,WTA322222,WTA316239,2,2,0,0
1_5_2_2,1,5,2,2,WTA322222,WTA316239,WTA322222,AdCourt,140 KPH,Flat,NA,-11.618,1.671,2.651,3,Unforced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,Long Error,False,False,True,5.305,-3.253,0.027,Wide,1.379,0.0,-1.893,13.795,3.027,1.324,-12.885,3.228,0.03,10.757,-4.753,1.506,-0.0,-2.253,1.66,-9.827,-0.283,0.034,1731.06,0,0,0,0,0,0,1,0,WTA322222,WTA316239,2,2,0,0
1_5_3_1,1,5,3,1,WTA322222,WTA316239,WTA316239,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA322222,WTA316239,2,2,0,0
1_5_3_2,1,5,3,2,WTA322222,WTA316239,WTA316239,DeuceCourt,165 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,2.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3190.56,1,1,0,0,0,0,2,0,WTA322222,WTA316239,2,2,0,0
1_5_4_1,1,5,4,1,WTA322222,WTA316239,WTA322222,AdCourt,180 KPH,Flat,NA,-11.407,1.105,2.707,1,Forced Error,NA,False,NA,ForeHand,3.97 Metre,NA,NA,False,False,True,5.55,-0.636,0.032,T,1.139,-0.0,-0.142,13.001,-1.141,1.187,-12.885,-4.176,0.035,13.001,-1.141,1.187,0.0,-2.607,3.968,-12.885,-4.176,0.035,2242.98,0,0,0,0,1,0,2,1,WTA322222,WTA316239,2,2,0,0
1_5_5_1,1,5,5,1,WTA322222,WTA316239,WTA322222,DeuceCourt,168 KPH,NA,NA,-11.614,-0.4,2.733,1,Ace,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,6.178,3.693,0.033,Wide,,,,-11.614,-0.4,2.733,6.178,3.693,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,1,WTA322222,WTA316239,2,2,0,0
1_6_1_1,1,6,1,1,WTA316239,WTA322222,WTA322222,DeuceCourt,162 KPH,Slice,NA,-11.223,-0.855,2.712,8,Unforced Error,NA,False,Ground,BackHand,1.31 Metre,NA,Wide Error,False,False,True,4.456,2.18,0.033,Body,0.99,0.0,1.235,-13.736,1.55,0.815,5.198,4.29,0.034,13.354,4.385,1.268,0.0,0.182,2.453,-10.358,-2.608,0.036,1683,0,0,0,0,0,1,0,0,WTA322222,WTA316239,3,2,0,0
1_6_2_1,1,6,2,1,WTA316239,WTA322222,WTA322222,AdCourt,163.56 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA322222,WTA316239,3,2,0,0
1_6_2_2,1,6,2,2,WTA316239,WTA322222,WTA322222,AdCourt,121 KPH,NA,NA,12.927,-4.882,1.446,10,Unforced Error,NA,False,Ground,BackHand,2.48 Metre,NA,Long Error,False,False,True,,,,,1.386,0.0,-1.645,-13.643,1.313,0.642,11.916,0.479,0.036,-12.543,1.361,0.786,0.0,0.917,1.047,5.684,0.856,0.033,NA,0,0,0,0,0,0,0,1,WTA322222,WTA316239,3,2,0,0
1_6_3_1,1,6,3,1,WTA316239,WTA322222,WTA316239,DeuceCourt,163 KPH,Flat,NA,-11.316,-0.788,2.779,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.631,0.445,0.032,T,1.202,-0.0,-0.023,13.343,1.27,1.235,-12.885,3.392,0.03,13.343,1.27,1.235,0.0,2.018,4.209,-12.885,3.392,0.03,NA,0,0,0,0,0,0,0,2,WTA322222,WTA316239,3,2,0,0
1_6_4_1,1,6,4,1,WTA316239,WTA322222,WTA316239,AdCourt,149.36 KPH,NA,NA,13.234,0.077,1.342,0,Faulty Serve,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,,,,,,,,13.234,0.077,1.342,,,,,,,,,,,,,995.46,1,0,0,0,0,0,1,2,WTA322222,WTA316239,3,2,0,0
1_6_4_2,1,6,4,2,WTA316239,WTA322222,WTA316239,AdCourt,127 KPH,Slice,NA,-11.235,1.186,2.726,5,Unforced Error,NA,True,Ground,BackHand,0.68 Metre,NA,Net Error,False,False,True,5.8,-2.522,0.027,Body,1.463,-0.0,-1.51,6.234,-2.098,1.022,,,,12.817,-3.489,1.408,0.0,0.237,1.599,-7.891,2.507,0.03,1851.84,0,0,0,0,0,0,1,2,WTA322222,WTA316239,3,2,0,0
1_6_5_1,1,6,5,1,WTA316239,WTA322222,WTA316239,DeuceCourt,158 KPH,Flat,NA,-11.332,-0.714,2.796,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.666,0.313,0.031,T,1.25,-0.0,-0.086,13.573,1.036,1.349,-12.462,-1.474,0.035,13.573,1.036,1.349,0.0,-0.436,4.061,-12.462,-1.474,0.035,NA,0,0,0,0,0,0,2,2,WTA322222,WTA316239,3,2,0,0
1_6_6_1,1,6,6,1,WTA316239,WTA322222,WTA316239,AdCourt,162 KPH,Flat,NA,-11.337,0.927,2.738,3,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,5.458,-3.418,0.027,Wide,1.166,-0.0,-2.083,12.961,-4.966,1.018,-12.885,2.62,0.031,13.502,-5.259,1.234,0.0,0.447,1.781,-6.921,3.306,0.031,1793.34,0,0,0,0,0,0,3,2,WTA322222,WTA316239,3,2,0,0
1_7_1_1,1,7,1,1,WTA322222,WTA316239,WTA322222,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.703,-0.12,0.032,T,,,,,,,-7.703,-0.12,0.032,,,,,,,,,,1839.12,1,0,0,0,0,0,0,0,WTA322222,WTA316239,3,3,0,0
1_7_1_2,1,7,1,2,WTA322222,WTA316239,WTA322222,DeuceCourt,143 KPH,Flat,NA,11.798,0.255,2.657,5,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,Long Error,False,False,True,-5.965,-2.268,0.032,Body,1.43,0.0,-1.224,-13.805,-2.105,0.845,12.06,-0.729,0.038,-11.387,-3.128,1.467,-0.0,-1.428,2.198,11.016,-0.015,0.037,1949.46,0,0,0,0,0,0,0,0,WTA322222,WTA316239,3,3,0,0
1_7_2_1,1,7,2,1,WTA322222,WTA316239,WTA316239,AdCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1911.6,1,0,0,0,0,0,1,0,WTA322222,WTA316239,3,3,0,0
1_7_2_2,1,7,2,2,WTA322222,WTA316239,WTA316239,AdCourt,146 KPH,Flat,NA,11.325,-1.695,2.616,4,Unforced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,Long Error,False,False,True,-4.853,1.245,0.033,T,,,,14.352,1.922,0.887,-12.783,-2.635,0.036,-11.154,2.184,1.471,0.0,-0.276,1.662,8.652,-2.591,0.031,2473.02,0,0,0,0,0,0,1,0,WTA322222,WTA316239,3,3,0,0
1_7_3_1,1,7,3,1,WTA322222,WTA316239,WTA322222,DeuceCourt,169 KPH,NA,NA,11.661,0.419,2.737,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-4.919,-3.941,0.032,Wide,1.14,0.0,-2.531,11.661,0.419,2.737,-4.919,-3.941,0.032,,,,,,,,,,908.4,0,0,0,1,0,0,1,1,WTA322222,WTA316239,3,3,0,0
1_7_4_1,1,7,4,1,WTA322222,WTA316239,WTA322222,AdCourt,180 KPH,Slice,NA,11.441,-1.121,2.722,1,Winner,NA,False,NA,BackHand,1.28 Metre,Cross Court,NA,False,False,True,-6.38,0.407,0.033,T,1.281,0.0,-0.036,11.441,-1.121,2.722,-6.38,0.407,0.033,,,,,,,,,,NA,0,0,0,0,0,1,2,1,WTA322222,WTA316239,3,3,0,0
1_7_5_1,1,7,5,1,WTA322222,WTA316239,WTA316239,DeuceCourt,178.67 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-7.094,-4.586,0.032,Wide,,,,,,,-7.094,-4.586,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA322222,WTA316239,3,3,0,0
1_7_5_2,1,7,5,2,WTA322222,WTA316239,WTA316239,DeuceCourt,152 KPH,Kick,NA,11.618,0.403,2.681,4,Winner,NA,False,Ground,BackHand,1.57 Metre,Down the Line,NA,False,False,True,-4.73,-1.856,0.032,Body,,,,-12.57,2.395,0.84,9.033,3.923,0.035,-11.409,-2.944,1.598,-0.0,-2.478,1.51,7.342,-2.278,0.027,1904.82,0,0,0,0,0,0,3,1,WTA322222,WTA316239,3,3,0,0
1_7_6_1,1,7,6,1,WTA322222,WTA316239,WTA316239,AdCourt,176 KPH,Flat,NA,11.58,-1.249,2.77,4,Unforced Error,NA,False,Ground,ForeHand,2.23 Metre,NA,NA,False,False,True,-5.727,3.375,0.031,Wide,1.229,0.0,1.978,11.91,1.009,1.538,,,,-11.843,4.808,1.13,-0.0,2.276,1.328,7.245,0.764,0.033,1682.82,0,0,0,0,0,0,3,2,WTA322222,WTA316239,3,3,0,0
1_7_7_1,1,7,7,1,WTA322222,WTA316239,WTA316239,DeuceCourt,153 KPH,Slice,NA,11.481,0.397,2.785,2,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Long Error,False,False,True,-4.944,-2.925,0.032,Wide,1.169,0.0,-1.788,13.221,1.906,1.369,-12.885,-3.419,0.036,-11.956,-4.692,1.501,0.0,-1.495,2.142,9.417,0.846,0.036,2097.18,0,0,0,0,0,0,3,3,WTA322222,WTA316239,3,3,0,0
1_7_8_1,1,7,8,1,WTA322222,WTA316239,WTA316239,AdCourt,134 KPH,Kick,NA,11.739,-1.786,2.715,2,Unforced Error,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,True,True,True,-5.138,3.361,0.035,Wide,1.378,-0.0,1.968,6.857,-3.111,1.18,,,,-11.338,5.146,1.551,0.0,0.045,1.593,8.48,-3.466,0.03,1807.44,0,0,0,0,0,0,3,4,WTA322222,WTA316239,3,3,0,0
1_8_1_1,1,8,1,1,WTA316239,WTA322222,WTA316239,DeuceCourt,160 KPH,Flat,NA,11.509,0.781,2.685,1,Forced Error,NA,False,NA,BackHand,3 Metre,NA,NA,False,False,True,-5.024,-0.677,0.033,T,1.082,-0.0,-0.155,-13.77,-1.651,1.384,,,,,,,,,,,,,1300.68,0,0,0,0,0,0,0,0,WTA322222,WTA316239,3,4,0,0
1_8_2_1,1,8,2,1,WTA316239,WTA322222,WTA322222,AdCourt,160 KPH,Slice,NA,11.211,-1.245,2.684,6,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-5.214,0.091,0.034,T,1.14,0.0,-0.227,5.921,-2.311,1.321,,,,-14.191,0.404,1.291,0.0,0.19,2.453,9.913,0.104,0.037,2174.04,0,0,0,0,0,0,1,0,WTA322222,WTA316239,3,4,0,0
1_8_3_1,1,8,3,1,WTA316239,WTA322222,WTA316239,DeuceCourt,157 KPH,Slice,NA,11.488,0.951,2.786,13,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Long Error,False,False,True,-4.629,-0.449,0.034,T,1.078,0.0,0.068,-13.191,-2.5,1.614,11.894,-3.237,0.033,-13.789,-1.766,1.421,-0.0,-1.255,2.355,11.74,-0.68,0.038,1392,0,0,0,0,0,0,1,1,WTA322222,WTA316239,3,4,0,0
1_8_4_1,1,8,4,1,WTA316239,WTA322222,WTA322222,AdCourt,149 KPH,Slice,NA,11.266,-0.982,2.782,4,Winner,NA,False,Ground,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.87,3.396,0.031,Wide,1.265,0.0,2.056,-12.982,2.594,1.463,5.879,-3.968,0.028,-14.378,5.07,1.172,0.0,1.744,2.008,11.4,-0.516,0.037,1823.88,0,0,0,0,0,0,2,1,WTA322222,WTA316239,3,4,0,0
1_8_5_1,1,8,5,1,WTA316239,WTA322222,WTA316239,DeuceCourt,150 KPH,Slice,NA,11.113,0.911,2.671,1,Forced Error,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,-5.644,-3.928,0.031,Wide,1.253,0.0,-2.137,-13.203,-6.598,1.215,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,WTA322222,WTA316239,3,4,0,0
1_8_6_1,1,8,6,1,WTA316239,WTA322222,WTA316239,AdCourt,172.81 KPH,NA,NA,-14.41,5.373,0.983,0,Faulty Serve,NA,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,,,,,,,,-14.41,5.373,0.983,,,,,,,,,,,,,1078.92,1,0,0,0,0,0,3,2,WTA322222,WTA316239,3,4,0,0
1_8_6_2,1,8,6,2,WTA316239,WTA322222,WTA316239,AdCourt,129 KPH,Slice,NA,11.528,-1.439,2.793,9,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,NA,False,False,True,-5.992,3.396,0.031,Wide,1.477,0.0,1.992,-12.637,-1.889,1.442,,,,-12.655,4.811,1.356,-0.0,-0.004,1.412,7.568,-2.804,0.027,2354.1,0,0,0,0,0,0,3,2,WTA322222,WTA316239,3,4,0,0
