point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_6_1_1,1,6,1,1,25890,12595,12595,DeuceCourt,144.53 KPH,Slice,2.96 Metre,-11.841,-1.141,2.686,0,Faulty Serve,Long Error,False,NA,NA,0.96 Metre,NA,NA,False,False,True,9.361,2.462,0.034,Body,0.956,0.0,0.86,-11.841,-1.141,2.686,9.361,2.462,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,12595,25890,4,1,0,0
1_6_1_2,1,6,1,2,25890,12595,12595,DeuceCourt,127.54 KPH,Flat,NA,-11.674,-1.107,2.614,0,DoubleFault,NA,False,NA,BackHand,1.73 Metre,NA,NA,False,False,True,6.825,2.184,0.041,Body,1.732,0.0,0.586,-11.674,-1.107,2.614,6.825,2.184,0.041,,,,,,,,,,0,1,1,0,0,0,0,0,0,12595,25890,4,1,0,0
1_6_2_1,1,6,2,1,25890,12595,12595,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,1,12595,25890,4,1,0,0
1_6_2_2,1,6,2,2,25890,12595,12595,AdCourt,123.81 KPH,NA,NA,-11.855,1.237,2.656,0,DoubleFault,NA,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.303,-1.955,0.042,Body,0.883,0.0,-1.038,-11.855,1.237,2.656,-0.303,-1.955,0.042,,,,,,,,,,0,1,1,0,0,0,0,0,1,12595,25890,4,1,0,0
1_6_3_1,1,6,3,1,25890,12595,12595,DeuceCourt,160.74 KPH,Slice,1.91 Metre,-11.689,-1.076,2.602,0,Faulty Serve,Long Error,False,NA,ForeHand,1.59 Metre,NA,NA,False,False,True,8.309,1.706,0.046,Body,1.595,0.0,0.258,-11.689,-1.076,2.602,8.309,1.706,0.046,,,,,,,,,,0,1,0,0,0,1,0,0,2,12595,25890,4,1,0,0
1_6_3_2,1,6,3,2,25890,12595,12595,DeuceCourt,118 KPH,Flat,NA,-11.882,-1.121,2.7,4,Unforced Error,NA,True,Ground,ForeHand,1.32 Metre,NA,NA,False,False,True,3.953,1.2,0.043,T,1.26,0.0,0.338,-12.657,-2.463,0.85,-0.155,-2.875,0.038,11.84,2.478,1.457,0.0,-0.017,1.167,-5.739,-1.312,0.036,2913.7,0,0,0,0,0,0,0,2,12595,25890,4,1,0,0
1_6_4_1,1,6,4,1,25890,12595,25890,AdCourt,129 KPH,Slice,NA,-11.78,1.073,2.571,1,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,True,False,True,4.083,-2.253,0.037,Body,1.091,0.0,-1.68,13.054,-3.712,0.886,0.065,-1.407,0.044,13.054,-3.712,0.886,0.0,-1.762,0.816,0.065,-1.407,0.044,2479.32,0,0,0,0,0,0,0,3,12595,25890,4,1,0,0
1_6_5_1,1,6,5,1,25890,12595,12595,DeuceCourt,164.23 KPH,NA,0.13 Metre,-11.621,-1.166,2.597,0,Faulty Serve,Long Error,False,NA,NA,1.35 Metre,NA,NA,True,False,True,6.526,1.456,0.047,Body,1.353,0.0,0.367,-11.621,-1.166,2.597,6.526,1.456,0.047,,,,,,,,,,1899.01,1,0,0,0,0,0,1,3,12595,25890,4,1,0,0
1_6_5_2,1,6,5,2,25890,12595,12595,DeuceCourt,134.28 KPH,Flat,NA,-11.697,-0.967,2.62,0,DoubleFault,Long Error,False,NA,NA,1.8 Metre,NA,NA,True,True,True,7.242,2.55,0.039,Body,1.802,0.0,0.709,-11.697,-0.967,2.62,7.242,2.55,0.039,,,,,,,,,,0,1,1,0,0,0,0,1,3,12595,25890,4,1,0,0
1_7_1_1,1,7,1,1,12595,25890,12595,DeuceCourt,132 KPH,Flat,NA,11.324,0.918,2.753,9,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,-4.826,-1.434,0.039,Body,1.203,0.0,-0.579,10.591,2.64,0.67,-8.955,3.733,0.029,-13.278,-2.843,1.18,0.0,-0.962,1.58,8.019,0.496,0.046,2615.08,0,0,0,0,1,0,0,0,12595,25890,5,1,0,0
1_7_2_1,1,7,2,1,12595,25890,12595,AdCourt,148.78 KPH,Slice,0.75 Metre,11.501,-1.018,2.798,0,Faulty Serve,Long Error,False,NA,BackHand,1.56 Metre,NA,NA,False,False,True,-7.152,1.147,0.04,T,1.559,0.0,0.563,11.501,-1.018,2.798,-7.152,1.147,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,0,12595,25890,5,1,0,0
1_7_2_2,1,7,2,2,12595,25890,12595,AdCourt,124 KPH,Flat,NA,11.653,-1.067,2.872,9,Unforced Error,NA,True,Ground,BackHand,3.14 Metre,NA,NA,False,False,True,-4.251,2.55,0.035,Body,1.163,0.0,1.821,-11.521,1.241,0.912,-0.205,2.133,0.04,-12.236,4.196,1.22,0.0,0.827,1.842,11.504,-1.993,0.035,1724,0,0,0,0,0,0,1,0,12595,25890,5,1,0,0
1_7_3_1,1,7,3,1,12595,25890,25890,DeuceCourt,153.14 KPH,Slice,1.68 Metre,11.399,1.012,2.735,0,Faulty Serve,Long Error,False,NA,NA,1.59 Metre,NA,Wide Error,False,False,True,-8.074,-4.229,0.032,Wide,1.59,0.0,-1.821,11.399,1.012,2.735,-8.074,-4.229,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,0,12595,25890,5,1,0,0
1_7_3_2,1,7,3,2,12595,25890,25890,DeuceCourt,127.15 KPH,Slice,0.51 Metre,11.536,0.984,2.826,0,DoubleFault,Long Error,False,NA,NA,1.62 Metre,NA,NA,False,False,True,-6.914,-1.074,0.036,T,1.624,0.0,-0.039,11.536,0.984,2.826,-6.914,-1.074,0.036,,,,,,,,,,0,1,1,0,0,0,0,2,0,12595,25890,5,1,0,0
1_7_4_1,1,7,4,1,12595,25890,12595,AdCourt,135 KPH,Slice,NA,11.66,-0.828,2.816,13,Winner,NA,False,Ground,BackHand,1.74 Metre,Down the Line,NA,False,False,True,-5.706,2.003,0.04,Body,1.354,0.0,1.307,10.894,-1.143,1.528,-10.159,-3.237,0.03,-13.754,2.771,1.042,0.0,-0.855,1.076,5.197,-2.191,0.037,1446.47,0,0,0,0,1,0,2,1,12595,25890,5,1,0,0
1_7_5_1,1,7,5,1,12595,25890,12595,DeuceCourt,131 KPH,Slice,NA,11.648,0.779,2.832,7,Unforced Error,NA,True,Ground,ForeHand,2.71 Metre,NA,NA,False,False,True,-4.51,-1.786,0.039,Body,1.221,0.0,-0.878,-14.08,1.013,0.804,,,,-13.267,-3.599,0.853,0.0,-0.926,1.65,6.95,0.771,0.046,3114.31,0,0,0,0,0,0,3,1,12595,25890,5,1,0,0
2_1_1_1,2,1,1,1,25890,12595,25890,DeuceCourt,134 KPH,Flat,NA,11.682,1.122,2.613,15,Winner,NA,False,Ground,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,-4.151,-2.994,0.046,Wide,1.12,0.0,-1.68,12.819,4.003,1.054,-8.766,3.626,0.03,-13.382,-5.596,0.825,0.0,-1.226,2.002,8.444,1.688,0.046,2198.87,0,0,0,0,0,0,0,0,12595,25890,0,0,1,0
2_1_2_1,2,1,2,1,25890,12595,25890,AdCourt,143.91 KPH,Pronated,1.63 Metre,11.788,-1.677,2.579,0,Faulty Serve,Long Error,False,NA,BackHand,1.68 Metre,NA,NA,False,False,True,-8.028,1.748,0.04,Body,1.682,0.0,0.635,11.788,-1.677,2.579,-8.028,1.748,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,0,12595,25890,0,0,1,0
2_1_2_2,2,1,2,2,25890,12595,12595,AdCourt,108 KPH,Kick,NA,12.051,-1.554,2.697,2,Unforced Error,NA,False,Ground,BackHand,2.95 Metre,NA,Long Error,False,False,True,-4.075,2.364,0.035,Body,1.289,0.0,1.581,14.026,-1.795,0.831,-12.885,1.933,0.028,-11.207,4.058,1.629,0.0,1.093,1.895,10.863,-1.242,0.037,1976.74,0,0,0,0,0,0,1,0,12595,25890,0,0,1,0
2_1_3_1,2,1,3,1,25890,12595,12595,DeuceCourt,148.04 KPH,Pronated,0.28 Metre,11.559,1.106,2.569,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-6.679,-0.51,0.036,T,1.431,0.0,0.252,11.559,1.106,2.569,-6.679,-0.51,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,1,12595,25890,0,0,1,0
2_1_3_2,2,1,3,2,25890,12595,25890,DeuceCourt,117 KPH,Pronated,NA,11.934,0.959,2.659,5,Forced Error,NA,True,Ground,ForeHand,1.11 Metre,NA,NA,False,False,True,-5.326,-3.171,0.038,Wide,1.604,0.0,-1.715,-10.948,-3.42,0.088,-2.832,-1.231,0.04,-11.389,-4.313,1.569,0.0,-1.013,2.698,7.553,1.2,0.047,908.56,0,0,0,0,0,0,1,1,12595,25890,0,0,1,0
2_1_4_1,2,1,4,1,25890,12595,25890,AdCourt,136 KPH,Pronated,NA,11.824,-1.369,2.603,3,Unforced Error,NA,False,Ground,ForeHand,1.31 Metre,NA,NA,False,False,True,-5.548,0.475,0.039,T,1.4,0.0,0.135,-11.244,-2.499,0.999,6.747,-4.076,0.032,-14.583,1.517,1.436,0.0,1.214,2.391,11.568,0.982,0.04,2346.84,0,0,0,0,0,0,2,1,12595,25890,0,0,1,0
2_1_5_1,2,1,5,1,25890,12595,12595,DeuceCourt,137 KPH,Flat,NA,11.829,1.138,2.664,6,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Long Error,False,False,True,-3.8,-1.66,0.04,Body,1.036,0.0,-0.777,11.8,3.904,1.385,-12.885,-4.18,0.021,-13.859,-3.804,0.856,0.0,-0.521,2.253,9.087,1.916,0.035,2303.05,0,0,0,0,0,0,3,1,12595,25890,0,0,1,0
2_1_6_1,2,1,6,1,25890,12595,25890,AdCourt,131 KPH,Pronated,NA,11.832,-1.586,2.637,17,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Long Error,False,False,True,-5.409,2.832,0.04,Wide,1.402,0.0,1.638,-7.259,-1.218,0.705,12.885,-3.7,0.027,-14.021,5.242,1.508,0.0,0.329,1.477,6.09,-1.449,0.04,2587.91,0,0,0,0,0,0,3,2,12595,25890,0,0,1,0
2_2_1_1,2,2,1,1,12595,25890,12595,DeuceCourt,136 KPH,Flat,NA,11.458,0.932,2.793,11,Forced Error,NA,True,Ground,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.181,-1.382,0.036,Body,1.424,0.0,-0.379,-11.311,-4.417,0.854,-0.064,-1.664,0.043,-13.432,-2.429,1.346,0.0,-0.114,1.332,6.558,1.429,0.047,NA,0,0,0,0,0,0,0,0,12595,25890,0,1,1,0
