point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_1,1,1,7,1,WTA320124,WTA311593,WTA320124,DeuceCourt,0 KPH,Slice,0.2 Metre,11.41,1.519,2.683,1,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-4.924,-4.314,0.032,Wide,1.185,0.0,-2.304,11.41,1.519,2.683,-4.924,-4.314,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA320124,WTA311593,0,0,0,0
1_1_7_2,1,1,7,2,WTA320124,WTA311593,WTA320124,DeuceCourt,99 KPH,Flat,NA,11.701,1.292,2.76,1,Unforced Error,NA,False,NA,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,-4.825,-1.433,0.031,Body,1.444,0.0,-0.377,-14.795,-3.284,1.299,5.235,-4.228,0.033,-14.795,-3.284,1.299,0.0,-3.877,1.532,5.235,-4.228,0.033,2450.58,0,0,0,0,0,0,3,3,WTA320124,WTA311593,0,0,0,0
1_1_8_1,1,1,8,1,WTA320124,WTA311593,WTA320124,AdCourt,0 KPH,NA,0.31 Metre,11.208,-1.161,2.672,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,-4.859,-0.313,0.032,T,1.049,0.0,-0.435,11.208,-1.161,2.672,-4.859,-0.313,0.032,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA320124,WTA311593,0,0,0,0
1_1_8_2,1,1,8,2,WTA320124,WTA311593,WTA320124,AdCourt,111 KPH,Kick,NA,11.435,-1.798,2.721,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,-4.929,3.501,0.035,Wide,1.504,0.0,2.152,13.315,-4.689,1.449,-6.902,-2.288,0.031,-9.872,5.041,1.59,0.0,0.759,3.016,10.814,-3.793,0.035,1895.67,0,0,0,0,0,0,4,3,WTA320124,WTA311593,0,0,0,0
1_2_1_1,1,2,1,1,WTA311593,WTA320124,WTA311593,DeuceCourt,145 KPH,Slice,NA,11.453,0.879,2.672,3,Unforced Error,NA,False,Ground,BackHand,2 Metre,NA,Wide Error,False,False,True,-3.924,-1.002,0.031,T,0.965,0.0,-0.409,-12.467,4.454,1.707,7.798,4.299,0.03,-13.064,-2.472,1.217,0.0,-1.713,2.092,7.837,-1.046,0.03,0,0,0,0,0,0,0,0,0,WTA320124,WTA311593,1,0,0,0
1_2_2_1,1,2,2,1,WTA311593,WTA320124,WTA311593,AdCourt,0 KPH,NA,0.18 Metre,11.346,-1.751,2.564,2,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.184,2.906,0.036,Wide,0.878,0.0,2.148,11.346,-1.751,2.564,0.184,2.906,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA320124,WTA311593,1,0,0,0
1_2_2_2,1,2,2,2,WTA311593,WTA320124,WTA320124,AdCourt,130 KPH,Kick,NA,11.571,-1.789,2.677,2,Unforced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,Long Error,False,False,True,-5.191,2.459,0.034,Body,1.386,0.0,1.355,11.197,-0.446,0.585,-12.885,-3.111,0.033,-11.572,4.062,1.548,0.0,0.751,1.351,6.088,-0.779,0.03,3054.25,0,0,0,0,0,0,1,0,WTA320124,WTA311593,1,0,0,0
1_2_3_1,1,2,3,1,WTA311593,WTA320124,WTA311593,DeuceCourt,161 KPH,Flat,NA,11.613,0.446,2.592,3,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,-4.625,-3.271,0.032,Wide,1.058,0.0,-2.126,-13.127,3.546,1.089,12.283,4.389,0.03,-12.27,-5.282,1.286,0.0,-1.594,1.359,7.282,0.53,0.031,1751.85,0,0,0,0,0,0,1,1,WTA320124,WTA311593,1,0,0,0
1_2_4_1,1,2,4,1,WTA311593,WTA320124,WTA320124,AdCourt,138 KPH,Kick,NA,11.476,-2.149,2.577,2,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,Wide Error,False,False,True,-4.368,2.95,0.036,Wide,1.141,0.0,1.679,14.261,-3.216,1.238,-2.926,4.615,0.036,-12.152,5.411,1.569,0.0,0.352,0.997,4.32,-1.35,0.035,1516.62,0,0,0,0,0,0,2,1,WTA320124,WTA311593,1,0,0,0
1_2_5_1,1,2,5,1,WTA311593,WTA320124,WTA320124,DeuceCourt,152 KPH,Slice,NA,11.391,0.927,2.663,4,Winner,NA,False,Ground,ForeHand,1.95 Metre,Cross Court,NA,False,False,True,-4.783,-1.165,0.031,T,1.121,0.0,-0.421,-13.775,2.681,1.3,7.983,-3.207,0.035,-13.309,-2.655,1.29,0.0,-0.915,1.56,7.053,0.15,0.03,2578.95,0,0,0,0,0,0,2,2,WTA320124,WTA311593,1,0,0,0
1_2_6_1,1,2,6,1,WTA311593,WTA320124,WTA320124,AdCourt,0 KPH,Slice,0.1 Metre,11.513,-2.022,2.554,1,Faulty Serve,Wide Error,False,NA,NA,0.99 Metre,NA,NA,True,False,True,-4.635,-0.105,0.031,T,0.988,0.0,-0.575,11.513,-2.022,2.554,-4.635,-0.105,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA320124,WTA311593,1,0,0,0
1_2_6_2,1,2,6,2,WTA311593,WTA320124,WTA320124,AdCourt,118 KPH,NA,NA,11.568,-1.771,2.607,0,DoubleFault,NA,True,NA,NA,NA,NA,NA,True,True,True,0.141,1.811,0.031,Body,,,,11.568,-1.771,2.607,0.141,1.811,0.031,,,,,,,,,,0,1,1,0,0,0,0,2,3,WTA320124,WTA311593,1,0,0,0
1_3_1_1,1,3,1,1,WTA320124,WTA311593,WTA320124,DeuceCourt,149 KPH,Slice,NA,-11.507,-1.595,2.771,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,4.992,3.815,0.032,Wide,1.236,0.0,1.936,-11.507,-1.595,2.771,4.992,3.815,0.032,,,,,,,,,,0,0,0,0,1,1,0,0,0,WTA320124,WTA311593,2,0,0,0
1_3_2_1,1,3,2,1,WTA320124,WTA311593,WTA320124,AdCourt,131 KPH,Slice,NA,-11.356,1.479,2.764,3,Forced Error,NA,False,Ground,BackHand,2.58 Metre,NA,NA,False,False,True,3.927,-3.958,0.033,Wide,1.094,0.0,-2.761,13.177,-5.919,0.961,-9.282,-4.252,0.032,14.063,-6.934,1.256,0.0,-3.453,1.649,-8.513,-1.334,0.03,NA,0,0,0,0,0,1,1,0,WTA320124,WTA311593,2,0,0,0
1_3_3_1,1,3,3,1,WTA320124,WTA311593,WTA320124,DeuceCourt,179 KPH,NA,NA,-11.116,-1.695,2.675,1,NA,NA,False,NA,BackHand,1.06 Metre,Cross Court,NA,False,False,True,5.371,0.112,0.03,T,1.06,0.0,-0.507,-11.116,-1.695,2.675,5.371,0.112,0.03,,,,,,,,,,0,0,0,0,0,0,0,2,0,WTA320124,WTA311593,2,0,0,0
1_3_4_1,1,3,4,1,WTA320124,WTA311593,WTA320124,AdCourt,0 KPH,Flat,0.32 Metre,-11.228,1.408,2.678,2,Faulty Serve,Net Error,True,NA,BackHand,0.63 Metre,NA,Net Error,False,False,True,0.32,0.534,0.031,T,1.245,0.0,-0.263,13.924,-1.87,0.95,0.32,0.534,0.031,13.924,-1.87,0.95,0.0,0.014,0.629,0.32,0.534,0.031,1991.45,1,0,0,0,0,0,3,0,WTA320124,WTA311593,2,0,0,0
1_3_4_2,1,3,4,2,WTA320124,WTA311593,WTA311593,AdCourt,123 KPH,Flat,NA,-11.287,1.736,2.722,2,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,NA,False,False,True,4.868,-3.113,0.033,Wide,1.448,0.0,-1.953,-11.862,3.625,0.909,-0.184,3.085,0.036,9.635,-4.49,1.451,0.0,-0.621,1.653,-7.996,2.331,0.034,2456.96,0,0,0,0,0,0,3,0,WTA320124,WTA311593,2,0,0,0
1_3_5_1,1,3,5,1,WTA320124,WTA311593,WTA320124,DeuceCourt,184 KPH,Slice,NA,-11.267,-1.73,2.684,3,Winner,NA,False,Ground,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,4.48,1.001,0.034,T,0.971,0.0,0.158,-11.193,-2.793,0.995,6.521,-3.395,0.032,12.45,2.738,1.106,0.0,-0.18,1.679,-7.171,-1.883,0.031,2498.67,0,0,0,0,0,0,3,1,WTA320124,WTA311593,2,0,0,0
1_4_1_1,1,4,1,1,WTA311593,WTA320124,WTA311593,DeuceCourt,154 KPH,Slice,NA,-11.487,-0.795,2.648,3,Winner,NA,False,Ground,BackHand,1.38 Metre,Down the Line,NA,False,False,True,5.52,3.1,0.032,Wide,1.251,0.0,1.683,-11.775,-0.025,1.206,6.684,-2.062,0.031,12.378,5.13,1.183,0.0,2.476,1.99,-8.748,0.693,0.035,1816.75,0,0,0,0,0,0,0,0,WTA320124,WTA311593,3,0,0,0
1_4_2_1,1,4,2,1,WTA311593,WTA320124,WTA320124,AdCourt,156 KPH,Slice,NA,-11.617,1.339,2.673,2,Unforced Error,NA,False,Ground,ForeHand,1.05 Metre,NA,NA,False,False,True,5.426,-3.063,0.031,Wide,1.186,0.0,-1.8,-11.898,-0.295,0.697,-0.199,1.61,0.031,12.313,-4.559,1.051,0.0,-2.198,1.054,-5.873,-1.229,0.03,2958.97,0,0,0,0,0,0,1,0,WTA320124,WTA311593,3,0,0,0
1_4_3_1,1,4,3,1,WTA311593,WTA320124,WTA320124,DeuceCourt,159 KPH,Flat,NA,-11.643,-0.884,2.642,2,Unforced Error,NA,False,Ground,BackHand,1.86 Metre,NA,NA,False,False,True,6.286,0.369,0.031,T,1.282,0.0,-0.172,-13.043,2.318,1.449,-0.317,-1.956,0.03,13.533,1.112,1.155,0.0,0.805,3.403,-10.521,0.949,0.032,1317.73,0,0,0,0,0,0,1,1,WTA320124,WTA311593,3,0,0,0
1_4_4_1,1,4,4,1,WTA311593,WTA320124,WTA311593,AdCourt,131 KPH,Kick,NA,-11.421,1.671,2.577,3,Winner,NA,False,Ground,ForeHand,2.13 Metre,Cross Court,NA,False,False,True,4.629,-3.471,0.033,Wide,1.293,0.0,-2.201,-11.145,3.692,1.314,11.62,-1.928,0.034,12.935,-6.02,1.607,0.0,-0.636,2.095,-7.8,2.324,0.034,1355.06,0,0,0,0,0,0,1,2,WTA320124,WTA311593,3,0,0,0
1_4_5_1,1,4,5,1,WTA311593,WTA320124,WTA311593,DeuceCourt,168 KPH,Flat,NA,-11.583,-0.915,2.631,1,Forced Error,NA,True,NA,BackHand,0.5 Metre,NA,NA,False,False,True,6.154,0.501,0.031,T,1.225,0.0,-0.1,13.404,1.332,1.022,0.237,0.091,0.031,13.404,1.332,1.022,0.0,0.104,0.504,0.237,0.091,0.031,NA,0,0,0,0,0,0,2,2,WTA320124,WTA311593,3,0,0,0
1_4_6_1,1,4,6,1,WTA311593,WTA320124,WTA311593,AdCourt,0 KPH,NA,NA,-11.315,1.832,2.529,3,Faulty Serve,NA,True,NA,ForeHand,0.75 Metre,NA,NA,False,False,True,,,,,,,,-11.315,1.832,2.529,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA320124,WTA311593,3,0,0,0
1_4_6_2,1,4,6,2,WTA311593,WTA320124,WTA311593,AdCourt,122 KPH,Pronated,NA,-11.643,1.835,2.631,3,Unforced Error,NA,False,Ground,ForeHand,2.47 Metre,NA,Long Error,False,False,True,4.712,-1.83,0.031,Body,1.364,0.0,-0.979,12.952,1.594,1.009,-11.951,-4.872,0.031,12.043,-3.628,1.538,0.0,-2.274,1.433,-8.637,-1.187,0.03,3014.15,0,0,0,0,0,0,3,2,WTA320124,WTA311593,3,0,0,0
1_5_1_1,1,5,1,1,WTA320124,WTA311593,WTA320124,DeuceCourt,0 KPH,Flat,0.62 Metre,11.316,1.556,2.737,2,Faulty Serve,Net Error,True,NA,ForeHand,0.2 Metre,NA,Net Error,False,False,True,-0.62,2.448,0.036,Body,1.29,0.0,0.2,-13.342,-1.686,0.945,-0.62,2.448,0.036,-13.342,-1.686,0.945,0.0,2.65,0.199,-0.62,2.448,0.036,NA,1,0,0,0,0,0,0,0,WTA320124,WTA311593,3,1,0,0
1_5_1_2,1,5,1,2,WTA320124,WTA311593,WTA311593,DeuceCourt,123 KPH,Pronated,NA,11.501,1.38,2.759,2,Forced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,-3.226,-1.348,0.03,T,1.023,0.0,-0.597,13.958,4.069,1.127,-9.066,4.572,0.033,-14.251,-3.323,1.256,0.0,-0.765,1.832,8.496,0.597,0.031,1550.15,0,0,0,0,0,0,0,0,WTA320124,WTA311593,3,1,0,0
1_5_2_1,1,5,2,1,WTA320124,WTA311593,WTA320124,AdCourt,163 KPH,Slice,NA,11.138,-1.257,2.736,1,NA,NA,False,NA,BackHand,0.97 Metre,Cross Court,NA,False,False,True,-4.168,0.311,0.031,T,0.974,0.0,-0.02,11.138,-1.257,2.736,-4.168,0.311,0.031,,,,,,,,,,0,0,0,0,0,0,0,0,1,WTA320124,WTA311593,3,1,0,0
1_5_3_1,1,5,3,1,WTA320124,WTA311593,WTA320124,DeuceCourt,181 KPH,Flat,NA,11.073,1.589,2.638,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Cross Court,NA,False,False,True,-6.252,-0.991,0.029,T,1.191,0.0,-0.011,9.688,1.835,1.847,-9.447,-3.284,0.032,-14.063,-2.35,1.158,0.0,0.152,3.987,7.969,1.504,0.031,NA,0,0,0,0,0,0,1,1,WTA320124,WTA311593,3,1,0,0
1_5_4_1,1,5,4,1,WTA320124,WTA311593,WTA320124,AdCourt,0 KPH,NA,2.29 Metre,11.346,-1.372,2.68,4,Faulty Serve,NA,False,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,2.295,1.051,0.032,T,0.914,0.0,-0.327,11.346,-1.372,2.68,2.295,1.051,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA320124,WTA311593,3,1,0,0
1_5_4_2,1,5,4,2,WTA320124,WTA311593,WTA311593,AdCourt,112 KPH,Kick,NA,11.398,-1.651,2.773,4,Winner,NA,False,Ground,ForeHand,2.27 Metre,Cross Court,NA,False,False,True,-4.0,2.98,0.036,Wide,1.235,0.0,2.018,-13.298,-3.629,0.962,7.626,2.137,0.031,-10.118,4.644,1.641,0.0,1.915,2.268,9.704,-0.339,0.034,2117.42,0,0,0,0,0,0,2,1,WTA320124,WTA311593,3,1,0,0
1_5_5_1,1,5,5,1,WTA320124,WTA311593,WTA311593,DeuceCourt,0 KPH,NA,0.55 Metre,11.227,1.68,2.681,1,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,0.262,0.48,0.031,T,0.902,0.0,0.568,11.227,1.68,2.681,0.262,0.48,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA320124,WTA311593,3,1,0,0
1_5_5_2,1,5,5,2,WTA320124,WTA311593,WTA320124,DeuceCourt,123 KPH,Flat,NA,11.472,1.323,2.767,1,Unforced Error,NA,False,NA,ForeHand,1.89 Metre,NA,Wide Error,False,False,True,-4.532,-1.288,0.031,T,1.272,0.0,-0.311,-14.326,-3.189,1.086,8.146,4.18,0.03,-14.326,-3.189,1.086,0.0,1.409,1.891,8.146,4.18,0.03,2902.04,0,0,0,0,0,0,2,2,WTA320124,WTA311593,3,1,0,0
1_5_6_1,1,5,6,1,WTA320124,WTA311593,WTA311593,AdCourt,0 KPH,NA,0.27 Metre,11.218,-1.64,2.675,1,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,0.273,3.559,0.035,Wide,,,,11.218,-1.64,2.675,0.273,3.559,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA320124,WTA311593,3,1,0,0
1_5_6_2,1,5,6,2,WTA320124,WTA311593,WTA311593,AdCourt,107 KPH,NA,0.35 Metre,11.391,-1.78,2.812,0,DoubleFault,Net Error,True,NA,NA,0.64 Metre,NA,NA,False,False,True,0.351,3.843,0.035,Wide,0.637,0.0,2.03,11.391,-1.78,2.812,0.351,3.843,0.035,,,,,,,,,,0,1,1,0,0,0,0,3,2,WTA320124,WTA311593,3,1,0,0
1_5_7_1,1,5,7,1,WTA320124,WTA311593,WTA311593,DeuceCourt,157 KPH,Slice,NA,11.543,1.539,2.707,4,Winner,NA,False,Ground,BackHand,1.13 Metre,Cross Court,NA,False,False,True,-3.927,-2.793,0.031,Wide,0.984,0.0,-1.529,-12.999,2.843,1.4,5.124,-3.287,0.033,-11.519,-5.401,1.489,0.0,-2.067,1.585,8.718,0.288,0.031,1112.91,0,0,0,0,1,0,3,3,WTA320124,WTA311593,3,1,0,0
1_5_8_1,1,5,8,1,WTA320124,WTA311593,WTA311593,AdCourt,0 KPH,Slice,0.27 Metre,11.15,-1.398,2.675,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.05 Metre,NA,NA,True,False,True,-4.988,-0.268,0.032,T,1.054,0.0,-0.523,11.15,-1.398,2.675,-4.988,-0.268,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,4,WTA320124,WTA311593,3,1,0,0
1_5_8_2,1,5,8,2,WTA320124,WTA311593,WTA320124,AdCourt,132 KPH,Kick,NA,11.294,-1.742,2.717,3,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,True,False,True,-3.677,2.588,0.037,Body,1.055,0.0,1.698,10.972,-3.427,0.977,-8.658,-3.104,0.033,-10.095,4.384,1.573,0.0,0.552,1.72,7.027,-1.984,0.031,1938.65,0,0,0,0,0,0,3,4,WTA320124,WTA311593,3,1,0,0
1_5_9_1,1,5,9,1,WTA320124,WTA311593,WTA320124,DeuceCourt,0 KPH,Flat,5.21 Metre,11.416,1.599,2.662,2,Faulty Serve,Long Error,True,NA,ForeHand,0.13 Metre,NA,Net Error,False,False,True,-11.615,0.03,0.032,T,1.364,0.0,0.356,-14.342,-1.465,0.988,-11.615,0.03,0.032,-14.342,-1.465,0.988,0.0,6.499,0.134,-11.615,0.03,0.032,0,1,0,0,0,0,0,4,4,WTA320124,WTA311593,3,1,0,0
1_5_9_2,1,5,9,2,WTA320124,WTA311593,WTA311593,DeuceCourt,131 KPH,Kick,NA,11.589,1.306,2.709,2,Forced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,NA,False,False,True,-5.748,-1.758,0.03,Body,1.561,0.0,-0.466,13.474,3.784,1.177,-12.827,2.438,0.033,-14.301,-3.33,1.539,0.0,0.831,1.75,7.413,2.852,0.032,1574.18,0,0,0,0,0,0,4,4,WTA320124,WTA311593,3,1,0,0
1_5_10_1,1,5,10,1,WTA320124,WTA311593,WTA320124,AdCourt,165 KPH,Slice,NA,11.289,-1.254,2.7,3,Winner,NA,False,Ground,BackHand,1.3 Metre,Cross Court,NA,True,False,True,-4.701,0.571,0.031,T,1.019,0.0,0.172,8.083,4.199,1.294,-6.872,-2.751,0.031,-11.956,0.955,1.216,0.0,2.29,3.353,7.2,3.665,0.031,2580.31,0,0,0,0,0,0,4,5,WTA320124,WTA311593,3,1,0,0
1_5_11_1,1,5,11,1,WTA320124,WTA311593,WTA320124,DeuceCourt,148 KPH,Slice,NA,11.324,1.724,2.712,1,NA,NA,False,NA,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-4.701,-0.686,0.031,T,1.141,0.0,0.134,11.324,1.724,2.712,-4.701,-0.686,0.031,,,,,,,,,,0,0,0,0,0,0,0,5,5,WTA320124,WTA311593,3,1,0,0
1_5_12_1,1,5,12,1,WTA320124,WTA311593,WTA320124,AdCourt,176 KPH,Slice,NA,11.138,-1.308,2.616,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-5.911,-0.027,0.033,T,1.134,0.0,-0.401,11.138,-1.308,2.616,-5.911,-0.027,0.033,,,,,,,,,,0,0,0,0,1,0,0,6,5,WTA320124,WTA311593,3,1,0,0
1_6_1_1,1,6,1,1,WTA311593,WTA320124,WTA311593,DeuceCourt,170 KPH,Slice,NA,11.588,0.715,2.661,3,Winner,NA,False,Ground,BackHand,1.69 Metre,Down the Line,NA,False,False,True,-6.102,-0.971,0.029,T,1.214,0.0,-0.338,11.247,5.671,1.085,-10.903,2.842,0.033,-13.788,-2.028,1.09,0.0,2.136,1.885,5.715,4.037,0.032,2740.06,0,0,0,0,0,1,0,0,WTA320124,WTA311593,4,1,0,0
1_6_2_1,1,6,2,1,WTA311593,WTA320124,WTA320124,AdCourt,153 KPH,Slice,NA,11.38,-1.657,2.628,4,Winner,NA,False,Passing,BackHand,1.17 Metre,NA,NA,False,False,True,-4.909,0.256,0.032,T,1.109,0.0,-0.221,-14.247,3.134,1.237,-7.928,2.092,0.034,-13.778,0.821,1.399,0.0,-0.45,1.537,3.83,-0.838,0.035,1963.68,0,0,0,0,0,0,1,0,WTA320124,WTA311593,4,1,0,0
